<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2004,20200313,1.0000,1.0000,0.9800,1.0000,34760
CHPG2004,20200316,0.7500,0.8800,0.7400,0.7500,44020
CHPG2004,20200317,0.7100,0.7100,0.6300,0.7100,28020
CHPG2004,20200318,0.8200,0.9200,0.7900,0.8200,58880
CHPG2004,20200319,0.6000,0.6500,0.6000,0.6000,3310
CHPG2004,20200320,0.7300,0.7300,0.6300,0.7300,30220
CHPG2004,20200323,0.3400,0.3700,0.0300,0.3400,19750
CHPG2004,20200324,0.3000,0.3000,0.2500,0.3000,2900
CHPG2004,20200325,0.3900,0.4200,0.3600,0.3900,24800
CHPG2004,20200326,0.2900,0.3500,0.2900,0.2900,7240
CHPG2004,20200327,0.1900,0.2700,0.1500,0.1900,19250
CHPG2004,20200330,0.1800,0.2300,0.0900,0.1800,60880
CHPG2004,20200331,0.2500,0.3000,0.1800,0.2500,103060
CHPG2004,20200401,0.2800,0.3100,0.2300,0.2800,30400
CHPG2004,20200403,0.3300,0.3300,0.2800,0.3300,79130
CHPG2004,20200406,0.5300,0.5300,0.3300,0.5300,60380
CHPG2004,20200407,0.5700,0.5800,0.4000,0.5700,108480
CHPG2004,20200408,0.3900,0.4300,0.3500,0.3900,57030
CHPG2004,20200409,0.3800,1.6900,0.3800,0.3800,102840
CHPG2004,20200410,0.3900,0.4100,0.3400,0.3900,141730
CHPG2004,20200413,0.4800,0.5000,0.3700,0.4800,88710
CHPG2004,20200414,0.6000,0.6000,0.4800,0.6000,61710
CHPG2004,20200415,0.6500,0.6700,0.6200,0.6500,55180
CHPG2004,20200416,0.6200,0.6200,0.5800,0.6200,49780
CHPG2004,20200417,0.7700,0.8100,0.6500,0.7700,38380
CHPG2004,20200420,0.9400,0.9800,0.7100,0.9400,53800
CHPG2004,20200421,0.6500,0.9000,0.5300,0.6500,156870
CHPG2004,20200422,0.7900,0.8400,0.6000,0.7900,166600
CHPG2004,20200423,0.9100,1.0200,0.8400,0.9100,79720
CHPG2004,20200424,1.0500,1.0700,0.7700,1.0500,169510
CHPG2004,20200427,1.0100,1.2000,0.9200,1.0100,134760
CHPG2004,20200428,0.7900,0.9100,0.6800,0.7900,311500
CHPG2004,20200429,0.8200,0.8200,0.6100,0.8200,193790
CHPG2004,20200504,0.5400,0.6700,0.5400,0.5400,113530
CHPG2004,20200505,0.6500,0.6600,0.5800,0.6500,144500
CHPG2004,20200506,0.8100,0.8200,0.6300,0.8100,341500
CHPG2004,20200507,1.4100,1.4100,0.7700,1.4100,461720
CHPG2004,20200508,1.4500,1.7200,1.3400,1.4500,197310
CHPG2004,20200511,1.5700,1.6900,1.2500,1.5700,273480
CHPG2004,20200512,1.4400,1.5700,0.0200,1.4400,338940
CHPG2004,20200513,1.6000,1.6600,1.1800,1.6000,119910
CHPG2004,20200514,1.4900,1.5800,1.4000,1.4900,207510
CHPG2004,20200515,1.2600,1.5200,1.2000,1.2600,282400
CHPG2004,20200518,2.2300,2.2300,1.6000,2.2300,578440
CHPG2004,20200519,3.1300,3.6800,2.9600,3.1300,256420
CHPG2004,20200520,3.0800,3.3700,2.9100,3.0800,192160
CHPG2004,20200521,3.0400,3.2500,2.9800,3.0400,454010
CHPG2004,20200522,4.0300,4.0800,3.0400,4.0300,207990
CHPG2004,20200525,3.9400,4.4000,3.8500,3.9400,118120
CHPG2004,20200526,5.0500,5.0500,3.9500,5.0500,329300
CHPG2004,20200527,4.0800,5.0700,4.0800,4.0800,213780
CHPG2004,20200528,3.5900,4.1500,3.5900,3.5900,231210
CHPG2004,20200529,4.1900,4.2900,3.7000,4.1900,235300
CHPG2004,20200601,4.3100,4.4100,4.1300,4.3100,52690
CHPG2004,20200602,3.6100,4.2900,3.5800,3.6100,117260
CHPG2004,20200603,3.4300,3.7000,3.4000,3.4300,102870
CHPG2004,20200604,3.3000,3.7600,3.3000,3.3000,321630
CHPG2004,20200605,3.5300,3.6800,3.0600,3.5300,595010
CHPG2004,20200608,4.3600,4.6000,3.9000,4.3600,91550
CHPG2004,20200609,3.6100,4.4200,3.6100,3.6100,144790
CHPG2004,20200610,3.6300,4.0800,3.2500,3.6300,461310
CHPG2004,20200611,2.7100,3.6500,2.7100,2.7100,240550
CHPG2004,20200629,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200630,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200701,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200702,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200703,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200706,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200707,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200708,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200709,3.6300,3.6300,3.6300,3.6300,0
CHPG2004,20200710,3.6300,3.6300,3.6300,3.6300,0
