<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHDB2101,20210310,1.9000,1.9200,1.8000,1.9000,25600
CHDB2101,20210311,1.9000,1.9400,1.9000,1.9400,38800
CHDB2101,20210312,1.9500,2.0000,1.9000,1.9500,34400
CHDB2101,20210315,1.9600,1.9600,1.8100,1.9200,11800
CHDB2101,20210316,1.9200,1.9200,1.8000,1.9200,11600
CHDB2101,20210317,1.9100,1.9900,1.9100,1.9100,49500
CHDB2101,20210318,1.9100,1.9100,1.8000,1.9000,10000
CHDB2101,20210319,1.9100,1.9100,1.8500,1.9000,21100
CHDB2101,20210322,1.8500,1.8800,1.8000,1.8000,14200
CHDB2101,20210323,1.8800,1.8800,1.7900,1.7900,3600
CHDB2101,20210324,1.7900,1.7900,1.6100,1.6400,24900
CHDB2101,20210325,1.6300,1.6500,1.6000,1.6200,76400
CHDB2101,20210326,1.4800,1.7200,1.4800,1.7000,28000
CHDB2101,20210329,1.7000,1.7900,1.5000,1.7200,5800
CHDB2101,20210330,1.7300,1.7300,1.5000,1.7200,27100
CHDB2101,20210331,1.8500,1.8500,1.7700,1.7700,34000
CHDB2101,20210401,1.8400,1.8400,1.7000,1.7100,6500
CHDB2101,20210402,1.7100,1.8300,1.7100,1.8300,58000
CHDB2101,20210405,1.8600,1.9500,1.8600,1.9200,78000
CHDB2101,20210406,1.9200,1.9200,1.9000,1.9000,35400
CHDB2101,20210407,1.9000,1.9000,1.8800,1.9000,15100
CHDB2101,20210408,1.9000,1.9000,1.8800,1.8800,127700
CHDB2101,20210409,1.9100,1.9100,1.8800,1.9000,123400
CHDB2101,20210412,1.9000,2.0900,1.8500,2.0900,144100
CHDB2101,20210413,2.1000,2.1200,2.0700,2.0700,118000
CHDB2101,20210414,1.8800,2.0900,1.8800,2.0800,115700
CHDB2101,20210415,1.9000,2.1000,1.9000,2.0700,92700
CHDB2101,20210416,1.9900,2.0500,1.9500,1.9800,54900
CHDB2101,20210419,1.9900,2.1000,1.9100,2.0500,57100
CHDB2101,20210420,2.0500,2.1500,2.0500,2.1400,253500
CHDB2101,20210422,2.3000,2.3000,2.0900,2.0900,257700
CHDB2101,20210423,2.0900,2.2000,2.0000,2.2000,161500
CHDB2101,20210426,2.2000,2.3000,2.1500,2.1500,179100
CHDB2101,20210427,2.1500,2.3000,2.1300,2.2600,152700
