<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MQN,20180622,18.8985,18.8985,18.8985,18.8985,100
MQN,20180625,18.8985,18.8985,18.8985,18.8985,200
MQN,20180626,18.8985,18.8985,17.7736,17.7736,2133
MQN,20180627,17.7736,17.7736,17.7736,17.7736,235
MQN,20180628,15.2538,15.6138,15.2538,15.6138,600
MQN,20180629,13.9939,13.9939,13.9939,13.9939,200
MQN,20180702,13.9939,13.9939,13.9939,13.9939,0
MQN,20180703,15.7488,15.9737,14.6688,15.0288,1900
MQN,20180704,15.3438,15.3438,15.3438,15.3438,400
MQN,20180705,16.2437,16.2437,16.2437,16.2437,200
MQN,20180706,15.8837,18.4485,15.8837,18.4485,1200
MQN,20180709,15.8387,15.8387,15.8387,15.8387,500
MQN,20180710,16.1987,17.9986,13.8139,17.9986,4400
MQN,20180711,17.5486,18.7635,16.5587,18.4035,2200
MQN,20180712,16.6036,16.6036,16.2437,16.2437,1400
MQN,20180713,16.0187,16.0187,16.0187,16.0187,400
MQN,20180716,15.7937,16.4237,15.7937,16.4237,9700
MQN,20180717,16.2437,17.1886,16.2437,16.4687,5900
MQN,20180718,17.2336,17.2786,16.4237,17.2786,400
MQN,20180719,15.2988,16.4237,14.3088,15.7487,5450
MQN,20180720,17.5036,17.5036,14.8488,15.2988,3600
MQN,20180723,16.4237,16.4237,15.0738,15.3888,10300
MQN,20180724,15.1188,15.7488,15.1188,15.6138,6000
MQN,20180725,15.9288,15.9288,14.8939,15.3888,10800
MQN,20180726,14.3989,14.8488,14.2639,14.3988,5600
MQN,20180727,12.6889,14.5788,12.6889,13.5439,5000
MQN,20180730,12.8690,14.8038,12.8690,13.9489,9600
MQN,20180731,13.0940,13.9489,13.0940,13.9489,5500
MQN,20180801,11.5191,14.9838,11.5191,13.5889,500
MQN,20180802,13.5439,13.9489,12.8690,13.2289,12100
MQN,20180803,13.0939,13.7239,13.0939,13.2739,2600
MQN,20180806,12.6440,13.9038,12.6440,13.7239,1400
MQN,20180807,13.0490,13.9489,13.0490,13.9489,9420
MQN,20180808,14.3989,14.7588,14.1289,14.1289,6900
MQN,20180809,13.7239,13.7239,13.7239,13.7239,1000
MQN,20180810,14.2639,14.2639,13.6339,13.6339,3700
MQN,20180813,12.4190,14.1289,12.4190,13.7239,4210
MQN,20180814,13.4989,13.4989,13.4989,13.4989,1200
MQN,20180815,14.3988,14.3988,13.5439,13.5889,3900
MQN,20180816,13.5439,14.3538,13.0939,13.8139,6000
MQN,20180817,13.3189,13.7689,13.3189,13.7689,2400
MQN,20180820,13.7239,13.9489,13.7239,13.9489,2800
MQN,20180821,14.3539,14.4889,14.3539,14.3988,4400
MQN,20180822,14.3988,14.3988,14.3988,14.3988,1100
MQN,20180823,14.3988,15.0737,14.0388,14.0389,2700
MQN,20180824,13.7689,14.8038,13.7689,14.2639,3100
MQN,20180827,13.9489,16.2437,13.9489,16.2437,24420
MQN,20180828,17.9986,18.0886,17.0986,17.0986,2000
MQN,20180829,15.1188,16.6487,14.8488,16.6487,4910
MQN,20180830,15.7488,16.6487,15.7488,16.6487,1700
MQN,20180831,13.8139,16.6487,13.8139,16.6487,6100
MQN,20180904,14.3989,15.9738,13.9489,15.9737,1600
MQN,20180905,14.8488,15.2988,14.8488,15.2988,3400
MQN,20180906,14.3989,16.4237,14.3989,15.4788,7300
MQN,20180907,15.7488,15.9738,15.7488,15.9737,2100
MQN,20180910,15.5687,16.1987,15.5687,16.1987,1450
MQN,20180911,16.1087,16.1987,16.1087,16.1987,700
MQN,20180912,16.4237,16.4237,15.6137,15.6138,3200
MQN,20180913,15.7938,16.1988,15.7938,15.9737,900
MQN,20180914,13.8139,16.4237,13.8139,16.1987,900
MQN,20180917,15.7937,16.1987,15.7937,16.1987,6500
MQN,20180918,15.2988,16.7387,15.1638,15.8387,3900
MQN,20180919,16.4237,16.6487,16.4237,16.6487,3300
MQN,20180920,16.6487,16.6487,16.6487,16.6487,1500
MQN,20180921,16.4687,17.0987,16.4687,17.0986,8300
MQN,20180924,17.0986,17.0986,16.7386,16.7387,3100
MQN,20180925,17.0987,18.4486,17.0987,18.4485,29400
MQN,20180926,18.4485,18.8535,18.4485,18.8535,15450
MQN,20180927,18.8535,18.8985,18.4485,18.4485,1540
MQN,20180928,18.2235,18.6735,18.2235,18.2685,6860
MQN,20181001,18.4485,18.4485,17.8185,17.8186,3200
MQN,20181002,17.7736,17.9986,17.7286,17.7286,7600
MQN,20181003,17.7736,17.7736,17.7736,17.7736,0
MQN,20181004,17.7736,18.7635,17.7736,18.4485,20000
MQN,20181005,18.6735,20.2484,18.6735,19.3485,14060
MQN,20181008,19.3485,19.7985,19.3485,19.7984,4570
MQN,20181009,19.1235,19.5734,19.1235,19.4834,2900
MQN,20181010,19.4834,19.4834,19.3484,19.4834,4100
MQN,20181011,18.8984,19.3485,18.0435,19.3485,7000
MQN,20181012,18.8985,19.3035,18.8985,19.1235,5279
MQN,20181015,19.1235,19.3485,18.9435,18.9885,11861
MQN,20181016,20.2799,20.2799,19.3711,19.3716,4260
MQN,20181017,20.3282,20.7109,20.3282,20.4717,1900
MQN,20181018,19.6107,19.7543,19.6107,19.7543,1600
MQN,20181019,19.6586,19.6586,19.6586,19.6586,0
MQN,20181022,19.6586,19.6586,19.3716,19.3716,200
MQN,20181023,18.8933,19.1324,18.8455,18.9411,9144
MQN,20181024,18.9411,18.9411,18.6541,18.6542,7300
MQN,20181025,18.7977,18.7977,18.7977,18.7977,0
MQN,20181026,19.3717,19.3717,19.1325,19.1325,600
MQN,20181029,18.7977,18.7977,18.7977,18.7977,500
MQN,20181030,18.4629,18.4629,18.4628,18.4628,300
MQN,20181031,18.9411,19.0368,18.9411,19.0368,5100
MQN,20181101,18.6542,18.7020,18.5585,18.5585,3900
MQN,20181102,18.7020,18.8933,18.6542,18.8933,3000
MQN,20181105,19.8021,19.8021,18.7020,18.7020,200
MQN,20181106,19.2760,19.2760,19.2760,19.2760,0
MQN,20181107,18.7020,18.7977,18.7020,18.7498,2700
MQN,20181108,18.9411,18.9411,18.9411,18.9411,100
MQN,20181109,18.9411,21.7631,18.9411,19.8499,3683
MQN,20181112,19.5629,19.5630,19.5629,19.5630,0
MQN,20181113,18.7020,19.3717,18.7020,19.3716,8500
MQN,20181114,19.3716,19.5151,18.8933,19.4673,6500
MQN,20181115,19.5151,20.0891,19.5151,19.5151,600
MQN,20181116,18.2237,19.8021,18.2237,19.4195,2217
MQN,20181119,19.8500,19.8500,19.8499,19.8499,300
MQN,20181120,19.2281,19.6108,19.2281,19.6108,2000
MQN,20181121,19.4195,19.4673,19.3238,19.3716,2700
MQN,20181122,19.6108,19.6108,19.3716,19.3716,1500
MQN,20181123,19.5151,19.5151,19.3716,19.3716,2900
MQN,20181126,19.4673,19.4673,19.2759,19.2760,2800
MQN,20181127,18.7020,18.9412,18.7020,18.9411,200
MQN,20181128,21.6675,21.6675,19.1803,19.6108,4300
MQN,20181129,19.7065,19.9934,19.7065,19.9934,2000
MQN,20181130,19.1803,20.0891,19.1803,19.9456,1500
MQN,20181203,19.5151,19.8499,19.4673,19.8499,10400
MQN,20181204,20.5674,20.5674,19.4194,20.0891,8600
MQN,20181205,20.0891,21.7632,20.0891,20.8066,9300
MQN,20181206,20.8544,21.2849,20.8066,20.8544,8900
MQN,20181207,20.8544,21.0457,20.8544,20.9979,7400
MQN,20181210,20.9979,20.9979,20.9979,20.9979,400
MQN,20181211,20.9979,20.9979,20.9501,20.9501,700
MQN,20181212,24.1070,24.1070,20.3283,20.3283,2900
MQN,20181213,19.7543,19.7543,19.7543,19.7543,100
MQN,20181214,22.4328,22.4328,20.5674,20.8066,2300
MQN,20181217,19.7543,19.7543,19.7543,19.7543,100
MQN,20181218,21.4762,21.4762,20.8066,20.9501,3600
MQN,20181219,20.9501,21.0458,20.7109,20.7109,1700
MQN,20181220,21.1892,21.2849,21.1892,21.2849,700
MQN,20181221,20.1848,21.2849,20.1848,20.6152,1200
MQN,20181224,20.8065,20.8065,17.6975,17.6975,3600
MQN,20181225,18.4150,20.5674,18.4150,18.7498,2700
MQN,20181226,19.1803,21.5240,19.1803,19.6108,25400
MQN,20181227,20.0891,21.5240,17.9367,17.9367,27200
MQN,20181228,19.1803,22.0980,18.7020,22.0980,865827
MQN,20190102,23.9156,24.8722,22.2415,22.2415,3300
MQN,20190103,22.0023,22.0023,20.9022,20.9022,21000
MQN,20190104,20.9979,20.9979,20.9979,20.9979,0
MQN,20190107,23.8199,23.8199,21.2849,21.2849,1500
MQN,20190108,23.1503,23.1503,23.1503,23.1503,0
MQN,20190109,20.6152,20.6152,20.6152,20.6152,100
MQN,20190110,22.8633,22.8633,22.8633,22.8633,100
MQN,20190111,20.8066,22.2415,20.8066,22.2415,900
MQN,20190114,21.5240,21.7632,21.5240,21.7632,1100
MQN,20190115,21.2849,21.5240,21.2849,21.5240,2300
MQN,20190116,21.0457,21.0457,20.7109,20.7109,4400
MQN,20190117,20.7109,20.7109,20.7109,20.7109,200
MQN,20190118,21.0457,21.0457,20.7109,20.7109,300
MQN,20190121,21.0457,21.2370,20.3283,21.2370,9900
MQN,20190122,21.1413,21.1414,21.1413,21.1414,0
MQN,20190123,21.9545,21.9545,21.9545,21.9545,500
MQN,20190124,21.0457,21.0457,21.0457,21.0457,200
MQN,20190125,22.2415,22.2415,22.2415,22.2415,500
MQN,20190128,22.2415,22.2415,22.2415,22.2415,0
MQN,20190129,20.8066,22.0023,20.8066,22.0023,3500
MQN,20190130,22.0023,22.0023,22.0023,22.0023,300
MQN,20190131,22.8633,22.8633,22.0023,22.2415,3900
MQN,20190201,22.0023,22.4328,22.0023,22.2415,2100
MQN,20190211,24.1547,24.1547,22.0023,22.0023,1300
MQN,20190212,23.5807,23.5807,22.7198,22.7198,700
MQN,20190213,22.0023,22.2415,22.0023,22.1458,1400
MQN,20190214,22.0023,22.0023,21.5240,21.7632,5300
MQN,20190215,22.3850,22.3850,22.0023,22.0023,500
MQN,20190218,20.7109,21.0935,20.5674,20.6631,700
MQN,20190219,21.9067,21.9067,20.8066,20.8066,700
MQN,20190220,21.5241,21.7632,21.5241,21.7632,500
MQN,20190221,21.7632,21.7632,21.7632,21.7632,100
MQN,20190222,22.2893,22.2893,21.0457,22.0023,500
MQN,20190225,22.0023,22.0023,22.0023,22.0023,100
MQN,20190226,21.5240,22.0023,21.5240,22.0023,600
MQN,20190227,21.2848,21.7631,21.0457,21.0457,1600
MQN,20190228,21.5240,21.5240,21.5240,21.5240,1400
MQN,20190301,21.5240,21.5240,21.5240,21.5240,0
MQN,20190304,21.5240,21.5240,21.5240,21.5240,650
MQN,20190305,21.0457,21.0457,20.5674,21.0457,8100
MQN,20190306,22.9589,22.9590,22.9589,22.9590,100
MQN,20190307,21.0458,21.2849,20.8066,20.9501,2300
MQN,20190308,22.4329,22.4329,20.8544,20.8544,4400
MQN,20190311,20.9979,20.9979,20.8066,20.8066,400
MQN,20190312,22.1937,22.1937,20.5674,20.5674,3200
MQN,20190313,20.6631,20.6631,20.6631,20.6631,500
MQN,20190314,22.1937,22.1937,20.6631,20.6631,300
MQN,20190315,20.8066,21.5241,19.3717,20.6631,8300
MQN,20190318,20.3283,20.5674,20.3283,20.5674,1100
MQN,20190319,20.4239,20.4239,20.3282,20.3283,3700
MQN,20190320,20.3761,21.5241,20.3761,21.0457,9300
MQN,20190321,21.9067,21.9067,20.9500,20.9501,1300
MQN,20190322,20.8544,20.8544,20.8544,20.8544,300
MQN,20190325,21.0457,21.0457,20.9501,20.9501,1300
MQN,20190326,21.5241,21.5241,21.5240,21.5240,100
MQN,20190327,21.5240,21.5240,21.5240,21.5240,0
MQN,20190328,21.5240,21.5240,21.5240,21.5240,0
MQN,20190329,21.5240,21.5240,21.5240,21.5240,0
MQN,20190401,19.4673,20.0891,19.4194,20.0891,1300
MQN,20190402,21.0457,21.0457,20.5674,21.0457,1300
MQN,20190403,20.9979,21.0457,20.9979,21.0457,2000
