<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CPNJ2001,20200205,1.5500,1.7400,1.5500,1.5500,201900
CPNJ2001,20200206,1.6200,1.6300,1.5200,1.6200,195200
CPNJ2001,20200207,1.5700,1.6100,1.5200,1.5700,220790
CPNJ2001,20200210,1.3600,1.4000,1.3200,1.3600,195130
CPNJ2001,20200211,1.3700,1.4000,1.3000,1.3700,172070
CPNJ2001,20200212,1.4800,1.5500,1.4000,1.4800,447290
CPNJ2001,20200213,1.4400,1.5400,1.3500,1.4400,335090
CPNJ2001,20200214,1.4000,1.4400,1.3000,1.4000,170450
CPNJ2001,20200217,1.3500,1.4400,1.3000,1.3500,160340
CPNJ2001,20200218,1.4500,1.5100,1.2500,1.4500,173220
CPNJ2001,20200219,1.6300,1.6300,1.4500,1.6300,648640
CPNJ2001,20200220,1.6100,1.7200,1.5500,1.6100,349530
CPNJ2001,20200221,1.4500,1.6100,1.4000,1.4500,242040
CPNJ2001,20200224,1.1800,1.4400,1.1600,1.1800,175980
CPNJ2001,20200225,1.2700,1.3500,1.1200,1.2700,399870
CPNJ2001,20200226,1.3100,1.4000,1.0600,1.3100,559610
CPNJ2001,20200227,1.3600,1.3600,1.1000,1.3600,71550
CPNJ2001,20200228,1.1400,1.2700,1.1100,1.1400,89240
CPNJ2001,20200302,1.1000,1.2500,1.0900,1.1000,179920
CPNJ2001,20200303,1.1200,1.2900,1.1000,1.1200,172140
CPNJ2001,20200304,1.1500,1.3000,1.0500,1.1500,110990
CPNJ2001,20200305,1.0500,1.2500,1.0400,1.0500,127770
CPNJ2001,20200306,0.9600,1.1300,0.9200,0.9600,162710
CPNJ2001,20200309,0.2000,0.7000,0.2000,0.2000,317030
CPNJ2001,20200310,0.4600,0.4700,0.2200,0.4600,277630
CPNJ2001,20200311,0.5000,0.9000,0.0800,0.5000,628390
CPNJ2001,20200312,0.3300,0.5000,0.1500,0.3300,78220
CPNJ2001,20200313,0.2700,0.3200,0.0900,0.2700,162990
CPNJ2001,20200316,0.1200,0.3000,0.1200,0.1200,46010
CPNJ2001,20200317,0.1600,0.1600,0.0800,0.1600,49960
CPNJ2001,20200318,0.1600,0.1800,0.1500,0.1600,80000
CPNJ2001,20200319,0.1500,0.1500,0.0700,0.1500,18950
CPNJ2001,20200320,0.0900,0.1500,0.0900,0.0900,21090
CPNJ2001,20200323,0.0500,0.0800,0.0200,0.0500,19470
CPNJ2001,20200324,0.0500,0.0600,0.0500,0.0500,13610
CPNJ2001,20200325,0.1000,0.1200,0.0500,0.1000,345920
CPNJ2001,20200326,0.0800,0.1200,0.0800,0.0800,117810
CPNJ2001,20200327,0.0300,0.0900,0.0200,0.0300,79100
CPNJ2001,20200330,0.0200,0.0200,0.0200,0.0200,500
CPNJ2001,20200331,0.0100,0.0300,0.0100,0.0100,122570
CPNJ2001,20200401,0.0200,0.0200,0.0200,0.0200,103210
CPNJ2001,20200403,0.0300,0.0400,0.0200,0.0300,69910
CPNJ2001,20200406,0.0300,0.0500,0.0100,0.0300,100330
CPNJ2001,20200407,0.0300,0.0300,0.0100,0.0300,153510
CPNJ2001,20200408,0.0300,0.0300,0.0200,0.0300,14230
CPNJ2001,20200409,0.0200,0.0300,0.0100,0.0200,76110
CPNJ2001,20200410,0.0100,0.0200,0.0100,0.0100,236890
CPNJ2001,20200413,0.0100,0.0200,0.0100,0.0100,389510
CPNJ2001,20200414,0.0100,0.0100,0.0100,0.0100,395870
CPNJ2001,20200415,0.0100,0.0100,0.0100,0.0100,183120
CPNJ2001,20200416,0.0200,0.0200,0.0100,0.0200,94870
CPNJ2001,20200417,0.0200,0.0200,0.0100,0.0200,383820
CPNJ2001,20200420,0.0100,0.0100,0.0100,0.0100,222880
CPNJ2001,20200421,0.0100,0.0100,0.0100,0.0100,20000
CPNJ2001,20200422,0.0100,0.0100,0.0100,0.0100,1350
CPNJ2001,20200629,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200630,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200701,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200702,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200703,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200706,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200707,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200708,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200709,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200710,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200713,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200714,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200715,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200716,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200717,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200720,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200721,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200722,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200723,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200724,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200727,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200728,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200729,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200730,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200731,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200803,0.0100,0.0100,0.0100,0.0100,0
CPNJ2001,20200804,0.0100,0.0100,0.0100,0.0100,0
