<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FDG,20110420,28.0000,30.0000,28.0000,28.0000,1910
FDG,20110421,26.7000,26.7000,26.6000,26.6000,5700
FDG,20110422,25.3000,25.3000,25.3000,25.3000,5570
FDG,20110425,24.1000,26.2000,24.1000,24.1000,17230
FDG,20110426,21.0000,21.0000,19.7000,19.7000,12000
FDG,20110427,19.7000,19.7000,18.8000,18.8000,7380
FDG,20110428,15.9070,16.6139,15.9070,16.6139,2500
FDG,20110429,15.8186,16.6139,15.8186,15.9953,7200
FDG,20110504,16.3488,16.7907,16.3488,16.7907,6330
FDG,20110505,17.1442,17.4977,17.1442,17.4977,910
FDG,20110506,16.9674,18.1163,16.8791,18.1163,2570
FDG,20110509,17.3209,18.5581,17.3209,18.5581,100
FDG,20110510,19.1767,19.1767,17.7628,18.5581,7950
FDG,20110511,18.5581,18.5581,17.9395,17.9395,4690
FDG,20110512,17.9395,17.9395,17.9395,17.9395,0
FDG,20110513,17.2325,17.2325,17.0558,17.0558,4190
FDG,20110516,16.3488,16.4372,16.2604,16.2604,7600
FDG,20110517,16.8791,16.8791,16.6139,16.6139,250
FDG,20110518,16.9674,16.9674,16.9674,16.9674,10
FDG,20110519,17.2325,17.2325,17.2325,17.2325,140
FDG,20110520,16.7907,16.7907,16.4372,16.4372,5960
FDG,20110523,16.7907,16.7907,15.6418,15.6418,5620
FDG,20110524,15.2884,16.3488,15.1116,16.3488,510
FDG,20110525,16.3488,16.3488,15.5535,15.5535,6070
FDG,20110526,16.0837,16.0837,16.0837,16.0837,210
FDG,20110527,15.9070,15.9070,15.9070,15.9070,1300
FDG,20110530,15.9070,15.9070,15.9070,15.9070,0
FDG,20110531,15.9070,15.9070,15.3767,15.3767,8000
FDG,20110601,15.9070,15.9070,15.0232,15.0232,2240
FDG,20110602,15.2884,15.4651,15.2884,15.4651,15920
FDG,20110603,15.4651,15.9070,15.4651,15.4651,5480
FDG,20110606,15.0232,16.1721,15.0232,16.1721,20
