<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DBM,20091217,33.0000,33.0000,33.0000,33.0000,10
DBM,20091218,33.0000,33.0000,33.0000,33.0000,0
DBM,20091221,33.0000,33.0000,33.0000,33.0000,0
DBM,20091222,33.0000,33.0000,33.0000,33.0000,0
DBM,20091223,33.0000,33.0000,33.0000,33.0000,0
DBM,20091224,33.0000,33.0000,33.0000,33.0000,0
DBM,20091225,33.0000,33.0000,33.0000,33.0000,0
DBM,20091228,33.0000,33.0000,33.0000,33.0000,0
DBM,20091229,33.0000,33.0000,33.0000,33.0000,0
DBM,20091230,33.0000,33.0000,33.0000,33.0000,0
DBM,20091231,33.0000,33.0000,33.0000,33.0000,0
DBM,20100104,33.0000,33.0000,33.0000,33.0000,0
DBM,20100105,33.0000,33.0000,33.0000,33.0000,0
DBM,20100106,33.0000,33.0000,33.0000,33.0000,0
DBM,20100107,33.0000,33.0000,33.0000,33.0000,0
DBM,20100108,29.7000,29.7000,29.7000,29.7000,3000
DBM,20100111,29.7000,29.7000,29.7000,29.7000,0
DBM,20100112,29.7000,29.7000,29.7000,29.7000,0
DBM,20100113,29.7000,29.7000,29.7000,29.7000,0
DBM,20100114,29.7000,29.7000,29.7000,29.7000,0
DBM,20100115,29.7000,29.7000,29.7000,29.7000,0
DBM,20100118,29.7000,29.7000,29.7000,29.7000,0
DBM,20100119,26.8000,26.8000,26.8000,26.8000,100
DBM,20100120,24.2000,24.2000,24.2000,24.2000,10
DBM,20100121,21.8000,21.8000,21.8000,21.8000,10
DBM,20100122,19.7000,19.7000,19.7000,19.7000,500
DBM,20100125,17.8000,17.8000,17.8000,17.8000,460
DBM,20100126,16.1000,17.8000,16.1000,16.1000,17270
DBM,20100127,17.0000,17.0000,17.0000,17.0000,10
DBM,20100128,16.0000,16.0000,16.0000,16.0000,460
DBM,20100129,16.0000,16.0000,16.0000,16.0000,860
DBM,20100201,16.5000,16.5000,16.5000,16.5000,2000
DBM,20100202,16.5000,16.5000,16.5000,16.5000,0
DBM,20100203,16.5000,17.9000,16.5000,17.9000,1170
DBM,20100204,15.5000,15.5000,15.5000,15.5000,10
DBM,20100205,17.0000,17.0000,17.0000,17.0000,9930
DBM,20100208,17.0000,17.0000,17.0000,17.0000,0
DBM,20100209,17.0000,17.0000,17.0000,17.0000,0
DBM,20100210,17.0000,17.0000,17.0000,17.0000,0
DBM,20100211,17.0000,17.0000,17.0000,17.0000,0
DBM,20100212,17.0000,17.0000,17.0000,17.0000,0
DBM,20100222,15.3000,15.3000,15.3000,15.3000,2640
DBM,20100223,16.8000,16.8000,16.8000,16.8000,1000
DBM,20100224,16.8000,16.8000,16.8000,16.8000,0
DBM,20100225,16.8000,16.8000,16.8000,16.8000,0
DBM,20100226,17.1000,17.2000,17.1000,17.2000,3000
DBM,20100301,15.4000,15.4000,15.4000,15.4000,10
DBM,20100302,16.5000,16.5000,16.5000,16.5000,2000
DBM,20100303,14.9000,14.9000,14.9000,14.9000,10
DBM,20100304,13.5000,13.5000,13.5000,13.5000,10
DBM,20100305,13.5000,13.5000,13.5000,13.5000,0
DBM,20100308,13.5000,13.5000,13.5000,13.5000,0
DBM,20100309,13.5000,13.5000,13.5000,13.5000,0
DBM,20100310,13.5000,13.5000,13.5000,13.5000,0
DBM,20100311,13.5000,13.5000,13.5000,13.5000,0
DBM,20100312,13.5000,13.5000,13.5000,13.5000,0
DBM,20100315,13.5000,13.5000,13.5000,13.5000,0
DBM,20100316,14.8000,14.8000,14.8000,14.8000,1260
DBM,20100317,16.2000,16.2000,16.2000,16.2000,2500
DBM,20100318,17.5000,17.5000,16.5000,16.5000,2300
DBM,20100319,16.6000,16.6000,16.6000,16.6000,0
DBM,20100322,16.9000,16.9000,16.9000,16.9000,1000
DBM,20100323,15.3000,15.3000,15.3000,15.3000,10
DBM,20100324,16.8000,16.8000,16.6000,16.8000,4920
DBM,20100325,18.1000,18.1000,15.1000,15.1000,1010
DBM,20100326,16.6000,16.6000,16.6000,16.6000,100
DBM,20100329,17.2000,17.3000,17.2000,17.3000,3600
DBM,20100330,17.0000,17.3000,17.0000,17.3000,6830
DBM,20100331,17.3000,17.3000,17.3000,17.3000,1690
DBM,20100401,16.0000,16.0000,16.0000,16.0000,30
DBM,20100402,14.4000,14.4000,14.4000,14.4000,10
DBM,20100405,14.4000,14.4000,14.4000,14.4000,0
DBM,20100406,15.8000,15.8000,15.8000,15.8000,10
DBM,20100407,17.3000,17.3000,17.3000,17.3000,2000
DBM,20100408,17.3000,17.3000,17.3000,17.3000,0
DBM,20100409,17.3000,17.3000,17.3000,17.3000,0
DBM,20100412,17.3000,17.3000,17.3000,17.3000,0
DBM,20100413,17.5000,19.0000,17.5000,19.0000,27460
DBM,20100414,19.2000,20.4000,19.2000,20.4000,31140
DBM,20100415,22.0000,22.4000,22.0000,22.4000,8680
DBM,20100416,24.0000,24.0000,24.0000,24.0000,110
DBM,20100419,24.0000,24.0000,21.6000,24.0000,8480
DBM,20100420,22.8000,22.8000,22.8000,22.8000,0
DBM,20100421,20.6000,21.0000,20.6000,21.0000,2360
DBM,20100422,22.9000,22.9000,22.9000,22.9000,10
DBM,20100426,22.9000,22.9000,22.9000,22.9000,0
DBM,20100427,20.7000,22.9000,20.7000,22.9000,9080
DBM,20100428,22.4000,22.4000,21.0000,21.4000,25100
DBM,20100429,24.4000,24.4000,22.0000,22.2000,15430
DBM,20100504,24.4000,24.4000,24.4000,24.4000,6000
DBM,20100505,26.8000,26.8000,23.5000,24.0000,2570
DBM,20100506,21.7000,21.7000,21.6000,21.6000,470
DBM,20100507,19.5000,23.7000,19.5000,23.7000,140
DBM,20100510,18.1000,21.7000,18.1000,21.7000,120
DBM,20100511,23.0000,23.1000,22.0000,22.0000,8560
DBM,20100512,24.4000,24.4000,20.0000,20.0000,3420
DBM,20100513,22.3000,22.3000,22.3000,22.3000,1000
DBM,20100514,22.3000,22.3000,22.3000,22.3000,0
DBM,20100517,22.0000,22.0000,21.8000,21.8000,2900
DBM,20100518,21.8000,21.8000,21.8000,21.8000,0
DBM,20100519,21.7000,21.9000,21.7000,21.9000,5150
DBM,20100520,19.6000,23.8000,19.6000,23.8000,200
DBM,20100521,21.0000,21.2000,21.0000,21.2000,2000
DBM,20100524,21.1000,21.2000,21.0000,21.1000,0
DBM,20100525,21.8000,21.8000,21.8000,21.8000,2100
DBM,20100526,21.8000,21.8000,21.8000,21.8000,0
DBM,20100527,22.0000,22.5000,22.0000,22.5000,8140
DBM,20100528,22.2000,22.2000,22.2000,22.2000,0
DBM,20100531,20.0000,20.0000,20.0000,20.0000,200
DBM,20100601,18.0000,22.0000,18.0000,22.0000,700
DBM,20100602,22.9000,22.9000,22.6000,22.6000,5130
DBM,20100603,24.8000,24.8000,22.6000,24.8000,8340
DBM,20100604,25.3000,25.3000,25.3000,25.3000,115
DBM,20100607,22.8000,27.8000,22.8000,27.8000,13920
DBM,20100608,25.1000,25.1000,20.7000,20.7000,30
DBM,20100609,22.2000,22.2000,22.2000,22.2000,0
DBM,20100610,22.2000,22.2000,22.2000,22.2000,0
DBM,20100611,24.4000,24.4000,24.4000,24.4000,10
DBM,20100614,9.5900,10.0395,8.9906,10.0395,6010
DBM,20100615,8.2414,8.2414,8.2414,8.2414,10
DBM,20100616,9.0655,9.0655,7.4922,7.4922,20
DBM,20100617,9.1030,9.1030,8.6160,8.6160,2110
DBM,20100618,8.6160,9.4776,8.6160,9.1779,72690
DBM,20100621,10.0021,10.0021,9.3652,10.0021,16830
DBM,20100622,10.9386,10.9386,10.9386,10.9386,300
DBM,20100623,12.0249,12.0249,9.8522,12.0249,3185
DBM,20100624,11.2383,11.6129,10.6764,10.6764,64815
DBM,20100625,10.8637,11.2383,10.7513,11.2383,30580
DBM,20100628,10.9386,10.9386,10.9386,10.9386,0
DBM,20100629,10.9386,12.0249,10.9386,11.2383,32148
DBM,20100630,11.9875,12.9615,11.6129,11.9875,26035
DBM,20100701,11.3881,13.6732,11.3881,13.6732,30100
DBM,20100702,12.9240,14.2351,12.9240,14.1977,20678
DBM,20100705,13.8605,15.2466,13.8605,15.2466,50120
DBM,20100706,15.6587,15.9209,14.2351,15.9209,20400
DBM,20100707,16.4828,16.4828,14.2351,14.7971,59343
DBM,20100708,14.9844,15.9209,13.8231,13.8231,17604
DBM,20100709,14.9844,15.5088,14.9469,15.5088,44315
DBM,20100712,16.1082,16.4079,14.2351,14.2351,38378
DBM,20100713,16.5203,16.5203,16.5203,16.5203,9638
DBM,20100714,14.8720,16.9698,14.8720,16.9698,27100
DBM,20100715,15.6587,15.6587,14.9844,14.9844,13980
DBM,20100716,13.9355,13.9355,13.9355,13.9355,15900
DBM,20100719,12.7367,14.7596,12.5494,13.9355,50585
DBM,20100720,12.2497,12.2497,12.1748,12.1748,33240
DBM,20100721,12.1748,12.5869,11.6129,11.6129,15200
DBM,20100722,11.9500,12.6992,11.1259,12.6243,54000
DBM,20100723,12.7367,13.2612,12.3621,12.3621,49200
DBM,20100726,13.2986,13.2986,13.1113,13.2237,23700
DBM,20100727,13.1113,13.4859,13.1113,13.4859,17400
DBM,20100728,14.0478,14.0478,12.1748,13.4485,71800
DBM,20100729,13.6358,13.6732,12.5494,13.4110,79840
DBM,20100730,13.2612,13.4110,13.2237,13.3735,38300
DBM,20100802,13.2986,13.2986,12.3621,12.3621,2100
DBM,20100803,13.8231,13.8231,13.4485,13.6732,68400
DBM,20100804,13.2986,14.1977,13.1113,13.2612,56400
DBM,20100805,12.5494,12.5494,12.5494,12.5494,1000
