<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD3,20061225,25.0000,25.0000,25.0000,25.0000,600
SD3,20061226,25.5000,25.5000,23.0000,24.2000,10000
SD3,20061227,22.3000,22.3000,22.3000,22.3000,1000
SD3,20061228,23.0000,23.0000,22.0000,22.9000,2200
SD3,20061229,23.5000,24.0000,23.0000,23.0000,6200
SD3,20070102,21.0000,24.8000,21.0000,24.8000,16100
SD3,20070103,23.2000,23.2000,23.2000,23.2000,0
SD3,20070104,24.8000,24.8000,20.9000,20.9000,5800
SD3,20070105,24.6000,24.6000,23.5000,23.5000,4900
SD3,20070108,24.2000,24.8000,24.2000,24.5000,3600
SD3,20070109,24.8000,24.8000,24.8000,24.8000,2300
SD3,20070110,24.5000,24.7000,24.5000,24.7000,1100
SD3,20070111,24.1000,24.1000,24.1000,24.1000,1000
SD3,20070112,24.5000,24.5000,24.0000,24.0000,2600
SD3,20070115,24.3000,24.3000,24.0000,24.0000,3000
SD3,20070116,24.0000,24.0000,24.0000,24.0000,2500
SD3,20070117,24.0000,24.0000,24.0000,24.0000,5500
SD3,20070118,23.4000,23.4000,23.4000,23.4000,2000
SD3,20070119,22.9000,23.3000,22.9000,23.3000,1000
SD3,20070122,23.0000,23.0000,22.9000,22.9000,3000
SD3,20070123,22.9000,22.9000,22.9000,22.9000,1500
SD3,20070124,22.8000,22.9000,22.8000,22.9000,4000
SD3,20070125,22.8000,22.8000,22.7000,22.8000,8400
SD3,20070126,22.0000,22.7000,22.0000,22.7000,3000
SD3,20070129,22.7000,22.7000,22.5000,22.5000,5400
SD3,20070130,23.0000,24.8000,23.0000,24.8000,5800
SD3,20070131,26.5000,26.5000,26.5000,26.5000,9200
SD3,20070201,29.1000,29.1000,29.0000,29.0000,14800
SD3,20070202,32.0000,32.0000,32.0000,32.0000,800
SD3,20070205,35.2000,35.2000,35.2000,35.2000,12100
SD3,20070206,38.7000,38.7000,38.7000,38.7000,19800
SD3,20070207,42.5000,42.5000,42.5000,42.5000,13500
SD3,20070208,46.7000,46.7000,46.7000,46.7000,24800
SD3,20070209,51.3000,51.3000,46.7000,47.0000,19500
SD3,20070212,50.1000,50.1000,46.4000,46.5000,3600
SD3,20070213,42.8000,42.8000,42.8000,42.8000,10700
SD3,20070214,43.0000,43.0000,38.6000,41.0000,16900
SD3,20070215,42.5000,44.3000,42.5000,44.3000,2400
SD3,20070226,48.5000,48.6000,48.5000,48.6000,5700
SD3,20070227,53.4000,53.4000,53.4000,53.4000,1400
SD3,20070228,58.7000,58.7000,53.0000,53.0000,12000
SD3,20070301,54.0000,61.7000,52.5000,59.9000,17200
SD3,20070302,64.1000,64.1000,60.5000,64.1000,23500
SD3,20070305,69.9000,69.9000,69.9000,69.9000,4400
SD3,20070306,76.8000,76.8000,76.8000,76.8000,16300
SD3,20070307,84.4000,84.4000,84.4000,84.4000,11900
SD3,20070308,92.8000,92.8000,92.8000,92.8000,12700
SD3,20070309,102.0000,102.0000,94.0000,94.0000,10400
SD3,20070312,95.0000,95.0000,89.3000,89.3000,5400
SD3,20070313,80.9000,80.9000,80.9000,80.9000,2600
SD3,20070314,72.9000,72.9000,72.9000,72.9000,8200
SD3,20070315,65.7000,69.0000,65.7000,65.7000,4100
SD3,20070316,59.5000,72.7000,59.5000,72.7000,11500
SD3,20070319,74.2000,74.2000,74.0000,74.2000,10900
SD3,20070320,81.5000,81.6000,70.0000,74.0000,15600
SD3,20070321,73.5000,74.0000,70.0000,73.5000,5700
SD3,20070322,72.0000,72.0000,65.5000,65.5000,4300
SD3,20070323,67.0000,67.0000,64.0000,66.0000,6600
SD3,20070326,65.0000,71.6000,60.0000,62.0000,8800
SD3,20070327,62.0000,62.0000,56.4000,56.4000,3700
SD3,20070328,54.0000,61.0000,54.0000,61.0000,6100
SD3,20070329,61.0000,61.0000,61.0000,61.0000,100
SD3,20070330,67.1000,67.1000,67.1000,67.1000,4400
SD3,20070402,69.0000,70.0000,66.0000,67.1000,4700
SD3,20070403,69.5000,72.0000,63.0000,63.0000,600
SD3,20070404,63.9000,64.0000,62.5000,63.9000,5000
SD3,20070405,60.0000,60.0000,57.1000,59.0000,5900
SD3,20070406,56.5000,56.5000,55.0000,56.0000,6600
SD3,20070409,55.8000,56.6000,54.5000,56.5000,2800
SD3,20070410,56.5000,57.0000,56.0000,56.5000,8300
SD3,20070411,57.2000,57.2000,56.1000,56.5000,2400
SD3,20070412,57.4000,57.4000,56.0000,57.0000,2000
SD3,20070413,56.5000,59.7000,56.5000,59.0000,5400
SD3,20070416,57.9000,57.9000,57.0000,57.5000,3300
SD3,20070417,57.6000,57.6000,57.6000,57.6000,0
SD3,20070418,57.0000,58.0000,56.9000,58.0000,3800
SD3,20070419,59.0000,59.0000,57.6000,57.6000,1000
SD3,20070420,57.7000,57.7000,57.7000,57.7000,0
SD3,20070423,53.0000,53.0000,52.0000,52.0000,3700
SD3,20070424,48.0000,48.0000,46.8000,46.8000,2500
