<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MLC,20170523,10.0000,10.0000,10.0000,10.0000,0
MLC,20170524,10.0000,10.0000,10.0000,10.0000,0
MLC,20170525,10.0000,10.0000,10.0000,10.0000,0
MLC,20170526,10.0000,10.0000,10.0000,10.0000,0
MLC,20170529,10.0000,10.0000,10.0000,10.0000,0
MLC,20170530,10.0000,10.0000,10.0000,10.0000,0
MLC,20170531,10.0000,10.0000,10.0000,10.0000,0
MLC,20170601,10.0000,10.0000,10.0000,10.0000,0
MLC,20170602,10.0000,10.0000,10.0000,10.0000,0
MLC,20170605,10.0000,10.0000,10.0000,10.0000,0
MLC,20170606,10.0000,10.0000,10.0000,10.0000,0
MLC,20170607,10.0000,10.0000,10.0000,10.0000,0
MLC,20170608,10.0000,10.0000,10.0000,10.0000,0
MLC,20170609,10.0000,10.0000,10.0000,10.0000,0
MLC,20170612,10.0000,10.0000,10.0000,10.0000,0
MLC,20170613,10.0000,10.0000,10.0000,10.0000,0
MLC,20170614,10.0000,10.0000,10.0000,10.0000,0
MLC,20170615,10.0000,10.0000,10.0000,10.0000,0
MLC,20170616,10.0000,10.0000,10.0000,10.0000,0
MLC,20170619,10.0000,10.0000,10.0000,10.0000,0
MLC,20170620,10.0000,10.0000,10.0000,10.0000,0
MLC,20170621,10.0000,10.0000,10.0000,10.0000,0
MLC,20170622,10.0000,10.0000,10.0000,10.0000,0
MLC,20170623,10.0000,10.0000,10.0000,10.0000,0
MLC,20170626,10.0000,10.0000,10.0000,10.0000,0
MLC,20170627,10.0000,10.0000,10.0000,10.0000,0
MLC,20170628,10.0000,10.0000,10.0000,10.0000,0
MLC,20170629,10.0000,10.0000,10.0000,10.0000,0
MLC,20170630,10.0000,10.0000,10.0000,10.0000,0
MLC,20170703,10.0000,10.0000,10.0000,10.0000,0
MLC,20170704,10.0000,10.0000,10.0000,10.0000,0
MLC,20170705,10.0000,10.0000,10.0000,10.0000,0
MLC,20170706,10.0000,10.0000,10.0000,10.0000,0
MLC,20170707,10.0000,10.0000,10.0000,10.0000,0
MLC,20170710,10.0000,10.0000,10.0000,10.0000,0
MLC,20170711,10.0000,10.0000,10.0000,10.0000,0
MLC,20170712,10.0000,10.0000,10.0000,10.0000,0
MLC,20170713,10.0000,10.0000,10.0000,10.0000,0
MLC,20170714,10.0000,10.0000,10.0000,10.0000,0
MLC,20170717,10.0000,10.0000,10.0000,10.0000,0
MLC,20170718,10.0000,10.0000,10.0000,10.0000,0
MLC,20170719,10.0000,10.0000,10.0000,10.0000,0
MLC,20170720,10.0000,10.0000,10.0000,10.0000,0
MLC,20170721,10.0000,10.0000,10.0000,10.0000,0
MLC,20170724,10.0000,10.0000,10.0000,10.0000,0
MLC,20170725,10.0000,10.0000,10.0000,10.0000,0
MLC,20170726,10.0000,10.0000,10.0000,10.0000,0
MLC,20170727,10.0000,10.0000,10.0000,10.0000,0
MLC,20170728,10.0000,10.0000,10.0000,10.0000,0
MLC,20170731,10.0000,10.0000,10.0000,10.0000,0
MLC,20170801,10.0000,10.0000,10.0000,10.0000,0
MLC,20170802,10.0000,10.0000,10.0000,10.0000,0
MLC,20170803,10.0000,10.0000,10.0000,10.0000,0
MLC,20170804,10.0000,10.0000,10.0000,10.0000,0
MLC,20170807,10.0000,10.0000,10.0000,10.0000,0
MLC,20170808,10.0000,10.0000,10.0000,10.0000,0
MLC,20170809,10.0000,10.0000,10.0000,10.0000,0
MLC,20170810,10.0000,10.0000,10.0000,10.0000,0
MLC,20170811,10.0000,10.0000,10.0000,10.0000,0
MLC,20170814,10.0000,10.0000,10.0000,10.0000,0
MLC,20170815,10.0000,10.0000,10.0000,10.0000,0
MLC,20170816,10.0000,10.0000,10.0000,10.0000,0
MLC,20170817,10.0000,10.0000,10.0000,10.0000,0
MLC,20170818,10.0000,10.0000,10.0000,10.0000,0
MLC,20170821,10.0000,10.0000,10.0000,10.0000,0
MLC,20170822,10.0000,10.0000,10.0000,10.0000,0
MLC,20170823,10.0000,10.0000,10.0000,10.0000,0
MLC,20170824,10.0000,10.0000,10.0000,10.0000,0
MLC,20170825,10.0000,10.0000,10.0000,10.0000,0
MLC,20170828,10.0000,10.0000,10.0000,10.0000,0
