<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FUCVREIT,20170227,10.9429,10.9429,10.9429,10.9429,8330
FUCVREIT,20170228,11.6724,11.6724,11.6724,11.6724,460
FUCVREIT,20170301,12.4475,12.4476,12.4475,12.4476,880
FUCVREIT,20170302,13.3139,13.3139,13.3139,13.3139,840
FUCVREIT,20170303,13.6787,14.2258,13.6787,14.2258,490
FUCVREIT,20170306,15.1833,15.1833,15.1833,15.1833,120
FUCVREIT,20170307,16.2320,16.2320,16.2320,16.2320,370
FUCVREIT,20170308,17.3263,17.3263,17.3263,17.3263,3510
FUCVREIT,20170309,18.5118,18.5118,18.5118,18.5118,900
FUCVREIT,20170310,19.7885,19.7885,19.7884,19.7884,420
FUCVREIT,20170313,21.1563,21.1563,21.1563,21.1563,1560
FUCVREIT,20170314,22.6154,22.6154,22.6154,22.6154,120
FUCVREIT,20170315,24.1656,24.1656,24.1656,24.1656,440
FUCVREIT,20170316,25.8526,25.8526,25.8526,25.8526,720
FUCVREIT,20170317,27.6308,27.6309,27.6308,27.6309,1750
FUCVREIT,20170320,29.5459,29.5459,29.5459,29.5459,1310
FUCVREIT,20170321,31.5977,31.5977,31.5977,31.5977,1970
FUCVREIT,20170322,33.7863,33.7863,33.7862,33.7862,2440
FUCVREIT,20170323,36.1116,36.1116,33.8318,34.1966,54520
FUCVREIT,20170324,34.1966,34.1966,31.8256,31.9168,2770
FUCVREIT,20170327,31.9168,31.9168,29.6826,29.6827,600
FUCVREIT,20170328,27.6309,27.6309,27.6309,27.6309,40
FUCVREIT,20170329,25.7159,25.7159,25.7158,25.7158,10
FUCVREIT,20170330,23.9376,23.9376,23.9376,23.9376,50
FUCVREIT,20170331,22.2962,22.2962,22.2962,22.2962,2850
FUCVREIT,20170403,22.2962,22.2962,22.2962,22.2962,0
FUCVREIT,20170404,20.7460,20.7460,20.7459,20.7459,300
FUCVREIT,20170405,19.3324,19.3325,19.3324,19.3325,490
FUCVREIT,20170407,18.0102,18.0102,18.0102,18.0102,10
FUCVREIT,20170410,18.0102,18.0102,18.0102,18.0102,0
FUCVREIT,20170411,16.7791,16.7791,16.7791,16.7791,130
FUCVREIT,20170412,15.6392,16.7791,15.6392,16.7791,6390
FUCVREIT,20170413,15.6392,17.9190,15.6392,17.8734,2440
FUCVREIT,20170414,16.6423,19.0589,16.6423,17.3263,6540
FUCVREIT,20170417,18.2382,18.2382,16.1408,16.1408,1070
FUCVREIT,20170418,15.0465,15.5025,15.0465,15.5025,3240
FUCVREIT,20170419,16.3232,16.3232,14.4538,14.4538,11020
FUCVREIT,20170420,14.1346,15.4113,14.1346,14.7729,660
FUCVREIT,20170421,15.0465,15.6848,13.8610,13.8610,860
FUCVREIT,20170424,12.9491,14.4993,12.9035,14.4082,1750
FUCVREIT,20170425,14.1346,14.1346,13.4051,14.1346,4490
FUCVREIT,20170426,13.2227,14.0434,13.2227,13.2227,120
FUCVREIT,20170427,12.3108,12.3108,12.3108,12.3108,4070
FUCVREIT,20170428,12.3108,12.6756,11.4901,12.6755,480
FUCVREIT,20170503,13.4506,13.5419,13.4050,13.5419,1260
FUCVREIT,20170504,14.4538,14.4538,14.4538,14.4538,510
FUCVREIT,20170505,15.4569,15.4569,15.4569,15.4569,5370
FUCVREIT,20170508,16.5056,16.5056,15.7760,15.7760,10140
FUCVREIT,20170509,15.7760,16.8703,15.7760,16.8703,8630
FUCVREIT,20170510,17.9646,18.0102,17.9646,18.0102,8290
FUCVREIT,20170511,19.2413,19.2413,19.2413,19.2413,2610
FUCVREIT,20170512,20.5636,20.5636,20.5636,20.5636,5070
FUCVREIT,20170515,21.9771,21.9771,21.9770,21.9770,3670
FUCVREIT,20170516,23.4816,23.4817,23.4816,23.4817,810
FUCVREIT,20170517,25.1231,25.1231,21.8402,21.8402,10430
FUCVREIT,20170518,20.3356,20.3356,20.3356,20.3356,710
FUCVREIT,20170519,18.9221,18.9221,18.9221,18.9221,10
FUCVREIT,20170522,17.5998,17.5999,17.5998,17.5999,210
FUCVREIT,20170523,16.3688,16.3688,16.3688,16.3688,210
FUCVREIT,20170524,15.2289,17.5087,15.2289,17.5087,13350
FUCVREIT,20170525,18.6942,18.6942,17.5087,17.5087,8320
FUCVREIT,20170526,18.6942,18.6942,18.2382,18.2382,1250
FUCVREIT,20170529,16.9615,19.1501,16.9615,16.9615,11810
FUCVREIT,20170530,15.7760,15.8672,15.7760,15.7760,8960
FUCVREIT,20170531,14.7729,16.8703,14.6817,14.6817,27480
FUCVREIT,20170601,13.8610,14.1346,13.6786,13.9522,49290
FUCVREIT,20170602,13.6786,14.9097,13.6786,13.9522,20430
FUCVREIT,20170605,14.7729,14.8185,13.5874,13.6786,11300
FUCVREIT,20170606,14.3169,14.3169,13.4962,13.4963,9410
FUCVREIT,20170607,14.0890,14.0890,13.4963,13.6786,8940
FUCVREIT,20170608,14.0890,14.0890,13.4962,13.8610,7810
FUCVREIT,20170609,13.4962,13.7698,13.4050,13.5875,8810
