<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DOC,20161219,7.7755,7.7755,7.7755,7.7755,400
DOC,20161220,7.7755,7.7755,7.7755,7.7755,0
DOC,20161221,7.7755,7.7755,7.7755,7.7755,0
DOC,20161222,7.7755,7.7755,7.7755,7.7755,0
DOC,20161223,7.7755,7.7755,7.7755,7.7755,0
DOC,20161226,7.7755,7.7755,7.7755,7.7755,200
DOC,20161227,7.7755,7.7755,7.7755,7.7755,500
DOC,20161228,7.7755,7.7755,7.7755,7.7755,0
DOC,20161229,7.7755,7.7755,7.7755,7.7755,0
DOC,20161230,7.7755,7.7755,7.7755,7.7755,0
DOC,20170103,8.0582,8.0582,8.0582,8.0582,2000
DOC,20170104,8.0582,8.0582,8.0582,8.0582,0
DOC,20170105,8.0582,8.0582,8.0582,8.0582,0
DOC,20170106,8.0582,8.0582,8.0582,8.0582,0
DOC,20170109,8.0582,8.0582,8.0582,8.0582,0
DOC,20170110,8.0582,8.0582,8.0582,8.0582,0
DOC,20170111,7.7755,7.7755,7.7755,7.7755,500
DOC,20170112,7.7755,7.7755,7.7755,7.7755,0
DOC,20170113,8.4824,8.4824,8.4824,8.4824,100
DOC,20170116,8.4824,8.4824,8.4824,8.4824,0
DOC,20170117,8.4824,8.4824,8.4824,8.4824,0
DOC,20170118,8.4824,8.4824,8.4824,8.4824,0
DOC,20170119,8.4824,8.4824,8.4824,8.4824,0
DOC,20170120,8.4824,8.4824,8.4824,8.4824,0
DOC,20170123,8.4824,8.4824,8.4824,8.4824,0
DOC,20170124,8.4824,8.4824,8.4824,8.4824,0
DOC,20170125,8.4824,8.4824,8.4824,8.4824,0
DOC,20170202,8.4824,8.4824,8.4824,8.4824,0
DOC,20170203,8.4824,8.4824,8.4824,8.4824,0
DOC,20170206,8.4824,8.4824,8.4824,8.4824,0
DOC,20170207,8.4824,8.4824,8.4824,8.4824,0
DOC,20170208,8.4824,8.4824,8.4824,8.4824,0
