<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2104,20210525,3.8000,4.2300,3.8000,3.9500,90900
CVNM2104,20210526,3.9500,4.0000,3.6000,3.6100,146400
CVNM2104,20210527,3.6100,4.2000,3.0000,3.2000,112200
CVNM2104,20210528,3.0100,3.8000,3.0100,3.1000,78100
CVNM2104,20210531,3.5500,3.5500,2.4700,2.5500,129000
CVNM2104,20210601,2.5500,3.0000,2.5500,2.5600,92200
CVNM2104,20210602,2.2000,2.7000,2.2000,2.4600,33000
CVNM2104,20210603,2.6500,3.0000,2.5000,2.8000,110800
CVNM2104,20210604,2.8000,3.2000,2.8000,2.9500,109800
CVNM2104,20210607,2.9500,3.1000,2.8000,2.9100,75300
CVNM2104,20210608,2.8600,3.1500,2.8600,2.9500,40100
CVNM2104,20210609,3.1900,3.2000,2.8100,2.8100,78400
CVNM2104,20210610,2.8000,3.2500,2.8000,3.1300,158200
CVNM2104,20210611,3.2500,3.4000,3.0300,3.0300,63300
CVNM2104,20210614,3.4500,3.4500,3.1900,3.1900,24300
CVNM2104,20210615,3.0000,3.2000,3.0000,3.0500,65100
CVNM2104,20210616,3.0500,3.0600,2.9000,2.9200,44200
CVNM2104,20210617,2.8000,2.9500,2.8000,2.8500,73700
CVNM2104,20210618,2.8500,3.0900,2.8500,3.0500,62500
CVNM2104,20210621,3.0500,3.1000,2.9000,2.9100,35700
CVNM2104,20210622,2.9100,2.9100,2.7500,2.7600,104900
CVNM2104,20210623,2.7600,3.3400,2.6300,2.6300,79300
CVNM2104,20210624,2.8500,2.8500,2.0000,2.2000,93600
CVNM2104,20210625,2.6100,2.6100,2.3000,2.3000,75700
CVNM2104,20210628,2.7000,2.7000,2.2700,2.2700,64100
CVNM2104,20210629,2.2500,2.6000,2.2500,2.2600,81300
CVNM2104,20210630,2.6400,2.6400,1.6500,1.6500,92300
CVNM2104,20210701,2.0000,2.1900,1.9000,2.1900,171300
CVNM2104,20210702,2.1900,2.4000,2.1900,2.3500,49800
CVNM2104,20210705,2.2000,2.2500,2.0000,2.1900,57400
CVNM2104,20210706,2.0300,2.2900,1.9100,1.9200,57100
CVNM2104,20210707,1.9300,2.0000,1.7900,1.9900,57100
CVNM2104,20210708,2.3100,2.3100,1.9000,1.9200,38900
CVNM2104,20210709,1.9400,2.0000,1.8100,1.8100,91100
CVNM2104,20210712,1.8700,1.8700,1.6500,1.7100,79800
CVNM2104,20210713,1.7200,1.9000,1.6000,1.6000,8800
CVNM2104,20210714,1.6200,1.8000,1.6000,1.6700,19500
CVNM2104,20210715,1.7200,1.7800,1.6000,1.7500,28300
CVNM2104,20210716,1.8000,1.8000,1.5800,1.7000,38700
CVNM2104,20210719,1.6300,1.6300,1.3000,1.4600,43900
CVNM2104,20210720,1.5300,1.5300,1.3800,1.4000,46900
CVNM2104,20210721,1.4000,1.4900,1.4000,1.4000,36200
CVNM2104,20210722,1.4400,1.4600,1.4000,1.4000,21200
CVNM2104,20210723,1.2200,1.4100,1.2200,1.4000,29700
CVNM2104,20210726,1.4000,1.4100,1.1500,1.3900,38400
CVNM2104,20210727,1.1700,1.4000,1.1700,1.3100,36200
CVNM2104,20210728,1.1600,1.2500,1.1600,1.1900,35600
CVNM2104,20210729,1.1900,1.1900,0.8400,0.8900,194000
CVNM2104,20210730,0.8900,0.8900,0.8900,0.8900,0
CVNM2104,20210802,0.7200,0.7200,0.7200,0.7200,0
CVNM2104,20210803,0.7800,0.7800,0.7800,0.7800,0
CVNM2104,20210804,0.7000,0.7000,0.7000,0.7000,0
CVNM2104,20210805,0.5700,0.5700,0.5700,0.5700,0
CVNM2104,20210806,0.4700,0.4700,0.4700,0.4700,0
CVNM2104,20210809,0.4700,0.5200,0.4000,0.5200,188600
CVNM2104,20210810,0.5500,0.6000,0.5100,0.5600,136000
CVNM2104,20210811,0.5700,0.7200,0.5700,0.7000,145500
CVNM2104,20210812,0.7000,0.8000,0.6200,0.6500,106200
CVNM2104,20210813,0.6500,0.6500,0.6500,0.6500,0
