<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2101,20210310,1.9000,2.0000,1.9000,1.9800,62000
CVNM2101,20210311,1.9900,2.1000,1.9800,1.9800,22600
CVNM2101,20210312,1.9600,1.9700,1.9000,1.9000,21400
CVNM2101,20210315,1.9000,1.9500,1.8100,1.9200,45400
CVNM2101,20210316,1.9000,1.9200,1.8000,1.9000,13700
CVNM2101,20210317,1.8000,1.9000,1.8000,1.8400,28100
CVNM2101,20210318,1.8500,1.8500,1.8100,1.8400,20900
CVNM2101,20210319,1.8600,1.8600,1.8300,1.8400,15400
CVNM2101,20210322,1.8400,1.8400,1.8000,1.8000,10600
CVNM2101,20210323,1.8000,1.8000,1.6000,1.7900,22900
CVNM2101,20210324,1.7800,1.7800,1.7000,1.7000,13700
CVNM2101,20210325,1.7900,1.7900,1.5100,1.7600,31200
CVNM2101,20210326,1.7300,1.7400,1.6000,1.7200,18900
CVNM2101,20210329,1.5800,1.7700,1.5800,1.7000,21000
CVNM2101,20210330,1.7000,1.7800,1.6800,1.7800,25100
CVNM2101,20210331,1.7200,1.8300,1.7000,1.7900,33100
CVNM2101,20210401,1.7700,1.8100,1.7600,1.8100,58500
CVNM2101,20210402,1.8100,1.8800,1.8100,1.8500,63700
CVNM2101,20210405,1.8800,1.9200,1.7500,1.8500,18000
CVNM2101,20210406,1.9400,1.9400,1.8000,1.8600,49000
CVNM2101,20210407,1.8400,1.8600,1.8000,1.8000,30300
CVNM2101,20210408,1.8000,1.8000,1.6900,1.7400,44400
CVNM2101,20210409,1.7100,1.7100,1.6300,1.6600,139600
CVNM2101,20210412,1.6600,1.8000,1.6600,1.7600,90900
CVNM2101,20210413,1.7700,1.8300,1.7700,1.7800,174300
CVNM2101,20210414,1.7800,1.7900,1.7100,1.7900,83700
CVNM2101,20210415,1.8000,2.0700,1.7900,1.9600,247700
CVNM2101,20210416,1.9600,1.9700,1.9400,1.9500,50600
CVNM2101,20210419,1.9500,2.0000,1.9000,1.9900,85900
CVNM2101,20210420,1.9900,2.3200,1.9900,2.3200,470800
CVNM2101,20210422,2.5500,2.6600,2.3200,2.4500,233000
CVNM2101,20210423,2.3000,2.7500,2.3000,2.7100,169400
CVNM2101,20210426,2.8600,2.8600,2.4900,2.7000,224200
CVNM2101,20210427,2.5500,2.5500,2.3800,2.4100,76300
CVNM2101,20210428,2.3100,2.4000,2.2800,2.3500,93200
CVNM2101,20210429,2.4000,2.4700,2.1500,2.4000,184800
CVNM2101,20210504,2.1500,2.4000,2.1500,2.4000,138600
CVNM2101,20210505,2.4000,2.6000,2.2500,2.5600,99200
CVNM2101,20210506,2.5600,2.6000,2.4600,2.4600,114200
CVNM2101,20210507,2.4000,2.4500,2.3000,2.3900,96500
CVNM2101,20210510,2.2500,2.6900,2.2500,2.6900,583600
CVNM2101,20210511,3.0100,3.0100,2.8500,3.0100,508800
CVNM2101,20210512,2.8300,3.2000,2.8200,3.2000,167600
CVNM2101,20210513,3.0100,3.4000,3.0100,3.3000,363700
CVNM2101,20210514,3.3000,3.3200,3.1100,3.1600,294700
CVNM2101,20210517,2.9500,3.2000,2.8500,3.0000,149800
CVNM2101,20210518,2.9900,3.0900,2.8500,3.0900,157000
CVNM2101,20210519,3.2300,3.3800,3.0900,3.2800,163500
