<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HHN,20161216,12.0000,12.0000,12.0000,12.0000,0
HHN,20161219,12.0000,12.0000,12.0000,12.0000,0
HHN,20161220,12.0000,12.0000,12.0000,12.0000,0
HHN,20161221,12.0000,12.0000,12.0000,12.0000,0
HHN,20161222,12.0000,12.0000,12.0000,12.0000,0
HHN,20161223,12.0000,12.0000,12.0000,12.0000,0
HHN,20161226,12.0000,12.0000,12.0000,12.0000,0
HHN,20161227,12.0000,12.0000,12.0000,12.0000,0
HHN,20161228,12.0000,12.0000,12.0000,12.0000,0
HHN,20161229,12.0000,12.0000,12.0000,12.0000,0
HHN,20161230,12.0000,12.0000,12.0000,12.0000,0
HHN,20170103,12.0000,12.0000,12.0000,12.0000,0
HHN,20170104,12.0000,12.0000,12.0000,12.0000,0
HHN,20170105,12.0000,12.0000,12.0000,12.0000,0
HHN,20170106,12.0000,12.0000,12.0000,12.0000,0
HHN,20170109,12.0000,12.0000,12.0000,12.0000,0
HHN,20170110,12.0000,12.0000,12.0000,12.0000,0
HHN,20170111,12.0000,12.0000,12.0000,12.0000,0
HHN,20170112,12.0000,12.0000,12.0000,12.0000,0
HHN,20170113,12.0000,12.0000,12.0000,12.0000,0
HHN,20170116,12.0000,12.0000,12.0000,12.0000,0
HHN,20170117,12.0000,12.0000,12.0000,12.0000,0
HHN,20170118,12.0000,12.0000,12.0000,12.0000,0
HHN,20170119,12.0000,12.0000,12.0000,12.0000,0
HHN,20170120,12.0000,12.0000,12.0000,12.0000,0
HHN,20170123,12.0000,12.0000,12.0000,12.0000,0
HHN,20170124,12.0000,12.0000,12.0000,12.0000,0
HHN,20170125,12.0000,12.0000,12.0000,12.0000,0
HHN,20170202,12.0000,12.0000,12.0000,12.0000,0
HHN,20170203,12.0000,12.0000,12.0000,12.0000,0
HHN,20170206,12.0000,12.0000,12.0000,12.0000,0
HHN,20170207,12.0000,12.0000,12.0000,12.0000,0
HHN,20170208,12.0000,12.0000,12.0000,12.0000,0
HHN,20170209,12.0000,12.0000,12.0000,12.0000,0
HHN,20170210,12.0000,12.0000,12.0000,12.0000,0
HHN,20170213,12.0000,12.0000,12.0000,12.0000,0
HHN,20170214,12.0000,12.0000,12.0000,12.0000,0
HHN,20170215,12.0000,12.0000,12.0000,12.0000,0
HHN,20170216,12.0000,12.0000,12.0000,12.0000,0
HHN,20170217,12.0000,12.0000,12.0000,12.0000,0
HHN,20170220,12.0000,12.0000,12.0000,12.0000,0
HHN,20170221,12.0000,12.0000,12.0000,12.0000,0
HHN,20170222,12.0000,12.0000,12.0000,12.0000,0
HHN,20170223,12.0000,12.0000,12.0000,12.0000,0
HHN,20170224,12.0000,12.0000,12.0000,12.0000,0
HHN,20170227,12.0000,12.0000,12.0000,12.0000,0
HHN,20170228,12.0000,12.0000,12.0000,12.0000,0
HHN,20170301,12.0000,12.0000,12.0000,12.0000,0
HHN,20170302,12.0000,12.0000,12.0000,12.0000,0
HHN,20170303,12.0000,12.0000,12.0000,12.0000,0
HHN,20170306,12.0000,12.0000,12.0000,12.0000,0
HHN,20170307,12.0000,12.0000,12.0000,12.0000,0
HHN,20170308,12.0000,12.0000,12.0000,12.0000,0
HHN,20170309,12.0000,12.0000,12.0000,12.0000,0
HHN,20170310,12.0000,12.0000,12.0000,12.0000,0
HHN,20170313,12.0000,12.0000,12.0000,12.0000,0
HHN,20170314,12.0000,12.0000,12.0000,12.0000,0
HHN,20170315,12.0000,12.0000,12.0000,12.0000,0
HHN,20170316,12.0000,12.0000,12.0000,12.0000,0
HHN,20170317,12.0000,12.0000,12.0000,12.0000,0
HHN,20170320,12.0000,12.0000,12.0000,12.0000,0
HHN,20170321,12.0000,12.0000,12.0000,12.0000,0
HHN,20170322,12.0000,12.0000,12.0000,12.0000,0
HHN,20170323,12.0000,12.0000,12.0000,12.0000,0
HHN,20170324,12.0000,12.0000,12.0000,12.0000,0
HHN,20170327,12.0000,12.0000,12.0000,12.0000,0
HHN,20170328,12.0000,12.0000,12.0000,12.0000,0
HHN,20170329,12.0000,12.0000,12.0000,12.0000,0
HHN,20170330,12.0000,12.0000,12.0000,12.0000,0
HHN,20170331,12.0000,12.0000,12.0000,12.0000,0
HHN,20170403,12.0000,12.0000,12.0000,12.0000,0
HHN,20170404,12.0000,12.0000,12.0000,12.0000,0
HHN,20170405,12.0000,12.0000,12.0000,12.0000,0
HHN,20170407,12.0000,12.0000,12.0000,12.0000,0
HHN,20170410,12.0000,12.0000,12.0000,12.0000,0
HHN,20170411,12.0000,12.0000,12.0000,12.0000,0
HHN,20170412,12.0000,12.0000,12.0000,12.0000,0
HHN,20170413,12.0000,12.0000,12.0000,12.0000,0
HHN,20170414,12.0000,12.0000,12.0000,12.0000,0
HHN,20170417,12.0000,12.0000,12.0000,12.0000,0
HHN,20170418,12.0000,12.0000,12.0000,12.0000,0
HHN,20170419,12.0000,12.0000,12.0000,12.0000,0
HHN,20170420,12.0000,12.0000,12.0000,12.0000,0
HHN,20170421,12.0000,12.0000,12.0000,12.0000,0
HHN,20170424,12.0000,12.0000,12.0000,12.0000,0
HHN,20170425,12.0000,12.0000,12.0000,12.0000,0
HHN,20170426,12.0000,12.0000,12.0000,12.0000,0
HHN,20170427,12.0000,12.0000,12.0000,12.0000,0
HHN,20170428,12.0000,12.0000,12.0000,12.0000,0
HHN,20170503,12.0000,12.0000,12.0000,12.0000,0
HHN,20170504,12.0000,12.0000,12.0000,12.0000,0
HHN,20170505,12.0000,12.0000,12.0000,12.0000,0
HHN,20170508,12.0000,12.0000,12.0000,12.0000,0
HHN,20170509,12.0000,12.0000,12.0000,12.0000,0
HHN,20170510,12.0000,12.0000,12.0000,12.0000,0
HHN,20170511,12.0000,12.0000,12.0000,12.0000,0
HHN,20170512,12.0000,12.0000,12.0000,12.0000,0
HHN,20170515,12.0000,12.0000,12.0000,12.0000,0
HHN,20170516,12.0000,12.0000,12.0000,12.0000,0
HHN,20170517,12.0000,12.0000,12.0000,12.0000,0
HHN,20170518,12.0000,12.0000,12.0000,12.0000,0
HHN,20170519,12.0000,12.0000,12.0000,12.0000,0
HHN,20170522,12.0000,12.0000,12.0000,12.0000,0
HHN,20170523,12.0000,12.0000,12.0000,12.0000,0
HHN,20170524,12.0000,12.0000,12.0000,12.0000,0
HHN,20170525,12.0000,12.0000,12.0000,12.0000,0
HHN,20170526,12.0000,12.0000,12.0000,12.0000,0
HHN,20170529,12.0000,12.0000,12.0000,12.0000,0
HHN,20170530,12.0000,12.0000,12.0000,12.0000,0
HHN,20170531,12.0000,12.0000,12.0000,12.0000,0
HHN,20170601,12.0000,12.0000,12.0000,12.0000,0
HHN,20170602,12.0000,12.0000,12.0000,12.0000,0
HHN,20170605,12.0000,12.0000,12.0000,12.0000,0
HHN,20170606,12.0000,12.0000,12.0000,12.0000,0
HHN,20170607,12.0000,12.0000,12.0000,12.0000,0
HHN,20170608,12.0000,12.0000,12.0000,12.0000,0
HHN,20170609,12.0000,12.0000,12.0000,12.0000,0
HHN,20170612,12.0000,12.0000,12.0000,12.0000,0
HHN,20170613,12.0000,12.0000,12.0000,12.0000,0
HHN,20170614,12.0000,12.0000,12.0000,12.0000,0
HHN,20170615,12.0000,12.0000,12.0000,12.0000,0
HHN,20170616,12.0000,12.0000,12.0000,12.0000,0
HHN,20170619,12.0000,12.0000,12.0000,12.0000,0
HHN,20170620,12.0000,12.0000,12.0000,12.0000,0
HHN,20170621,12.0000,12.0000,12.0000,12.0000,0
HHN,20170622,12.0000,12.0000,12.0000,12.0000,0
HHN,20170623,12.0000,12.0000,12.0000,12.0000,0
HHN,20170626,12.0000,12.0000,12.0000,12.0000,0
HHN,20170627,12.0000,12.0000,12.0000,12.0000,0
HHN,20170628,12.0000,12.0000,12.0000,12.0000,0
HHN,20170629,12.0000,12.0000,12.0000,12.0000,0
HHN,20170630,12.0000,12.0000,12.0000,12.0000,0
HHN,20170703,12.0000,12.0000,12.0000,12.0000,0
HHN,20170704,12.0000,12.0000,12.0000,12.0000,0
HHN,20170705,12.0000,12.0000,12.0000,12.0000,0
HHN,20170706,12.0000,12.0000,12.0000,12.0000,0
HHN,20170707,12.0000,12.0000,12.0000,12.0000,0
HHN,20170710,12.0000,12.0000,12.0000,12.0000,0
HHN,20170711,12.0000,12.0000,12.0000,12.0000,0
HHN,20170712,12.0000,12.0000,12.0000,12.0000,0
HHN,20170713,12.0000,12.0000,12.0000,12.0000,0
HHN,20170714,12.0000,12.0000,12.0000,12.0000,0
HHN,20170717,12.0000,12.0000,12.0000,12.0000,0
HHN,20170718,12.0000,12.0000,12.0000,12.0000,0
HHN,20170719,12.0000,12.0000,12.0000,12.0000,0
HHN,20170720,12.0000,12.0000,12.0000,12.0000,0
HHN,20170721,12.0000,12.0000,12.0000,12.0000,0
HHN,20170724,12.0000,12.0000,12.0000,12.0000,0
HHN,20170725,12.0000,12.0000,12.0000,12.0000,0
HHN,20170726,12.0000,12.0000,12.0000,12.0000,0
HHN,20170727,12.0000,12.0000,12.0000,12.0000,0
HHN,20170728,12.0000,12.0000,12.0000,12.0000,0
HHN,20170731,12.0000,12.0000,12.0000,12.0000,0
HHN,20170801,12.0000,12.0000,12.0000,12.0000,0
HHN,20170802,12.0000,12.0000,12.0000,12.0000,0
HHN,20170803,12.0000,12.0000,12.0000,12.0000,0
HHN,20170804,12.0000,12.0000,12.0000,12.0000,0
HHN,20170807,12.0000,12.0000,12.0000,12.0000,0
HHN,20170808,12.0000,12.0000,12.0000,12.0000,0
HHN,20170809,12.0000,12.0000,12.0000,12.0000,0
HHN,20170810,12.0000,12.0000,12.0000,12.0000,0
HHN,20170811,12.0000,12.0000,12.0000,12.0000,0
HHN,20170814,12.0000,12.0000,12.0000,12.0000,0
HHN,20170815,12.0000,12.0000,12.0000,12.0000,0
HHN,20170816,12.0000,12.0000,12.0000,12.0000,0
HHN,20170817,12.0000,12.0000,12.0000,12.0000,0
HHN,20170818,12.0000,12.0000,12.0000,12.0000,0
HHN,20170821,12.0000,12.0000,12.0000,12.0000,0
HHN,20170822,12.0000,12.0000,12.0000,12.0000,0
HHN,20170823,12.0000,12.0000,12.0000,12.0000,0
HHN,20170824,12.0000,12.0000,12.0000,12.0000,0
HHN,20170825,12.0000,12.0000,12.0000,12.0000,0
HHN,20170828,12.0000,12.0000,12.0000,12.0000,0
HHN,20170829,12.0000,12.0000,12.0000,12.0000,0
HHN,20170830,12.0000,12.0000,12.0000,12.0000,0
HHN,20170831,12.0000,12.0000,12.0000,12.0000,0
HHN,20170901,12.0000,12.0000,12.0000,12.0000,0
HHN,20170905,12.0000,12.0000,12.0000,12.0000,0
HHN,20170906,12.0000,12.0000,12.0000,12.0000,0
HHN,20170907,12.0000,12.0000,12.0000,12.0000,0
HHN,20170908,12.0000,12.0000,12.0000,12.0000,0
HHN,20170911,12.0000,12.0000,12.0000,12.0000,0
HHN,20170912,12.0000,12.0000,12.0000,12.0000,0
HHN,20170913,12.0000,12.0000,12.0000,12.0000,0
HHN,20170914,12.0000,12.0000,12.0000,12.0000,0
HHN,20170915,12.0000,12.0000,12.0000,12.0000,0
HHN,20170918,12.0000,12.0000,12.0000,12.0000,0
HHN,20170919,12.0000,12.0000,12.0000,12.0000,0
HHN,20170920,12.0000,12.0000,12.0000,12.0000,0
HHN,20170921,12.0000,12.0000,12.0000,12.0000,0
HHN,20170922,12.0000,12.0000,12.0000,12.0000,0
HHN,20170925,12.0000,12.0000,12.0000,12.0000,0
HHN,20170926,12.0000,12.0000,12.0000,12.0000,0
HHN,20170927,12.0000,12.0000,12.0000,12.0000,0
HHN,20170928,12.0000,12.0000,12.0000,12.0000,0
HHN,20170929,12.0000,12.0000,12.0000,12.0000,0
HHN,20171002,12.0000,12.0000,12.0000,12.0000,0
HHN,20171003,12.0000,12.0000,12.0000,12.0000,0
HHN,20171004,12.0000,12.0000,12.0000,12.0000,0
HHN,20171005,12.0000,12.0000,12.0000,12.0000,0
HHN,20171006,12.0000,12.0000,12.0000,12.0000,0
HHN,20171009,12.0000,12.0000,12.0000,12.0000,0
HHN,20171010,12.0000,12.0000,12.0000,12.0000,0
HHN,20171011,12.0000,12.0000,12.0000,12.0000,0
HHN,20171012,12.0000,12.0000,12.0000,12.0000,0
HHN,20171013,12.0000,12.0000,12.0000,12.0000,0
HHN,20171016,12.0000,12.0000,12.0000,12.0000,0
HHN,20171017,12.0000,12.0000,12.0000,12.0000,0
HHN,20171018,12.0000,12.0000,12.0000,12.0000,0
HHN,20171019,12.0000,12.0000,12.0000,12.0000,0
HHN,20171020,12.0000,12.0000,12.0000,12.0000,0
HHN,20171023,12.0000,12.0000,12.0000,12.0000,0
HHN,20171024,12.0000,12.0000,12.0000,12.0000,0
HHN,20171025,12.0000,12.0000,12.0000,12.0000,0
HHN,20171026,12.0000,12.0000,12.0000,12.0000,0
HHN,20171027,12.0000,12.0000,12.0000,12.0000,0
HHN,20171030,12.0000,12.0000,12.0000,12.0000,0
HHN,20171031,12.0000,12.0000,12.0000,12.0000,0
HHN,20171101,12.0000,12.0000,12.0000,12.0000,0
HHN,20171102,12.0000,12.0000,12.0000,12.0000,0
HHN,20171103,12.0000,12.0000,12.0000,12.0000,0
HHN,20171106,12.0000,12.0000,12.0000,12.0000,0
HHN,20171107,12.0000,12.0000,12.0000,12.0000,0
HHN,20171108,12.0000,12.0000,12.0000,12.0000,0
HHN,20171109,12.0000,12.0000,12.0000,12.0000,0
HHN,20171110,12.0000,12.0000,12.0000,12.0000,0
HHN,20171113,12.0000,12.0000,12.0000,12.0000,0
HHN,20171114,12.0000,12.0000,12.0000,12.0000,0
HHN,20171115,12.0000,12.0000,12.0000,12.0000,0
HHN,20171116,12.0000,12.0000,12.0000,12.0000,0
HHN,20171117,12.0000,12.0000,12.0000,12.0000,0
HHN,20171120,12.0000,12.0000,12.0000,12.0000,0
HHN,20171121,12.0000,12.0000,12.0000,12.0000,0
HHN,20171122,12.0000,12.0000,12.0000,12.0000,0
HHN,20171123,12.0000,12.0000,12.0000,12.0000,0
HHN,20171124,12.0000,12.0000,12.0000,12.0000,0
HHN,20171127,12.0000,12.0000,12.0000,12.0000,0
HHN,20171128,12.0000,12.0000,12.0000,12.0000,0
HHN,20171129,12.0000,12.0000,12.0000,12.0000,0
HHN,20171130,12.0000,12.0000,12.0000,12.0000,0
HHN,20171201,12.0000,12.0000,12.0000,12.0000,0
HHN,20171204,12.0000,12.0000,12.0000,12.0000,0
HHN,20171205,12.0000,12.0000,12.0000,12.0000,0
HHN,20171206,12.0000,12.0000,12.0000,12.0000,0
HHN,20171207,12.0000,12.0000,12.0000,12.0000,0
HHN,20171208,12.0000,12.0000,12.0000,12.0000,0
HHN,20171211,12.0000,12.0000,12.0000,12.0000,0
HHN,20171212,12.0000,12.0000,12.0000,12.0000,0
HHN,20171213,12.0000,12.0000,12.0000,12.0000,0
HHN,20171214,12.0000,12.0000,12.0000,12.0000,0
HHN,20171215,12.0000,12.0000,12.0000,12.0000,0
HHN,20171218,12.0000,12.0000,12.0000,12.0000,0
HHN,20171219,12.0000,12.0000,12.0000,12.0000,0
HHN,20171220,12.0000,12.0000,12.0000,12.0000,0
HHN,20171221,10.8053,10.8053,10.8053,10.8053,0
HHN,20171222,10.8053,10.8053,10.8053,10.8053,0
HHN,20171225,10.8053,10.8053,10.8053,10.8053,0
HHN,20171226,10.8053,10.8053,10.8053,10.8053,0
HHN,20171227,10.8053,10.8053,10.8053,10.8053,0
HHN,20171228,10.8053,10.8053,10.8053,10.8053,0
