<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2013,20201029,3.5600,3.5600,3.5600,3.5600,3000
CFPT2013,20201030,3.6900,3.6900,3.5700,3.5700,6900
CFPT2013,20201102,3.7500,3.7500,3.7500,3.7500,200
CFPT2013,20201103,3.8500,3.8900,3.8500,3.8900,160
CFPT2013,20201104,3.8900,3.8900,3.8900,3.8900,0
CFPT2013,20201105,3.8900,3.8900,3.8900,3.8900,0
CFPT2013,20201106,3.8900,3.8900,3.8900,3.8900,0
CFPT2013,20201109,4.0300,4.1500,4.0300,4.1500,1100
CFPT2013,20201110,4.3700,4.3700,4.3200,4.3200,200
CFPT2013,20201111,4.1000,4.1000,4.1000,4.1000,100
CFPT2013,20201112,4.0500,4.0500,4.0500,4.0500,10
CFPT2013,20201113,4.2500,4.2500,4.2500,4.2500,100
CFPT2013,20201116,4.2500,4.2500,4.2500,4.2500,30
CFPT2013,20201117,4.2500,4.2500,4.2500,4.2500,0
CFPT2013,20201118,4.2500,4.2500,4.2500,4.2500,100
CFPT2013,20201119,4.4300,4.7500,4.4300,4.7500,1110
CFPT2013,20201120,4.7500,4.7500,4.7500,4.7500,20
CFPT2013,20201123,4.7500,4.7500,4.7500,4.7500,100
CFPT2013,20201124,4.8000,4.8000,4.8000,4.8000,1000
CFPT2013,20201125,4.8000,4.8000,4.8000,4.8000,0
CFPT2013,20201126,4.8000,4.8000,4.8000,4.8000,0
CFPT2013,20201127,4.8000,4.8000,4.8000,4.8000,0
CFPT2013,20201130,4.8500,4.8500,4.8500,4.8500,10
CFPT2013,20201201,4.3400,4.3400,4.3400,4.3400,5000
CFPT2013,20201202,4.3800,4.3800,4.3800,4.3800,5000
CFPT2013,20201203,4.3800,4.3800,4.3800,4.3800,0
CFPT2013,20201204,4.3800,4.3800,4.3800,4.3800,0
CFPT2013,20201207,4.3800,4.3800,4.3800,4.3800,0
CFPT2013,20201208,4.6000,4.6200,4.5000,4.6200,1030
CFPT2013,20201209,4.7500,5.0500,4.7500,5.0500,6070
CFPT2013,20201210,4.9000,4.9800,4.8800,4.9200,15030
CFPT2013,20201211,4.8000,4.9300,4.8000,4.9300,37650
CFPT2013,20201214,4.9000,5.0500,4.8500,5.0500,8100
CFPT2013,20201215,5.0500,5.0700,5.0500,5.0500,2200
CFPT2013,20201216,4.9500,4.9500,4.9500,4.9500,20000
CFPT2013,20201217,4.8200,4.8200,4.7800,4.8200,5910
CFPT2013,20201218,4.6500,4.9000,4.6500,4.9000,26000
CFPT2013,20201221,4.9000,4.9000,4.8000,4.9000,6000
CFPT2013,20201222,4.8200,5.0000,4.8200,5.0000,10500
CFPT2013,20201223,5.2000,5.2000,4.8000,5.0000,31650
CFPT2013,20201224,4.9100,4.9100,4.8500,4.8800,18030
