<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVO,20160112,11.9000,11.9000,11.9000,11.9000,0
PVO,20160113,11.9000,11.9000,11.9000,11.9000,0
PVO,20160114,11.9000,11.9000,11.9000,11.9000,0
PVO,20160115,11.9000,11.9000,11.9000,11.9000,0
PVO,20160118,11.9000,11.9000,11.9000,11.9000,0
PVO,20160119,11.9000,11.9000,11.9000,11.9000,0
PVO,20160120,11.9000,11.9000,11.9000,11.9000,0
PVO,20160121,11.9000,11.9000,11.9000,11.9000,0
PVO,20160122,11.9000,11.9000,11.9000,11.9000,0
PVO,20160125,11.9000,11.9000,11.9000,11.9000,0
PVO,20160126,11.9000,11.9000,11.9000,11.9000,0
PVO,20160127,11.9000,11.9000,11.9000,11.9000,0
PVO,20160128,11.9000,11.9000,11.9000,11.9000,0
PVO,20160129,11.9000,11.9000,11.9000,11.9000,0
PVO,20160201,11.9000,11.9000,11.9000,11.9000,0
PVO,20160202,11.9000,11.9000,11.9000,11.9000,0
PVO,20160203,11.9000,11.9000,11.9000,11.9000,0
PVO,20160204,11.9000,11.9000,11.9000,11.9000,0
PVO,20160205,11.9000,11.9000,11.9000,11.9000,0
PVO,20160215,11.9000,11.9000,11.9000,11.9000,0
PVO,20160216,11.9000,11.9000,11.9000,11.9000,0
PVO,20160217,11.9000,11.9000,11.9000,11.9000,0
PVO,20160218,11.9000,11.9000,11.9000,11.9000,0
PVO,20160219,11.9000,11.9000,11.9000,11.9000,0
PVO,20160222,11.9000,11.9000,11.9000,11.9000,0
PVO,20160223,11.9000,11.9000,11.9000,11.9000,0
PVO,20160224,11.9000,11.9000,11.9000,11.9000,0
PVO,20160225,11.9000,11.9000,11.9000,11.9000,0
PVO,20160226,11.9000,11.9000,11.9000,11.9000,0
PVO,20160229,11.9000,11.9000,11.9000,11.9000,0
PVO,20160301,11.9000,11.9000,11.9000,11.9000,0
PVO,20160302,11.9000,11.9000,11.9000,11.9000,0
PVO,20160303,11.9000,11.9000,11.9000,11.9000,0
PVO,20160304,7.2000,7.2000,7.2000,7.2000,100
PVO,20160307,6.2000,6.2000,6.2000,6.2000,1500
PVO,20160308,6.2000,6.2000,6.2000,6.2000,0
PVO,20160309,5.5000,5.5000,5.5000,5.5000,100
PVO,20160310,5.5000,5.5000,5.5000,5.5000,0
PVO,20160311,5.7000,5.7000,5.6000,5.6000,400
PVO,20160314,5.7000,6.2000,5.7000,6.1000,19600
PVO,20160315,6.0000,6.0000,6.0000,6.0000,1100
PVO,20160316,5.8000,5.9000,5.8000,5.9000,3080
PVO,20160317,5.8000,5.8000,5.8000,5.8000,600
PVO,20160318,5.6000,5.6000,5.5000,5.5000,1600
PVO,20160321,5.3000,5.3000,5.3000,5.3000,100
PVO,20160322,5.3000,5.3000,5.3000,5.3000,0
PVO,20160323,5.2000,5.2000,4.9000,4.9000,3700
PVO,20160324,5.0000,5.0000,4.9000,4.9000,3900
PVO,20160325,4.7000,4.7000,4.7000,4.7000,3700
PVO,20160328,4.7000,4.7000,4.7000,4.7000,0
PVO,20160329,5.1000,5.4000,5.1000,5.4000,53400
PVO,20160330,5.4000,6.0000,5.4000,6.0000,34300
PVO,20160331,6.0000,6.0000,5.1000,5.9000,37400
PVO,20160401,5.8000,5.8000,5.8000,5.8000,100
PVO,20160404,5.4000,5.4000,5.4000,5.4000,100
PVO,20160405,6.0000,6.0000,4.6000,4.6000,6700
PVO,20160406,5.1000,5.2000,5.1000,5.2000,7000
PVO,20160407,5.3000,5.3000,5.3000,5.3000,100
PVO,20160408,5.3000,5.3000,5.3000,5.3000,0
PVO,20160411,5.2000,5.2000,4.6000,5.2000,4100
PVO,20160412,4.6000,5.0000,4.6000,5.0000,25300
PVO,20160413,4.1000,4.7000,4.0000,4.4000,3800
PVO,20160414,4.2000,4.3000,4.2000,4.3000,1100
PVO,20160415,4.9000,4.9000,4.9000,4.9000,800
PVO,20160419,4.9000,4.9000,4.9000,4.9000,0
PVO,20160420,5.3000,5.3000,5.3000,5.3000,200
PVO,20160421,5.9000,5.9000,4.7000,4.7000,300
PVO,20160422,5.1000,5.1000,5.1000,5.1000,0
PVO,20160425,5.1000,5.1000,5.1000,5.1000,0
PVO,20160426,5.1000,5.1000,5.1000,5.1000,0
PVO,20160427,5.1000,5.1000,5.1000,5.1000,0
PVO,20160428,5.0000,5.0000,5.0000,5.0000,100
PVO,20160429,5.0000,5.0000,5.0000,5.0000,0
PVO,20160504,4.9000,4.9000,4.9000,4.9000,100
PVO,20160505,4.8000,4.8000,4.6000,4.6000,300
PVO,20160506,4.6000,4.6000,4.6000,4.6000,100
PVO,20160509,4.6000,4.6000,4.6000,4.6000,0
PVO,20160510,4.0000,4.0000,4.0000,4.0000,300
PVO,20160511,4.0000,4.0000,4.0000,4.0000,6000
PVO,20160512,3.6000,4.0000,3.5000,4.0000,17100
PVO,20160513,3.7000,3.7000,3.6000,3.6000,2000
PVO,20160516,3.7000,3.7000,3.7000,3.7000,0
PVO,20160517,4.1000,4.1000,4.1000,4.1000,100
PVO,20160518,4.1000,4.1000,4.1000,4.1000,0
PVO,20160519,4.1000,4.1000,4.1000,4.1000,0
PVO,20160520,3.7000,3.7000,3.7000,3.7000,100
PVO,20160523,3.7000,3.7000,3.7000,3.7000,0
PVO,20160524,3.7000,3.7000,3.7000,3.7000,0
PVO,20160525,3.7000,3.7000,3.7000,3.7000,0
PVO,20160526,3.7000,3.7000,3.7000,3.7000,0
PVO,20160527,3.7000,3.7000,3.7000,3.7000,0
PVO,20160530,3.7000,3.7000,3.7000,3.7000,0
PVO,20160531,3.7000,3.7000,3.7000,3.7000,0
PVO,20160601,3.7000,3.7000,3.7000,3.7000,0
PVO,20160602,3.7000,3.7000,3.7000,3.7000,0
PVO,20160603,3.7000,3.7000,3.7000,3.7000,0
PVO,20160606,4.0000,4.0000,4.0000,4.0000,8900
PVO,20160607,4.1000,4.1000,3.6000,3.6000,5700
PVO,20160608,3.7000,3.7000,3.7000,3.7000,0
PVO,20160609,3.7000,3.7000,3.7000,3.7000,0
PVO,20160610,4.1000,4.1000,3.7000,3.7000,300
PVO,20160613,3.8000,3.8000,3.8000,3.8000,0
PVO,20160614,3.3000,4.3000,3.3000,4.3000,3300
PVO,20160615,3.3000,3.3000,3.3000,3.3000,0
PVO,20160616,3.7000,3.7000,3.7000,3.7000,100
PVO,20160617,3.7000,3.7000,3.7000,3.7000,0
PVO,20160620,4.1000,4.1000,4.1000,4.1000,100
PVO,20160621,4.0000,4.0000,4.0000,4.0000,100
PVO,20160622,3.4000,3.4000,3.4000,3.4000,300
PVO,20160623,3.4000,3.4000,3.4000,3.4000,0
PVO,20160624,3.4000,3.4000,3.4000,3.4000,0
PVO,20160627,3.4000,3.4000,3.4000,3.4000,0
PVO,20160628,3.9000,3.9000,3.9000,3.9000,100
PVO,20160629,3.9000,3.9000,3.9000,3.9000,0
PVO,20160630,3.9000,3.9000,3.9000,3.9000,0
PVO,20160701,3.9000,3.9000,3.9000,3.9000,0
PVO,20160704,3.9000,3.9000,3.9000,3.9000,0
PVO,20160705,3.9000,3.9000,3.9000,3.9000,0
PVO,20160706,4.0000,4.0000,4.0000,4.0000,100
PVO,20160707,4.0000,4.0000,4.0000,4.0000,0
PVO,20160708,4.0000,4.0000,4.0000,4.0000,0
PVO,20160711,4.0000,4.0000,4.0000,4.0000,0
PVO,20160712,4.0000,4.0000,4.0000,4.0000,0
PVO,20160713,4.0000,4.0000,4.0000,4.0000,0
PVO,20160714,4.0000,4.0000,4.0000,4.0000,0
PVO,20160715,4.0000,4.0000,4.0000,4.0000,0
PVO,20160718,4.0000,4.0000,4.0000,4.0000,0
PVO,20160719,4.0000,4.0000,4.0000,4.0000,0
PVO,20160720,3.5000,3.5000,3.5000,3.5000,200
PVO,20160721,3.5000,3.5000,3.5000,3.5000,0
PVO,20160722,3.5000,3.5000,3.5000,3.5000,0
PVO,20160725,3.5000,3.5000,3.5000,3.5000,0
PVO,20160726,3.5000,3.5000,3.5000,3.5000,0
PVO,20160727,3.5000,3.5000,3.5000,3.5000,0
PVO,20160728,3.5000,3.5000,3.5000,3.5000,0
PVO,20160729,3.5000,3.5000,3.5000,3.5000,0
PVO,20160801,3.5000,3.5000,3.5000,3.5000,0
PVO,20160802,3.5000,3.5000,3.5000,3.5000,0
PVO,20160803,3.5000,3.5000,3.5000,3.5000,700
PVO,20160804,3.9000,3.9000,3.9000,3.9000,100
PVO,20160805,3.4000,3.4000,3.4000,3.4000,500
PVO,20160808,3.9000,3.9000,3.9000,3.9000,100
PVO,20160809,3.9000,3.9000,3.9000,3.9000,0
PVO,20160810,3.6000,3.9000,3.5000,3.9000,700
PVO,20160811,3.4000,3.4000,3.4000,3.4000,2000
PVO,20160812,3.9000,3.9000,3.9000,3.9000,1300
PVO,20160815,4.4000,4.4000,4.4000,4.4000,26400
PVO,20160816,5.0000,5.0000,5.0000,5.0000,16400
PVO,20160817,5.7000,5.7000,5.7000,5.7000,42700
PVO,20160818,4.9000,5.9000,4.9000,5.6000,8400
PVO,20160819,4.5000,4.6000,4.5000,4.6000,1600
PVO,20160822,4.5000,4.5000,4.1000,4.4000,25400
PVO,20160823,4.7000,4.7000,4.3000,4.3000,2100
PVO,20160824,4.3000,4.3000,4.3000,4.3000,0
PVO,20160825,4.4000,4.9000,4.4000,4.9000,25900
PVO,20160826,5.2000,5.2000,4.5000,5.2000,8300
PVO,20160829,5.2000,5.2000,4.2000,4.2000,12100
PVO,20160830,4.3000,4.3000,4.1000,4.1000,6000
PVO,20160831,4.8000,4.8000,4.8000,4.8000,100
PVO,20160901,4.7000,4.7000,4.1000,4.4000,30900
PVO,20160905,4.1000,4.1000,4.1000,4.1000,7500
PVO,20160906,4.1000,4.4000,4.1000,4.3000,15900
PVO,20160907,4.5000,4.8000,4.5000,4.8000,35000
PVO,20160908,5.0000,5.3000,4.9000,5.0000,5800
PVO,20160909,5.0000,5.0000,5.0000,5.0000,1900
PVO,20160912,5.0000,5.0000,4.5000,4.5000,10000
PVO,20160913,4.6000,4.9000,4.5000,4.9000,9000
PVO,20160914,4.7000,4.7000,4.7000,4.7000,0
PVO,20160915,4.7000,5.4000,4.7000,5.4000,58300
PVO,20160916,4.8000,4.8000,4.8000,4.8000,6100
PVO,20160919,4.8000,4.8000,4.8000,4.8000,2100
PVO,20160920,4.8000,4.8000,4.8000,4.8000,4800
PVO,20160921,4.8000,4.8000,4.8000,4.8000,600
PVO,20160922,4.5000,4.5000,4.5000,4.5000,8700
PVO,20160923,5.0000,5.0000,4.5000,4.5000,25300
PVO,20160926,5.0000,5.2000,4.4000,5.1000,35400
PVO,20160927,5.1000,5.1000,4.9000,4.9000,4300
PVO,20160928,4.9000,4.9000,4.8000,4.8000,2100
PVO,20160929,4.8000,5.5000,4.8000,5.2000,62000
PVO,20160930,5.2000,5.2000,5.0000,5.0000,1000
PVO,20161003,5.8000,5.8000,5.1000,5.1000,1700
PVO,20161004,4.8000,4.8000,4.6000,4.6000,1000
PVO,20161005,5.0000,5.0000,5.0000,5.0000,100
PVO,20161006,5.0000,5.0000,5.0000,5.0000,0
PVO,20161007,4.4000,4.9000,4.4000,4.9000,500
PVO,20161010,5.0000,5.0000,5.0000,5.0000,100
PVO,20161011,5.1000,5.1000,5.1000,5.1000,100
PVO,20161012,5.1000,5.1000,4.8000,4.8000,400
PVO,20161013,4.7000,4.7000,4.7000,4.7000,100
PVO,20161014,4.5000,4.5000,4.5000,4.5000,200
PVO,20161017,4.9000,4.9000,4.9000,4.9000,500
PVO,20161018,5.0000,5.0000,5.0000,5.0000,100
PVO,20161019,5.0000,5.0000,5.0000,5.0000,500
PVO,20161020,5.0000,5.0000,5.0000,5.0000,0
PVO,20161021,5.0000,5.0000,5.0000,5.0000,0
