<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HAV,20171130,6.5000,6.5000,6.5000,6.5000,0
HAV,20171201,6.5000,6.5000,6.5000,6.5000,0
HAV,20171204,6.5000,6.5000,6.5000,6.5000,0
HAV,20171205,6.5000,6.5000,6.5000,6.5000,0
HAV,20171206,6.5000,6.5000,6.5000,6.5000,0
HAV,20171207,6.5000,6.5000,6.5000,6.5000,0
HAV,20171208,6.5000,6.5000,6.5000,6.5000,0
HAV,20171211,6.5000,6.5000,6.5000,6.5000,0
HAV,20171212,6.5000,6.5000,6.5000,6.5000,0
HAV,20171213,6.5000,6.5000,6.5000,6.5000,0
HAV,20171214,6.5000,6.5000,6.5000,6.5000,0
HAV,20171215,6.5000,6.5000,6.5000,6.5000,0
HAV,20171218,6.5000,6.5000,6.5000,6.5000,0
HAV,20171219,6.5000,6.5000,6.5000,6.5000,0
HAV,20171220,6.5000,6.5000,6.5000,6.5000,0
HAV,20171221,6.5000,6.5000,6.5000,6.5000,0
HAV,20171222,6.5000,6.5000,6.5000,6.5000,0
HAV,20171225,6.5000,6.5000,6.5000,6.5000,0
HAV,20171226,6.5000,6.5000,6.5000,6.5000,0
HAV,20171227,6.5000,6.5000,6.5000,6.5000,0
HAV,20171228,6.5000,6.5000,6.5000,6.5000,0
HAV,20171229,6.5000,6.5000,6.5000,6.5000,0
HAV,20180102,6.5000,6.5000,6.5000,6.5000,0
HAV,20180103,6.5000,6.5000,6.5000,6.5000,0
HAV,20180104,6.5000,6.5000,6.5000,6.5000,0
HAV,20180105,6.5000,6.5000,6.5000,6.5000,0
HAV,20180108,6.5000,6.5000,6.5000,6.5000,0
HAV,20180109,6.5000,6.5000,6.5000,6.5000,0
HAV,20180110,6.5000,6.5000,6.5000,6.5000,0
HAV,20180111,6.5000,6.5000,6.5000,6.5000,0
HAV,20180112,6.5000,6.5000,6.5000,6.5000,0
HAV,20180115,6.5000,6.5000,6.5000,6.5000,0
HAV,20180116,6.5000,6.5000,6.5000,6.5000,0
HAV,20180117,6.5000,6.5000,6.5000,6.5000,0
HAV,20180118,6.5000,6.5000,6.5000,6.5000,0
HAV,20180119,6.5000,6.5000,6.5000,6.5000,0
HAV,20180122,6.5000,6.5000,6.5000,6.5000,0
HAV,20180123,6.5000,6.5000,6.5000,6.5000,0
HAV,20180124,8.0000,9.1000,3.9000,3.9000,20000
HAV,20180125,6.8000,6.8000,6.8000,6.8000,0
HAV,20180126,6.8000,6.8000,6.8000,6.8000,0
HAV,20180129,5.8000,5.8000,5.8000,5.8000,100
HAV,20180130,5.8000,5.8000,5.8000,5.8000,0
HAV,20180131,5.0000,5.0000,5.0000,5.0000,3900
HAV,20180201,4.3000,4.3000,4.3000,4.3000,100
HAV,20180202,3.7000,3.7000,3.7000,3.7000,500
HAV,20180205,3.2000,3.2000,3.2000,3.2000,1000
HAV,20180206,2.8000,2.8000,2.8000,2.8000,500
HAV,20180207,2.4000,2.4000,2.4000,2.4000,2200
HAV,20180208,2.4000,2.4000,2.4000,2.4000,0
HAV,20180209,2.4000,2.4000,2.4000,2.4000,0
HAV,20180212,2.1000,2.6000,2.1000,2.6000,1100
HAV,20180213,1.8000,1.8000,1.8000,1.8000,5100
HAV,20180221,1.6000,1.6000,1.6000,1.6000,1600
HAV,20180222,1.4000,1.4000,1.4000,1.4000,800
HAV,20180223,1.6000,1.6000,1.6000,1.6000,200
HAV,20180226,1.8000,1.8000,1.8000,1.8000,400
HAV,20180227,1.9000,2.0000,1.9000,2.0000,3200
HAV,20180228,2.3000,2.3000,2.3000,2.3000,100
HAV,20180301,2.6000,2.6000,2.6000,2.6000,300
HAV,20180302,2.9000,2.9000,2.9000,2.9000,1500
HAV,20180305,3.3000,3.3000,3.3000,3.3000,1900
HAV,20180306,3.7000,3.7000,3.7000,3.7000,3100
HAV,20180307,4.2000,4.2000,4.1000,4.1000,700
HAV,20180308,3.5000,3.5000,3.5000,3.5000,500
HAV,20180309,3.0000,3.0000,3.0000,3.0000,200
HAV,20180312,2.6000,2.6000,2.6000,2.6000,6500
HAV,20180313,2.3000,2.9000,2.3000,2.9000,4100
HAV,20180314,2.8000,3.2000,2.8000,2.9000,3600
HAV,20180315,3.3000,3.3000,3.2000,3.3000,700
HAV,20180316,3.6000,3.7000,3.6000,3.7000,700
HAV,20180319,4.2000,4.2000,4.2000,4.2000,2200
HAV,20180320,4.8000,4.8000,4.8000,4.8000,100
HAV,20180321,5.5000,5.5000,5.5000,5.5000,100
HAV,20180322,6.3000,6.3000,5.5000,6.3000,3400
HAV,20180323,7.0000,7.0000,7.0000,7.0000,5000
HAV,20180326,8.0000,8.0000,8.0000,8.0000,300
HAV,20180327,9.2000,9.2000,9.2000,9.2000,100
HAV,20180328,10.5000,10.5000,7.9000,7.9000,300
HAV,20180329,8.8000,8.8000,8.8000,8.8000,0
HAV,20180330,8.8000,8.8000,8.8000,8.8000,0
HAV,20180402,8.8000,8.8000,8.8000,8.8000,0
HAV,20180403,8.8000,8.8000,8.8000,8.8000,0
HAV,20180404,8.8000,8.8000,8.8000,8.8000,0
HAV,20180405,8.8000,8.8000,8.8000,8.8000,0
HAV,20180406,8.8000,8.8000,8.8000,8.8000,0
HAV,20180409,8.8000,8.8000,8.8000,8.8000,0
HAV,20180410,8.8000,8.8000,8.8000,8.8000,0
HAV,20180411,8.8000,8.8000,8.8000,8.8000,0
HAV,20180412,8.8000,8.8000,8.8000,8.8000,0
HAV,20180413,8.8000,8.8000,8.8000,8.8000,0
HAV,20180416,8.8000,8.8000,8.8000,8.8000,0
HAV,20180417,8.8000,8.8000,8.8000,8.8000,0
HAV,20180418,8.8000,8.8000,8.8000,8.8000,0
HAV,20180419,8.8000,8.8000,8.8000,8.8000,0
HAV,20180420,8.8000,8.8000,8.8000,8.8000,0
HAV,20180423,8.8000,8.8000,8.8000,8.8000,0
HAV,20180424,8.8000,8.8000,8.8000,8.8000,0
HAV,20180426,8.8000,8.8000,8.8000,8.8000,0
HAV,20180427,8.8000,8.8000,8.8000,8.8000,0
HAV,20180502,8.8000,8.8000,8.8000,8.8000,0
HAV,20180503,7.5000,7.5000,7.5000,7.5000,300
HAV,20180504,7.5000,7.5000,7.5000,7.5000,0
HAV,20180507,7.5000,7.5000,7.5000,7.5000,0
HAV,20180508,7.5000,7.5000,7.5000,7.5000,0
HAV,20180509,7.5000,7.5000,7.5000,7.5000,0
HAV,20180510,7.5000,7.5000,7.5000,7.5000,0
HAV,20180511,7.5000,7.5000,7.5000,7.5000,0
HAV,20180514,6.4000,6.4000,6.4000,6.4000,100
HAV,20180515,5.5000,5.5000,5.5000,5.5000,100
HAV,20180516,4.7000,4.7000,4.7000,4.7000,100
HAV,20180517,4.0000,4.0000,4.0000,4.0000,100
HAV,20180518,3.4000,3.4000,3.4000,3.4000,400
HAV,20180521,2.9000,3.9000,2.9000,3.8000,2300
HAV,20180522,2.7000,2.7000,2.7000,2.7000,3800
HAV,20180523,2.7000,2.7000,2.7000,2.7000,0
HAV,20180524,2.7000,2.7000,2.7000,2.7000,0
HAV,20180525,2.7000,2.7000,2.7000,2.7000,0
HAV,20180528,3.0000,3.0000,2.3000,2.3000,300
HAV,20180529,2.3000,2.4000,2.3000,2.3000,1400
HAV,20180530,2.3000,2.6000,2.0000,2.0000,2800
HAV,20180531,2.4000,2.4000,2.4000,2.4000,100
HAV,20180601,2.7000,2.7000,2.1000,2.1000,3900
HAV,20180604,2.4000,2.4000,2.4000,2.4000,300
HAV,20180605,2.7000,2.7000,2.7000,2.7000,2100
HAV,20180606,3.1000,3.1000,3.0000,3.1000,2400
HAV,20180607,3.1000,3.1000,3.1000,3.1000,0
HAV,20180608,3.2000,3.5000,3.2000,3.5000,2200
HAV,20180611,3.6000,3.6000,3.6000,3.6000,100
HAV,20180612,4.1000,4.1000,4.1000,4.1000,100
HAV,20180613,3.5000,3.5000,3.5000,3.5000,300
HAV,20180614,3.6000,3.6000,3.0000,3.1000,400
HAV,20180615,3.5000,3.5000,3.5000,3.5000,100
HAV,20180618,3.0000,3.0000,3.0000,3.0000,300
HAV,20180619,3.3000,3.3000,3.3000,3.3000,100
HAV,20180620,2.9000,2.9000,2.9000,2.9000,100
HAV,20180621,2.9000,2.9000,2.9000,2.9000,0
HAV,20180622,2.6000,2.6000,2.5000,2.6000,1800
HAV,20180625,2.3000,2.9000,2.3000,2.9000,3200
HAV,20180626,2.5000,2.8000,2.5000,2.8000,800
HAV,20180627,2.9000,2.9000,2.3000,2.9000,2100
HAV,20180628,3.2000,3.2000,3.2000,3.2000,1600
HAV,20180629,3.2000,3.2000,3.2000,3.2000,0
HAV,20180702,3.2000,3.2000,3.2000,3.2000,0
HAV,20180703,3.2000,3.2000,3.2000,3.2000,0
HAV,20180704,3.2000,3.2000,3.2000,3.2000,0
HAV,20180705,3.2000,3.2000,3.2000,3.2000,0
HAV,20180706,3.2000,3.2000,3.2000,3.2000,0
HAV,20180709,3.2000,3.2000,3.2000,3.2000,0
HAV,20180710,3.2000,3.2000,3.2000,3.2000,0
HAV,20180711,3.2000,3.2000,3.2000,3.2000,0
HAV,20180712,3.2000,3.2000,3.2000,3.2000,0
HAV,20180713,3.2000,3.2000,3.2000,3.2000,0
HAV,20180716,3.2000,3.2000,3.2000,3.2000,0
HAV,20180717,3.2000,3.2000,3.2000,3.2000,0
HAV,20180718,3.6000,3.6000,3.6000,3.6000,100
HAV,20180719,4.1000,4.1000,4.1000,4.1000,100
HAV,20180720,4.1000,4.1000,4.1000,4.1000,0
HAV,20180723,4.1000,4.1000,4.1000,4.1000,0
HAV,20180724,4.1000,4.1000,4.1000,4.1000,0
HAV,20180725,4.1000,4.1000,4.1000,4.1000,0
HAV,20180726,4.1000,4.1000,4.1000,4.1000,0
HAV,20180727,4.1000,4.1000,4.1000,4.1000,0
HAV,20180730,4.1000,4.1000,4.1000,4.1000,0
HAV,20180731,4.1000,4.1000,4.1000,4.1000,0
HAV,20180801,4.1000,4.1000,4.1000,4.1000,0
HAV,20180802,4.1000,4.1000,4.1000,4.1000,0
HAV,20180803,4.1000,4.1000,4.1000,4.1000,0
HAV,20180806,4.1000,4.1000,4.1000,4.1000,0
HAV,20180807,4.1000,4.1000,4.1000,4.1000,0
HAV,20180808,4.1000,4.1000,4.1000,4.1000,0
HAV,20180809,4.1000,4.1000,4.1000,4.1000,0
HAV,20180810,4.1000,4.1000,4.1000,4.1000,0
HAV,20180813,4.1000,4.1000,4.1000,4.1000,0
HAV,20180814,4.1000,4.1000,4.1000,4.1000,0
HAV,20180815,4.1000,4.1000,4.1000,4.1000,0
HAV,20180816,4.1000,4.1000,4.1000,4.1000,0
HAV,20180817,4.1000,4.1000,4.1000,4.1000,0
HAV,20180820,4.1000,4.1000,4.1000,4.1000,0
HAV,20180821,4.1000,4.1000,4.1000,4.1000,0
HAV,20180822,4.1000,4.1000,4.1000,4.1000,0
HAV,20180823,4.1000,4.1000,4.1000,4.1000,0
HAV,20180824,3.5000,3.5000,3.5000,3.5000,100
HAV,20180827,3.5000,3.5000,3.5000,3.5000,0
HAV,20180828,3.5000,3.5000,3.5000,3.5000,0
HAV,20180829,3.5000,3.5000,3.5000,3.5000,0
HAV,20180830,3.5000,3.5000,3.5000,3.5000,0
HAV,20180831,3.5000,3.5000,3.5000,3.5000,0
HAV,20180904,3.5000,3.5000,3.5000,3.5000,0
HAV,20180905,3.5000,3.5000,3.5000,3.5000,0
HAV,20180906,3.1000,3.1000,3.1000,3.1000,200
HAV,20180907,3.1000,3.1000,3.1000,3.1000,0
HAV,20180910,3.1000,3.1000,3.1000,3.1000,0
HAV,20180911,3.1000,3.1000,3.1000,3.1000,0
HAV,20180912,3.1000,3.1000,3.1000,3.1000,0
HAV,20180913,3.1000,3.1000,3.1000,3.1000,0
HAV,20180914,3.1000,3.1000,3.1000,3.1000,0
HAV,20180917,3.1000,3.1000,3.1000,3.1000,0
HAV,20180918,3.1000,3.1000,3.1000,3.1000,0
HAV,20180919,3.1000,3.1000,3.1000,3.1000,0
HAV,20180920,3.1000,3.1000,3.1000,3.1000,0
HAV,20180921,3.1000,3.1000,3.1000,3.1000,0
HAV,20180924,3.1000,3.1000,3.1000,3.1000,0
HAV,20180925,3.1000,3.1000,3.1000,3.1000,0
HAV,20180926,3.1000,3.1000,3.1000,3.1000,0
HAV,20180927,3.1000,3.1000,3.1000,3.1000,0
HAV,20180928,3.1000,3.1000,3.1000,3.1000,0
HAV,20181001,3.1000,3.1000,3.1000,3.1000,0
HAV,20181002,3.1000,3.1000,3.1000,3.1000,0
HAV,20181003,3.1000,3.1000,3.1000,3.1000,0
HAV,20181004,3.1000,3.1000,3.1000,3.1000,0
HAV,20181005,3.1000,3.1000,3.1000,3.1000,0
HAV,20181008,3.1000,3.1000,3.1000,3.1000,0
HAV,20181009,3.1000,3.1000,3.1000,3.1000,0
HAV,20181010,2.7000,2.7000,2.7000,2.7000,100
HAV,20181011,2.7000,2.7000,2.7000,2.7000,0
HAV,20181012,2.7000,2.7000,2.7000,2.7000,0
HAV,20181015,2.7000,2.7000,2.7000,2.7000,0
HAV,20181016,2.7000,2.7000,2.7000,2.7000,0
HAV,20181017,2.7000,2.7000,2.7000,2.7000,0
HAV,20181018,2.7000,2.7000,2.7000,2.7000,0
HAV,20181019,2.7000,2.7000,2.7000,2.7000,0
HAV,20181022,2.7000,2.7000,2.7000,2.7000,0
HAV,20181023,2.7000,2.7000,2.7000,2.7000,0
HAV,20181024,2.7000,2.7000,2.7000,2.7000,0
HAV,20181025,2.3000,2.3000,2.3000,2.3000,500
HAV,20181026,2.3000,2.3000,2.3000,2.3000,0
HAV,20181029,2.3000,2.3000,2.3000,2.3000,0
HAV,20181030,2.3000,2.3000,2.3000,2.3000,0
HAV,20181031,2.3000,2.3000,2.3000,2.3000,0
HAV,20181101,2.3000,2.3000,2.3000,2.3000,0
HAV,20181102,2.3000,2.3000,2.3000,2.3000,0
HAV,20181105,2.3000,2.3000,2.3000,2.3000,0
HAV,20181106,2.3000,2.3000,2.3000,2.3000,0
HAV,20181107,2.3000,2.3000,2.3000,2.3000,0
HAV,20181108,2.3000,2.3000,2.3000,2.3000,0
HAV,20181109,2.3000,2.3000,2.3000,2.3000,0
HAV,20181112,2.3000,2.3000,2.3000,2.3000,0
HAV,20181113,2.3000,2.3000,2.3000,2.3000,0
HAV,20181114,2.3000,2.3000,2.3000,2.3000,0
HAV,20181115,2.3000,2.3000,2.3000,2.3000,0
HAV,20181116,2.3000,2.3000,2.3000,2.3000,0
HAV,20181119,2.3000,2.3000,2.3000,2.3000,0
HAV,20181120,2.3000,2.3000,2.3000,2.3000,0
HAV,20181121,2.3000,2.3000,2.3000,2.3000,0
HAV,20181122,2.3000,2.3000,2.3000,2.3000,0
HAV,20181123,2.3000,2.3000,2.3000,2.3000,0
HAV,20181126,2.3000,2.3000,2.3000,2.3000,0
HAV,20181127,2.3000,2.3000,2.3000,2.3000,0
HAV,20181128,2.3000,2.3000,2.3000,2.3000,0
HAV,20181129,2.3000,2.3000,2.3000,2.3000,0
HAV,20181130,2.3000,2.3000,2.3000,2.3000,0
HAV,20181203,2.3000,2.3000,2.3000,2.3000,0
HAV,20181204,2.3000,2.3000,2.3000,2.3000,0
HAV,20181205,2.3000,2.3000,2.3000,2.3000,0
HAV,20181206,2.3000,2.3000,2.3000,2.3000,0
HAV,20181207,2.3000,2.3000,2.3000,2.3000,0
HAV,20181210,2.3000,2.3000,2.3000,2.3000,0
HAV,20181211,2.3000,2.3000,2.3000,2.3000,0
HAV,20181212,2.8000,2.8000,2.8000,2.8000,300
HAV,20181213,2.8000,2.8000,2.8000,2.8000,0
HAV,20181214,2.8000,2.8000,2.8000,2.8000,0
HAV,20181217,2.8000,2.8000,2.8000,2.8000,0
HAV,20181218,2.8000,2.8000,2.8000,2.8000,0
HAV,20181219,2.8000,2.8000,2.8000,2.8000,0
HAV,20181220,2.8000,2.8000,2.8000,2.8000,0
HAV,20181221,2.8000,2.8000,2.8000,2.8000,0
HAV,20181224,2.8000,2.8000,2.8000,2.8000,0
HAV,20181225,2.8000,2.8000,2.8000,2.8000,0
HAV,20181226,2.8000,2.8000,2.8000,2.8000,0
HAV,20181227,2.8000,2.8000,2.8000,2.8000,0
HAV,20181228,2.8000,2.8000,2.8000,2.8000,0
HAV,20190102,2.8000,2.8000,2.8000,2.8000,0
HAV,20190103,2.8000,2.8000,2.8000,2.8000,0
HAV,20190104,2.8000,2.8000,2.8000,2.8000,0
HAV,20190107,2.8000,2.8000,2.8000,2.8000,0
HAV,20190108,2.8000,2.8000,2.8000,2.8000,0
HAV,20190109,2.8000,2.8000,2.8000,2.8000,0
HAV,20190110,2.8000,2.8000,2.8000,2.8000,0
HAV,20190111,2.8000,2.8000,2.8000,2.8000,0
HAV,20190114,2.8000,2.8000,2.8000,2.8000,0
HAV,20190115,2.8000,2.8000,2.8000,2.8000,0
HAV,20190116,2.8000,2.8000,2.8000,2.8000,0
HAV,20190117,2.8000,2.8000,2.8000,2.8000,0
HAV,20190118,3.0000,3.0000,3.0000,3.0000,200
HAV,20190121,3.0000,3.0000,3.0000,3.0000,0
HAV,20190122,3.0000,3.0000,3.0000,3.0000,0
HAV,20190123,3.0000,3.0000,3.0000,3.0000,0
HAV,20190124,3.0000,3.0000,3.0000,3.0000,0
HAV,20190125,3.0000,3.0000,3.0000,3.0000,0
HAV,20190128,3.0000,3.0000,3.0000,3.0000,0
HAV,20190129,3.0000,3.0000,3.0000,3.0000,0
HAV,20190130,3.0000,3.0000,3.0000,3.0000,0
HAV,20190131,3.0000,3.0000,3.0000,3.0000,0
HAV,20190201,3.0000,3.0000,3.0000,3.0000,0
HAV,20190211,3.0000,3.0000,3.0000,3.0000,0
HAV,20190212,3.0000,3.0000,3.0000,3.0000,0
HAV,20190213,3.0000,3.0000,3.0000,3.0000,0
HAV,20190214,3.0000,3.0000,3.0000,3.0000,0
HAV,20190215,3.0000,3.0000,3.0000,3.0000,0
HAV,20190218,3.0000,3.0000,3.0000,3.0000,0
HAV,20190219,3.0000,3.0000,3.0000,3.0000,0
HAV,20190220,3.0000,3.0000,3.0000,3.0000,0
HAV,20190221,3.0000,3.0000,3.0000,3.0000,0
HAV,20190222,3.0000,3.0000,3.0000,3.0000,0
HAV,20190225,3.0000,3.0000,3.0000,3.0000,0
HAV,20190226,3.0000,3.0000,3.0000,3.0000,0
HAV,20190227,3.0000,3.0000,3.0000,3.0000,0
HAV,20190228,3.0000,3.0000,3.0000,3.0000,0
HAV,20190301,3.0000,3.0000,3.0000,3.0000,0
HAV,20190304,3.0000,3.0000,3.0000,3.0000,0
HAV,20190305,3.0000,3.0000,3.0000,3.0000,0
HAV,20190306,3.0000,3.0000,3.0000,3.0000,0
HAV,20190307,3.0000,3.0000,3.0000,3.0000,0
HAV,20190308,3.0000,3.0000,3.0000,3.0000,0
HAV,20190311,3.0000,3.0000,3.0000,3.0000,0
