<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2001,20200114,1.4900,1.5000,1.4900,1.4900,5010
CVRE2001,20200115,1.4300,1.4400,1.4300,1.4300,5010
CVRE2001,20200116,1.3500,1.4200,1.3000,1.3500,27020
CVRE2001,20200117,1.3300,1.3300,1.3000,1.3300,6030
CVRE2001,20200120,1.2400,1.2600,1.2400,1.2400,10020
CVRE2001,20200121,1.3000,1.3100,1.2500,1.3000,50040
CVRE2001,20200122,1.2900,1.3200,1.2500,1.2900,23090
CVRE2001,20200130,1.0600,1.1600,1.0600,1.0600,10040
CVRE2001,20200131,0.9700,1.0700,0.9700,0.9700,50030
CVRE2001,20200203,0.9200,0.9500,0.7600,0.9200,20050
CVRE2001,20200204,0.8700,0.9300,0.8700,0.8700,5020
CVRE2001,20200205,0.8600,0.8900,0.8500,0.8600,15910
CVRE2001,20200206,1.0100,1.0100,0.8900,1.0100,10130
CVRE2001,20200207,1.1500,1.1500,1.0900,1.1500,151670
CVRE2001,20200210,1.0300,1.0700,1.0300,1.0300,520
CVRE2001,20200211,1.0400,1.0400,0.9000,1.0400,36020
CVRE2001,20200212,1.0600,1.0800,1.0300,1.0600,103690
CVRE2001,20200213,1.0500,1.0600,1.0100,1.0500,37270
CVRE2001,20200214,1.1000,1.1200,1.0000,1.1000,88000
CVRE2001,20200217,1.0400,1.0400,1.0000,1.0400,9100
CVRE2001,20200218,0.9400,0.9500,0.9000,0.9400,8110
CVRE2001,20200219,0.8700,0.8700,0.8100,0.8700,33880
CVRE2001,20200220,0.9600,0.9600,0.8600,0.9600,74800
CVRE2001,20200221,0.9400,0.9500,0.8900,0.9400,30000
CVRE2001,20200224,0.7800,0.8500,0.7500,0.7800,26690
CVRE2001,20200225,0.7700,0.7700,0.6800,0.7700,105310
CVRE2001,20200226,0.7600,0.7800,0.7000,0.7600,177640
CVRE2001,20200227,0.7300,0.7300,0.6700,0.7300,27150
CVRE2001,20200228,0.6500,0.6500,0.6000,0.6500,19000
CVRE2001,20200302,0.6700,0.7100,0.6000,0.6700,97260
CVRE2001,20200303,0.6500,0.7000,0.6300,0.6500,111000
CVRE2001,20200304,0.6600,0.6600,0.5800,0.6600,101010
CVRE2001,20200305,0.7000,0.7000,0.6500,0.7000,85830
CVRE2001,20200306,0.6400,0.6400,0.5700,0.6400,120560
CVRE2001,20200309,0.4800,0.5400,0.4800,0.4800,159690
CVRE2001,20200310,0.4600,0.5000,0.3900,0.4600,169510
CVRE2001,20200311,0.3500,0.4600,0.3500,0.3500,112770
CVRE2001,20200312,0.3700,0.3700,0.3700,0.3700,54000
CVRE2001,20200313,0.4100,0.4100,0.3100,0.4100,98110
CVRE2001,20200316,0.3300,0.3800,0.3300,0.3300,20010
CVRE2001,20200317,0.2500,0.2600,0.2500,0.2500,21000
CVRE2001,20200318,0.2800,0.2800,0.2200,0.2800,36560
CVRE2001,20200319,0.2000,0.2100,0.2000,0.2000,50000
CVRE2001,20200320,0.1800,0.2000,0.1800,0.1800,55000
CVRE2001,20200323,0.1400,0.1400,0.1400,0.1400,700
CVRE2001,20200324,0.1200,0.1200,0.1000,0.1200,97500
CVRE2001,20200325,0.1400,0.1400,0.1000,0.1400,743510
CVRE2001,20200326,0.1400,0.1400,0.1200,0.1400,12010
CVRE2001,20200327,0.1800,0.1800,0.1600,0.1800,99620
CVRE2001,20200330,0.1300,0.1500,0.1200,0.1300,341510
CVRE2001,20200331,0.1500,0.1600,0.1200,0.1500,209100
CVRE2001,20200401,0.1500,0.1500,0.1400,0.1500,267500
CVRE2001,20200403,0.1300,0.1500,0.1300,0.1300,160000
CVRE2001,20200406,0.1900,0.2000,0.1300,0.1900,233240
CVRE2001,20200407,0.3300,0.3300,0.2000,0.3300,89540
CVRE2001,20200408,0.2400,0.2400,0.2000,0.2400,407240
CVRE2001,20200409,0.3000,0.4000,0.2400,0.3000,401950
CVRE2001,20200410,0.3000,0.3100,0.2700,0.3000,22590
CVRE2001,20200413,0.4000,0.5000,0.2900,0.4000,168300
CVRE2001,20200414,0.4200,0.5000,0.3200,0.4200,527840
CVRE2001,20200415,0.3900,0.4500,0.3700,0.3900,211580
CVRE2001,20200416,0.4200,0.4200,0.3600,0.4200,48860
CVRE2001,20200417,0.4100,0.4700,0.4000,0.4100,417470
CVRE2001,20200420,0.3800,0.3900,0.3600,0.3800,104870
CVRE2001,20200421,0.2800,0.3500,0.2600,0.2800,164550
CVRE2001,20200422,0.2000,0.2600,0.1800,0.2000,712630
CVRE2001,20200423,0.2200,0.2500,0.2000,0.2200,198040
CVRE2001,20200424,0.2200,0.2300,0.2000,0.2200,208820
CVRE2001,20200427,0.2100,0.2200,0.2000,0.2100,127150
CVRE2001,20200428,0.1900,0.3000,0.1500,0.1900,649740
CVRE2001,20200429,0.1900,0.2000,0.1700,0.1900,229490
CVRE2001,20200504,0.1800,0.1800,0.1500,0.1800,394040
CVRE2001,20200505,0.1700,0.1800,0.1500,0.1700,557400
CVRE2001,20200506,0.1700,0.1800,0.1500,0.1700,362170
CVRE2001,20200507,0.1700,0.1800,0.1600,0.1700,332800
CVRE2001,20200508,0.1700,0.1900,0.1500,0.1700,900870
CVRE2001,20200511,0.1700,0.1800,0.1400,0.1700,575980
CVRE2001,20200512,0.1600,0.1600,0.1400,0.1600,450770
CVRE2001,20200513,0.1500,0.1500,0.1400,0.1500,584390
CVRE2001,20200514,0.1500,0.1500,0.1300,0.1500,576070
CVRE2001,20200515,0.1500,0.1500,0.1400,0.1500,289670
CVRE2001,20200518,0.1400,0.1400,0.1300,0.1400,354760
CVRE2001,20200519,0.1500,0.1600,0.1300,0.1500,690690
CVRE2001,20200520,0.1600,0.1700,0.1400,0.1600,447460
CVRE2001,20200521,0.1600,0.1700,0.1500,0.1600,398630
CVRE2001,20200522,0.1600,0.1600,0.1400,0.1600,681870
CVRE2001,20200525,0.1700,0.1800,0.1500,0.1700,809950
CVRE2001,20200526,0.1600,0.1800,0.1600,0.1600,183800
CVRE2001,20200527,0.1500,0.1700,0.1500,0.1500,695190
CVRE2001,20200528,0.1600,0.1700,0.1600,0.1600,262620
CVRE2001,20200529,0.1900,0.1900,0.1600,0.1900,1138060
CVRE2001,20200601,0.2100,0.2100,0.1800,0.2100,342850
CVRE2001,20200602,0.1900,0.2100,0.1700,0.1900,496580
CVRE2001,20200603,0.2000,0.2000,0.1600,0.2000,505280
CVRE2001,20200604,0.2000,0.2200,0.2000,0.2000,582600
CVRE2001,20200605,0.2000,0.2100,0.1800,0.2000,278890
CVRE2001,20200608,0.2000,0.2200,0.1900,0.2000,486530
CVRE2001,20200609,0.2000,0.2000,0.1900,0.2000,375370
CVRE2001,20200610,0.2000,0.2100,0.1600,0.2000,347980
CVRE2001,20200611,0.1700,0.2100,0.1600,0.1700,662740
CVRE2001,20200612,0.1700,0.1700,0.1400,0.1700,387680
CVRE2001,20200615,0.1600,0.1900,0.1600,0.1600,457380
CVRE2001,20200616,0.1800,0.1900,0.1600,0.1800,489410
CVRE2001,20200617,0.1900,0.2000,0.1700,0.1900,498510
CVRE2001,20200618,0.1900,0.1900,0.1700,0.1900,62530
CVRE2001,20200619,0.1800,0.1900,0.1700,0.1800,242360
CVRE2001,20200622,0.1800,0.1900,0.1700,0.1800,387240
CVRE2001,20200623,0.1800,0.1800,0.1700,0.1800,459060
CVRE2001,20200624,0.1800,0.1900,0.1700,0.1800,403640
CVRE2001,20200625,0.1700,0.1800,0.1600,0.1700,188160
CVRE2001,20200626,0.1600,0.1700,0.1600,0.1600,57660
CVRE2001,20200629,0.1600,0.1600,0.1600,0.1600,0
CVRE2001,20200630,0.1400,0.1400,0.1400,0.1400,0
CVRE2001,20200701,0.1500,0.1500,0.1500,0.1500,0
CVRE2001,20200702,0.1600,0.1600,0.1600,0.1600,0
CVRE2001,20200703,0.1500,0.1500,0.1500,0.1500,0
CVRE2001,20200706,0.1400,0.1400,0.1400,0.1400,0
