<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCC,20111221,6.3814,6.3814,6.3814,6.3814,0
MCC,20111222,6.3814,6.3814,6.3814,6.3814,0
MCC,20111223,6.3814,6.3814,6.3814,6.3814,0
MCC,20111226,6.7887,6.7887,6.7887,6.7887,2000
MCC,20111227,7.2413,7.2413,7.2413,7.2413,100
MCC,20111228,7.6034,7.6034,7.6034,7.6034,1000
MCC,20111229,7.8749,7.8749,7.8749,7.8749,1500
MCC,20111230,8.1465,8.1465,8.1465,8.1465,1000
MCC,20120103,8.1465,8.1465,8.1465,8.1465,0
MCC,20120104,8.1465,8.1465,8.1465,8.1465,0
MCC,20120105,8.1465,8.1465,8.1465,8.1465,0
MCC,20120106,8.1465,8.1465,8.1465,8.1465,0
MCC,20120109,8.1465,8.1465,8.1465,8.1465,0
MCC,20120110,8.1465,8.1465,8.1465,8.1465,0
MCC,20120111,8.1465,8.1465,8.1465,8.1465,0
MCC,20120112,8.3727,8.3727,8.3727,8.3727,100
MCC,20120113,8.5990,8.5990,7.8749,7.8749,200
MCC,20120116,8.2370,8.2370,8.2370,8.2370,0
MCC,20120117,8.2370,8.2370,8.2370,8.2370,0
MCC,20120118,8.2370,8.2370,8.2370,8.2370,0
MCC,20120119,8.2370,8.2370,8.2370,8.2370,0
MCC,20120120,8.2370,8.2370,8.2370,8.2370,0
MCC,20120130,8.2370,8.2370,8.2370,8.2370,0
MCC,20120131,7.6939,7.6939,7.6939,7.6939,100
MCC,20120201,7.6939,7.6939,7.6939,7.6939,0
MCC,20120202,7.1960,7.1960,7.1960,7.1960,100
MCC,20120203,6.6982,6.6982,6.6982,6.6982,100
MCC,20120206,6.5624,6.5624,6.5624,6.5624,100
MCC,20120207,6.5624,6.5624,6.5624,6.5624,0
MCC,20120208,6.5624,6.5624,6.5624,6.5624,0
MCC,20120209,6.5624,6.5624,6.5624,6.5624,0
MCC,20120210,7.0150,7.0150,6.3361,6.3361,600
MCC,20120213,6.9245,6.9245,6.9245,6.9245,0
MCC,20120214,6.5624,6.5624,6.5624,6.5624,100
MCC,20120215,6.5624,6.5624,6.5624,6.5624,0
MCC,20120216,6.5624,6.5624,6.5624,6.5624,0
MCC,20120217,6.5624,6.5624,6.5624,6.5624,0
MCC,20120220,6.5624,6.5624,6.5624,6.5624,0
MCC,20120221,6.5624,6.5624,6.5624,6.5624,0
MCC,20120222,6.5624,6.5624,6.5624,6.5624,0
MCC,20120223,6.5624,6.5624,6.5624,6.5624,0
MCC,20120224,6.5624,6.5624,6.5624,6.5624,0
