<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DIH,20200114,16.7828,16.7828,16.7828,16.7828,0
DIH,20200115,16.7828,16.7828,16.7828,16.7828,0
DIH,20200116,16.7828,16.7828,16.7828,16.7828,0
DIH,20200117,15.3192,15.3192,15.3192,15.3192,400
DIH,20200120,15.3192,16.6852,15.3192,16.6852,300
DIH,20200121,16.6852,16.6852,16.6852,16.6852,0
DIH,20200122,17.3682,17.3682,17.3682,17.3682,100
DIH,20200130,17.3682,17.3682,17.3682,17.3682,0
DIH,20200131,17.3682,17.3682,17.3682,17.3682,0
DIH,20200203,16.9779,16.9779,16.9779,16.9779,1400
DIH,20200204,16.9779,16.9779,16.9779,16.9779,0
DIH,20200205,16.5876,17.2707,16.5876,17.2707,6400
DIH,20200206,17.0755,17.0755,17.0755,17.0755,600
DIH,20200207,17.0755,17.0755,17.0755,17.0755,0
DIH,20200210,17.5634,17.5634,17.5634,17.5634,100
DIH,20200211,17.5634,17.5634,17.5634,17.5634,0
DIH,20200212,16.7828,16.7828,16.7828,16.7828,103
DIH,20200213,16.7828,16.7828,16.7828,16.7828,0
DIH,20200214,16.5876,16.8804,16.5876,16.8804,1700
DIH,20200217,16.8804,16.8804,16.8804,16.8804,0
DIH,20200218,15.2216,15.2216,15.2216,15.2216,600
DIH,20200219,16.5876,16.5876,16.5876,16.5876,100
DIH,20200220,14.9289,15.0264,14.9289,14.9289,16676
DIH,20200221,15.0264,16.3925,15.0264,15.3192,1600
DIH,20200224,15.3192,15.3192,15.3192,15.3192,0
DIH,20200225,15.3192,15.3192,15.3192,15.3192,0
DIH,20200226,16.0022,16.0022,16.0022,16.0022,100
DIH,20200227,15.9046,16.4901,15.9046,16.4901,1200
DIH,20200228,16.3925,16.3925,15.1240,15.4167,1200
DIH,20200302,15.4167,15.4167,15.4167,15.4167,0
DIH,20200303,16.3925,16.7828,16.3925,16.5876,2329
DIH,20200304,16.4901,16.4901,16.4901,16.4901,200
DIH,20200305,16.4901,16.4901,16.4901,16.4901,0
DIH,20200306,16.3925,18.0512,16.3925,17.5634,7800
DIH,20200309,17.5634,17.5634,17.5634,17.5634,0
DIH,20200310,15.9046,17.2707,15.9046,17.2707,3247
DIH,20200311,17.3682,17.5634,17.3682,17.5634,1700
DIH,20200312,15.9046,15.9046,15.8070,15.8070,2400
DIH,20200313,14.2458,16.8804,14.2458,14.2458,10400
DIH,20200316,13.3677,15.6119,12.8798,15.6119,4900
DIH,20200317,16.4901,16.4901,16.4901,16.4901,100
DIH,20200318,16.4901,16.4901,16.4901,16.4901,500
DIH,20200319,16.4901,16.4901,16.4901,16.4901,0
DIH,20200320,14.9289,14.9289,14.9289,14.9289,100
DIH,20200323,13.4653,13.4653,13.4653,13.4653,800
DIH,20200324,14.6361,14.6361,12.2944,12.8798,1400
DIH,20200325,14.0507,14.0507,14.0507,14.0507,100
DIH,20200326,15.3192,15.3192,15.3192,15.3192,100
DIH,20200327,15.3192,15.3192,15.3192,15.3192,0
DIH,20200330,15.3192,15.3192,15.3192,15.3192,0
DIH,20200331,13.8556,15.7095,13.8556,15.7095,200
DIH,20200401,15.4167,16.0022,14.1483,15.8070,1600
DIH,20200403,15.8070,15.8070,15.8070,15.8070,0
DIH,20200406,15.8070,15.8070,15.8070,15.8070,0
DIH,20200407,15.8070,15.8070,15.8070,15.8070,0
DIH,20200408,15.8070,15.8070,15.8070,15.8070,0
DIH,20200409,15.8070,15.8070,15.8070,15.8070,0
DIH,20200410,15.8070,15.8070,15.8070,15.8070,0
DIH,20200413,15.8070,15.8070,15.8070,15.8070,0
DIH,20200414,14.2458,15.5143,14.2458,15.2216,3300
DIH,20200415,15.2216,15.2216,15.2216,15.2216,0
DIH,20200416,15.5143,15.6119,15.5143,15.6119,1610
DIH,20200417,15.6119,15.6119,15.6119,15.6119,0
DIH,20200420,14.2458,14.2458,14.0507,14.0507,3200
DIH,20200421,14.9289,14.9289,14.9289,14.9289,100
DIH,20200422,14.9289,14.9289,14.9289,14.9289,0
DIH,20200423,13.4653,15.0264,13.4653,15.0264,700
DIH,20200424,13.6604,13.6604,13.6604,13.6604,400
DIH,20200427,13.6604,13.6604,13.6604,13.6604,0
DIH,20200428,12.7822,14.1483,12.6847,14.1483,900
DIH,20200429,12.9774,12.9774,12.7822,12.7822,2200
DIH,20200504,12.7822,13.9531,12.7822,13.9531,1300
DIH,20200505,12.5871,12.5871,12.5871,12.5871,200
DIH,20200506,13.4653,13.4653,13.0750,13.0750,1280
DIH,20200507,13.4653,13.4653,13.3677,13.3677,1000
DIH,20200508,13.2701,13.5628,12.5871,13.4653,4800
DIH,20200511,13.4653,13.4653,13.4653,13.4653,0
DIH,20200512,12.2944,12.2944,12.1968,12.1968,24000
DIH,20200513,13.3677,13.3677,12.1968,12.1968,2800
DIH,20200514,12.6847,12.6847,12.6847,12.6847,100
DIH,20200515,12.6847,12.6847,12.6847,12.6847,0
DIH,20200518,12.6847,12.6847,12.6847,12.6847,0
DIH,20200519,12.6847,12.6847,12.3919,12.4895,1000
DIH,20200520,12.6847,13.4653,12.6847,13.4653,2910
DIH,20200521,14.7337,14.7337,14.7337,14.7337,100
DIH,20200522,14.7337,14.7337,14.7337,14.7337,0
DIH,20200525,13.2701,13.2701,13.2701,13.2701,100
DIH,20200526,12.3919,14.5386,12.3919,14.5386,11600
DIH,20200527,14.5386,14.5386,14.5386,14.5386,0
DIH,20200528,14.5386,14.5386,14.5386,14.5386,0
DIH,20200529,14.5386,14.5386,14.5386,14.5386,0
DIH,20200601,14.5386,14.5386,14.5386,14.5386,0
DIH,20200602,13.1725,13.1725,13.1725,13.1725,100
DIH,20200603,13.0750,13.0750,13.0750,13.0750,300
DIH,20200604,13.7580,13.7580,12.0992,13.7580,4200
DIH,20200605,15.1240,15.1240,14.9289,14.9289,609
DIH,20200608,14.9289,15.9046,14.9289,15.1240,1300
DIH,20200609,15.1240,15.1240,15.1240,15.1240,0
DIH,20200610,15.1240,15.1240,15.1240,15.1240,0
DIH,20200611,15.1240,15.1240,15.1240,15.1240,0
DIH,20200612,15.1240,15.1240,15.1240,15.1240,0
DIH,20200615,15.1240,15.1240,15.1240,15.1240,0
DIH,20200616,15.1240,15.1240,15.1240,15.1240,0
DIH,20200617,15.1240,15.1240,15.1240,15.1240,0
DIH,20200618,15.1240,15.1240,15.1240,15.1240,0
DIH,20200619,16.3925,16.3925,16.3925,16.3925,100
DIH,20200622,16.3925,16.3925,16.3925,16.3925,0
DIH,20200623,17.0755,17.0755,14.9289,14.9289,400
DIH,20200624,14.8313,14.8313,14.6361,14.6361,800
DIH,20200625,13.1725,14.9289,13.1725,14.2458,1700
DIH,20200626,14.0507,15.1240,14.0507,15.1240,400
DIH,20200629,15.1240,15.1240,15.1240,15.1240,0
DIH,20200630,13.6604,13.6604,13.6604,13.6604,1200
DIH,20200701,13.6604,13.6604,12.2944,12.2944,500
DIH,20200702,13.4653,13.4653,13.4653,13.4653,100
DIH,20200703,13.3677,13.3677,12.7822,12.7822,206
DIH,20200706,13.8556,13.8556,13.8556,13.8556,100
DIH,20200707,12.6847,13.5628,12.6847,13.5628,500
DIH,20200708,13.5628,13.5628,13.5628,13.5628,0
DIH,20200709,13.5628,13.5628,13.5628,13.5628,0
DIH,20200710,13.5628,13.5628,13.5628,13.5628,0
DIH,20200713,13.5628,13.5628,13.5628,13.5628,0
DIH,20200714,13.5628,13.5628,13.5628,13.5628,0
DIH,20200715,13.3677,13.3677,13.3677,13.3677,500
DIH,20200716,13.4653,13.4653,13.1725,13.1725,31700
DIH,20200717,13.4653,13.4653,13.4653,13.4653,100
DIH,20200720,13.4653,13.4653,13.4653,13.4653,0
DIH,20200721,13.4653,13.4653,13.4653,13.4653,0
DIH,20200722,13.4653,13.4653,13.4653,13.4653,100
DIH,20200723,13.4653,13.4653,13.4653,13.4653,0
DIH,20200724,13.9531,13.9531,13.9531,13.9531,100
DIH,20200727,13.9531,13.9531,13.9531,13.9531,0
DIH,20200728,13.9531,13.9531,13.9531,13.9531,0
DIH,20200729,12.6847,12.6847,12.6847,12.6847,6800
DIH,20200730,12.6847,12.6847,12.6847,12.6847,10
DIH,20200731,12.6847,12.6847,12.6847,12.6847,0
DIH,20200803,12.6847,12.6847,12.6847,12.6847,0
DIH,20200804,12.6847,12.6847,12.6847,12.6847,40
DIH,20200805,12.6847,12.6847,12.6847,12.6847,0
DIH,20200806,12.6847,12.6847,12.6847,12.6847,0
DIH,20200807,11.5138,12.4895,11.5138,11.8065,1200
DIH,20200810,12.4895,12.4895,12.4895,12.4895,100
DIH,20200811,12.4895,12.4895,12.4895,12.4895,0
DIH,20200812,12.4895,12.4895,12.4895,12.4895,0
DIH,20200813,11.5138,12.0016,11.4162,12.0016,1200
DIH,20200814,11.7089,12.6847,11.0259,11.8065,9700
DIH,20200817,11.1235,12.5871,10.9283,12.5871,3600
DIH,20200818,12.4895,13.1725,12.4895,13.1725,25400
DIH,20200819,13.1725,13.1725,13.1725,13.1725,0
DIH,20200820,12.0016,12.0016,12.0016,12.0016,900
DIH,20200821,12.3919,12.3919,12.3919,12.3919,100
DIH,20200824,11.3186,11.3186,11.3186,11.3186,800
DIH,20200825,11.3186,11.3186,11.3186,11.3186,0
DIH,20200826,12.2944,12.2944,12.2944,12.2944,100
DIH,20200827,11.2210,11.2210,11.2210,11.2210,210
DIH,20200828,11.0259,11.0259,10.2453,10.7332,2555
DIH,20200831,10.7332,11.2210,10.7332,10.9283,6300
DIH,20200901,12.0016,12.0016,12.0016,12.0016,1300
DIH,20200903,12.0016,12.0016,12.0016,12.0016,8030
DIH,20200904,12.0016,12.0016,12.0016,12.0016,0
DIH,20200907,12.0016,12.0016,12.0016,12.0016,0
DIH,20200908,11.1235,11.2210,10.9283,11.1235,4910
DIH,20200909,11.1235,12.0992,11.1235,12.0992,1900
DIH,20200910,11.9041,12.0016,11.7089,11.7089,500
DIH,20200911,12.0016,12.0992,12.0016,12.0992,8400
DIH,20200914,12.5871,13.2701,12.5871,13.2701,4170
DIH,20200915,14.3434,14.4410,14.2458,14.4410,2140
DIH,20200916,14.4410,14.6361,14.4410,14.6361,906
DIH,20200917,13.1725,14.6361,13.1725,14.6361,8560
DIH,20200918,14.6361,14.6361,14.6361,14.6361,10
DIH,20200921,14.6361,14.6361,14.6361,14.6361,0
DIH,20200922,14.6361,14.6361,14.6361,14.6361,1200
DIH,20200923,14.6361,14.6361,14.6361,14.6361,0
DIH,20200924,14.6361,14.6361,14.6361,14.6361,0
DIH,20200925,14.6360,14.6360,14.6360,14.6360,0
DIH,20200928,14.6360,14.6360,14.6360,14.6360,0
DIH,20200929,15.1339,16.0299,15.1339,16.0299,940
DIH,20200930,16.0299,16.0299,16.0299,16.0299,0
DIH,20201001,16.0299,16.0299,16.0299,16.0299,0
DIH,20201002,16.0299,16.0299,16.0299,16.0299,0
DIH,20201005,16.0299,16.0299,16.0299,16.0299,0
DIH,20201006,16.0299,16.0299,16.0299,16.0299,0
DIH,20201007,16.0299,16.0299,16.0299,16.0299,0
DIH,20201008,16.0299,16.0299,16.0299,16.0299,0
DIH,20201009,16.0299,16.0299,16.0299,16.0299,0
DIH,20201012,16.0299,16.0299,16.0299,16.0299,0
DIH,20201013,16.0299,16.0299,16.0299,16.0299,0
DIH,20201014,16.0299,16.0299,16.0299,16.0299,0
DIH,20201015,16.0299,16.0299,16.0299,16.0299,0
DIH,20201016,16.0299,16.0299,16.0299,16.0299,0
DIH,20201019,16.0299,16.0299,16.0299,16.0299,0
DIH,20201020,16.0299,16.0299,16.0299,16.0299,0
DIH,20201021,16.0299,16.0299,16.0299,16.0299,0
DIH,20201022,16.0299,16.0299,16.0299,16.0299,0
DIH,20201023,16.0299,16.0299,16.0299,16.0299,0
DIH,20201026,17.6230,17.6230,15.9304,15.9304,1400
DIH,20201027,15.9304,15.9304,15.9304,15.9304,0
DIH,20201028,15.9304,15.9304,15.9304,15.9304,0
DIH,20201029,15.9304,15.9304,15.9304,15.9304,0
DIH,20201030,15.9304,15.9304,15.9304,15.9304,0
DIH,20201102,15.9304,15.9304,15.9304,15.9304,0
DIH,20201103,15.9304,15.9304,15.9304,15.9304,0
DIH,20201104,15.9304,15.9304,15.9304,15.9304,0
DIH,20201105,14.3373,14.3373,14.3373,14.3373,1100
DIH,20201106,13.9391,13.9391,12.9434,12.9434,1800
DIH,20201109,11.9478,14.1382,11.9478,14.1382,7206
DIH,20201110,14.1382,14.1382,14.1382,14.1382,0
DIH,20201111,13.0430,13.0430,13.0430,13.0430,1200
DIH,20201112,14.3373,14.3373,14.3373,14.3373,34300
DIH,20201113,14.3373,14.3373,14.3373,14.3373,0
DIH,20201116,14.3373,14.3373,14.3373,14.3373,0
DIH,20201117,14.3373,14.3373,14.3373,14.3373,0
DIH,20201118,14.3373,14.3373,14.3373,14.3373,0
DIH,20201119,13.0430,13.0430,13.0430,13.0430,100
DIH,20201120,12.0474,13.0430,12.0474,12.0474,8500
DIH,20201123,11.7487,11.7487,11.7487,11.7487,130
DIH,20201124,11.7487,11.7487,10.9521,10.9521,200
DIH,20201125,12.0474,12.0474,11.9478,11.9478,3100
DIH,20201126,11.9478,11.9478,11.9478,11.9478,0
DIH,20201127,11.9478,11.9478,11.9478,11.9478,0
DIH,20201130,11.9478,11.9478,11.9478,11.9478,0
DIH,20201201,11.9478,11.9478,11.9478,11.9478,0
DIH,20201202,11.9478,11.9478,11.9478,11.9478,0
DIH,20201203,11.9478,11.9478,11.9478,11.9478,100
DIH,20201204,11.9478,11.9478,11.9478,11.9478,50
DIH,20201207,13.1426,13.1426,13.1426,13.1426,100
DIH,20201208,11.9478,11.9478,11.9478,11.9478,330
DIH,20201209,11.9478,11.9478,11.9478,11.9478,140
DIH,20201210,11.0517,11.0517,10.9521,10.9521,2500
DIH,20201211,10.9521,10.9521,10.9521,10.9521,0
DIH,20201214,10.9521,10.9521,10.9521,10.9521,50
DIH,20201215,11.9478,12.0474,11.9478,12.0474,3100
DIH,20201216,12.0474,12.0474,12.0474,12.0474,0
DIH,20201217,13.1426,13.1426,10.9521,11.3504,1908
DIH,20201218,11.3504,11.3504,11.3504,11.3504,0
DIH,20201221,10.9521,10.9521,10.9521,10.9521,1100
DIH,20201222,10.5539,11.7487,10.4543,11.7487,2800
DIH,20201223,11.7487,11.7487,10.6534,10.9521,1000
DIH,20201224,10.7530,11.3504,10.7530,11.3504,900
DIH,20201225,10.6534,10.6534,10.6534,10.6534,1100
DIH,20201228,11.6491,11.6491,10.6534,10.9521,10548
DIH,20201229,10.9521,10.9521,10.9521,10.9521,0
DIH,20201230,12.0474,12.0474,11.9478,11.9478,4100
DIH,20201231,11.9478,11.9478,11.9478,11.9478,0
DIH,20210104,11.9478,11.9478,11.0517,11.0517,700
DIH,20210105,11.1513,12.1469,11.1513,12.1469,2600
DIH,20210106,11.9478,11.9478,11.9478,11.9478,12200
DIH,20210107,11.9478,11.9478,11.9478,11.9478,3100
DIH,20210108,13.1426,13.1426,13.1426,13.1426,1100
DIH,20210111,13.1426,13.1426,13.1426,13.1426,0
DIH,20210112,13.1426,13.1426,13.1426,13.1426,0
DIH,20210113,13.1426,13.1426,13.1426,13.1426,0
DIH,20210114,14.3373,14.3373,14.3373,14.3373,100
DIH,20210115,13.1426,13.1426,13.1426,13.1426,100
DIH,20210118,13.1426,13.1426,13.1426,13.1426,0
DIH,20210119,13.1426,13.1426,11.8482,11.8482,1500
DIH,20210120,11.8482,11.9478,11.8482,11.9478,3700
DIH,20210121,13.1426,13.1426,10.9521,12.8439,16100
DIH,20210122,12.8439,12.8439,12.8439,12.8439,0
DIH,20210125,11.8482,12.9434,11.8482,12.9434,5700
DIH,20210126,12.9434,12.9434,12.9434,12.9434,0
DIH,20210127,12.9434,12.9434,12.9434,12.9434,0
DIH,20210128,13.5408,13.5408,13.5408,13.5408,8000
DIH,20210129,13.5408,13.5408,13.5408,13.5408,100
DIH,20210201,13.5408,13.5408,13.5408,13.5408,0
DIH,20210202,13.7400,14.4369,13.7400,14.4369,5000
DIH,20210203,14.4369,14.4369,14.4369,14.4369,0
DIH,20210204,14.4369,14.4369,14.4369,14.4369,0
DIH,20210205,14.4369,14.4369,14.4369,14.4369,0
DIH,20210208,15.4326,15.4326,15.4326,15.4326,100
DIH,20210209,15.8308,15.8308,15.8308,15.8308,200
DIH,20210217,15.8308,15.8308,15.8308,15.8308,0
DIH,20210218,14.3373,14.3373,14.3373,14.3373,800
DIH,20210219,14.3373,14.3373,14.3373,14.3373,0
DIH,20210222,14.3373,14.3373,14.3373,14.3373,0
DIH,20210223,13.9391,13.9391,12.9434,12.9434,17100
DIH,20210224,12.9434,12.9434,12.9434,12.9434,200
DIH,20210225,12.9434,12.9434,12.9434,12.9434,0
DIH,20210226,11.9478,13.8395,11.9478,11.9478,1400
DIH,20210301,13.0430,13.1426,13.0430,13.0430,13100
DIH,20210302,13.0430,13.0430,13.0430,13.0430,0
DIH,20210303,12.0474,12.9434,11.9478,12.9434,5000
DIH,20210304,12.0474,12.0474,11.9478,11.9478,1800
DIH,20210305,12.8439,13.1426,12.8439,13.1426,5700
DIH,20210308,13.1426,13.1426,13.1426,13.1426,0
DIH,20210309,11.9478,12.4456,11.9478,11.9478,4000
DIH,20210310,12.8439,13.1426,12.8439,13.1426,27800
