<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CT6,20100504,28.0000,33.0000,25.0000,31.5000,84400
CT6,20100505,32.0000,32.1000,31.5000,32.1000,77700
CT6,20100506,34.3000,34.3000,34.3000,34.3000,18400
CT6,20100507,36.7000,36.7000,33.0000,34.5000,49500
CT6,20100510,34.9000,35.0000,32.5000,32.5000,19500
CT6,20100511,30.5000,31.3000,30.4000,30.4000,28300
CT6,20100512,28.6000,28.6000,28.5000,28.5000,6600
CT6,20100513,26.6000,28.0000,26.6000,26.6000,40600
CT6,20100514,28.4000,28.4000,27.5000,27.5000,7000
CT6,20100517,26.5000,26.8000,26.3000,26.5000,7800
CT6,20100518,25.0000,25.0000,24.7000,24.7000,9900
CT6,20100519,23.1000,23.5000,23.1000,23.1000,17900
CT6,20100520,21.6000,23.0000,21.6000,22.8000,20500
CT6,20100521,22.8000,22.8000,20.2000,20.2000,7200
CT6,20100524,20.2000,20.6000,20.0000,20.3000,11100
CT6,20100525,20.0000,21.2000,20.0000,20.5000,3300
CT6,20100526,22.3000,22.3000,22.0000,22.3000,13200
CT6,20100527,22.0000,22.0000,20.6000,22.0000,28300
CT6,20100528,22.5000,22.8000,22.5000,22.8000,25800
CT6,20100531,24.3000,24.3000,22.1000,23.0000,4800
CT6,20100601,23.0000,23.0000,22.4000,22.5000,7200
CT6,20100602,23.3000,23.3000,23.3000,23.3000,100
CT6,20100603,23.0000,23.0000,22.0000,22.2000,7800
CT6,20100604,21.1000,23.0000,21.0000,23.0000,16900
CT6,20100607,19.9000,22.0000,19.8000,19.8000,10100
CT6,20100608,21.0000,21.4000,20.0000,21.4000,9800
CT6,20100609,21.9000,21.9000,20.1000,20.1000,2200
CT6,20100610,20.5000,21.4000,20.5000,21.4000,5300
CT6,20100611,21.1000,21.4000,20.7000,20.8000,7000
CT6,20100614,21.5000,22.3000,21.5000,22.3000,47800
CT6,20100615,22.8000,23.0000,22.5000,22.7000,9600
CT6,20100616,23.0000,23.0000,22.0000,22.4000,6200
CT6,20100617,22.4000,23.9000,22.4000,23.4000,43200
CT6,20100618,24.9000,25.0000,22.9000,24.0000,13200
CT6,20100621,23.0000,24.0000,23.0000,23.4000,8000
CT6,20100622,23.1000,23.3000,22.5000,22.8000,15400
