<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHG,20150410,9.0000,9.7000,9.0000,9.7000,30000
SHG,20150413,9.6000,9.6000,9.6000,9.6000,0
SHG,20150414,9.6000,9.6000,9.6000,9.6000,0
SHG,20150415,9.6000,9.6000,9.6000,9.6000,0
SHG,20150416,9.6000,9.6000,9.6000,9.6000,0
SHG,20150417,9.6000,9.6000,9.6000,9.6000,0
SHG,20150420,9.6000,9.6000,9.6000,9.6000,0
SHG,20150421,9.6000,9.6000,9.6000,9.6000,0
SHG,20150422,9.6000,9.6000,9.6000,9.6000,0
SHG,20150423,9.6000,9.6000,9.6000,9.6000,0
SHG,20150424,9.6000,9.6000,9.6000,9.6000,0
SHG,20150427,9.6000,9.6000,9.6000,9.6000,0
SHG,20150504,9.6000,9.6000,9.6000,9.6000,0
SHG,20150505,9.6000,9.6000,9.6000,9.6000,0
SHG,20150506,9.6000,9.6000,9.6000,9.6000,0
SHG,20150507,9.6000,9.6000,9.6000,9.6000,0
SHG,20150508,9.6000,9.6000,9.6000,9.6000,0
SHG,20150511,9.6000,9.6000,9.6000,9.6000,0
SHG,20150512,9.6000,9.6000,9.6000,9.6000,0
SHG,20150513,9.6000,9.6000,9.6000,9.6000,0
SHG,20150514,9.6000,9.6000,9.6000,9.6000,0
SHG,20150515,9.6000,9.6000,9.6000,9.6000,0
SHG,20150518,9.6000,9.6000,9.6000,9.6000,0
SHG,20150519,9.6000,9.6000,9.6000,9.6000,0
SHG,20150520,9.6000,9.6000,9.6000,9.6000,0
SHG,20150521,9.6000,9.6000,9.6000,9.6000,0
SHG,20150522,9.6000,9.6000,9.6000,9.6000,0
SHG,20150525,9.6000,9.6000,9.6000,9.6000,0
SHG,20150526,9.6000,9.6000,9.6000,9.6000,0
SHG,20150527,9.6000,9.6000,9.6000,9.6000,0
SHG,20150528,9.6000,9.6000,9.6000,9.6000,0
SHG,20150529,9.6000,9.6000,9.6000,9.6000,0
SHG,20150601,9.6000,9.6000,9.6000,9.6000,0
SHG,20150602,9.6000,9.6000,9.6000,9.6000,0
SHG,20150603,9.6000,9.6000,9.6000,9.6000,0
SHG,20150604,9.6000,9.6000,9.6000,9.6000,0
SHG,20150605,13.4000,13.4000,9.6000,9.6000,1100
SHG,20150608,9.9000,9.9000,9.9000,9.9000,0
SHG,20150609,9.9000,9.9000,9.9000,9.9000,0
SHG,20150610,9.9000,9.9000,9.9000,9.9000,0
SHG,20150611,9.9000,9.9000,9.9000,9.9000,0
SHG,20150612,9.9000,9.9000,9.9000,9.9000,0
SHG,20150615,9.9000,9.9000,9.9000,9.9000,0
SHG,20150616,9.9000,9.9000,9.9000,9.9000,0
SHG,20150617,9.9000,9.9000,9.9000,9.9000,0
SHG,20150618,9.9000,9.9000,9.9000,9.9000,0
SHG,20150619,9.9000,9.9000,9.9000,9.9000,0
SHG,20150622,10.8000,10.8000,10.8000,10.8000,1000
SHG,20150623,10.8000,10.8000,10.8000,10.8000,0
SHG,20150624,10.8000,10.8000,10.8000,10.8000,0
SHG,20150625,10.8000,10.8000,10.8000,10.8000,0
SHG,20150626,10.8000,10.8000,10.8000,10.8000,0
SHG,20150629,10.8000,10.8000,10.8000,10.8000,0
SHG,20150630,10.8000,10.8000,10.8000,10.8000,0
SHG,20150701,10.8000,10.8000,10.8000,10.8000,0
SHG,20150702,10.8000,10.8000,10.8000,10.8000,0
SHG,20150703,10.8000,10.8000,10.8000,10.8000,0
SHG,20150706,10.8000,10.8000,10.8000,10.8000,0
SHG,20150707,10.8000,10.8000,10.8000,10.8000,0
SHG,20150708,10.8000,10.8000,10.8000,10.8000,0
SHG,20150709,10.8000,10.8000,10.8000,10.8000,0
SHG,20150710,9.2000,9.2000,9.2000,9.2000,100
SHG,20150713,9.2000,9.2000,9.2000,9.2000,0
SHG,20150714,9.2000,9.2000,9.2000,9.2000,0
SHG,20150715,9.2000,9.2000,9.2000,9.2000,0
SHG,20150716,9.2000,9.2000,9.2000,9.2000,0
SHG,20150717,9.2000,9.2000,9.2000,9.2000,0
SHG,20150720,9.2000,9.2000,9.2000,9.2000,0
SHG,20150721,9.2000,9.2000,9.2000,9.2000,0
SHG,20150722,9.2000,9.2000,9.2000,9.2000,0
SHG,20150723,9.2000,9.2000,9.2000,9.2000,0
SHG,20150724,7.9000,7.9000,7.9000,7.9000,100
SHG,20150727,7.9000,7.9000,7.9000,7.9000,0
SHG,20150728,7.9000,7.9000,7.9000,7.9000,0
SHG,20150729,7.9000,7.9000,7.9000,7.9000,0
SHG,20150730,7.9000,7.9000,7.9000,7.9000,0
SHG,20150731,7.9000,7.9000,7.9000,7.9000,0
SHG,20150803,6.8000,6.8000,6.8000,6.8000,900
SHG,20150804,6.8000,6.8000,6.8000,6.8000,0
SHG,20150805,6.8000,6.8000,6.8000,6.8000,0
SHG,20150806,6.8000,6.8000,6.8000,6.8000,0
SHG,20150807,6.8000,6.8000,6.8000,6.8000,0
SHG,20150810,7.8000,7.8000,7.8000,7.8000,900
SHG,20150811,7.8000,7.8000,7.8000,7.8000,0
SHG,20150812,7.8000,7.8000,7.8000,7.8000,0
SHG,20150813,7.8000,7.8000,7.8000,7.8000,0
SHG,20150814,7.8000,7.8000,7.8000,7.8000,0
SHG,20150817,7.8000,7.8000,7.8000,7.8000,0
SHG,20150818,7.8000,7.8000,7.8000,7.8000,0
SHG,20150819,7.8000,7.8000,7.8000,7.8000,0
SHG,20150820,7.8000,7.8000,7.8000,7.8000,0
SHG,20150821,7.8000,7.8000,7.8000,7.8000,0
SHG,20150824,7.8000,7.8000,7.8000,7.8000,0
SHG,20150825,7.8000,7.8000,7.8000,7.8000,0
SHG,20150826,7.8000,7.8000,7.8000,7.8000,0
SHG,20150827,7.8000,7.8000,7.8000,7.8000,0
SHG,20150828,7.8000,7.8000,7.8000,7.8000,0
SHG,20150831,7.8000,7.8000,7.8000,7.8000,0
SHG,20150901,7.8000,7.8000,7.8000,7.8000,0
SHG,20150903,7.8000,7.8000,7.8000,7.8000,0
SHG,20150904,7.8000,7.8000,7.8000,7.8000,0
SHG,20150907,7.8000,7.8000,7.8000,7.8000,0
SHG,20150908,7.8000,7.8000,7.8000,7.8000,0
SHG,20150909,7.8000,7.8000,7.8000,7.8000,0
SHG,20150910,7.8000,7.8000,7.8000,7.8000,0
SHG,20150911,7.8000,7.8000,7.8000,7.8000,0
SHG,20150914,7.8000,7.8000,7.8000,7.8000,0
SHG,20150915,7.8000,7.8000,7.8000,7.8000,0
SHG,20150916,7.8000,7.8000,7.8000,7.8000,0
SHG,20150917,7.8000,7.8000,7.8000,7.8000,0
SHG,20150918,7.8000,7.8000,7.8000,7.8000,0
SHG,20150921,7.8000,7.8000,7.8000,7.8000,0
SHG,20150922,7.8000,7.8000,7.8000,7.8000,0
SHG,20150923,7.8000,7.8000,7.8000,7.8000,0
SHG,20150924,7.8000,7.8000,7.8000,7.8000,0
SHG,20150925,7.8000,7.8000,7.8000,7.8000,0
SHG,20150928,7.8000,7.8000,7.8000,7.8000,0
SHG,20150929,7.8000,7.8000,7.8000,7.8000,0
SHG,20150930,7.8000,7.8000,7.8000,7.8000,0
SHG,20151001,7.8000,7.8000,7.8000,7.8000,0
SHG,20151002,7.8000,7.8000,7.8000,7.8000,0
SHG,20151005,7.8000,7.8000,7.8000,7.8000,0
SHG,20151006,7.8000,7.8000,7.8000,7.8000,0
SHG,20151007,7.8000,7.8000,7.8000,7.8000,0
SHG,20151008,7.8000,7.8000,7.8000,7.8000,0
SHG,20151009,7.8000,7.8000,7.8000,7.8000,0
SHG,20151012,7.8000,7.8000,7.8000,7.8000,0
SHG,20151013,7.8000,7.8000,7.8000,7.8000,0
SHG,20151014,7.8000,7.8000,7.8000,7.8000,0
SHG,20151015,4.7000,4.7000,4.7000,4.7000,900
SHG,20151016,4.7000,4.7000,4.7000,4.7000,0
SHG,20151019,4.7000,4.7000,4.7000,4.7000,0
SHG,20151020,4.7000,4.7000,4.7000,4.7000,0
SHG,20151021,4.7000,4.7000,4.7000,4.7000,0
SHG,20151022,5.4000,5.4000,5.4000,5.4000,700
SHG,20151023,5.0000,5.0000,5.0000,5.0000,100
SHG,20151026,5.0000,5.0000,5.0000,5.0000,0
SHG,20151027,5.0000,5.0000,5.0000,5.0000,0
SHG,20151028,5.0000,5.0000,5.0000,5.0000,0
SHG,20151029,5.0000,5.0000,4.5000,4.5000,7700
SHG,20151030,4.9000,4.9000,4.9000,4.9000,0
SHG,20151102,4.9000,4.9000,4.9000,4.9000,0
SHG,20151103,4.9000,4.9000,4.9000,4.9000,0
SHG,20151104,4.9000,4.9000,4.9000,4.9000,0
SHG,20151105,4.9000,4.9000,4.9000,4.9000,0
SHG,20151106,4.9000,4.9000,4.9000,4.9000,500
