<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DDN,20090624,35.0000,35.0000,35.0000,35.0000,0
DDN,20090625,35.0000,35.0000,35.0000,35.0000,2000
DDN,20090626,35.0000,35.0000,35.0000,35.0000,0
DDN,20090629,35.0000,35.0000,35.0000,35.0000,0
DDN,20090630,35.0000,35.0000,35.0000,35.0000,0
DDN,20090701,35.0000,35.0000,35.0000,35.0000,0
DDN,20090702,35.0000,35.0000,35.0000,35.0000,0
DDN,20090703,31.5000,31.5000,31.5000,31.5000,200
DDN,20090706,29.0000,29.0000,29.0000,29.0000,200
DDN,20090707,29.0000,29.0000,29.0000,29.0000,0
DDN,20090708,29.0000,29.0000,29.0000,29.0000,0
DDN,20090709,31.9000,31.9000,31.9000,31.9000,10
DDN,20090710,31.9000,35.0000,31.9000,35.0000,50
DDN,20090713,35.7000,35.7000,35.7000,35.7000,10
DDN,20090714,39.2000,39.2000,39.2000,39.2000,20
DDN,20090715,39.2000,39.2000,39.2000,39.2000,0
DDN,20090716,43.1000,43.1000,43.1000,43.1000,10
DDN,20090717,47.4000,47.4000,47.4000,47.4000,20
DDN,20090720,52.1000,52.1000,47.4000,47.4000,360
DDN,20090721,52.2000,52.2000,52.2000,52.2000,10
DDN,20090722,57.4000,57.4000,57.4000,57.4000,10
DDN,20090723,57.4000,57.4000,57.4000,57.4000,0
DDN,20090724,63.0000,63.0000,51.7000,51.7000,110
DDN,20090727,57.9000,57.9000,57.9000,57.9000,10
DDN,20090728,57.9000,57.9000,57.9000,57.9000,0
DDN,20090729,57.9000,57.9000,57.9000,57.9000,0
DDN,20090730,57.9000,57.9000,57.9000,57.9000,0
DDN,20090731,60.0000,60.0000,53.2000,53.2000,50
DDN,20090803,60.0000,60.0000,49.2000,49.2000,150
DDN,20090804,45.0000,45.0000,45.0000,45.0000,100
DDN,20090805,40.5000,49.5000,40.5000,49.5000,120
DDN,20090806,37.2000,37.2000,37.2000,37.2000,200
DDN,20090807,33.5000,33.5000,33.5000,33.5000,350
DDN,20090810,30.2000,30.2000,30.2000,30.2000,2390
DDN,20090811,27.2000,33.2000,27.2000,27.2000,670
DDN,20090812,24.6000,24.6000,24.6000,24.6000,550
DDN,20090813,26.0000,26.0000,26.0000,26.0000,100
