<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2014,20201103,2.5700,2.5700,2.5700,2.5700,0
CFPT2014,20201104,2.5700,2.5700,2.5700,2.5700,0
CFPT2014,20201105,2.5700,2.5700,2.5700,2.5700,0
CFPT2014,20201106,2.5700,2.5700,2.5700,2.5700,0
CFPT2014,20201109,2.9500,2.9500,2.9500,2.9500,10
CFPT2014,20201110,2.9700,3.0000,2.6600,3.0000,7610
CFPT2014,20201111,2.7700,2.7700,2.7400,2.7400,2420
CFPT2014,20201112,2.7400,2.7400,2.7400,2.7400,0
CFPT2014,20201113,2.9100,2.9100,2.9100,2.9100,10
CFPT2014,20201116,2.8000,2.8000,2.7500,2.7500,200
CFPT2014,20201117,2.7500,2.7500,2.7500,2.7500,0
CFPT2014,20201118,2.8600,2.8600,2.8600,2.8600,100
CFPT2014,20201119,2.9100,3.5200,2.9100,3.1800,5510
CFPT2014,20201120,3.4000,3.4000,3.4000,3.4000,110
CFPT2014,20201123,3.4000,3.4000,3.4000,3.4000,0
CFPT2014,20201124,3.4300,3.4300,3.4300,3.4300,400
CFPT2014,20201125,3.4300,3.4300,3.4000,3.4000,1400
CFPT2014,20201126,3.3500,3.3500,3.3500,3.3500,1000
CFPT2014,20201127,3.4000,3.4000,3.4000,3.4000,10
CFPT2014,20201130,3.4000,3.4000,3.4000,3.4000,500
CFPT2014,20201201,3.1800,3.1800,3.1800,3.1800,3000
CFPT2014,20201202,3.1800,3.1800,3.1500,3.1800,4200
CFPT2014,20201203,3.1800,3.1800,3.1800,3.1800,0
CFPT2014,20201204,3.3000,3.3000,3.3000,3.3000,10
CFPT2014,20201207,3.3000,3.3000,3.3000,3.3000,0
CFPT2014,20201208,3.3000,3.3000,3.3000,3.3000,0
CFPT2014,20201209,3.0000,3.0000,3.0000,3.0000,10
CFPT2014,20201210,3.3500,3.3500,3.3500,3.3500,2100
CFPT2014,20201211,3.3500,3.3500,3.3500,3.3500,0
CFPT2014,20201214,3.4000,3.4000,3.2400,3.2500,5040
CFPT2014,20201215,2.5200,3.6200,2.5200,3.2400,2110
CFPT2014,20201216,3.2400,3.2400,3.2400,3.2400,0
CFPT2014,20201217,3.2000,3.2000,3.0000,3.0000,1440
CFPT2014,20201218,3.0000,3.7200,3.0000,3.5500,330
CFPT2014,20201221,3.3400,3.5500,3.3400,3.5500,4760
CFPT2014,20201222,3.4800,3.6500,3.4000,3.6500,6310
