<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT1905,20191024,10.1800,10.1800,9.2000,10.1800,14340
CFPT1905,20191025,11.0000,11.0000,10.1200,11.0000,10880
CFPT1905,20191028,10.3000,10.8100,10.1600,10.3000,25310
CFPT1905,20191029,10.0000,10.3000,10.0000,10.0000,11210
CFPT1905,20191030,10.1000,10.1700,10.0000,10.1000,25820
CFPT1905,20191031,10.0700,10.5000,10.0700,10.0700,15650
CFPT1905,20191101,10.3300,10.4700,9.9000,10.3300,12040
CFPT1905,20191104,11.0300,11.1300,9.8000,11.0300,77680
CFPT1905,20191105,10.7500,10.9800,10.6400,10.7500,15580
CFPT1905,20191106,10.8500,10.9800,10.8500,10.8500,23660
CFPT1905,20191107,10.4500,10.8500,10.4500,10.4500,15530
CFPT1905,20191108,10.3500,10.6700,10.3500,10.3500,33930
CFPT1905,20191111,10.7600,11.0000,10.7000,10.7600,26260
CFPT1905,20191112,11.0600,11.5000,11.0400,11.0600,64460
CFPT1905,20191113,10.9500,11.3900,10.9500,10.9500,12600
CFPT1905,20191114,9.6000,11.0900,9.5900,9.6000,33230
CFPT1905,20191115,9.3500,9.5500,8.9400,9.3500,65900
CFPT1905,20191118,8.4600,9.3900,8.4600,8.4600,30420
CFPT1905,20191119,8.7000,8.9500,8.5800,8.7000,43780
CFPT1905,20191120,8.3600,8.7700,8.3600,8.3600,47840
CFPT1905,20191121,7.9000,7.9000,7.5000,7.9000,42400
CFPT1905,20191122,7.5100,7.8600,7.5000,7.5100,62420
CFPT1905,20191125,7.4300,7.7600,7.4100,7.4300,51600
CFPT1905,20191126,7.9600,8.0300,7.9500,7.9600,30600
CFPT1905,20191127,8.0500,8.1100,7.7500,8.0500,20940
CFPT1905,20191128,7.1400,7.6900,7.1400,7.1400,35020
CFPT1905,20191129,7.4600,7.5300,7.0700,7.4600,36460
CFPT1905,20191202,6.2600,7.6600,6.2600,6.2600,61260
CFPT1905,20191203,6.4000,6.4000,5.4100,6.4000,13660
CFPT1905,20191204,6.5000,6.5000,6.0400,6.5000,32190
CFPT1905,20191205,6.3300,6.7900,6.3300,6.3300,33920
CFPT1905,20191206,6.2000,6.3000,6.2000,6.2000,25920
CFPT1905,20191209,6.4900,6.6000,6.2400,6.4900,25020
CFPT1905,20191210,6.3700,6.3700,6.2400,6.3700,13850
CFPT1905,20191211,7.1600,7.1600,6.4200,7.1600,37050
CFPT1905,20191212,7.4800,7.5500,7.2600,7.4800,34440
CFPT1905,20191213,7.4500,7.7300,7.4500,7.4500,17450
CFPT1905,20191216,7.0700,7.3500,6.9000,7.0700,21460
CFPT1905,20191217,6.3200,6.8500,6.0400,6.3200,104530
CFPT1905,20191218,6.2400,6.4800,6.1000,6.2400,23410
CFPT1905,20191219,6.4000,6.5800,6.2400,6.4000,1530
CFPT1905,20191220,6.7500,6.7500,6.3900,6.7500,36020
CFPT1905,20191223,6.6800,6.9900,6.6000,6.6800,5950
CFPT1905,20191224,6.6500,6.7000,6.4800,6.6500,21220
CFPT1905,20191225,7.2500,7.6500,6.7800,7.2500,33420
CFPT1905,20191226,7.3000,7.6900,7.2500,7.3000,24390
CFPT1905,20191227,7.3000,7.3000,7.0200,7.3000,19730
CFPT1905,20191230,7.9200,8.2900,7.3500,7.9200,50570
CFPT1905,20191231,7.8200,7.9700,7.6900,7.8200,24720
CFPT1905,20200102,7.9900,8.1300,7.6500,7.9900,26520
CFPT1905,20200103,7.6000,8.2000,7.6000,7.6000,18660
CFPT1905,20200106,6.8600,7.4000,6.6000,6.8600,51510
CFPT1905,20200107,7.2500,7.2500,6.7500,7.2500,63000
CFPT1905,20200108,6.4300,6.9300,6.4300,6.4300,70070
CFPT1905,20200109,6.9000,7.5000,6.6500,6.9000,24290
