<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HVH,20181130,18.7000,18.7000,18.7000,18.7000,40000
HVH,20181203,20.0000,20.0000,20.0000,20.0000,5000
HVH,20181204,21.4000,21.4000,21.4000,21.4000,5010
HVH,20181205,22.8500,22.8500,22.8500,22.8500,6010
HVH,20181206,24.4000,24.4000,24.3500,24.4000,873940
HVH,20181207,25.9000,26.1000,25.5500,25.5500,538490
HVH,20181210,25.5500,25.8500,25.0000,25.0000,287480
HVH,20181211,23.2500,23.2500,23.2500,23.2500,107180
HVH,20181212,21.6500,21.6500,21.6500,21.6500,167420
HVH,20181213,20.1500,21.7000,20.1500,21.7000,737670
HVH,20181214,21.0000,21.2500,20.2500,20.3500,243280
HVH,20181217,20.0000,20.4500,20.0000,20.4500,362200
HVH,20181218,20.2000,20.3000,20.1000,20.3000,72290
HVH,20181219,20.3000,20.3000,19.9500,20.1000,130760
HVH,20181220,20.0500,20.1500,19.9000,20.1500,76100
HVH,20181221,20.1500,20.2500,19.4000,20.2500,151320
HVH,20181224,20.0000,20.2500,20.0000,20.2500,106900
HVH,20181225,20.1500,20.1500,19.9000,20.0000,92760
HVH,20181226,20.0000,20.4500,20.0000,20.4500,155870
HVH,20181227,20.4000,20.5500,20.4000,20.4000,90770
HVH,20181228,20.4000,21.7000,20.2500,21.6500,528250
HVH,20190102,21.6500,22.3500,21.6500,22.3500,359700
HVH,20190103,22.3500,22.7000,21.4000,21.4000,494820
HVH,20190104,19.9500,20.3000,19.9500,19.9500,356920
HVH,20190107,19.9500,20.1000,19.7000,20.1000,175560
HVH,20190108,20.1000,20.1000,19.9000,20.0500,71340
HVH,20190109,20.0000,20.1000,19.9000,20.1000,95960
HVH,20190110,20.1000,20.1000,19.8500,20.0000,116970
HVH,20190111,20.0000,20.0500,19.9000,20.0500,91830
HVH,20190114,20.0500,20.1000,19.9500,20.1000,79970
HVH,20190115,20.1000,20.1000,20.0000,20.0000,92630
HVH,20190116,20.0000,20.1000,20.0000,20.0500,113690
HVH,20190117,20.0000,20.2000,20.0000,20.1000,108310
HVH,20190118,20.1000,20.1000,20.0000,20.0000,87600
HVH,20190121,20.0000,20.1000,20.0000,20.1000,81960
HVH,20190122,20.1000,20.1000,19.9500,20.0000,91060
HVH,20190123,20.0500,20.1000,20.0000,20.0000,74450
HVH,20190124,20.0000,20.0500,20.0000,20.0500,97190
