<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DAS,20140925,5.3080,5.3080,5.3080,5.3080,0
DAS,20140926,5.3080,5.3080,5.3080,5.3080,0
DAS,20140929,5.3080,5.3080,5.3080,5.3080,0
DAS,20140930,5.3080,5.3080,5.3080,5.3080,0
DAS,20141001,5.3080,5.3080,5.3080,5.3080,0
DAS,20141002,5.3080,5.3080,5.3080,5.3080,0
DAS,20141003,5.3080,5.3080,5.3080,5.3080,0
DAS,20141006,5.3080,5.3080,5.3080,5.3080,0
DAS,20141007,5.3080,5.3080,5.3080,5.3080,0
DAS,20141008,5.3080,5.3080,5.3080,5.3080,0
DAS,20141009,5.3080,5.3080,5.3080,5.3080,0
DAS,20141010,3.1848,3.1848,3.1848,3.1848,150100
DAS,20141013,3.1848,3.1848,3.1848,3.1848,0
DAS,20141014,3.1848,3.1848,3.1848,3.1848,0
DAS,20141015,3.1848,3.1848,3.1848,3.1848,0
DAS,20141016,3.1848,3.1848,3.1848,3.1848,0
DAS,20141017,3.1848,3.1848,3.1848,3.1848,0
DAS,20141020,3.1848,3.1848,3.1848,3.1848,0
DAS,20141021,3.1848,3.1848,3.1848,3.1848,0
DAS,20141022,3.1848,3.1848,3.1848,3.1848,0
DAS,20141023,3.1848,3.1848,3.1848,3.1848,0
DAS,20141024,3.1848,3.1848,3.1848,3.1848,0
DAS,20141027,3.1848,3.1848,3.1848,3.1848,0
DAS,20141028,3.1848,3.1848,3.1848,3.1848,0
DAS,20141029,3.1848,3.1848,3.1848,3.1848,0
DAS,20141030,3.1848,3.1848,3.1848,3.1848,0
DAS,20141031,3.1848,3.1848,3.1848,3.1848,0
DAS,20141103,3.1848,3.1848,3.1848,3.1848,0
DAS,20141104,3.1848,3.1848,3.1848,3.1848,0
DAS,20141105,3.1848,3.1848,3.1848,3.1848,0
DAS,20141106,3.1848,3.1848,3.1848,3.1848,0
DAS,20141107,3.1848,3.1848,3.1848,3.1848,0
DAS,20141110,3.1848,3.1848,3.1848,3.1848,0
DAS,20141111,3.1848,3.1848,3.1848,3.1848,0
DAS,20141112,3.1848,3.1848,3.1848,3.1848,0
DAS,20141113,3.1848,3.1848,3.1848,3.1848,0
