<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HTC,20190524,16.2843,16.2843,16.2843,16.2843,100
HTC,20190527,16.2843,16.2843,16.2843,16.2843,0
HTC,20190528,16.2843,16.2843,16.2843,16.2843,0
HTC,20190529,16.2843,16.2843,16.2843,16.2843,0
HTC,20190530,16.2843,16.2843,16.2843,16.2843,0
HTC,20190531,16.2843,16.2843,16.2843,16.2843,0
HTC,20190603,16.2274,16.2274,16.2274,16.2274,1000
HTC,20190604,16.2274,16.2274,16.2268,16.2268,0
HTC,20190605,16.2268,16.2268,16.2268,16.2268,0
HTC,20190606,16.2268,16.2268,16.2268,16.2268,0
HTC,20190607,16.2268,16.2268,16.2268,16.2268,0
HTC,20190610,16.2268,16.2268,16.2268,16.2268,0
HTC,20190611,16.1117,16.6871,16.1117,16.6871,1000
HTC,20190612,16.6871,16.6871,16.6871,16.6871,0
HTC,20190613,16.6871,16.6871,16.6871,16.6871,0
HTC,20190614,16.4569,16.4569,16.4569,16.4569,500
HTC,20190617,16.5720,16.5720,16.5144,16.5145,1000
HTC,20190618,16.5145,16.5145,16.5145,16.5145,0
HTC,20190619,16.5145,16.5145,16.5145,16.5145,0
HTC,20190620,16.5145,16.5145,16.5145,16.5145,0
HTC,20190621,16.5145,16.5145,16.5145,16.5145,0
HTC,20190624,16.5145,16.5145,16.5145,16.5145,0
HTC,20190625,16.5145,16.5145,16.5145,16.5145,0
HTC,20190626,16.5145,16.5145,16.5145,16.5145,0
HTC,20190627,16.5145,16.5145,16.5145,16.5145,0
HTC,20190628,16.5145,16.5145,16.5145,16.5145,0
HTC,20190701,16.5145,16.5145,16.5145,16.5145,0
HTC,20190702,16.5145,16.5145,16.5145,16.5145,0
HTC,20190703,16.6871,16.6871,16.6871,16.6871,6000
HTC,20190704,16.6871,16.6871,16.6871,16.6871,100
HTC,20190705,16.6871,16.6871,16.6871,16.6871,0
HTC,20190708,16.6871,16.6871,16.6871,16.6871,0
HTC,20190709,16.6871,16.6871,16.6871,16.6871,0
HTC,20190710,16.6871,16.6871,16.6871,16.6871,0
HTC,20190711,16.6871,16.6871,16.6871,16.6871,0
HTC,20190712,16.6871,16.6871,16.6871,16.6871,0
HTC,20190715,16.6871,16.6871,16.6871,16.6871,0
HTC,20190716,16.6871,16.6871,16.6871,16.6871,0
HTC,20190717,16.6871,16.6871,16.6871,16.6871,0
HTC,20190718,16.6871,16.6871,16.6871,16.6871,0
HTC,20190719,16.6871,16.6871,16.6871,16.6871,0
HTC,20190722,16.6871,16.6871,16.6871,16.6871,0
HTC,20190723,16.6871,16.6871,16.6871,16.6871,0
HTC,20190724,17.2625,17.2625,17.2625,17.2625,2500
HTC,20190725,17.2625,17.2625,17.2625,17.2625,0
HTC,20190726,17.2625,17.2625,17.2625,17.2625,0
HTC,20190729,17.2625,18.8737,17.2625,18.7011,7900
HTC,20190730,18.7011,18.7011,18.7011,18.7011,0
HTC,20190731,18.7011,18.7011,18.7011,18.7011,0
HTC,20190801,17.4927,18.7011,17.4927,17.5502,3000
HTC,20190802,17.5502,17.5502,17.5502,17.5502,200
HTC,20190805,16.9748,16.9748,16.9748,16.9748,4290
HTC,20190806,16.9748,16.9748,16.9748,16.9748,0
HTC,20190807,17.2625,17.2625,17.2625,17.2625,1000
HTC,20190808,17.2625,17.2625,17.2625,17.2625,0
HTC,20190809,17.2625,17.2625,17.2625,17.2625,0
HTC,20190812,17.2625,17.2625,17.2625,17.2625,0
HTC,20190813,17.2625,17.2625,17.2625,17.2625,0
HTC,20190814,17.2625,17.2625,17.2625,17.2625,0
HTC,20190815,17.2625,17.2625,17.2624,17.2624,0
HTC,20190816,17.2624,17.2624,17.2624,17.2624,0
HTC,20190819,17.2624,17.2624,17.2624,17.2624,0
HTC,20190820,17.2624,17.2624,17.2624,17.2624,0
HTC,20190821,17.3211,17.3211,17.3211,17.3211,2600
HTC,20190822,17.3211,17.3211,17.3211,17.3211,0
HTC,20190823,17.3211,17.3211,17.3211,17.3211,0
HTC,20190826,17.3211,17.3211,17.3211,17.3211,0
HTC,20190827,17.3211,17.3211,17.3211,17.3211,0
HTC,20190828,17.3211,17.3211,17.3211,17.3211,0
HTC,20190829,18.0844,18.0844,17.0275,17.3211,3200
HTC,20190830,17.3211,17.3211,17.3211,17.3211,0
HTC,20190903,17.3211,17.3211,17.3211,17.3211,0
HTC,20190904,16.2055,16.2055,16.2055,16.2055,100
HTC,20190905,16.7339,16.7339,16.7339,16.7339,2000
HTC,20190906,16.7339,16.7339,16.7339,16.7339,0
HTC,20190909,16.7339,16.7339,16.7339,16.7339,0
HTC,20190910,17.1449,17.1450,17.1449,17.1450,100
HTC,20190911,17.1450,17.1450,17.1450,17.1450,0
