<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1907,20191024,4.0100,4.0500,3.9400,4.0100,43920
CHPG1907,20191025,3.8800,3.9800,3.8800,3.8800,14200
CHPG1907,20191028,3.9000,4.1100,3.8000,3.9000,25780
CHPG1907,20191029,4.0500,4.2000,4.0500,4.0500,18760
CHPG1907,20191030,4.0500,4.0500,4.0000,4.0500,70310
CHPG1907,20191031,3.9000,3.9600,3.8000,3.9000,27880
CHPG1907,20191101,3.8500,3.8900,3.7800,3.8500,28600
CHPG1907,20191104,3.6500,3.8600,3.6500,3.6500,36730
CHPG1907,20191105,4.2000,4.2000,3.6200,4.2000,35120
CHPG1907,20191106,3.8900,3.8900,3.7500,3.8900,91980
CHPG1907,20191107,3.9800,4.1000,3.8400,3.9800,79040
CHPG1907,20191108,3.9800,4.1700,3.9800,3.9800,36790
CHPG1907,20191111,4.1500,4.2000,3.9800,4.1500,37970
CHPG1907,20191112,4.2100,4.2800,4.0000,4.2100,103840
CHPG1907,20191113,4.0000,4.2100,4.0000,4.0000,59330
CHPG1907,20191114,3.9100,4.0100,3.9100,3.9100,42110
CHPG1907,20191115,3.8300,3.9400,3.1500,3.8300,21160
CHPG1907,20191118,4.0800,4.1000,3.8800,4.0800,50660
CHPG1907,20191119,4.1500,4.1500,3.9600,4.1500,73100
CHPG1907,20191120,3.9300,4.3300,3.8400,3.9300,43200
CHPG1907,20191121,3.7500,3.7500,3.6500,3.7500,23920
CHPG1907,20191122,4.0000,4.0000,3.6300,4.0000,18990
CHPG1907,20191125,3.6800,3.7200,3.6800,3.6800,42800
CHPG1907,20191126,4.0600,4.0600,3.9300,4.0600,14510
CHPG1907,20191127,4.0200,4.0200,3.8600,4.0200,32810
CHPG1907,20191128,3.8500,3.9300,3.8500,3.8500,28550
CHPG1907,20191129,4.1500,4.1500,3.8700,4.1500,18620
CHPG1907,20191202,4.2400,4.2400,4.0900,4.2400,48070
CHPG1907,20191203,4.4200,4.6000,4.0000,4.4200,150130
CHPG1907,20191204,4.4900,4.5200,4.4000,4.4900,75030
CHPG1907,20191205,4.2800,4.5700,4.2800,4.2800,55520
CHPG1907,20191206,4.7400,4.7400,4.4000,4.7400,97360
CHPG1907,20191209,5.0600,5.1800,4.9000,5.0600,107590
CHPG1907,20191210,5.1100,5.2200,5.0000,5.1100,29180
CHPG1907,20191211,5.0400,5.0600,4.8600,5.0400,22550
CHPG1907,20191212,5.1900,5.1900,4.9600,5.1900,34830
CHPG1907,20191213,4.8300,5.1800,4.8000,4.8300,137600
CHPG1907,20191216,4.6600,4.6900,4.4500,4.6600,293600
CHPG1907,20191217,4.6500,4.6500,4.2200,4.6500,186730
CHPG1907,20191218,4.5400,4.7400,3.8500,4.5400,38260
CHPG1907,20191219,4.6600,4.6600,3.8600,4.6600,105000
CHPG1907,20191220,4.3200,4.3200,4.0600,4.3200,7710
CHPG1907,20191223,4.1300,4.4400,4.1300,4.1300,29880
CHPG1907,20191224,4.3100,4.8400,4.1100,4.3100,1450
CHPG1907,20191225,4.2200,4.3000,4.2200,4.2200,880
CHPG1907,20191226,4.1100,4.2300,4.1100,4.1100,4500
CHPG1907,20191227,4.4200,4.4200,4.0000,4.4200,6210
CHPG1907,20191230,4.4100,4.6100,4.4000,4.4100,8540
CHPG1907,20191231,4.3600,4.4500,4.3600,4.3600,26810
CHPG1907,20200102,4.6500,4.6500,4.3600,4.6500,13190
CHPG1907,20200103,4.8200,4.9100,4.7400,4.8200,125390
CHPG1907,20200106,4.7900,4.8700,4.5500,4.7900,4410
CHPG1907,20200107,4.4600,4.7500,4.4300,4.4600,34900
CHPG1907,20200108,4.3000,4.4300,4.1700,4.3000,39980
CHPG1907,20200109,4.6700,4.6700,4.4300,4.6700,72940
CHPG1907,20200110,4.7600,5.0100,4.7600,4.7600,71070
CHPG1907,20200113,4.7200,4.8000,4.7000,4.7200,6130
CHPG1907,20200114,5.3300,5.4500,4.7500,5.3300,105060
CHPG1907,20200115,5.6000,5.7000,5.3300,5.6000,51180
CHPG1907,20200116,5.6500,5.8000,5.4000,5.6500,55050
CHPG1907,20200117,5.5200,5.9500,5.3000,5.5200,66010
CHPG1907,20200120,5.7200,5.7700,5.1200,5.7200,71500
CHPG1907,20200121,6.0000,6.1500,5.7400,6.0000,108680
CHPG1907,20200122,6.3700,6.4300,6.0300,6.3700,8520
CHPG1907,20200130,6.0000,6.4000,5.1700,6.0000,169040
CHPG1907,20200131,5.6000,5.8900,4.9600,5.6000,162330
CHPG1907,20200203,4.7200,5.2900,4.0000,4.7200,73060
CHPG1907,20200204,4.8000,5.0000,4.3100,4.8000,33050
CHPG1907,20200205,4.7300,5.0100,4.5000,4.7300,28660
CHPG1907,20200206,5.2000,5.2000,4.7300,5.2000,133780
CHPG1907,20200207,4.6000,5.3300,4.5000,4.6000,67240
CHPG1907,20200210,4.5800,5.1000,4.2500,4.5800,72790
CHPG1907,20200211,3.9700,4.6200,3.7900,3.9700,41480
CHPG1907,20200212,4.0500,4.2200,3.9400,4.0500,86740
CHPG1907,20200213,3.9600,4.0500,3.8300,3.9600,117690
CHPG1907,20200214,3.8600,3.9600,3.6900,3.8600,40680
CHPG1907,20200217,3.9000,3.9500,3.8200,3.9000,18810
CHPG1907,20200218,3.6600,3.8400,3.6400,3.6600,96120
CHPG1907,20200219,4.9900,4.9900,3.4400,4.9900,43970
CHPG1907,20200220,4.2000,4.2000,3.6000,4.2000,6370
CHPG1907,20200221,4.0000,4.7900,4.0000,4.0000,14070
CHPG1907,20200224,3.1000,3.2700,2.4000,3.1000,72800
CHPG1907,20200225,3.1900,3.2000,2.5000,3.1900,71280
