<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCD,20200727,4.2412,4.8104,4.2412,4.6643,1630
TCD,20200728,4.7600,4.7600,4.3822,4.7348,320
TCD,20200729,4.7852,4.7852,4.4074,4.7499,3730
TCD,20200730,4.4175,4.6845,4.4175,4.6845,60
TCD,20200731,4.3570,4.6744,4.3570,4.3570,10130
TCD,20200803,4.5283,4.5283,4.0901,4.5283,2680
TCD,20200804,4.5283,4.6593,4.2210,4.2412,21060
TCD,20200805,4.5082,4.5283,4.3319,4.3319,21120
TCD,20200806,4.5031,4.5233,4.4981,4.5233,1620
TCD,20200807,4.2412,4.5031,4.2412,4.4225,3320
TCD,20200810,4.5283,4.5283,4.2664,4.2865,3640
TCD,20200811,4.4830,4.5837,4.4830,4.5837,40400
TCD,20200812,4.8809,4.9010,4.6895,4.9010,30570
TCD,20200813,5.2385,5.2385,5.1378,5.2385,109400
TCD,20200814,5.5408,5.5911,5.2385,5.5911,21990
TCD,20200817,5.5911,5.7926,5.2385,5.5911,18110
TCD,20200818,5.5408,5.5408,5.2133,5.2385,45970
TCD,20200819,5.2385,5.3645,5.2385,5.3645,26790
TCD,20200820,5.3896,5.3896,5.0370,5.2889,14480
TCD,20200821,5.2889,5.3141,5.1882,5.2889,17950
TCD,20200824,5.2889,5.4652,5.2889,5.3141,17470
TCD,20200825,5.5758,5.6638,5.4584,5.5758,9040
TCD,20200826,5.4291,5.5758,5.2823,5.4291,6840
TCD,20200827,5.4291,5.4878,5.2941,5.4232,910
TCD,20200828,5.2941,5.3997,5.2882,5.3762,5160
TCD,20200831,5.3997,5.3997,5.3117,5.3117,7850
TCD,20200901,5.3117,5.3645,5.2823,5.2941,15730
TCD,20200903,5.3352,5.3352,5.1650,5.2823,5720
TCD,20200904,5.2823,5.3997,5.2823,5.3410,15980
TCD,20200907,5.3410,5.5758,5.0534,5.5758,34860
TCD,20200908,5.2823,5.8634,5.2823,5.8634,47230
TCD,20200909,5.8634,5.8634,5.5758,5.8106,11680
TCD,20200910,5.7871,5.8693,5.5641,5.8693,12790
TCD,20200911,5.6345,5.8693,5.6052,5.8693,19890
TCD,20200914,5.7519,5.8399,5.6345,5.8106,14710
TCD,20200915,5.8106,5.8282,5.5758,5.5758,560
TCD,20200916,5.5758,5.8047,5.3997,5.8047,59100
TCD,20200917,5.5758,5.8634,5.5758,5.8634,1180
TCD,20200918,5.5758,5.8106,5.5758,5.8106,1680
TCD,20200921,5.8693,5.8693,5.5758,5.8399,12880
TCD,20200922,5.4584,5.8399,5.4584,5.5758,84480
TCD,20200923,5.8106,5.8106,5.8106,5.8106,680
TCD,20200924,5.8106,5.8106,5.8106,5.8106,560
TCD,20200925,5.7519,5.7519,5.5758,5.7519,13750
TCD,20200928,5.7988,5.8047,5.5875,5.7519,680
TCD,20200929,5.5758,5.8693,5.5171,5.8399,21910
TCD,20200930,5.8399,5.8693,5.7519,5.8399,4880
TCD,20201001,5.8106,5.8693,5.5758,5.8634,20880
TCD,20201002,5.8693,5.8693,5.8693,5.8693,10
TCD,20201005,5.5465,5.8693,5.5465,5.5758,460
TCD,20201006,5.8575,5.8575,5.5875,5.8517,140
TCD,20201007,5.6932,5.8399,5.6932,5.8399,510
TCD,20201008,5.8399,5.8458,5.8341,5.8458,1900
TCD,20201009,5.7871,5.8693,5.7871,5.8458,680
TCD,20201012,5.8458,5.8458,5.4878,5.8458,690
TCD,20201013,5.4878,5.8106,5.4878,5.8106,330
TCD,20201014,5.8693,5.8693,5.5054,5.8106,980
TCD,20201015,5.8693,5.8693,5.6932,5.8575,1200
TCD,20201016,5.7988,5.8106,5.7988,5.8106,3980
TCD,20201019,5.4349,5.8106,5.4173,5.5758,24750
TCD,20201020,5.8399,5.8693,5.6932,5.8575,25880
TCD,20201021,5.8575,5.8693,5.7519,5.8693,13090
TCD,20201022,5.7519,5.8693,5.7519,5.8634,2090
TCD,20201023,5.8693,5.8693,5.7519,5.8106,10030
TCD,20201026,5.7519,5.8106,5.6345,5.8106,3670
TCD,20201027,5.8693,5.8693,5.8106,5.8693,5980
TCD,20201028,5.7519,5.8693,5.6932,5.8693,67260
TCD,20201029,5.6345,5.8399,5.5934,5.8341,2360
TCD,20201030,5.8341,5.8341,5.5875,5.7225,2680
TCD,20201102,5.7225,5.8106,5.7225,5.8106,3600
TCD,20201103,5.8047,6.1921,5.7225,6.1921,44130
TCD,20201104,6.1627,6.2214,6.1334,6.2214,12140
TCD,20201105,6.2214,6.2214,5.8634,5.8634,8190
TCD,20201106,6.2214,6.2508,6.1627,6.2214,26340
TCD,20201109,6.2214,6.6323,6.2214,6.3388,2020
TCD,20201110,6.5149,6.5149,6.1627,6.3388,2750
