<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2010,20201023,7.4200,7.4200,7.1200,7.1500,4320
CFPT2010,20201026,7.0000,7.2900,6.6200,6.6200,8020
CFPT2010,20201027,6.6200,6.6200,6.1000,6.1000,25850
CFPT2010,20201028,6.0000,6.0000,5.1600,5.1600,10420
CFPT2010,20201029,4.8200,4.9200,4.6600,4.8200,16210
CFPT2010,20201030,5.0000,5.0800,4.8400,5.0100,11200
CFPT2010,20201102,5.4100,5.4100,5.3500,5.3500,400
CFPT2010,20201103,5.6200,5.7400,5.5000,5.7400,152000
CFPT2010,20201104,5.7400,5.7400,5.7400,5.7400,0
CFPT2010,20201105,5.7400,5.7400,5.7400,5.7400,0
CFPT2010,20201106,5.7400,5.7400,5.7400,5.7400,0
CFPT2010,20201109,5.9300,6.1300,5.9300,6.1300,11720
CFPT2010,20201110,6.4200,6.4800,6.3500,6.3500,5210
CFPT2010,20201111,6.1400,6.1400,5.9500,5.9500,4820
CFPT2010,20201112,5.9900,6.0000,5.9900,6.0000,5150
CFPT2010,20201113,6.2900,6.3500,6.2900,6.2900,14220
CFPT2010,20201116,6.5400,6.6100,6.4000,6.4000,10800
CFPT2010,20201117,6.0400,6.4200,6.0400,6.4200,12350
CFPT2010,20201118,6.4700,6.5400,6.4700,6.5400,710
CFPT2010,20201119,6.5200,7.4500,6.5200,7.2600,13980
CFPT2010,20201120,7.3600,7.3600,7.3600,7.3600,1600
CFPT2010,20201123,7.0900,7.3900,6.8200,7.3900,4350
CFPT2010,20201124,7.6900,7.9000,7.4100,7.4100,5910
CFPT2010,20201125,7.6000,7.6100,7.6000,7.6100,120
CFPT2010,20201126,6.8800,6.8800,6.8800,6.8800,100
CFPT2010,20201127,7.4800,7.9000,7.4800,7.9000,870
CFPT2010,20201130,7.9100,7.9200,7.8500,7.8500,840
CFPT2010,20201201,6.9700,7.1100,6.9700,7.1100,9420
CFPT2010,20201202,7.2600,7.2600,7.0800,7.0800,3050
CFPT2010,20201203,7.2000,7.2000,7.2000,7.2000,10
CFPT2010,20201204,7.2400,7.5300,7.2400,7.2400,15120
CFPT2010,20201207,7.4400,7.4400,7.2300,7.3000,14800
CFPT2010,20201208,7.2800,7.5800,7.2800,7.5800,58520
CFPT2010,20201209,7.6200,8.5900,7.6200,8.4600,8820
CFPT2010,20201210,12.4600,12.4600,8.1700,8.1700,26710
CFPT2010,20201211,7.8700,8.0900,7.7200,8.0900,23000
CFPT2010,20201214,8.3300,8.7000,8.3300,8.4100,94770
CFPT2010,20201215,8.4100,8.4100,7.8500,7.9300,146820
CFPT2010,20201216,8.2000,8.3000,8.1300,8.1300,25030
CFPT2010,20201217,8.0700,8.0700,7.4800,7.4800,149830
CFPT2010,20201218,7.8000,8.0800,7.8000,7.8000,20220
CFPT2010,20201221,7.8000,8.4600,7.8000,8.1500,62320
CFPT2010,20201222,8.2000,8.4300,8.2000,8.2700,106940
CFPT2010,20201223,8.6000,8.9700,8.6000,8.7200,97580
CFPT2010,20201224,8.4700,8.4700,7.4600,7.9200,61890
CFPT2010,20201225,7.9500,8.2000,7.7400,8.0000,8020
CFPT2010,20201228,8.4800,8.6700,8.1200,8.3300,84480
CFPT2010,20201229,8.3300,8.8900,8.3300,8.7100,84190
CFPT2010,20201230,9.5000,9.5000,8.7100,8.7100,5320
CFPT2010,20201231,8.6800,9.1300,8.4500,9.1300,85100
CFPT2010,20210104,9.1300,9.8000,9.1300,9.6900,73900
CFPT2010,20210105,9.7600,12.4200,9.7600,12.4200,54100
CFPT2010,20210106,12.4200,13.3000,12.0000,12.0000,56500
CFPT2010,20210107,12.0000,12.1000,11.6000,11.7400,39500
CFPT2010,20210108,11.7400,13.0800,11.7400,12.5900,25700
CFPT2010,20210111,12.5900,14.0000,12.5900,13.5000,43000
CFPT2010,20210112,13.6000,15.0400,13.5000,14.6800,94100
CFPT2010,20210113,15.3000,16.4600,15.1300,15.1300,22100
CFPT2010,20210114,15.0000,15.6700,15.0000,15.3900,18500
CFPT2010,20210115,15.4600,15.5600,15.3000,15.4600,21900
CFPT2010,20210118,15.5000,15.5200,15.1300,15.3400,18300
CFPT2010,20210119,15.2900,15.2900,11.3800,12.3600,62200
CFPT2010,20210120,11.9900,15.0200,10.1400,15.0200,80000
CFPT2010,20210121,13.0800,19.0000,12.7100,19.0000,105200
CFPT2010,20210122,15.5000,16.2000,14.5600,15.7100,93500
CFPT2010,20210125,15.1300,16.6500,15.1300,16.0000,70500
CFPT2010,20210126,16.0000,16.0000,14.3700,14.3700,64600
CFPT2010,20210127,14.0700,14.5000,12.4800,12.5800,104000
CFPT2010,20210128,12.5800,12.5800,8.1800,8.1800,155100
CFPT2010,20210129,8.1800,12.2800,8.1800,12.2700,83500
CFPT2010,20210201,12.8000,14.1800,11.5400,12.0100,111700
CFPT2010,20210202,12.2100,14.5000,12.0400,14.3100,70500
CFPT2010,20210203,15.5500,25.0000,15.5500,25.0000,1500
CFPT2010,20210204,18.3100,21.7000,18.0000,20.0200,94500
CFPT2010,20210205,21.8600,21.8600,20.2300,20.5200,6300
CFPT2010,20210208,20.5200,20.5200,16.1000,16.1000,18600
CFPT2010,20210209,19.1300,21.0000,19.0000,20.9500,17400
CFPT2010,20210217,21.0000,26.1500,21.0000,26.1500,45100
CFPT2010,20210218,26.1500,26.1500,25.0100,25.0100,16200
CFPT2010,20210219,25.1100,25.5000,24.0000,24.0000,6800
CFPT2010,20210222,23.9700,24.9000,23.9700,24.7000,10500
CFPT2010,20210223,24.7000,24.7000,24.0000,24.0000,29400
CFPT2010,20210224,24.0000,24.0000,23.0000,23.0000,29500
CFPT2010,20210225,23.0000,24.5000,23.0000,24.5000,7800
CFPT2010,20210226,22.3000,22.4000,22.0000,22.3000,10500
CFPT2010,20210301,24.8000,24.9900,24.3000,24.9000,8100
CFPT2010,20210302,25.0000,25.5000,24.8000,24.8000,15500
CFPT2010,20210303,24.8000,24.8500,24.0000,24.8000,3800
CFPT2010,20210304,24.5000,24.5000,23.0000,23.0000,18100
CFPT2010,20210305,23.1000,23.1000,23.0000,23.0000,3800
CFPT2010,20210308,23.0000,23.0000,23.0000,23.0000,1800
CFPT2010,20210309,22.1500,23.0000,22.0000,22.5000,2900
CFPT2010,20210310,24.0000,24.0000,23.0000,24.0000,5900
CFPT2010,20210311,24.0000,24.0000,23.5000,24.0000,5500
CFPT2010,20210312,24.0000,24.0000,23.5000,23.5000,5900
CFPT2010,20210315,23.5000,24.5000,23.5000,24.0000,3800
CFPT2010,20210316,24.4000,28.8900,24.4000,28.8900,45400
CFPT2010,20210317,28.9000,28.9000,27.5000,27.9000,2000
CFPT2010,20210318,27.9000,27.9000,27.8700,27.8700,2800
CFPT2010,20210319,26.0500,27.8700,26.0000,27.7000,15800
CFPT2010,20210322,27.7000,27.7000,27.7000,27.7000,0
CFPT2010,20210323,26.3300,27.5100,26.3300,26.8700,60100
CFPT2010,20210324,26.8700,26.8700,21.3700,25.2000,3600
CFPT2010,20210325,25.0400,25.0400,24.4500,24.5500,7000
CFPT2010,20210326,21.3000,24.4300,21.3000,24.2300,11900
CFPT2010,20210329,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210330,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210331,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210401,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210402,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210405,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210406,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210407,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210408,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210409,24.2300,24.2300,24.2300,24.2300,0
CFPT2010,20210412,24.2300,24.2300,24.2300,24.2300,0
