<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHC,20060815,30.0000,30.0000,30.0000,30.0000,6790
SHC,20060816,29.5000,31.5000,29.5000,31.5000,48010
SHC,20060817,33.0000,33.0000,32.5000,32.5000,39600
SHC,20060818,31.5000,31.5000,31.5000,31.5000,17940
SHC,20060821,31.0000,31.0000,30.5000,30.5000,9600
SHC,20060822,29.2000,29.2000,29.2000,29.2000,11640
SHC,20060823,28.1000,29.0000,28.1000,29.0000,17820
SHC,20060824,30.0000,30.0000,29.7000,30.0000,11800
SHC,20060825,30.5000,30.5000,29.6000,29.6000,7650
SHC,20060828,30.5000,31.0000,30.5000,31.0000,10000
SHC,20060829,32.5000,32.5000,32.2000,32.5000,34230
SHC,20060830,33.8000,34.1000,33.8000,34.1000,36650
SHC,20060831,35.0000,35.0000,34.1000,34.2000,28430
SHC,20060901,34.8000,35.5000,34.8000,35.5000,40910
SHC,20060905,36.0000,37.2000,36.0000,37.2000,26190
SHC,20060906,38.5000,38.5000,36.2000,36.2000,19600
SHC,20060907,36.2000,36.2000,35.2000,35.2000,22520
SHC,20060908,34.7000,35.6000,34.7000,35.6000,21960
SHC,20060911,37.3000,37.3000,35.4000,35.4000,16300
SHC,20060912,37.1000,37.1000,36.5000,36.5000,74600
SHC,20060913,37.0000,37.1000,36.9000,37.1000,18510
SHC,20060914,37.5000,37.5000,37.0000,37.0000,32930
SHC,20060915,37.0000,37.4000,37.0000,37.4000,19490
SHC,20060918,37.0000,37.0000,36.6000,36.6000,16400
SHC,20060919,36.6000,37.0000,36.6000,37.0000,31190
SHC,20060920,37.2000,37.5000,37.2000,37.2000,24700
SHC,20060921,37.0000,37.0000,36.5000,37.0000,18790
SHC,20060922,37.1000,37.5000,37.1000,37.5000,26800
SHC,20060925,37.5000,38.0000,37.5000,37.8000,20020
SHC,20060926,38.2000,38.5000,38.2000,38.5000,19230
SHC,20060927,39.2000,39.5000,39.2000,39.5000,31640
SHC,20060928,39.0000,39.0000,38.6000,38.8000,14720
SHC,20060929,38.8000,38.8000,38.6000,38.6000,18400
SHC,20061002,38.6000,38.6000,38.4000,38.4000,8060
SHC,20061003,38.0000,38.4000,38.0000,38.4000,13600
SHC,20061004,38.0000,38.3000,38.0000,38.0000,8300
SHC,20061005,37.9000,37.9000,37.5000,37.5000,15660
SHC,20061006,37.0000,37.5000,37.0000,37.5000,10040
SHC,20061009,37.4000,37.4000,37.2000,37.2000,9200
SHC,20061010,35.6000,37.0000,35.6000,36.5000,950
SHC,20061011,36.5000,36.5000,36.5000,36.5000,1600
SHC,20061012,36.5000,37.0000,36.5000,37.0000,5380
SHC,20061013,37.0000,37.0000,36.8000,36.8000,12850
SHC,20061016,36.8000,36.9000,36.8000,36.8000,8590
SHC,20061017,36.5000,36.5000,35.5000,35.5000,3620
SHC,20061018,35.0000,35.0000,34.6000,35.0000,19580
SHC,20061019,35.0000,36.5000,35.0000,36.5000,1070
SHC,20061020,37.3000,37.3000,37.3000,37.3000,9030
SHC,20061023,37.3000,37.3000,36.0000,36.2000,13430
SHC,20061024,36.5000,36.5000,36.0000,36.0000,4650
SHC,20061025,36.0000,36.0000,35.9000,35.9000,7800
SHC,20061026,35.8000,36.0000,35.8000,35.9000,2430
SHC,20061027,34.7000,35.4000,34.7000,35.1000,9320
SHC,20061030,34.0000,34.0000,33.5000,33.5000,6600
SHC,20061031,33.0000,33.5000,33.0000,33.5000,6200
SHC,20061101,33.5000,34.7000,33.5000,34.7000,6900
SHC,20061102,34.7000,34.7000,33.8000,33.8000,6210
SHC,20061103,32.7000,33.5000,32.7000,33.5000,6700
SHC,20061106,33.5000,34.2000,33.5000,34.2000,10
SHC,20061107,33.5000,33.7000,33.5000,33.7000,6910
SHC,20061108,33.5000,33.5000,33.4000,33.4000,7770
SHC,20061109,33.2000,33.2000,33.0000,33.0000,14100
SHC,20061110,32.8000,32.8000,32.0000,32.0000,13450
SHC,20061113,31.5000,31.5000,31.5000,31.5000,10600
SHC,20061114,32.5000,33.0000,32.5000,33.0000,10330
SHC,20061115,34.6000,34.6000,34.5000,34.5000,18860
SHC,20061116,34.5000,34.5000,33.2000,33.2000,2810
SHC,20061117,34.5000,34.5000,34.5000,34.5000,13630
SHC,20061120,34.5000,34.5000,33.0000,33.0000,10700
SHC,20061121,34.5000,34.5000,34.0000,34.0000,19520
SHC,20061122,34.3000,34.3000,34.0000,34.0000,14700
SHC,20061123,34.0000,35.5000,34.0000,35.5000,35570
SHC,20061124,36.0000,36.8000,36.0000,36.0000,28060
SHC,20061127,36.5000,36.5000,36.0000,36.0000,14300
SHC,20061128,36.0000,36.0000,34.6000,36.0000,24000
SHC,20061129,36.0000,36.0000,34.5000,34.5000,2900
SHC,20061130,34.5000,34.5000,33.7000,33.7000,10620
SHC,20061201,33.6000,34.0000,33.6000,34.0000,4400
SHC,20061204,34.0000,34.0000,34.0000,34.0000,4530
SHC,20061205,34.0000,34.0000,34.0000,34.0000,5130
SHC,20061206,34.0000,34.0000,33.9000,33.9000,4200
SHC,20061207,34.5000,34.5000,34.0000,34.0000,14030
SHC,20061208,34.0000,34.0000,34.0000,34.0000,1500
SHC,20061211,34.0000,35.7000,34.0000,35.7000,36640
SHC,20061212,35.7000,35.7000,35.7000,35.7000,2500
SHC,20061213,35.7000,35.7000,34.5000,34.5000,1110
SHC,20061214,34.5000,34.5000,33.0000,33.0000,2390
SHC,20061215,33.0000,34.6000,33.0000,34.6000,8970
SHC,20061218,36.3000,36.3000,36.3000,36.3000,11340
SHC,20061219,36.3000,38.1000,36.3000,38.0000,38460
SHC,20061220,38.0000,38.0000,36.1000,36.1000,18300
SHC,20061221,21.7524,21.7524,21.7524,21.7524,6320
SHC,20061222,21.7524,21.7524,20.9157,21.7524,8780
SHC,20061225,22.4369,22.4369,22.4369,22.4369,2400
SHC,20061226,22.8172,22.8172,22.5129,22.5129,9470
SHC,20061227,22.5129,22.5129,22.5129,22.5129,3400
SHC,20061228,22.5129,22.5129,22.5129,22.5129,3220
SHC,20061229,22.0566,22.0566,21.4481,22.0566,3470
SHC,20070102,22.0566,22.0566,21.2960,22.0566,1040
SHC,20070103,22.0566,22.0566,22.0566,22.0566,1250
SHC,20070104,21.9805,21.9805,21.2960,21.9805,9300
SHC,20070105,21.9805,21.9805,21.9805,21.9805,5450
SHC,20070108,21.9805,21.9805,21.0678,21.9805,7400
SHC,20070109,22.0566,22.0566,22.0566,22.0566,9510
SHC,20070110,23.1214,23.1214,23.1214,23.1214,20640
SHC,20070111,24.2622,24.2622,24.2622,24.2622,14480
SHC,20070112,25.4031,25.4031,25.4031,25.4031,14700
SHC,20070115,26.6200,26.6200,26.6200,26.6200,28980
SHC,20070116,27.9130,27.9130,27.9130,27.9130,19930
SHC,20070117,29.2820,29.2820,29.2820,29.2820,44200
SHC,20070118,28.1412,28.1412,27.8369,27.8369,26730
SHC,20070119,28.5214,28.5214,26.4679,27.7609,18600
SHC,20070122,27.7609,27.7609,27.3806,27.3806,19980
SHC,20070123,26.6200,27.3045,26.6200,26.6200,27220
SHC,20070124,25.3270,26.2397,25.3270,25.8594,8050
SHC,20070125,25.0989,25.8594,25.0989,25.0989,2360
SHC,20070126,24.4752,25.7224,24.4752,24.4752,2900
SHC,20070129,23.3840,24.3973,23.3840,23.3840,20240
SHC,20070130,23.3840,23.3840,23.3840,23.3840,500
SHC,20070131,25.7224,25.7224,25.7224,25.7224,1240
SHC,20070201,26.9695,26.9695,26.9695,26.9695,1130
SHC,20070202,25.6444,25.6444,25.6444,25.6444,4230
SHC,20070205,25.7224,26.8916,25.7224,25.7224,16680
SHC,20070206,25.7224,26.5018,25.7224,25.7224,13830
SHC,20070207,26.8916,26.9695,26.8916,26.8916,54230
SHC,20070208,28.0608,28.2167,28.0608,28.0608,61060
SHC,20070209,28.0608,28.0608,28.0608,28.0608,9980
SHC,20070212,28.0608,28.0608,26.8916,26.8916,7950
SHC,20070213,27.9049,27.9049,26.8916,27.9049,14850
SHC,20070214,27.9049,27.9049,27.9049,27.9049,9200
SHC,20070215,27.4372,27.9049,27.3592,27.4372,3500
SHC,20070226,28.4505,28.4505,26.1121,28.4505,14080
SHC,20070227,28.4505,29.6976,28.4505,28.4505,42330
SHC,20070228,28.4505,28.4505,28.4505,28.4505,23720
SHC,20070301,29.8535,29.8535,29.6197,29.8535,51280
SHC,20070302,31.3345,31.3345,31.3345,31.3345,51920
SHC,20070305,32.8935,32.8935,32.8935,32.8935,16110
SHC,20070306,34.5303,34.5303,32.8935,34.5303,17830
SHC,20070307,36.2452,36.2452,36.2452,36.2452,9620
SHC,20070308,36.2452,38.0379,36.2452,38.0379,5310
SHC,20070309,39.7528,39.7528,39.7528,39.7528,8760
SHC,20070312,41.7014,41.7014,41.7014,41.7014,26730
SHC,20070313,39.7528,43.6501,39.7528,39.7528,56330
SHC,20070314,37.8041,37.8041,37.8041,37.8041,29540
SHC,20070315,35.9334,35.9334,35.9334,35.9334,18550
SHC,20070316,34.1406,34.1406,34.1406,34.1406,46150
SHC,20070319,35.7775,35.7775,35.7775,35.7775,18000
SHC,20070320,37.4923,37.4923,36.6349,36.6349,91530
SHC,20070321,38.1938,38.1938,34.8421,34.8421,35830
SHC,20070322,33.5170,33.5170,33.1273,33.1273,32890
SHC,20070323,34.6862,34.6862,31.4904,31.4904,31610
SHC,20070326,29.9315,29.9315,29.9315,29.9315,26440
SHC,20070327,28.4505,28.4505,28.4505,28.4505,12410
SHC,20070328,27.0475,27.0475,27.0475,27.0475,27330
SHC,20070329,28.3726,28.3726,28.3726,28.3726,65940
SHC,20070330,29.7756,29.7756,29.7756,29.7756,30230
SHC,20070402,31.2566,31.2566,31.1786,31.1786,44490
SHC,20070403,31.1786,31.1786,29.6197,29.6197,10250
SHC,20070404,28.1387,29.6197,28.1387,29.6197,20410
SHC,20070405,29.6197,29.6197,29.3859,29.3859,19070
SHC,20070406,28.8402,28.8402,28.4505,28.8402,10090
SHC,20070409,27.5931,28.8402,27.5931,28.8402,7200
SHC,20070410,28.8402,28.8402,28.8402,28.8402,2960
SHC,20070411,27.9049,28.7623,27.9049,28.7623,11680
SHC,20070412,28.4505,28.4505,28.0608,28.0608,13260
SHC,20070413,27.2813,27.2813,26.6577,26.6577,12390
SHC,20070416,25.4885,25.4885,25.3326,25.4885,13930
SHC,20070417,24.2414,24.2414,24.2414,24.2414,11720
SHC,20070418,24.2414,25.4106,24.2414,25.4106,17000
SHC,20070419,26.6577,26.6577,26.1121,26.1121,30920
SHC,20070420,24.9429,24.9429,24.9429,24.9429,7270
SHC,20070423,23.6958,24.1634,23.6958,24.1634,10250
SHC,20070424,23.4619,24.1634,23.4619,24.1634,7580
SHC,20070425,24.1634,25.3326,24.1634,25.3326,4030
SHC,20070502,25.3326,25.3326,24.9429,24.9429,5430
SHC,20070503,24.9429,24.9429,24.2414,24.2414,2180
SHC,20070504,24.3973,24.3973,24.1634,24.2414,3230
SHC,20070507,24.2414,24.2414,24.2414,24.2414,12390
SHC,20070508,25.4106,25.4106,24.9429,24.9429,11400
SHC,20070509,25.3326,25.3326,24.9429,24.9429,15790
SHC,20070510,24.5532,24.9429,24.1634,24.5532,5260
SHC,20070511,24.1634,24.1634,24.1634,24.1634,4960
SHC,20070514,24.5532,24.5532,24.3193,24.3193,12480
SHC,20070515,25.1767,25.1767,24.9429,24.9429,21820
SHC,20070516,24.9429,24.9429,24.3193,24.3193,4650
SHC,20070517,23.6178,24.3193,23.6178,24.3193,6150
SHC,20070518,24.3193,24.3193,24.3193,24.3193,9050
SHC,20070521,24.1634,24.1634,24.1634,24.1634,9350
SHC,20070522,24.5532,24.9429,24.5532,24.9429,23830
SHC,20070523,26.1900,26.1900,26.1121,26.1121,23520
SHC,20070524,24.9429,24.9429,24.9429,24.9429,9900
SHC,20070525,25.0988,25.0988,24.9429,25.0988,7180
SHC,20070528,24.0075,24.9429,24.0075,24.5532,10200
SHC,20070529,25.3326,25.3326,24.9429,24.9429,12420
SHC,20070530,24.6311,24.9429,24.3193,24.3193,15120
SHC,20070531,24.9429,24.9429,24.5532,24.5532,11470
SHC,20070601,24.5532,24.5532,24.4752,24.4752,5240
SHC,20070604,24.4752,24.9429,24.4752,24.6311,20620
SHC,20070605,24.5532,24.6311,24.5532,24.6311,48730
SHC,20070606,25.7224,25.8003,25.7224,25.8003,116900
SHC,20070607,27.0475,27.0475,27.0475,27.0475,38290
SHC,20070608,28.3726,28.3726,28.3726,28.3726,15240
SHC,20070611,29.7756,29.7756,29.7756,29.7756,33490
SHC,20070612,31.2566,31.2566,31.2566,31.2566,56340
SHC,20070613,32.8155,32.8155,32.8155,32.8155,29110
SHC,20070614,32.8155,32.8155,31.1786,31.1786,342270
SHC,20070615,29.6197,29.6197,29.6197,29.6197,18110
SHC,20070618,28.1387,28.1387,28.1387,28.1387,21310
SHC,20070619,29.2300,29.5418,29.2300,29.5418,50280
SHC,20070620,30.9448,30.9448,30.0094,30.0094,131550
SHC,20070621,28.8402,29.6197,28.8402,28.9182,39520
SHC,20070622,29.6197,29.6197,28.9182,29.6197,32250
SHC,20070625,29.6197,29.6197,29.2300,29.6197,29170
SHC,20070626,29.4638,29.4638,28.8402,29.2300,17060
SHC,20070627,28.8402,28.8402,28.4505,28.4505,30990
SHC,20070628,28.0608,28.0608,28.0608,28.0608,23900
SHC,20070629,27.2813,27.6710,27.2813,27.6710,18400
SHC,20070702,27.6710,27.6710,26.5018,26.5018,31520
SHC,20070703,26.0112,26.0112,25.8476,25.8476,15880
SHC,20070704,26.1748,27.0746,26.1748,27.0746,9850
SHC,20070705,27.2381,27.2381,26.5838,26.5838,25160
SHC,20070706,26.8292,26.9928,26.5838,26.5838,10800
SHC,20070709,27.4017,27.4835,26.9928,27.4835,22010
SHC,20070710,27.8107,27.8107,27.4835,27.8107,7280
SHC,20070711,29.0377,29.0377,28.6287,28.6287,27800
SHC,20070712,27.8107,28.3015,27.8107,27.8107,11230
SHC,20070713,27.4017,27.8107,27.0746,27.8107,14540
SHC,20070716,26.9928,27.8107,26.9928,26.9928,23230
SHC,20070717,26.9928,27.3199,26.9928,27.3199,6700
SHC,20070718,27.8107,27.8107,27.4017,27.4017,9620
SHC,20070719,27.1564,27.4017,27.1564,27.4017,16670
SHC,20070720,27.9743,28.5469,27.9743,28.5469,40890
SHC,20070723,28.5469,28.5469,28.5469,28.5469,20170
SHC,20070724,27.8107,27.8107,27.4017,27.4017,10010
SHC,20070725,28.2197,28.2197,27.8107,27.8107,23330
SHC,20070726,28.2197,28.3015,27.9743,28.3015,51060
SHC,20070727,28.7923,29.0377,28.7923,29.0377,57220
SHC,20070730,28.0561,29.0377,27.9743,28.6287,15340
SHC,20070731,27.9743,28.6287,27.4835,28.6287,29160
SHC,20070801,27.8925,29.4466,27.8925,29.4466,44130
SHC,20070802,29.4466,29.4466,27.9743,28.2197,6740
SHC,20070803,27.9743,28.0561,27.7289,28.0561,13500
SHC,20070806,27.8107,28.2197,27.8107,27.8107,28360
SHC,20070807,28.6287,28.6287,28.2197,28.6287,37330
SHC,20070808,29.4466,29.4466,29.0377,29.4466,67340
SHC,20070809,29.4466,30.6736,29.4466,30.6736,59670
SHC,20070810,30.6736,30.6736,29.4466,30.6736,44780
SHC,20070813,29.6102,29.6102,29.2013,29.2013,13070
SHC,20070814,29.0377,29.4466,29.0377,29.4466,8900
SHC,20070815,30.2646,30.9190,29.4466,30.9190,87310
SHC,20070816,30.6736,32.3913,30.6736,32.3913,82960
SHC,20070817,32.3913,32.7185,31.4916,32.3913,81300
SHC,20070820,31.1644,31.9005,31.0826,31.9005,33960
SHC,20070821,31.0826,32.6367,31.0826,32.6367,65380
SHC,20070822,32.7185,33.1275,32.3095,33.1275,63570
SHC,20070823,33.1275,34.7634,33.1275,34.7634,92880
SHC,20070824,36.4811,36.4811,34.3544,36.4811,110980
SHC,20070827,38.0353,38.2806,36.4811,36.4811,153600
SHC,20070828,35.2542,36.3175,35.1724,35.8268,60610
SHC,20070829,34.8452,36.8083,34.8452,36.8083,34010
SHC,20070830,36.8083,37.2173,36.3993,37.2173,74350
SHC,20070831,37.6263,37.6263,37.2991,37.6263,67830
SHC,20070904,38.4442,39.5076,37.6263,39.5076,107500
SHC,20070905,41.3071,41.3071,40.0802,41.3071,82020
SHC,20070906,43.3520,43.3520,43.3520,43.3520,29370
SHC,20070907,43.7610,43.7610,42.5340,42.5340,181200
SHC,20070910,44.5790,44.5790,44.5790,44.5790,50260
SHC,20070911,46.6239,46.6239,46.6239,46.6239,46450
SHC,20070912,44.5790,45.8059,44.5790,44.5790,218810
SHC,20070913,42.5340,44.5790,42.5340,42.5340,128460
SHC,20070914,42.5340,44.1700,41.7161,43.3520,140680
SHC,20070917,41.3071,43.3520,41.3071,41.3071,99540
SHC,20070918,41.3071,42.9430,40.8981,42.5340,127180
SHC,20070919,41.3071,41.7161,40.4073,40.4073,159840
SHC,20070920,40.4073,41.3071,40.4073,41.3071,105320
SHC,20070921,41.7161,42.1251,41.3071,41.7161,46570
SHC,20070924,41.7161,42.5340,40.8981,42.5340,59400
SHC,20070925,42.5340,42.5340,41.7161,41.7161,72750
SHC,20070926,41.7161,41.7161,40.7345,40.7345,34530
SHC,20070927,40.0802,40.8163,39.3440,39.3440,62400
SHC,20070928,39.2622,41.3071,39.2622,41.3071,91120
SHC,20071001,42.5340,42.5340,41.7161,42.5340,82990
SHC,20071002,42.5340,42.5340,41.3071,41.7161,33890
SHC,20071003,41.3071,41.7161,40.8981,41.7161,58990
SHC,20071004,40.4891,41.3071,40.0802,40.7345,85380
SHC,20071005,42.5340,42.5340,40.8981,42.5340,120360
SHC,20071008,44.5790,44.5790,43.7610,44.5790,160520
SHC,20071009,44.5790,44.9879,42.5340,44.1700,91610
SHC,20071010,44.1700,44.1700,43.3520,43.3520,47740
SHC,20071011,44.1700,45.3969,44.1700,45.3969,141540
SHC,20071012,47.4418,47.4418,47.4418,47.4418,75510
SHC,20071015,49.4867,49.4867,49.4867,49.4867,48200
SHC,20071016,51.9406,51.9406,49.4867,51.9406,234290
SHC,20071017,54.3945,54.3945,51.9406,54.3945,232140
SHC,20071018,53.1676,53.5765,51.9406,51.9406,208120
SHC,20071019,49.4867,52.3496,49.4867,51.9406,136880
SHC,20071022,51.9406,51.9406,49.8957,50.7137,101600
SHC,20071023,49.8957,50.7137,49.4867,49.4867,84670
SHC,20071024,50.3047,51.5316,49.4867,51.5316,72730
SHC,20071025,52.3496,53.1676,51.5316,51.9406,162330
SHC,20071026,53.1676,53.9855,52.7586,53.1676,131300
SHC,20071029,54.3945,54.8035,51.5316,51.5316,116650
SHC,20071030,51.9406,52.3496,51.5316,51.5316,85910
SHC,20071031,50.7137,52.3496,50.7137,51.1227,48420
SHC,20071101,50.7137,51.5316,50.3047,50.3047,90740
SHC,20071102,49.0777,50.3047,49.0777,50.3047,66440
SHC,20071105,52.3496,52.7586,52.3496,52.7586,103280
SHC,20071106,55.2125,55.2125,55.2125,55.2125,33820
SHC,20071107,57.6664,57.6664,53.1676,53.9855,201190
SHC,20071108,53.9855,53.9855,52.7586,52.7586,49630
SHC,20071109,51.5316,51.5316,50.7137,51.1227,69210
SHC,20071112,50.7137,50.7137,49.0777,49.0777,66760
SHC,20071113,47.8508,49.0777,46.6239,46.6239,66530
SHC,20071114,46.6239,48.6688,46.6239,48.6688,41990
SHC,20071115,49.8957,49.8957,47.0328,47.4418,67760
SHC,20071116,45.8059,47.4418,45.8059,46.6239,65480
SHC,20071119,46.6239,48.2598,46.6239,48.2598,31820
SHC,20071120,48.2598,48.2598,47.0328,47.4418,47290
SHC,20071121,46.2149,47.4418,46.2149,47.4418,35170
SHC,20071122,46.6239,47.8508,46.6239,47.8508,46830
SHC,20071123,47.8508,48.2598,46.6239,46.6239,28750
SHC,20071126,47.4418,47.8508,47.0328,47.8508,28330
SHC,20071127,47.8508,47.8508,47.0328,47.4418,16680
SHC,20071128,47.4418,47.4418,47.0328,47.4418,13650
SHC,20071129,48.2598,48.2598,47.4418,47.8508,34880
SHC,20071130,47.8508,48.2598,47.4418,47.4418,12850
SHC,20071203,48.2598,48.2598,47.0328,47.4418,31530
SHC,20071204,47.4418,48.2598,47.4418,47.4418,27760
SHC,20071205,48.2598,48.2598,47.4418,48.2598,33710
SHC,20071206,47.4418,47.8508,47.4418,47.8508,14680
SHC,20071207,47.4418,47.8508,47.4418,47.4418,8320
SHC,20071210,46.2149,46.6239,46.2149,46.2149,9680
SHC,20071211,44.9879,44.9879,44.1700,44.9879,23650
SHC,20071212,44.1700,45.3969,43.7610,44.1700,30500
SHC,20071213,44.1700,44.1700,42.9430,42.9430,5850
SHC,20071214,41.7161,43.7610,41.7161,43.7610,20700
SHC,20071217,42.9430,43.7610,42.5340,42.5340,18000
SHC,20071218,41.7161,42.1251,41.7161,42.1251,6280
SHC,20071219,42.5340,44.1700,42.5340,44.1700,29710
SHC,20071220,45.8059,45.8059,43.7610,43.7610,5350
SHC,20071221,43.7610,44.1700,42.5340,44.1700,6000
SHC,20071224,42.9430,43.3520,42.5340,42.9430,8800
SHC,20071225,42.1251,42.1251,41.7161,41.7161,31910
SHC,20071226,41.7161,42.5340,41.7161,41.7161,8300
SHC,20071227,41.7161,43.3520,41.7161,41.7161,4430
SHC,20071228,42.9430,42.9430,41.7161,41.7161,5510
SHC,20080102,41.7161,41.7161,40.5709,40.5709,13810
SHC,20080103,39.4258,40.2438,38.8532,40.2438,22830
SHC,20080104,39.2622,39.9984,39.2622,39.9984,12550
SHC,20080107,40.0802,40.0802,38.0353,38.0353,11420
SHC,20080108,38.0353,38.8532,36.8083,36.8083,23490
SHC,20080109,36.8083,36.8083,35.0088,35.0088,20030
SHC,20080110,33.2911,33.5365,33.2911,33.2911,15220
SHC,20080111,33.1275,34.9270,33.1275,33.1275,30520
SHC,20080114,31.5733,32.7185,31.4916,31.4916,24890
