<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L35,20100325,13.5000,16.0000,13.5000,14.8000,63400
L35,20100326,15.5000,15.5000,13.9000,14.1000,16300
L35,20100329,14.5000,14.5000,14.5000,14.5000,2400
L35,20100330,14.5000,14.5000,14.5000,14.5000,1100
L35,20100331,14.1000,14.1000,13.5000,13.5000,13000
L35,20100401,13.7000,13.7000,13.5000,13.5000,2000
L35,20100402,13.5000,13.5000,12.7000,12.7000,9800
L35,20100405,12.9000,13.0000,12.7000,13.0000,16000
L35,20100406,12.9000,13.8000,12.9000,13.8000,3000
L35,20100407,14.4000,14.4000,13.4000,13.5000,12200
L35,20100408,14.0000,14.4000,14.0000,14.4000,12600
L35,20100409,14.8000,14.8000,13.9000,14.0000,5400
L35,20100412,14.3000,14.4000,13.7000,14.0000,57700
L35,20100413,14.8000,14.8000,13.8000,13.8000,3100
L35,20100414,14.7000,14.7000,13.5000,14.5000,15400
L35,20100415,14.6000,14.8000,13.5000,14.3000,26400
L35,20100416,14.9000,15.3000,14.4000,15.3000,60700
L35,20100419,15.3000,16.1000,15.3000,16.1000,75000
L35,20100420,17.0000,17.1000,16.9000,17.1000,35400
L35,20100421,18.2000,18.2000,18.2000,18.2000,53700
L35,20100422,19.4000,19.4000,18.3000,18.3000,90600
L35,20100426,20.5000,20.5000,18.0000,19.5000,41700
L35,20100427,20.4000,20.5000,19.0000,20.0000,58000
L35,20100428,19.1000,21.0000,19.1000,21.0000,61200
L35,20100429,21.5000,21.8000,20.0000,21.6000,72300
L35,20100504,22.7000,22.8000,21.7000,22.8000,76100
L35,20100505,23.4000,24.3000,21.8000,24.0000,81400
L35,20100506,23.7000,25.3000,23.5000,25.3000,104300
L35,20100507,24.5000,26.5000,24.5000,25.3000,36700
L35,20100510,25.0000,25.6000,23.9000,23.9000,34900
L35,20100511,24.0000,24.4000,22.7000,22.7000,22100
L35,20100512,21.3000,21.3000,21.3000,21.3000,1700
L35,20100513,19.9000,20.2000,19.9000,19.9000,40500
L35,20100514,18.6000,21.0000,18.6000,21.0000,51300
L35,20100517,19.1000,19.1000,18.5000,19.0000,3400
L35,20100518,18.1000,18.1000,17.7000,17.7000,80700
L35,20100519,7.5001,7.5001,7.4081,7.4081,28300
L35,20100520,7.0400,7.8222,6.9019,7.5921,34600
L35,20100521,6.9019,6.9479,6.7639,6.7639,51800
L35,20100524,6.5338,7.1320,6.4418,6.8099,33100
L35,20100525,6.9939,7.0400,6.9939,7.0400,17300
L35,20100526,7.5001,7.5001,7.4081,7.5001,9100
L35,20100527,8.0062,8.0062,7.8222,8.0062,50800
L35,20100528,8.5584,8.5584,8.5584,8.5584,28200
L35,20100531,8.8345,8.8345,7.9602,7.9602,31300
L35,20100601,7.6381,8.0062,7.5921,7.9142,28100
L35,20100602,7.7301,8.2363,7.7301,7.9602,9100
L35,20100603,8.1443,8.1443,7.9142,7.9602,4300
L35,20100604,7.5921,8.1903,7.5921,8.1903,1100
L35,20100607,7.1780,7.9142,7.1320,7.2240,7800
L35,20100608,7.2240,7.6841,7.2240,7.6841,12600
L35,20100609,7.8682,7.8682,7.6381,7.7301,16100
L35,20100610,7.8222,8.0062,7.8222,8.0062,18100
L35,20100611,8.1443,8.1443,7.8222,7.8222,12300
L35,20100614,7.8682,8.0062,7.6381,8.0062,8500
L35,20100615,7.8222,7.9602,7.7762,7.9142,33900
L35,20100616,8.1903,8.3743,7.8222,8.3743,73900
L35,20100617,8.3743,8.6044,8.1903,8.1903,28200
L35,20100618,8.5584,8.9265,8.3743,8.9265,67600
L35,20100621,9.3866,9.3866,9.2946,9.3866,28200
L35,20100622,10.0308,10.0308,9.4326,10.0308,282300
L35,20100623,10.7210,10.7210,10.4449,10.7210,57000
L35,20100624,11.4572,11.4572,11.4572,11.4572,101700
L35,20100625,12.2394,12.2394,12.0553,12.2394,220100
L35,20100628,13.0676,13.0676,11.4112,12.5615,278700
L35,20100629,12.4234,13.0216,11.5032,13.0216,228100
L35,20100630,13.1136,13.5738,12.6995,13.5278,171100
L35,20100701,13.2517,13.2977,12.4234,12.6535,73900
L35,20100702,12.4234,13.6198,11.9173,13.5278,224100
L35,20100705,13.1136,13.7578,12.7455,13.0216,93300
L35,20100706,12.8836,13.2057,12.8836,12.8836,201300
L35,20100707,12.4234,13.8038,12.4234,12.9756,132500
L35,20100708,13.3437,13.5738,12.4234,12.4234,67200
L35,20100709,11.9173,13.3437,11.9173,13.1136,390800
L35,20100712,13.1136,13.7118,13.1136,13.7118,262200
L35,20100713,14.4940,14.5860,14.3560,14.5860,177300
L35,20100714,15.5983,15.5983,14.3100,15.5523,140000
L35,20100715,15.1842,16.1045,14.2640,14.3100,277600
L35,20100716,14.2640,14.7241,14.0339,14.1719,147500
L35,20100719,14.2640,15.3223,13.8038,15.3223,281500
L35,20100720,14.9541,15.8744,14.4940,14.9541,116900
L35,20100721,14.1719,14.4480,13.8959,14.0339,145900
L35,20100722,13.9419,13.9419,13.0216,13.1136,114500
L35,20100723,13.1136,13.1597,12.6535,13.0676,76200
L35,20100726,13.0216,13.0216,12.4234,12.6075,79600
L35,20100727,12.6075,12.9756,11.9633,12.2394,46000
L35,20100728,12.1934,12.1934,11.4112,11.4572,81100
L35,20100729,11.0431,11.9633,10.8130,11.8713,45500
L35,20100730,11.6412,12.4234,11.6412,12.4234,51600
L35,20100802,12.1934,12.1934,11.5032,11.5032,19800
L35,20100803,11.7793,11.7793,11.0431,11.2271,72900
L35,20100804,10.8590,11.0431,10.5829,10.7670,36600
L35,20100805,11.5032,11.5032,10.3069,10.6289,58400
L35,20100806,10.5829,10.7670,10.3069,10.5369,26800
L35,20100809,10.5369,11.0431,9.8007,9.8007,66700
L35,20100810,9.6627,9.6627,9.2486,9.2486,65800
L35,20100811,9.2946,9.8927,9.2946,9.8927,46900
L35,20100812,9.6627,9.8927,9.0185,9.0185,81100
L35,20100813,8.6044,9.6627,8.6044,9.6627,61000
L35,20100816,9.6627,10.0768,9.6627,10.0768,40600
L35,20100817,10.5369,10.5829,9.6627,10.1228,31500
L35,20100818,9.8007,9.8927,9.5246,9.5246,53300
L35,20100819,9.2026,9.4786,9.2026,9.4786,34600
L35,20100820,9.0185,9.4326,8.7424,9.2026,14600
L35,20100823,9.5246,9.5246,8.8345,8.8345,6200
L35,20100824,8.5584,8.5584,8.4663,8.5584,56500
L35,20100825,8.0062,8.0522,7.9142,7.9142,79800
L35,20100826,8.1903,8.3743,7.8222,8.0062,32500
L35,20100827,7.8222,7.8222,7.5461,7.7301,21000
L35,20100830,8.0982,8.1903,8.0982,8.1903,21600
L35,20100831,8.5124,8.7424,8.5124,8.7424,59700
L35,20100901,9.1105,9.2946,8.7424,9.2946,83000
L35,20100906,9.7087,9.8467,9.4326,9.8467,56300
L35,20100907,9.4326,9.8467,9.2946,9.2946,60300
L35,20100908,9.0645,9.1105,8.8345,8.8345,72300
L35,20100909,9.2026,9.4786,8.9265,9.4786,98500
L35,20100910,9.9388,9.9388,8.7424,8.7424,66800
L35,20100913,8.4203,8.4203,8.3743,8.3743,35700
L35,20100914,8.6964,8.6964,8.1903,8.6504,6000
L35,20100915,8.8345,8.9265,8.2363,8.2363,20700
L35,20100916,8.4203,8.5124,8.4203,8.4663,5800
L35,20100917,8.7424,9.0185,8.5124,9.0185,80000
L35,20100920,9.2026,9.2946,8.8805,8.9725,51900
L35,20100921,8.6044,9.1565,8.6044,9.1105,27100
L35,20100922,8.8345,9.4326,8.7424,9.4326,137700
L35,20100923,9.8467,9.9388,9.4326,9.9388,250800
L35,20100924,9.9848,10.3989,9.6167,10.3069,72700
L35,20100927,10.1228,10.4909,9.7087,10.4909,94600
L35,20100928,10.4909,10.9510,10.1688,10.4909,121000
L35,20100929,10.3529,10.3529,9.9388,9.9388,171200
L35,20100930,9.6627,10.2148,9.4326,10.1688,103500
L35,20101001,9.9848,10.1228,9.4326,9.9848,31400
L35,20101004,9.2486,9.6627,9.2026,9.2026,56400
L35,20101005,8.9265,9.3866,8.7424,9.2026,48500
L35,20101006,9.0645,9.6167,9.0645,9.6167,77100
L35,20101007,9.9848,9.9848,9.1105,9.1105,9900
L35,20101008,9.7547,9.7547,9.1105,9.1105,16200
L35,20101011,9.5707,9.5707,8.6044,8.7424,19600
L35,20101012,8.6964,8.6964,8.2823,8.2823,26500
L35,20101013,8.3743,8.5124,8.3743,8.5124,4900
L35,20101014,8.8805,8.9265,8.5124,8.6504,140300
L35,20101015,8.3743,8.6044,8.3283,8.6044,6600
