<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IFS,20061017,50.0000,50.0000,50.0000,50.0000,132580
IFS,20061018,47.5000,47.5000,47.5000,47.5000,76330
IFS,20061019,47.5000,48.0000,47.5000,48.0000,140620
IFS,20061020,48.0000,48.6000,48.0000,48.6000,60500
IFS,20061023,48.6000,48.6000,48.0000,48.0000,60620
IFS,20061024,47.4000,47.5000,47.0000,47.0000,25990
IFS,20061025,47.0000,47.0000,46.0000,46.0000,28900
IFS,20061026,45.0000,45.0000,45.0000,45.0000,87390
IFS,20061027,45.4000,45.4000,45.0000,45.0000,11370
IFS,20061030,45.0000,45.0000,44.0000,44.5000,41920
IFS,20061031,45.0000,45.0000,44.0000,44.5000,16800
IFS,20061101,44.5000,44.5000,44.4000,44.4000,19540
IFS,20061102,44.3000,44.3000,44.0000,44.0000,32970
IFS,20061103,43.5000,43.5000,43.0000,43.2000,23800
IFS,20061106,43.0000,43.0000,43.0000,43.0000,37690
IFS,20061107,43.5000,43.8000,43.5000,43.8000,40400
IFS,20061108,43.9000,43.9000,43.6000,43.6000,16740
IFS,20061109,43.1000,43.6000,43.1000,43.6000,23300
IFS,20061110,43.0000,43.3000,43.0000,43.3000,18760
IFS,20061113,43.0000,43.0000,42.9000,42.9000,19200
IFS,20061114,42.0000,43.0000,42.0000,43.0000,68080
IFS,20061115,45.1000,45.1000,44.0000,44.0000,79280
IFS,20061116,44.0000,44.0000,43.5000,44.0000,17400
IFS,20061117,44.0000,44.0000,44.0000,44.0000,8600
IFS,20061120,44.0000,44.0000,43.0000,43.0000,20000
IFS,20061121,41.6000,41.6000,41.5000,41.5000,51090
IFS,20061122,41.0000,41.8000,41.0000,41.8000,18350
IFS,20061123,41.5000,43.7000,41.5000,43.7000,37430
IFS,20061124,45.6000,45.6000,45.0000,45.0000,47600
IFS,20061127,44.0000,44.0000,43.0000,43.0000,17340
IFS,20061128,43.1000,43.1000,43.0000,43.0000,27410
IFS,20061129,43.0000,43.0000,42.0000,42.0000,21170
IFS,20061130,41.5000,42.0000,41.5000,42.0000,18050
IFS,20061201,42.9000,42.9000,42.0000,42.5000,11400
IFS,20061204,42.5000,42.5000,40.5000,42.0000,52810
IFS,20061205,41.5000,42.0000,41.5000,41.5000,19280
IFS,20061206,42.0000,42.0000,41.0000,41.0000,25980
IFS,20061207,41.0000,42.0000,41.0000,42.0000,51020
IFS,20061208,44.0000,44.0000,44.0000,44.0000,7600
IFS,20061211,44.5000,44.5000,43.0000,43.0000,36360
IFS,20061212,42.0000,43.0000,42.0000,43.0000,57300
IFS,20061213,43.0000,43.0000,41.6000,41.6000,45690
IFS,20061214,41.7000,41.7000,41.7000,41.7000,39030
IFS,20061215,42.0000,42.5000,42.0000,42.5000,46090
IFS,20061218,42.5000,43.5000,42.5000,42.7000,41100
IFS,20061219,42.7000,42.7000,42.5000,42.5000,13370
IFS,20061220,42.5000,42.5000,41.1000,42.0000,17320
IFS,20061221,42.0000,42.0000,39.9000,39.9000,28370
IFS,20061222,39.9000,41.7000,38.5000,41.7000,33820
IFS,20061225,41.7000,43.0000,41.7000,43.0000,25270
IFS,20061226,43.0000,43.0000,42.8000,42.8000,27120
IFS,20061227,42.0000,42.8000,42.0000,42.0000,14020
IFS,20061228,41.0000,41.0000,40.1000,41.0000,17990
IFS,20061229,43.0000,43.0000,40.4000,43.0000,24600
IFS,20070102,41.7000,43.0000,41.7000,41.7000,8700
IFS,20070103,42.0000,42.0000,40.5000,42.0000,18400
IFS,20070104,42.0000,42.0000,41.6000,41.8000,34850
IFS,20070105,42.0000,42.0000,41.0000,42.0000,36150
IFS,20070108,42.0000,42.0000,41.1000,41.1000,28950
IFS,20070109,41.0000,41.1000,41.0000,41.0000,30090
IFS,20070110,41.5000,41.5000,41.2000,41.2000,26540
IFS,20070111,40.5000,41.0000,40.5000,41.0000,42430
IFS,20070112,41.0000,41.0000,39.0000,39.0000,76320
IFS,20070115,40.6000,40.6000,39.0000,39.0000,69570
IFS,20070116,39.0000,40.0000,39.0000,40.0000,29760
IFS,20070117,39.0000,39.0000,38.1000,38.1000,46150
IFS,20070118,39.0000,39.0000,38.6000,39.0000,19250
IFS,20070119,38.5000,39.0000,38.5000,38.5000,31580
IFS,20070122,38.5000,38.5000,37.0000,37.5000,28350
IFS,20070123,38.0000,38.0000,38.0000,38.0000,119380
IFS,20070124,39.0000,39.7000,39.0000,39.7000,139610
IFS,20070125,41.6000,41.6000,41.0000,41.0000,97940
IFS,20070126,39.0000,40.4000,39.0000,40.4000,75540
IFS,20070129,40.0000,40.2000,40.0000,40.0000,20000
IFS,20070130,40.0000,40.0000,40.0000,40.0000,22750
IFS,20070131,40.0000,40.5000,39.0000,39.0000,28750
IFS,20070201,39.0000,40.0000,39.0000,40.0000,18980
IFS,20070202,40.0000,40.0000,40.0000,40.0000,9410
