<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2017,20210108,2.9200,3.2000,2.9200,3.0000,259600
CFPT2017,20210111,3.0000,3.3000,3.0000,3.3000,238200
CFPT2017,20210112,3.3000,3.5500,3.1700,3.5300,370500
CFPT2017,20210113,3.5300,3.8000,3.5300,3.6500,445800
CFPT2017,20210114,3.5700,3.6500,3.5300,3.6000,263700
CFPT2017,20210115,3.8000,3.8000,3.6600,3.6600,192600
CFPT2017,20210118,3.6600,3.7000,3.6000,3.7000,255100
CFPT2017,20210119,3.7000,3.7000,2.8000,2.9000,212900
CFPT2017,20210120,2.9000,3.3000,2.5000,3.0000,215600
CFPT2017,20210121,3.5900,3.5900,3.0900,3.5500,224900
CFPT2017,20210122,3.5500,3.7000,3.5400,3.6500,220500
CFPT2017,20210125,3.5300,3.7500,3.5000,3.7000,297000
CFPT2017,20210126,3.6000,3.7000,3.0000,3.5000,183400
CFPT2017,20210127,3.4000,3.5000,2.7300,3.0000,166900
CFPT2017,20210128,2.9000,2.9000,1.9000,1.9100,184900
CFPT2017,20210129,1.9100,2.9300,1.9100,2.7800,156700
CFPT2017,20210201,3.3000,3.7000,2.7500,2.9000,214300
CFPT2017,20210202,2.4200,3.3000,2.4200,3.3000,107500
CFPT2017,20210203,3.5000,6.0000,3.5000,6.0000,2900
CFPT2017,20210204,3.8100,4.6000,3.8100,4.3100,264800
CFPT2017,20210205,4.3900,4.7800,4.2000,4.7000,284300
CFPT2017,20210208,4.7500,4.8000,3.4300,4.2600,381300
CFPT2017,20210209,4.2600,4.9000,4.2600,4.8400,116100
CFPT2017,20210217,5.0000,6.1000,5.0000,6.0000,317200
CFPT2017,20210218,6.4900,6.4900,5.0000,5.9800,84700
CFPT2017,20210219,5.9800,5.9800,5.7000,5.8000,94300
CFPT2017,20210222,5.8900,5.8900,5.5500,5.8000,59500
CFPT2017,20210223,5.5500,5.8000,5.4000,5.5000,92500
CFPT2017,20210224,5.5000,5.7000,5.2000,5.4000,133200
CFPT2017,20210225,5.5000,5.5900,5.3000,5.3000,36700
CFPT2017,20210226,5.3000,5.3500,5.0000,5.3100,72200
CFPT2017,20210301,5.5200,5.9500,5.5200,5.7500,81100
CFPT2017,20210302,5.7500,6.0000,5.5700,5.7000,202700
CFPT2017,20210303,6.0000,6.0000,5.7100,5.8000,41100
CFPT2017,20210304,5.7000,5.7000,5.5000,5.5000,24600
CFPT2017,20210305,5.8900,5.8900,5.2500,5.6100,30100
CFPT2017,20210308,5.6500,5.6500,5.1000,5.6000,28600
CFPT2017,20210309,5.2000,5.5900,5.2000,5.5900,8200
CFPT2017,20210310,5.5900,5.6500,5.5900,5.6400,39900
CFPT2017,20210311,5.7000,5.7000,5.6000,5.6000,3500
CFPT2017,20210312,5.6000,5.6000,5.1900,5.5000,59400
CFPT2017,20210315,5.5000,5.6000,5.5000,5.5000,22900
CFPT2017,20210316,5.6300,6.3500,5.6300,6.3500,184400
CFPT2017,20210317,6.8000,6.8000,6.3500,6.3500,71700
CFPT2017,20210318,6.5000,6.6000,6.3000,6.3000,33300
CFPT2017,20210319,6.3100,6.3500,6.2000,6.3500,26700
CFPT2017,20210322,6.3000,6.3000,6.1100,6.1100,9100
CFPT2017,20210323,6.3000,6.4500,5.9000,6.0000,121200
CFPT2017,20210324,6.0500,6.3000,5.0000,5.0000,21100
CFPT2017,20210325,6.0000,6.0000,5.5000,5.7500,24400
CFPT2017,20210326,5.4500,5.7200,5.0000,5.4000,118300
CFPT2017,20210329,5.4000,5.8800,5.4000,5.7100,34800
CFPT2017,20210330,5.7200,5.8000,5.5100,5.5200,53400
CFPT2017,20210331,5.4500,5.8000,5.4500,5.6000,20500
CFPT2017,20210401,5.6000,6.1500,5.6000,6.1500,50100
CFPT2017,20210402,6.5000,6.5000,6.3000,6.3000,35500
CFPT2017,20210405,6.3500,6.4000,6.0000,6.0000,119300
CFPT2017,20210406,6.1100,6.3000,6.1000,6.3000,63900
CFPT2017,20210407,6.2100,6.2900,6.2000,6.2900,16500
CFPT2017,20210408,6.4000,6.5000,6.2000,6.2000,95900
CFPT2017,20210409,6.2000,7.0000,6.1000,6.9700,154200
CFPT2017,20210412,6.9000,6.9700,6.9000,6.9100,58900
CFPT2017,20210413,7.0000,7.0000,6.6500,6.6500,98600
CFPT2017,20210414,6.6000,6.9500,6.3000,6.4500,41600
CFPT2017,20210415,6.9300,6.9300,6.4400,6.4400,18700
CFPT2017,20210416,6.2700,6.5000,6.2700,6.4000,15600
CFPT2017,20210419,6.4000,6.6500,6.2000,6.6000,70000
CFPT2017,20210420,6.6000,7.2000,6.6000,6.7000,91900
CFPT2017,20210422,6.7000,6.9000,6.4200,6.7000,19400
CFPT2017,20210423,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210426,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210427,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210428,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210429,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210504,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210505,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210506,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210507,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210510,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210511,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210512,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210513,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210514,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210517,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210518,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210519,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210520,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210521,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210524,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210525,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210526,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210527,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210528,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210531,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210601,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210602,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210603,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210604,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210607,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210608,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210609,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210610,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210611,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210614,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210615,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210616,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210617,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210618,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210621,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210622,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210623,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210624,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210625,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210628,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210629,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210630,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210701,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210702,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210705,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210706,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210707,6.7000,6.9000,6.4200,6.7000,1320
CFPT2017,20210708,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210709,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210712,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210713,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210714,6.7000,6.9000,6.4200,6.7000,1320
CFPT2017,20210715,6.7000,6.9000,6.4200,6.7000,1320
CFPT2017,20210716,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210719,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210720,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210721,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210722,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210723,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210726,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210727,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210728,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210729,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210730,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210802,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210803,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210804,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210805,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210806,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210809,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210810,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210811,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210812,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210813,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210816,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210817,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210818,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210819,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210820,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210823,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210824,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210825,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210826,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210827,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210830,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210831,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210901,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210906,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210907,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210908,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210909,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210910,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210913,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210914,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210915,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210916,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210917,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210920,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210921,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210922,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210923,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210924,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210927,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210928,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210929,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20210930,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211001,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211004,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211005,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211006,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211007,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211008,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211011,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211012,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211013,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211014,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211015,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211018,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211019,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211020,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211021,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211022,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211025,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211026,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211027,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211028,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211029,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211101,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211102,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211103,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211104,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211105,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211108,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211109,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211110,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211111,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211112,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211115,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211116,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211117,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211118,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211119,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211122,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211123,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211124,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211125,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211126,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211129,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211130,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211201,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211202,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211203,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211206,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211207,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211208,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211209,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211210,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211213,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211214,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211215,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211216,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211217,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211220,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211221,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211222,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211223,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211224,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211227,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211228,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211229,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211230,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20211231,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220104,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220105,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220106,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220107,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220110,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220111,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220112,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220113,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220114,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220117,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220118,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220119,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220120,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220121,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220124,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220125,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220126,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220127,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220128,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220207,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220208,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220209,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220210,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220211,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220214,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220215,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220216,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220217,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220218,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220221,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220222,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220223,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220224,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220225,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220228,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220301,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220302,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220303,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220304,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220307,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220308,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220309,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220310,0.0000,0.0000,0.0000,0.0000,0
CFPT2017,20220311,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220314,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220315,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220316,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220317,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220318,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220321,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220322,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220323,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220324,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220325,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220328,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220329,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220330,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220331,6.7000,6.7000,6.7000,6.7000,0
CFPT2017,20220401,6.7000,6.7000,6.7000,6.7000,0
