<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NNG,20150331,19.3000,19.3000,19.3000,19.3000,100
NNG,20150401,19.3000,19.3000,19.3000,19.3000,0
NNG,20150402,19.3000,19.3000,19.3000,19.3000,0
NNG,20150403,19.3000,19.3000,19.3000,19.3000,0
NNG,20150406,19.3000,19.3000,19.3000,19.3000,0
NNG,20150407,19.3000,19.3000,19.3000,19.3000,0
NNG,20150408,19.3000,19.3000,19.3000,19.3000,0
NNG,20150409,19.3000,19.3000,19.3000,19.3000,0
NNG,20150410,19.3000,19.3000,19.3000,19.3000,0
NNG,20150413,19.3000,19.3000,19.3000,19.3000,0
NNG,20150414,19.3000,19.3000,19.3000,19.3000,0
NNG,20150415,19.3000,19.3000,19.3000,19.3000,0
NNG,20150416,19.3000,19.3000,19.3000,19.3000,0
NNG,20150417,19.3000,19.3000,19.3000,19.3000,0
NNG,20150420,19.3000,19.3000,19.3000,19.3000,0
NNG,20150421,19.3000,19.3000,19.3000,19.3000,0
NNG,20150422,19.3000,19.3000,19.3000,19.3000,0
NNG,20150423,19.3000,19.3000,19.3000,19.3000,0
NNG,20150424,19.3000,19.3000,19.3000,19.3000,0
NNG,20150427,19.3000,19.3000,19.3000,19.3000,0
NNG,20150504,19.3000,19.3000,19.3000,19.3000,0
NNG,20150505,19.3000,19.3000,19.3000,19.3000,0
NNG,20150506,19.3000,19.3000,19.3000,19.3000,0
NNG,20150507,19.3000,19.3000,19.3000,19.3000,0
NNG,20150508,19.3000,19.3000,19.3000,19.3000,0
NNG,20150511,19.3000,19.3000,19.3000,19.3000,0
NNG,20150512,19.3000,19.3000,19.3000,19.3000,0
NNG,20150513,19.3000,19.3000,19.3000,19.3000,0
NNG,20150514,19.3000,19.3000,19.3000,19.3000,0
NNG,20150515,19.3000,19.3000,19.3000,19.3000,0
NNG,20150518,19.3000,19.3000,19.3000,19.3000,0
NNG,20150519,19.3000,19.3000,19.3000,19.3000,0
NNG,20150520,19.3000,19.3000,19.3000,19.3000,0
NNG,20150521,19.3000,19.3000,19.3000,19.3000,0
NNG,20150522,19.3000,19.3000,19.3000,19.3000,0
NNG,20150525,19.3000,19.3000,19.3000,19.3000,0
NNG,20150526,19.3000,19.3000,19.3000,19.3000,0
NNG,20150527,19.3000,19.3000,19.3000,19.3000,0
NNG,20150528,19.3000,19.3000,19.3000,19.3000,0
NNG,20150529,19.3000,19.3000,19.3000,19.3000,0
NNG,20150601,19.3000,19.3000,19.3000,19.3000,0
NNG,20150602,11.6000,11.6000,11.6000,11.6000,100
NNG,20150603,11.6000,11.6000,11.6000,11.6000,0
NNG,20150604,11.6000,11.6000,11.6000,11.6000,0
NNG,20150605,11.6000,11.6000,11.6000,11.6000,0
NNG,20150608,11.6000,11.6000,11.6000,11.6000,0
NNG,20150609,11.6000,11.6000,11.6000,11.6000,0
NNG,20150610,11.6000,11.6000,11.6000,11.6000,0
NNG,20150611,11.6000,11.6000,11.6000,11.6000,0
NNG,20150612,11.6000,11.6000,11.6000,11.6000,0
NNG,20150615,11.6000,11.6000,11.6000,11.6000,0
NNG,20150616,11.6000,11.6000,11.6000,11.6000,0
NNG,20150617,11.6000,11.6000,11.6000,11.6000,0
NNG,20150618,11.6000,11.6000,11.6000,11.6000,0
NNG,20150619,11.6000,11.6000,11.6000,11.6000,0
NNG,20150622,11.6000,11.6000,11.6000,11.6000,0
NNG,20150623,11.6000,11.6000,11.6000,11.6000,0
NNG,20150624,11.6000,11.6000,11.6000,11.6000,0
NNG,20150625,10.5000,10.5000,10.5000,10.5000,100
NNG,20150626,9.5000,9.5000,9.5000,9.5000,100
NNG,20150629,10.4000,10.4000,10.4000,10.4000,100
NNG,20150630,11.4000,11.4000,11.4000,11.4000,100
NNG,20150701,12.8000,12.8000,12.8000,12.8000,100
NNG,20150702,14.2000,14.2000,14.2000,14.2000,100
NNG,20150703,14.2000,14.2000,14.2000,14.2000,0
NNG,20150706,14.2000,14.2000,14.2000,14.2000,0
NNG,20150707,14.2000,14.2000,14.2000,14.2000,0
NNG,20150708,14.2000,14.2000,14.2000,14.2000,0
NNG,20150709,14.2000,14.2000,14.2000,14.2000,0
NNG,20150710,14.2000,14.2000,14.2000,14.2000,0
NNG,20150713,14.2000,14.2000,14.2000,14.2000,0
NNG,20150714,14.2000,14.2000,14.2000,14.2000,0
NNG,20150715,14.2000,14.2000,14.2000,14.2000,0
NNG,20150716,14.2000,14.2000,14.2000,14.2000,0
NNG,20150717,14.2000,14.2000,14.2000,14.2000,0
NNG,20150720,14.2000,14.2000,14.2000,14.2000,0
NNG,20150721,13.8000,13.8000,13.8000,13.8000,200
NNG,20150722,13.6000,13.6000,13.6000,13.6000,200
NNG,20150723,13.6000,13.6000,13.6000,13.6000,0
NNG,20150724,13.6000,13.6000,13.6000,13.6000,0
NNG,20150727,13.6000,13.6000,13.6000,13.6000,0
NNG,20150728,14.8000,14.8000,14.8000,14.8000,100
NNG,20150729,12.6000,12.7000,12.6000,12.7000,500
NNG,20150730,12.7000,12.7000,12.7000,12.7000,0
NNG,20150731,12.7000,12.7000,12.7000,12.7000,0
NNG,20150803,12.7000,12.7000,12.7000,12.7000,0
NNG,20150804,12.7000,12.7000,12.7000,12.7000,0
NNG,20150805,12.7000,12.7000,12.7000,12.7000,0
NNG,20150806,12.7000,12.7000,12.7000,12.7000,0
NNG,20150807,12.7000,12.7000,12.7000,12.7000,0
NNG,20150810,12.7000,12.7000,12.7000,12.7000,0
NNG,20150811,12.7000,12.7000,12.7000,12.7000,0
NNG,20150812,12.7000,12.7000,12.7000,12.7000,0
NNG,20150813,12.7000,12.7000,12.7000,12.7000,0
NNG,20150814,12.7000,12.7000,12.7000,12.7000,0
NNG,20150817,12.7000,12.7000,12.7000,12.7000,0
NNG,20150818,12.7000,12.7000,12.7000,12.7000,0
NNG,20150819,12.7000,12.7000,12.7000,12.7000,0
NNG,20150820,12.7000,12.7000,12.7000,12.7000,0
NNG,20150821,12.7000,12.7000,12.7000,12.7000,0
NNG,20150824,12.7000,12.7000,12.7000,12.7000,0
NNG,20150825,12.7000,12.7000,12.7000,12.7000,0
NNG,20150826,12.7000,12.7000,12.7000,12.7000,0
NNG,20150827,12.7000,12.7000,12.7000,12.7000,0
NNG,20150828,12.7000,12.7000,12.7000,12.7000,0
NNG,20150831,12.7000,12.7000,12.7000,12.7000,0
NNG,20150901,12.7000,12.7000,12.7000,12.7000,0
NNG,20150903,12.7000,12.7000,12.7000,12.7000,0
NNG,20150904,12.7000,12.7000,12.7000,12.7000,0
NNG,20150907,12.7000,12.7000,12.7000,12.7000,0
NNG,20150908,12.7000,12.7000,12.7000,12.7000,0
NNG,20150909,12.7000,12.7000,12.7000,12.7000,0
NNG,20150910,12.7000,12.7000,12.7000,12.7000,0
NNG,20150911,12.7000,12.7000,12.7000,12.7000,0
NNG,20150914,12.7000,12.7000,12.7000,12.7000,0
NNG,20150915,13.5000,13.5000,10.8000,10.8000,200
NNG,20150916,11.0000,11.0000,11.0000,11.0000,100
NNG,20150917,10.6000,10.6000,10.6000,10.6000,500
NNG,20150918,10.6000,10.6000,10.6000,10.6000,1800
NNG,20150921,10.6000,10.6000,10.6000,10.6000,3600
NNG,20150922,12.1000,12.1000,10.6000,10.6000,2000
NNG,20150923,10.6000,10.6000,10.6000,10.6000,12300
NNG,20150924,10.6000,10.6000,10.6000,10.6000,7700
NNG,20150925,10.6000,10.6000,10.6000,10.6000,2100
NNG,20150928,10.0000,10.0000,10.0000,10.0000,2500
NNG,20150929,10.0000,10.0000,10.0000,10.0000,0
NNG,20150930,10.0000,10.0000,10.0000,10.0000,2400
