<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2024,20210122,9.1000,9.6900,8.8400,9.3500,331200
CHPG2024,20210125,8.0000,9.9000,8.0000,9.5500,99500
CHPG2024,20210126,8.6000,9.0000,8.3000,9.0000,83300
CHPG2024,20210127,9.0000,9.0000,7.5300,8.0500,90600
CHPG2024,20210128,7.3500,7.3500,6.6500,6.6500,72900
CHPG2024,20210129,6.6800,7.9400,6.6800,7.6000,15400
CHPG2024,20210201,6.2500,8.0000,6.2500,7.0000,167700
CHPG2024,20210202,7.0000,7.4500,7.0000,7.2000,33000
CHPG2024,20210203,8.5800,9.5500,8.5800,9.5000,11600
CHPG2024,20210204,8.0000,8.0000,7.6600,7.9000,20400
CHPG2024,20210205,7.9000,8.1000,7.8900,8.1000,8900
CHPG2024,20210208,7.5000,7.8000,7.3000,7.3000,28400
CHPG2024,20210209,7.0000,7.5500,7.0000,7.4200,26000
CHPG2024,20210217,7.3500,8.5500,7.3500,8.2000,66900
CHPG2024,20210218,8.2000,8.2000,8.0000,8.2000,84600
CHPG2024,20210219,8.2000,8.4800,8.0000,8.0000,63200
CHPG2024,20210222,8.2000,8.2000,8.0000,8.0300,69200
CHPG2024,20210223,7.9000,8.1500,7.9000,8.1000,39000
CHPG2024,20210224,8.0100,8.3000,8.0100,8.2000,130400
CHPG2024,20210225,8.2000,8.4000,8.0000,8.3000,188100
CHPG2024,20210226,8.3000,9.3000,8.3000,9.2400,745300
CHPG2024,20210301,9.2400,9.8900,9.2400,9.3000,80300
CHPG2024,20210302,9.3000,9.5500,9.1000,9.3100,61300
CHPG2024,20210303,9.3100,9.4900,9.3000,9.4400,134600
CHPG2024,20210304,9.4600,9.4600,8.8000,8.9000,70600
CHPG2024,20210305,9.0000,9.1000,8.5000,9.1000,75300
CHPG2024,20210308,9.5000,9.5000,9.0000,9.3900,32800
CHPG2024,20210309,8.8000,9.1000,8.7000,9.1000,12500
CHPG2024,20210310,9.0000,9.2000,9.0000,9.2000,119300
CHPG2024,20210311,9.2000,9.4900,9.1600,9.4000,68300
CHPG2024,20210312,9.1000,9.2600,9.1000,9.2000,6800
CHPG2024,20210315,9.3000,9.4500,9.0900,9.2000,124800
CHPG2024,20210316,9.4000,9.4400,9.1000,9.1000,61400
CHPG2024,20210317,9.2500,9.3200,9.1000,9.2000,30800
CHPG2024,20210318,9.3000,9.4700,9.1500,9.1500,179200
CHPG2024,20210319,9.4000,9.6100,9.4000,9.6100,104700
CHPG2024,20210322,9.5200,9.6100,9.5200,9.6000,6600
CHPG2024,20210323,9.6000,9.6000,9.3000,9.6000,11200
CHPG2024,20210324,8.8000,9.0000,8.8000,8.8000,2400
CHPG2024,20210325,8.8000,9.1000,8.4800,8.8000,26000
CHPG2024,20210326,8.7900,9.0000,8.7000,9.0000,9600
CHPG2024,20210329,9.1500,9.3000,9.0300,9.2500,201500
CHPG2024,20210330,9.2500,9.4300,9.1500,9.4000,80700
CHPG2024,20210331,9.5000,9.9500,9.4100,9.4100,93500
CHPG2024,20210401,9.5000,10.1500,9.5000,10.0000,260900
CHPG2024,20210402,10.1900,10.4500,10.1900,10.4500,52800
CHPG2024,20210405,10.4500,10.7000,10.4500,10.7000,55900
CHPG2024,20210406,10.4300,10.9000,10.4300,10.5100,101700
CHPG2024,20210407,10.5100,10.5100,10.5100,10.5100,0
CHPG2024,20210408,10.5100,10.5100,10.5100,10.5100,0
CHPG2024,20210409,10.5100,10.5100,10.5100,10.5100,0
CHPG2024,20210412,10.5100,10.5100,10.5100,10.5100,0
