<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MGC,20160609,10.0000,10.0000,10.0000,10.0000,0
MGC,20160610,10.0000,10.0000,10.0000,10.0000,0
MGC,20160613,10.0000,10.0000,10.0000,10.0000,0
MGC,20160614,10.0000,10.0000,10.0000,10.0000,0
MGC,20160615,10.0000,10.0000,10.0000,10.0000,0
MGC,20160616,10.0000,10.0000,10.0000,10.0000,0
MGC,20160617,10.0000,10.0000,10.0000,10.0000,0
MGC,20160620,10.0000,10.0000,10.0000,10.0000,0
MGC,20160621,10.0000,10.0000,10.0000,10.0000,0
MGC,20160622,10.0000,10.0000,10.0000,10.0000,0
MGC,20160623,7.0000,7.0000,7.0000,7.0000,2100
MGC,20160624,7.0000,7.0000,7.0000,7.0000,0
MGC,20160627,7.0000,7.0000,7.0000,7.0000,0
MGC,20160628,7.0000,7.0000,7.0000,7.0000,0
MGC,20160629,7.0000,7.0000,7.0000,7.0000,0
MGC,20160630,7.0000,7.0000,7.0000,7.0000,0
MGC,20160701,7.0000,7.0000,7.0000,7.0000,0
MGC,20160704,7.0000,7.0000,7.0000,7.0000,0
MGC,20160705,7.0000,7.0000,7.0000,7.0000,0
MGC,20160706,7.0000,7.0000,7.0000,7.0000,0
MGC,20160707,7.0000,7.0000,7.0000,7.0000,0
MGC,20160708,7.0000,7.0000,7.0000,7.0000,0
MGC,20160711,7.0000,7.0000,7.0000,7.0000,0
MGC,20160712,7.0000,7.0000,7.0000,7.0000,0
MGC,20160713,7.0000,7.0000,7.0000,7.0000,0
MGC,20160714,7.0000,7.0000,7.0000,7.0000,0
MGC,20160715,7.0000,7.0000,7.0000,7.0000,0
MGC,20160718,7.0000,7.0000,7.0000,7.0000,0
MGC,20160719,7.0000,7.0000,7.0000,7.0000,0
MGC,20160720,7.0000,7.0000,7.0000,7.0000,0
MGC,20160721,7.0000,7.0000,7.0000,7.0000,0
MGC,20160722,7.0000,7.0000,7.0000,7.0000,0
MGC,20160725,7.0000,7.0000,7.0000,7.0000,0
MGC,20160726,7.0000,7.0000,7.0000,7.0000,0
MGC,20160727,7.0000,7.0000,7.0000,7.0000,0
MGC,20160728,7.0000,7.0000,7.0000,7.0000,0
MGC,20160729,7.0000,7.0000,7.0000,7.0000,0
MGC,20160801,7.0000,7.0000,7.0000,7.0000,0
MGC,20160802,7.0000,7.0000,7.0000,7.0000,0
MGC,20160803,7.0000,7.0000,7.0000,7.0000,0
MGC,20160804,7.0000,7.0000,7.0000,7.0000,0
MGC,20160805,7.0000,7.0000,7.0000,7.0000,0
MGC,20160808,7.0000,7.0000,7.0000,7.0000,0
MGC,20160809,7.0000,7.0000,7.0000,7.0000,0
MGC,20160810,7.0000,7.0000,7.0000,7.0000,0
MGC,20160811,7.0000,7.0000,7.0000,7.0000,0
MGC,20160812,7.0000,7.0000,7.0000,7.0000,0
MGC,20160815,7.0000,7.0000,7.0000,7.0000,0
MGC,20160816,7.0000,7.0000,7.0000,7.0000,0
MGC,20160817,7.0000,7.0000,7.0000,7.0000,0
MGC,20160818,7.0000,7.0000,7.0000,7.0000,0
MGC,20160819,7.0000,7.0000,7.0000,7.0000,0
MGC,20160822,7.0000,7.0000,7.0000,7.0000,0
MGC,20160823,7.0000,7.0000,7.0000,7.0000,0
MGC,20160824,7.0000,7.0000,7.0000,7.0000,0
MGC,20160825,7.0000,7.0000,7.0000,7.0000,0
MGC,20160826,7.0000,7.0000,7.0000,7.0000,0
MGC,20160829,7.0000,7.0000,7.0000,7.0000,0
MGC,20160830,7.0000,7.0000,7.0000,7.0000,0
MGC,20160831,7.0000,7.0000,7.0000,7.0000,0
MGC,20160901,7.0000,7.0000,7.0000,7.0000,0
MGC,20160905,7.0000,7.0000,7.0000,7.0000,0
MGC,20160906,7.0000,7.0000,7.0000,7.0000,0
MGC,20160907,7.0000,7.0000,7.0000,7.0000,0
MGC,20160908,7.0000,7.0000,7.0000,7.0000,0
MGC,20160909,7.0000,7.0000,7.0000,7.0000,0
MGC,20160912,7.0000,7.0000,7.0000,7.0000,0
MGC,20160913,7.0000,7.0000,7.0000,7.0000,0
MGC,20160914,7.0000,7.0000,7.0000,7.0000,0
MGC,20160915,7.0000,7.0000,7.0000,7.0000,0
MGC,20160916,7.0000,7.0000,7.0000,7.0000,0
MGC,20160919,7.0000,7.0000,7.0000,7.0000,0
MGC,20160920,7.0000,7.0000,7.0000,7.0000,0
MGC,20160921,7.0000,7.0000,7.0000,7.0000,0
MGC,20160922,7.0000,7.0000,7.0000,7.0000,0
MGC,20160923,7.0000,7.0000,7.0000,7.0000,0
MGC,20160926,7.0000,7.0000,7.0000,7.0000,0
MGC,20160927,7.0000,7.0000,7.0000,7.0000,0
MGC,20160928,7.0000,7.0000,7.0000,7.0000,0
MGC,20160929,7.0000,7.0000,7.0000,7.0000,0
MGC,20160930,7.0000,7.0000,7.0000,7.0000,0
MGC,20161003,7.0000,7.0000,7.0000,7.0000,0
MGC,20161004,7.0000,7.0000,7.0000,7.0000,0
MGC,20161005,7.0000,7.0000,7.0000,7.0000,0
MGC,20161006,7.0000,7.0000,7.0000,7.0000,0
MGC,20161007,7.0000,7.0000,7.0000,7.0000,0
MGC,20161010,7.0000,7.0000,7.0000,7.0000,0
MGC,20161011,7.0000,7.0000,7.0000,7.0000,0
MGC,20161012,7.0000,7.0000,7.0000,7.0000,0
MGC,20161013,7.0000,7.0000,7.0000,7.0000,0
MGC,20161014,7.0000,7.0000,7.0000,7.0000,0
MGC,20161017,7.0000,7.0000,7.0000,7.0000,0
MGC,20161018,7.0000,7.0000,7.0000,7.0000,0
MGC,20161019,7.0000,7.0000,7.0000,7.0000,0
MGC,20161020,7.0000,7.0000,7.0000,7.0000,0
MGC,20161021,7.0000,7.0000,7.0000,7.0000,0
MGC,20161024,7.0000,7.0000,7.0000,7.0000,0
MGC,20161025,7.0000,7.0000,7.0000,7.0000,0
MGC,20161026,7.0000,7.0000,7.0000,7.0000,0
MGC,20161027,7.0000,7.0000,7.0000,7.0000,0
MGC,20161028,7.0000,7.0000,7.0000,7.0000,0
MGC,20161031,7.0000,7.0000,7.0000,7.0000,0
MGC,20161101,7.0000,7.0000,7.0000,7.0000,0
MGC,20161102,7.0000,7.0000,7.0000,7.0000,0
MGC,20161103,7.0000,7.0000,7.0000,7.0000,0
MGC,20161104,7.0000,7.0000,7.0000,7.0000,0
MGC,20161107,7.0000,7.0000,7.0000,7.0000,0
MGC,20161108,7.0000,7.0000,7.0000,7.0000,0
MGC,20161109,7.0000,7.0000,7.0000,7.0000,0
MGC,20161110,7.0000,7.0000,7.0000,7.0000,0
MGC,20161111,7.0000,7.0000,7.0000,7.0000,0
MGC,20161114,7.0000,7.0000,7.0000,7.0000,0
MGC,20161115,7.0000,7.0000,7.0000,7.0000,0
MGC,20161116,7.0000,7.0000,7.0000,7.0000,0
