<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2004,20200615,2.3300,2.4000,2.3300,2.3300,32490
CSTB2004,20200616,2.3700,2.6200,2.3000,2.3700,55680
CSTB2004,20200617,2.1200,2.2500,2.0800,2.1200,31770
CSTB2004,20200618,1.9800,2.1100,1.9100,1.9800,156170
CSTB2004,20200619,2.2300,2.2300,1.9300,2.2300,100100
CSTB2004,20200622,2.0800,2.2400,2.0500,2.0800,44750
CSTB2004,20200623,2.0400,2.1400,1.9000,2.0400,62840
CSTB2004,20200624,1.7800,2.0000,1.7700,1.7800,229030
CSTB2004,20200625,1.8000,1.8900,1.5500,1.8000,59280
CSTB2004,20200626,1.9000,1.9200,1.7100,1.8100,158970
CSTB2004,20200629,1.7100,1.7100,1.5700,1.6200,139580
CSTB2004,20200630,1.6600,1.6900,1.3500,1.4200,126000
CSTB2004,20200701,1.4900,1.6300,1.4100,1.6300,88430
CSTB2004,20200702,1.4800,1.6800,1.4500,1.4900,47910
CSTB2004,20200703,1.5500,1.5900,1.4600,1.5100,67280
CSTB2004,20200706,1.5600,1.7500,1.4500,1.7400,138910
CSTB2004,20200707,1.7600,1.8400,1.6400,1.6400,83210
CSTB2004,20200708,1.6400,1.8300,1.6400,1.7100,169650
CSTB2004,20200709,1.8000,1.9300,1.7500,1.8700,60340
CSTB2004,20200710,1.8600,1.8700,1.7300,1.7500,191180
CSTB2004,20200713,1.8200,1.8200,1.6500,1.6900,109890
CSTB2004,20200714,1.6200,1.8000,1.6000,1.7200,199830
CSTB2004,20200715,1.8600,1.8600,1.7000,1.7200,293200
CSTB2004,20200716,1.7200,1.7600,1.6800,1.6800,75100
CSTB2004,20200717,1.7200,1.8100,1.6800,1.7900,104270
CSTB2004,20200720,1.7600,1.8000,1.6500,1.7000,151220
CSTB2004,20200721,1.6500,1.7100,1.6000,1.6200,118990
CSTB2004,20200722,1.6500,1.6700,1.5000,1.5600,163220
CSTB2004,20200723,1.5500,1.5500,1.3600,1.4300,337170
CSTB2004,20200724,1.3900,1.4700,1.1000,1.3100,244230
CSTB2004,20200727,1.0300,1.3100,0.8000,1.3100,343510
CSTB2004,20200728,0.9200,1.0400,0.8200,1.0200,331740
CSTB2004,20200729,1.0200,1.0200,0.7200,1.0200,1042990
