<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG2026,20210108,6.9000,7.3400,6.9000,6.9600,34200
CHPG2026,20210111,6.9600,7.0000,6.9600,6.9900,85500
CHPG2026,20210112,7.0000,8.0000,6.9600,8.0000,172600
CHPG2026,20210113,8.0000,8.7000,8.0000,8.0000,146900
CHPG2026,20210114,8.0000,8.3300,7.6300,8.3000,47400
CHPG2026,20210115,8.3000,8.3200,8.0800,8.1200,66900
CHPG2026,20210118,7.2000,8.1500,7.2000,7.6300,138800
CHPG2026,20210119,7.6400,7.6400,6.0800,6.8000,150200
CHPG2026,20210120,6.8000,7.1000,5.3500,6.1000,366200
CHPG2026,20210121,6.8000,6.9500,6.2000,6.9500,385400
CHPG2026,20210122,6.9600,7.1000,6.7000,6.7000,193100
CHPG2026,20210125,6.2000,7.1000,6.2000,6.5000,178600
CHPG2026,20210126,6.5000,6.5100,5.2500,5.8000,165500
CHPG2026,20210127,5.8000,5.8000,4.8000,4.9000,841600
CHPG2026,20210128,3.5200,5.1000,3.5000,3.5000,285600
CHPG2026,20210129,4.8000,4.8000,3.5000,4.8000,108000
CHPG2026,20210201,5.9500,5.9500,4.0300,4.7500,127100
CHPG2026,20210202,4.6000,5.3000,4.4000,5.3000,110300
CHPG2026,20210203,5.4000,6.1000,5.4000,6.0000,10100
CHPG2026,20210204,4.8500,5.8000,4.8500,5.6900,146800
CHPG2026,20210205,5.7000,5.8000,5.0900,5.5000,64900
CHPG2026,20210208,5.6500,5.6500,4.5000,4.9000,87400
CHPG2026,20210209,4.9000,5.1400,4.5000,4.9000,106600
CHPG2026,20210217,5.1400,5.2000,5.1300,5.1300,35100
CHPG2026,20210218,5.1700,5.2000,4.9000,5.1000,44400
CHPG2026,20210219,4.7000,5.2000,4.7000,5.0000,41200
CHPG2026,20210222,5.0000,5.1800,4.9700,5.0000,93200
CHPG2026,20210223,5.0000,5.1000,4.9000,4.9500,94200
CHPG2026,20210224,5.1000,5.1800,5.0000,5.1500,142600
CHPG2026,20210225,5.1800,5.1800,5.0600,5.1500,51800
CHPG2026,20210226,5.1400,5.5200,5.1400,5.4900,184400
CHPG2026,20210301,5.6000,5.9000,5.5500,5.9000,159300
CHPG2026,20210302,6.1000,6.1000,5.7000,6.0000,168400
CHPG2026,20210303,6.0000,6.0500,5.8500,6.0400,156200
CHPG2026,20210304,5.7500,6.0500,5.0000,5.5000,142500
CHPG2026,20210305,5.5000,5.7600,5.0500,5.5000,156400
CHPG2026,20210308,5.6100,5.8600,5.4600,5.7400,125000
CHPG2026,20210309,5.3000,5.5500,5.0000,5.5000,65400
CHPG2026,20210310,5.3000,5.4400,4.9000,5.4400,177700
CHPG2026,20210311,5.5000,5.5000,5.1000,5.4000,168300
