<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THW,20160301,14.6000,14.6000,14.6000,14.6000,0
THW,20160302,14.6000,14.6000,14.6000,14.6000,0
THW,20160303,14.6000,14.6000,14.6000,14.6000,0
THW,20160304,14.6000,14.6000,14.6000,14.6000,0
THW,20160307,14.6000,14.6000,14.6000,14.6000,0
THW,20160308,14.6000,14.6000,14.6000,14.6000,0
THW,20160309,14.6000,14.6000,14.6000,14.6000,0
THW,20160310,14.6000,14.6000,14.6000,14.6000,0
THW,20160311,14.0000,14.0000,14.0000,14.0000,1400
THW,20160314,14.0000,14.0000,14.0000,14.0000,0
THW,20160315,14.0000,14.0000,14.0000,14.0000,0
THW,20160316,14.0000,14.0000,14.0000,14.0000,0
THW,20160317,14.0000,14.0000,14.0000,14.0000,0
THW,20160318,14.0000,14.0000,14.0000,14.0000,0
THW,20160321,14.0000,14.0000,14.0000,14.0000,0
THW,20160322,12.0000,14.0000,12.0000,14.0000,200
THW,20160323,14.5000,14.5000,14.5000,14.5000,100
THW,20160324,12.6000,12.6000,12.6000,12.6000,100
THW,20160325,12.6000,12.6000,12.6000,12.6000,0
THW,20160328,14.0000,14.0000,14.0000,14.0000,200
THW,20160329,12.0000,12.0000,12.0000,12.0000,200
THW,20160330,13.8000,13.8000,13.8000,13.8000,200
THW,20160331,13.8000,13.8000,13.8000,13.8000,51
THW,20160401,13.8000,13.8000,13.8000,13.8000,0
THW,20160404,11.8000,12.0000,11.8000,12.0000,200
THW,20160405,11.9000,11.9000,11.9000,11.9000,20
THW,20160406,11.9000,11.9000,11.9000,11.9000,0
THW,20160407,11.9000,11.9000,11.9000,11.9000,0
THW,20160408,11.9000,11.9000,11.9000,11.9000,0
THW,20160411,11.9000,11.9000,11.9000,11.9000,0
THW,20160412,11.9000,11.9000,11.9000,11.9000,0
THW,20160413,12.5000,12.5000,12.5000,12.5000,100
THW,20160414,12.5000,12.5000,12.5000,12.5000,0
THW,20160415,12.5000,12.5000,12.5000,12.5000,0
THW,20160419,12.5000,12.5000,12.5000,12.5000,20
THW,20160420,12.5000,12.5000,12.5000,12.5000,0
THW,20160421,12.0000,12.0000,12.0000,12.0000,100
THW,20160422,12.0000,12.0000,12.0000,12.0000,0
THW,20160425,12.0000,12.0000,12.0000,12.0000,0
THW,20160426,12.0000,12.0000,12.0000,12.0000,0
THW,20160427,12.0000,12.0000,12.0000,12.0000,0
THW,20160428,12.0000,12.0000,12.0000,12.0000,0
THW,20160429,12.0000,12.0000,12.0000,12.0000,0
THW,20160504,12.0000,12.0000,12.0000,12.0000,0
THW,20160505,12.0000,12.5000,12.0000,12.5000,8900
THW,20160506,12.0000,12.0000,12.0000,12.0000,15
THW,20160509,12.0000,12.0000,12.0000,12.0000,0
THW,20160510,12.0000,12.0000,12.0000,12.0000,0
THW,20160511,12.0000,12.0000,12.0000,12.0000,0
THW,20160512,12.0000,12.0000,12.0000,12.0000,0
THW,20160513,12.0000,12.0000,12.0000,12.0000,0
THW,20160516,12.0000,12.0000,12.0000,12.0000,0
