<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BHV,20061122,8.1043,8.1043,8.1043,8.1043,500
BHV,20061123,8.1043,8.1043,8.1043,8.1043,0
BHV,20061124,8.1043,8.1043,8.1043,8.1043,400
BHV,20061127,8.1043,8.1043,8.1043,8.1043,0
BHV,20061128,8.1043,8.1043,8.1043,8.1043,200
BHV,20061129,8.1043,8.1043,8.1043,8.1043,0
BHV,20061130,8.1043,8.1043,8.1043,8.1043,0
BHV,20061201,8.1043,8.1043,8.1043,8.1043,0
BHV,20061204,8.1043,8.1043,8.1043,8.1043,0
BHV,20061205,8.1043,8.1043,8.1043,8.1043,0
BHV,20061206,8.1043,8.1043,8.1043,8.1043,0
BHV,20061207,8.1043,8.1043,8.1043,8.1043,0
BHV,20061208,8.1043,8.1043,8.1043,8.1043,0
BHV,20061211,8.1043,8.1043,8.1043,8.1043,0
BHV,20061212,8.3204,8.3204,8.3204,8.3204,300
BHV,20061213,8.3204,8.3204,8.3204,8.3204,0
BHV,20061214,8.3204,8.3204,8.3204,8.3204,0
BHV,20061215,8.3204,8.3204,8.3204,8.3204,0
BHV,20061218,8.3204,8.3204,8.3204,8.3204,0
BHV,20061219,8.3204,8.3204,8.3204,8.3204,0
BHV,20061220,8.3204,8.3204,8.3204,8.3204,0
BHV,20061221,8.3204,8.3204,8.3204,8.3204,0
BHV,20061222,8.3204,8.3204,8.3204,8.3204,0
BHV,20061225,8.3204,8.3204,8.3204,8.3204,0
BHV,20061226,8.3204,8.3204,8.3204,8.3204,0
BHV,20061228,8.3204,8.3204,8.3204,8.3204,0
BHV,20061229,8.3204,8.3204,8.3204,8.3204,0
BHV,20070102,8.3204,8.3204,8.3204,8.3204,0
BHV,20070103,8.3204,8.3204,8.3204,8.3204,0
BHV,20070104,8.3204,8.3204,8.3204,8.3204,0
BHV,20070105,8.3204,8.3204,8.3204,8.3204,0
BHV,20070108,8.3204,8.3204,8.3204,8.3204,0
BHV,20070109,8.3204,8.3204,8.3204,8.3204,0
BHV,20070110,8.3204,8.3204,8.3204,8.3204,0
BHV,20070111,8.3204,8.3204,8.3204,8.3204,0
BHV,20070112,8.3204,8.3204,8.3204,8.3204,0
BHV,20070115,8.3204,8.3204,8.3204,8.3204,0
BHV,20070116,8.3204,8.3204,8.3204,8.3204,0
BHV,20070117,8.3204,8.3204,8.3204,8.3204,0
BHV,20070118,8.3204,8.3204,8.3204,8.3204,0
BHV,20070119,8.3204,8.3204,8.3204,8.3204,0
BHV,20070122,8.3204,8.3204,8.3204,8.3204,0
BHV,20070123,8.3204,8.3204,8.3204,8.3204,0
BHV,20070124,8.3204,8.3204,8.3204,8.3204,0
BHV,20070125,8.3204,8.3204,8.3204,8.3204,0
BHV,20070126,8.3204,8.3204,8.3204,8.3204,0
BHV,20070129,8.3204,8.3204,8.3204,8.3204,0
BHV,20070130,8.3204,8.3204,8.3204,8.3204,0
BHV,20070131,8.3204,8.3204,8.3204,8.3204,0
BHV,20070201,8.3204,8.3204,8.3204,8.3204,0
BHV,20070202,8.3204,8.3204,8.3204,8.3204,0
BHV,20070205,7.5640,7.5640,7.5640,7.5640,100
BHV,20070206,8.3204,8.3204,8.3204,8.3204,200
BHV,20070207,8.3204,8.3204,8.3204,8.3204,0
BHV,20070208,8.3204,8.3204,8.3204,8.3204,0
BHV,20070209,8.3204,8.3204,8.3204,8.3204,0
BHV,20070212,8.3204,8.3204,8.3204,8.3204,0
BHV,20070213,8.3204,8.3204,8.3204,8.3204,100
BHV,20070214,8.3204,8.3204,8.3204,8.3204,0
BHV,20070215,8.3204,8.3204,8.3204,8.3204,0
BHV,20070226,8.3204,8.3204,8.3204,8.3204,0
BHV,20070227,8.3204,8.3204,8.3204,8.3204,0
BHV,20070228,8.3204,8.3204,8.3204,8.3204,0
BHV,20070301,8.3204,8.3204,8.3204,8.3204,0
BHV,20070302,8.3204,8.3204,8.3204,8.3204,0
BHV,20070305,8.3204,8.3204,8.3204,8.3204,0
BHV,20070306,8.3204,8.3204,8.3204,8.3204,0
BHV,20070307,8.3204,8.3204,8.3204,8.3204,0
BHV,20070308,8.3204,8.3204,8.3204,8.3204,0
BHV,20070309,8.3204,8.3204,8.3204,8.3204,0
BHV,20070312,8.3204,8.3204,8.3204,8.3204,0
BHV,20070313,8.3204,8.3204,8.3204,8.3204,0
BHV,20070314,8.3204,8.3204,8.3204,8.3204,0
BHV,20070315,8.3204,8.3204,8.3204,8.3204,0
BHV,20070316,8.3204,8.3204,8.3204,8.3204,0
BHV,20070319,8.3204,8.3204,8.3204,8.3204,0
BHV,20070320,9.1308,9.1308,9.1308,9.1308,100
BHV,20070321,9.9953,9.9953,9.9953,9.9953,1600
BHV,20070322,10.9678,10.9678,10.9678,10.9678,100
BHV,20070323,10.9678,10.9678,10.9678,10.9678,0
BHV,20070326,10.9678,10.9678,10.9678,10.9678,0
BHV,20070327,12.0484,12.0484,12.0484,12.0484,100
BHV,20070328,13.2370,13.2370,13.2370,13.2370,200
BHV,20070329,14.5337,14.5337,14.5337,14.5337,100
BHV,20070330,15.9384,15.9385,15.9384,15.9385,100
BHV,20070402,17.5053,17.5053,17.5053,17.5053,500
BHV,20070403,19.2342,19.2342,19.2342,19.2342,800
BHV,20070404,21.1252,21.1252,20.5309,21.1252,2400
BHV,20070405,23.2323,23.2323,20.8010,20.8010,2200
BHV,20070406,24.2048,24.2048,22.6920,24.0428,1000
BHV,20070409,26.0419,26.0419,25.9338,25.9338,2700
BHV,20070410,27.0144,27.2305,26.2039,26.5821,3500
