<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSBT2101,20210310,1.6000,1.8000,1.6000,1.7800,22900
CSBT2101,20210311,1.7800,1.8000,1.7100,1.7900,35900
CSBT2101,20210312,1.7900,1.8500,1.7900,1.8400,65600
CSBT2101,20210315,1.8400,1.9000,1.8000,1.8000,41600
CSBT2101,20210316,1.8000,1.8000,1.7500,1.7800,16700
CSBT2101,20210317,1.7800,1.8000,1.4500,1.8000,90400
CSBT2101,20210318,1.8000,1.8000,1.7500,1.8000,29200
CSBT2101,20210319,1.8000,1.8000,1.6000,1.7900,11600
CSBT2101,20210322,1.7900,1.8400,1.7000,1.8400,68800
CSBT2101,20210323,1.6600,1.8400,1.6600,1.6900,37100
CSBT2101,20210324,1.7000,1.7900,1.6100,1.7000,11300
CSBT2101,20210325,1.6900,1.6900,1.6800,1.6800,13000
CSBT2101,20210326,1.6800,1.6800,1.4500,1.6800,29000
CSBT2101,20210329,1.6800,1.7000,1.5500,1.7000,9500
CSBT2101,20210330,1.7000,1.7000,1.6000,1.6500,8000
CSBT2101,20210331,1.6500,1.7500,1.6500,1.6500,24300
CSBT2101,20210401,1.7000,1.7000,1.5500,1.6900,5700
CSBT2101,20210402,1.8900,1.8900,1.6900,1.6900,31900
CSBT2101,20210405,1.7500,1.7500,1.6900,1.7000,54000
CSBT2101,20210406,1.7000,1.7000,1.6200,1.7000,5900
CSBT2101,20210407,1.6900,1.7900,1.6900,1.7600,21600
CSBT2101,20210408,1.8000,1.8000,1.7800,1.7900,18600
CSBT2101,20210409,1.7900,1.7900,1.7300,1.7600,32900
CSBT2101,20210412,1.7500,1.8400,1.7500,1.8400,214800
CSBT2101,20210413,1.8400,1.8900,1.8100,1.8100,41100
CSBT2101,20210414,1.7300,1.8500,1.7300,1.8500,33300
CSBT2101,20210415,1.8000,1.8500,1.7800,1.7800,139100
CSBT2101,20210416,1.8900,1.9000,1.7100,1.7800,26300
CSBT2101,20210419,1.8900,1.8900,1.7700,1.8500,48500
CSBT2101,20210420,1.8500,1.9000,1.8400,1.8600,253600
CSBT2101,20210422,1.9000,1.9000,1.8500,1.8700,131600
CSBT2101,20210423,1.8700,2.1400,1.8100,2.1400,308900
CSBT2101,20210426,2.4000,2.4000,2.2000,2.3000,316900
CSBT2101,20210427,2.3000,2.3000,2.1000,2.1000,122900
CSBT2101,20210428,1.8500,2.1000,1.8500,2.0800,195800
CSBT2101,20210429,2.0800,2.0800,1.8500,1.9700,145500
CSBT2101,20210504,1.8600,2.2200,1.8600,2.2000,175200
CSBT2101,20210505,2.2000,2.4700,2.0000,2.3000,356400
CSBT2101,20210506,2.5000,2.5700,2.3900,2.4700,284200
CSBT2101,20210507,2.2500,2.4900,2.2500,2.4500,138900
CSBT2101,20210510,2.4900,2.7000,2.2800,2.6000,321600
CSBT2101,20210511,2.6700,2.8600,2.5000,2.8600,596300
CSBT2101,20210512,3.1400,3.1400,3.1100,3.1400,171600
CSBT2101,20210513,3.4400,3.4400,3.2000,3.4000,415400
CSBT2101,20210514,3.3100,3.4000,3.1100,3.2000,439600
CSBT2101,20210517,3.1000,3.1300,2.9300,2.9600,324700
CSBT2101,20210518,2.9600,3.2000,2.9600,3.1500,188400
CSBT2101,20210519,3.1500,3.1500,2.9600,3.0500,76400
CSBT2101,20210520,2.8100,3.0500,2.8100,3.0000,67900
CSBT2101,20210521,3.2000,3.2000,2.9500,3.0000,164300
CSBT2101,20210524,3.0000,3.2000,2.7400,2.7400,111600
CSBT2101,20210525,2.5000,2.8500,2.4700,2.7700,90600
CSBT2101,20210526,2.6100,2.8000,2.6000,2.6200,69800
CSBT2101,20210527,2.4000,2.4500,2.3500,2.3500,134000
CSBT2101,20210528,2.3500,2.6000,2.1100,2.5000,70000
CSBT2101,20210531,2.3000,2.5900,2.3000,2.3500,18700
CSBT2101,20210601,2.1000,2.4900,2.1000,2.4000,12700
CSBT2101,20210602,2.4000,2.4500,2.3700,2.4500,19600
CSBT2101,20210603,2.4500,2.7200,2.4500,2.7200,112600
CSBT2101,20210604,2.9600,2.9600,2.5100,2.6800,88800
CSBT2101,20210607,2.6000,2.7000,2.3900,2.5900,74200
CSBT2101,20210608,2.5900,2.7000,2.5800,2.5800,55500
CSBT2101,20210609,2.6500,2.6500,2.3500,2.6100,72700
CSBT2101,20210610,2.3600,2.6500,2.3600,2.6100,70300
CSBT2101,20210611,2.7000,2.7500,2.5800,2.5800,88800
CSBT2101,20210614,2.5800,2.7000,2.5600,2.5900,51000
CSBT2101,20210615,2.5500,2.6900,2.4500,2.4800,95300
CSBT2101,20210616,2.6000,2.6000,2.5000,2.5000,53600
CSBT2101,20210617,2.5000,2.7100,2.2300,2.7100,138000
