<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TDG,20170615,10.0699,10.0699,10.0699,10.0699,1541000
TDG,20170616,10.7692,10.7692,10.7692,10.7692,708060
TDG,20170619,11.1888,11.1888,10.0349,10.0350,335190
TDG,20170620,9.3357,9.3357,9.3357,9.3357,35140
TDG,20170621,8.7063,8.7063,8.7063,8.7063,2000
TDG,20170622,8.1119,8.1119,8.1119,8.1119,6040
TDG,20170623,7.5525,7.5525,7.5524,7.5524,1424080
TDG,20170626,7.0279,8.0070,7.0279,8.0070,1471710
TDG,20170627,8.0070,8.1818,7.4476,7.4476,1287780
TDG,20170628,6.9371,7.3077,6.9301,7.2727,1799430
TDG,20170629,7.2727,7.6923,7.2377,7.6573,677090
TDG,20170630,7.4825,7.5524,7.3077,7.3776,635570
TDG,20170703,7.3426,7.3426,7.1678,7.2028,432240
TDG,20170704,7.2028,7.4126,6.9930,7.2028,695380
TDG,20170705,7.2028,7.3427,6.9930,7.1678,801770
TDG,20170706,7.1678,7.2028,6.9930,7.0280,510330
TDG,20170707,7.0280,7.1679,6.9581,7.0280,459380
TDG,20170710,7.0280,7.0630,6.9930,7.0629,404120
TDG,20170711,7.0629,7.1328,6.9930,7.0979,345780
TDG,20170712,7.0629,7.0979,7.0280,7.0280,407930
TDG,20170713,6.9930,7.4126,6.9930,7.3427,1246500
TDG,20170714,6.8322,7.6924,6.8322,7.1329,909290
TDG,20170717,7.1329,7.1679,7.0979,7.1329,308780
TDG,20170718,7.1329,7.5175,7.0280,7.4825,1787570
TDG,20170719,7.4825,7.5175,7.4126,7.4476,161780
TDG,20170720,7.4476,7.4476,7.4126,7.4126,202500
TDG,20170721,7.3776,7.4476,7.3776,7.4126,384580
TDG,20170724,7.4126,7.4126,7.3427,7.3776,142820
TDG,20170725,7.3776,7.4126,7.3426,7.3776,130640
TDG,20170726,7.3776,7.3776,7.1328,7.1678,160350
TDG,20170727,7.1678,7.1678,6.7133,6.7133,109940
TDG,20170728,6.2937,7.1678,6.2448,6.2517,119550
TDG,20170731,6.6783,6.6853,6.2937,6.5035,237500
TDG,20170801,6.9580,6.9580,6.2937,6.9580,247910
TDG,20170802,7.3426,7.3426,6.5734,7.1678,140720
TDG,20170803,6.6853,7.2727,6.6853,7.1329,185750
TDG,20170804,7.1329,7.1329,6.7133,7.1329,200640
TDG,20170807,6.9231,7.5874,6.6434,7.5874,830710
TDG,20170808,7.1329,8.1119,7.1329,8.1119,386310
TDG,20170809,8.6364,8.6713,8.3916,8.6713,1180170
TDG,20170810,8.7762,8.7762,8.7412,8.7762,207280
TDG,20170811,8.7762,8.8112,8.6363,8.6713,175140
TDG,20170814,8.6713,8.7762,8.6713,8.7413,292320
TDG,20170815,8.7413,8.7763,8.7063,8.7413,162550
TDG,20170816,8.7063,8.8462,8.6714,8.7762,303860
TDG,20170817,8.7412,8.8112,8.7412,8.7762,204010
TDG,20170818,8.8112,9.0559,8.7063,8.8112,1083010
TDG,20170821,8.8112,9.4056,8.7413,9.4056,1427730
TDG,20170822,9.4406,10.0000,9.4406,10.0000,793050
TDG,20170823,9.9650,10.0000,9.7203,9.7902,336920
TDG,20170824,9.7552,10.1748,9.5105,10.1399,922330
TDG,20170825,10.1399,10.1399,9.9651,10.0000,218600
TDG,20170828,10.0000,10.1748,9.9301,10.0699,617310
TDG,20170829,10.0699,10.1398,10.0000,10.0350,291750
TDG,20170830,10.0350,10.1399,9.9651,10.0350,261630
TDG,20170831,9.9651,10.1399,9.8602,10.0350,474620
TDG,20170901,10.0000,10.1049,9.9651,10.0699,180660
TDG,20170905,10.0349,10.2098,9.9300,10.1049,354950
TDG,20170906,10.1399,10.1748,10.0350,10.0699,182380
TDG,20170907,10.0349,10.1748,10.0000,10.1748,332190
TDG,20170908,10.2098,10.2447,10.0699,10.1049,152440
TDG,20170911,10.1049,10.1399,10.0000,10.0699,243550
TDG,20170912,10.0699,10.2098,10.0000,10.1049,359300
TDG,20170913,10.1049,10.1049,10.0000,10.0350,230380
TDG,20170914,10.0350,10.1399,9.9651,10.0699,224570
TDG,20170915,10.0699,10.0699,10.0000,10.0000,118950
TDG,20170918,10.0000,10.0350,9.8601,9.9301,181630
TDG,20170919,9.9301,9.9651,9.8602,9.9650,168630
TDG,20170920,9.9650,10.1049,9.8951,10.0350,292770
TDG,20170921,10.0000,10.2098,9.9651,10.0699,689240
TDG,20170922,10.0699,10.1748,10.0000,10.0350,379600
TDG,20170925,10.0350,10.2098,9.9651,10.1049,566450
TDG,20170926,10.0699,10.2098,10.0000,10.1049,540360
TDG,20170927,10.0350,10.7343,10.0000,10.7343,1108740
TDG,20170928,10.7693,10.8742,10.3147,10.4196,848120
TDG,20170929,10.4196,10.4546,10.1049,10.1399,232950
TDG,20171002,10.0700,10.3147,10.0350,10.2098,686620
TDG,20171003,10.2098,10.2448,10.0699,10.1399,318420
TDG,20171004,10.1049,10.1399,9.8602,10.1049,640220
TDG,20171005,10.1049,10.2098,9.9650,10.1399,465740
TDG,20171006,10.1399,10.2098,10.0000,10.1049,433670
TDG,20171009,10.1049,10.1748,10.0350,10.0699,381670
TDG,20171010,10.0699,10.2098,9.9300,10.1399,529870
TDG,20171011,10.1399,10.1749,10.0350,10.1399,322250
TDG,20171012,10.1399,10.2448,10.0350,10.1399,343070
TDG,20171013,10.1399,10.2098,10.0700,10.1399,305490
TDG,20171016,10.1399,10.2448,10.0350,10.1748,291300
TDG,20171017,10.1748,10.2098,10.0699,10.1399,292740
TDG,20171018,10.1049,10.1749,10.0350,10.1049,132340
TDG,20171019,10.1049,10.2797,10.0350,10.2448,432600
TDG,20171020,10.2448,10.2798,10.0700,10.1748,300990
TDG,20171023,10.1748,10.2098,10.0349,10.1049,330710
TDG,20171024,10.1049,10.1399,10.0699,10.1399,223000
TDG,20171025,10.1399,10.1749,10.0700,10.1399,175100
TDG,20171026,10.1399,10.1749,10.0700,10.1049,217330
TDG,20171027,10.1049,10.1399,10.0699,10.1049,164040
TDG,20171030,10.1049,10.1399,10.0699,10.1049,198500
TDG,20171031,10.1049,10.1399,9.9301,10.0699,312290
TDG,20171101,10.0699,10.1049,10.0349,10.0350,350410
TDG,20171102,10.0350,10.0700,9.4406,10.0699,535590
TDG,20171103,10.0699,10.1049,9.9650,10.0699,280660
TDG,20171106,10.0699,10.0699,9.4405,9.4406,318620
TDG,20171107,9.0909,9.2308,8.8112,8.8112,408440
TDG,20171108,8.2168,8.2518,8.2168,8.2168,164030
TDG,20171109,7.9371,8.7762,7.6574,8.7762,1422710
TDG,20171110,8.8811,9.3706,8.7762,9.3706,410590
TDG,20171113,9.4056,10.0000,9.3356,10.0000,400790
TDG,20171114,10.0350,10.0350,9.3007,9.3007,300530
TDG,20171115,9.3007,9.9301,8.6713,9.9301,664190
TDG,20171116,9.9651,10.0000,9.7902,9.9650,217210
TDG,20171117,9.9650,10.0699,9.7202,9.7552,262590
TDG,20171120,9.6853,9.7552,9.1258,9.7552,302400
TDG,20171121,9.7552,9.7902,9.3706,9.5105,402550
TDG,20171122,9.5105,9.6154,9.4755,9.5804,267580
TDG,20171123,9.5804,9.6853,9.5454,9.6853,426750
TDG,20171124,9.6853,9.8252,9.6503,9.8252,232250
TDG,20171127,9.8252,9.8602,9.7553,9.7902,174450
TDG,20171128,9.7902,10.4545,9.6503,10.4545,585890
TDG,20171129,10.4895,11.1538,10.4545,11.0839,681670
TDG,20171130,11.0839,11.5734,11.0489,11.5385,508270
TDG,20171201,11.5385,11.8182,11.5385,11.8182,534890
TDG,20171204,11.8182,12.0979,11.7832,12.0979,388370
TDG,20171205,12.1329,12.2727,11.2587,11.6084,651310
TDG,20171206,11.6084,11.7133,11.4685,11.6084,232330
TDG,20171207,11.5734,11.6084,11.2937,11.6084,381710
TDG,20171208,11.5734,11.5734,10.8042,11.3986,393650
TDG,20171211,11.3986,11.4336,11.1189,11.1888,202870
TDG,20171212,11.1888,11.1888,10.4196,11.1538,277750
TDG,20171213,10.4895,11.1188,10.3846,10.3846,140000
TDG,20171214,10.3496,10.9790,9.6853,10.1748,259360
TDG,20171215,10.1748,10.2098,10.1748,10.1748,157570
TDG,20171218,10.1748,10.1748,9.4755,9.7902,282930
TDG,20171219,9.7902,9.9650,9.1259,9.5105,322520
TDG,20171220,9.5105,9.7902,9.3007,9.6853,212100
TDG,20171221,9.6853,9.7203,9.0210,9.1608,323420
TDG,20171222,9.1608,9.3356,8.5314,8.5315,235590
TDG,20171225,7.9371,8.5315,7.9371,8.1469,466130
TDG,20171226,7.9371,8.7063,7.5875,8.7063,502020
TDG,20171227,8.7063,9.3007,8.7063,9.2657,397560
TDG,20171228,9.2307,9.2307,8.6363,8.6364,180650
TDG,20171229,8.0770,8.6714,8.0420,8.1119,291110
TDG,20180102,8.2168,8.4616,7.5525,7.6923,299630
TDG,20180103,7.8671,8.1818,7.2028,7.9371,405470
TDG,20180104,8.1119,8.2518,7.4126,8.1818,368300
TDG,20180105,8.2517,8.2867,7.6224,7.6224,354640
TDG,20180108,7.8322,7.9021,7.0979,7.1678,358550
TDG,20180109,7.2028,7.5874,7.1678,7.2727,489920
TDG,20180110,7.2377,7.6923,7.2377,7.6573,304660
TDG,20180111,7.6923,7.7622,7.3426,7.6923,295970
TDG,20180112,7.4126,7.6573,7.3077,7.5524,276440
TDG,20180115,7.6923,7.6923,7.0979,7.0979,279990
TDG,20180116,7.0979,7.3427,6.9930,7.3427,329950
TDG,20180117,7.3777,7.5525,7.3077,7.3427,372950
TDG,20180118,7.4126,7.4826,7.2028,7.3776,466290
TDG,20180119,7.4126,7.4126,6.9930,7.3427,345660
TDG,20180122,7.3777,7.5175,7.3777,7.4476,283580
TDG,20180125,7.4826,7.9371,6.9861,7.9371,251090
TDG,20180126,7.9721,8.1819,7.6923,8.0420,165840
TDG,20180129,8.0770,8.0770,7.4826,7.6923,175390
TDG,20180130,7.6923,7.6923,7.4126,7.6923,206780
TDG,20180131,7.6923,7.6923,7.4126,7.6923,392420
TDG,20180201,7.6923,7.6923,7.5524,7.6923,235650
TDG,20180202,7.6923,7.6923,7.1678,7.6923,318110
