<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LIC,20170605,4.9000,4.9000,4.9000,4.9000,0
LIC,20170606,4.9000,4.9000,4.9000,4.9000,0
LIC,20170607,4.9000,4.9000,4.9000,4.9000,0
LIC,20170608,4.9000,4.9000,4.9000,4.9000,0
LIC,20170609,4.9000,4.9000,4.9000,4.9000,0
LIC,20170612,4.9000,4.9000,4.9000,4.9000,0
LIC,20170613,4.9000,4.9000,4.9000,4.9000,0
LIC,20170614,4.9000,4.9000,4.9000,4.9000,0
LIC,20170615,4.9000,4.9000,4.9000,4.9000,0
LIC,20170616,4.9000,4.9000,4.9000,4.9000,0
LIC,20170619,4.9000,4.9000,4.9000,4.9000,0
LIC,20170620,4.9000,4.9000,4.9000,4.9000,0
LIC,20170621,4.9000,4.9000,4.9000,4.9000,0
LIC,20170622,4.9000,4.9000,4.9000,4.9000,0
LIC,20170623,4.9000,4.9000,4.9000,4.9000,0
LIC,20170626,4.9000,4.9000,4.9000,4.9000,0
LIC,20170627,4.9000,4.9000,4.9000,4.9000,0
LIC,20170628,4.9000,4.9000,4.9000,4.9000,0
LIC,20170629,4.9000,4.9000,4.9000,4.9000,0
LIC,20170630,4.9000,4.9000,4.9000,4.9000,0
LIC,20170703,4.9000,4.9000,4.9000,4.9000,0
LIC,20170704,4.9000,4.9000,4.9000,4.9000,0
LIC,20170705,4.9000,4.9000,4.9000,4.9000,0
LIC,20170706,4.9000,4.9000,4.9000,4.9000,0
LIC,20170707,4.9000,4.9000,4.9000,4.9000,0
LIC,20170710,4.9000,4.9000,4.9000,4.9000,0
LIC,20170711,4.9000,4.9000,4.9000,4.9000,0
LIC,20170712,6.8000,6.8000,6.8000,6.8000,8000
LIC,20170713,7.8000,7.8000,7.8000,7.8000,13000
LIC,20170714,8.9000,8.9000,8.9000,8.9000,7200
LIC,20170717,10.2000,10.2000,10.2000,10.2000,3700
LIC,20170718,10.2000,10.2000,10.2000,10.2000,300
LIC,20170719,8.7000,8.7000,8.7000,8.7000,500
LIC,20170720,8.7000,8.7000,8.7000,8.7000,0
LIC,20170721,8.7000,8.7000,8.7000,8.7000,0
LIC,20170724,8.7000,8.7000,8.7000,8.7000,0
LIC,20170725,7.4000,8.2000,7.4000,7.4000,400
LIC,20170726,8.6000,8.6000,8.6000,8.6000,100
LIC,20170727,7.4000,7.4000,7.4000,7.4000,100
LIC,20170728,7.4000,7.4000,7.4000,7.4000,0
LIC,20170731,7.4000,7.4000,7.4000,7.4000,0
LIC,20170801,8.2000,8.2000,8.2000,8.2000,400
LIC,20170802,8.2000,8.2000,8.2000,8.2000,0
LIC,20170803,8.0000,8.2000,7.0000,7.0000,2000
LIC,20170804,8.2000,8.2000,8.2000,8.2000,100
LIC,20170807,8.2000,8.2000,8.2000,8.2000,0
LIC,20170808,8.2000,8.2000,8.2000,8.2000,0
LIC,20170809,8.2000,9.3000,8.2000,9.3000,200
LIC,20170810,8.8000,8.8000,8.8000,8.8000,0
LIC,20170811,7.5000,7.5000,7.5000,7.5000,500
LIC,20170814,6.4000,6.4000,6.4000,6.4000,200
LIC,20170815,6.4000,6.4000,6.4000,6.4000,0
LIC,20170816,6.4000,6.4000,6.4000,6.4000,0
LIC,20170817,6.4000,6.4000,6.4000,6.4000,0
LIC,20170818,6.4000,6.4000,6.4000,6.4000,0
LIC,20170821,6.0000,6.0000,6.0000,6.0000,300
LIC,20170822,6.0000,6.0000,6.0000,6.0000,0
LIC,20170823,6.9000,6.9000,6.9000,6.9000,300
LIC,20170824,6.9000,6.9000,6.9000,6.9000,0
LIC,20170825,6.9000,6.9000,6.9000,6.9000,0
LIC,20170828,6.9000,6.9000,6.9000,6.9000,0
LIC,20170829,6.9000,6.9000,6.9000,6.9000,0
LIC,20170830,6.9000,6.9000,6.9000,6.9000,0
LIC,20170831,7.0000,7.0000,7.0000,7.0000,100
LIC,20170901,7.0000,7.0000,7.0000,7.0000,0
LIC,20170905,6.6000,6.6000,6.6000,6.6000,3000
LIC,20170906,6.6000,6.6000,6.6000,6.6000,0
LIC,20170907,6.6000,6.6000,6.6000,6.6000,100
LIC,20170908,6.6000,6.6000,6.6000,6.6000,0
LIC,20170911,7.0000,7.0000,7.0000,7.0000,300
LIC,20170912,7.0000,7.0000,7.0000,7.0000,0
LIC,20170913,7.0000,7.0000,7.0000,7.0000,0
LIC,20170914,7.0000,7.0000,7.0000,7.0000,0
LIC,20170915,7.0000,7.0000,7.0000,7.0000,0
LIC,20170918,7.0000,7.0000,7.0000,7.0000,0
LIC,20170919,7.0000,7.0000,7.0000,7.0000,0
LIC,20170920,7.0000,7.0000,7.0000,7.0000,0
LIC,20170921,6.0000,6.0000,6.0000,6.0000,2000
LIC,20170922,6.0000,6.0000,6.0000,6.0000,0
LIC,20170925,6.0000,6.0000,6.0000,6.0000,0
LIC,20170926,6.0000,6.0000,6.0000,6.0000,600
LIC,20170927,6.0000,6.0000,6.0000,6.0000,0
LIC,20170928,6.0000,6.0000,6.0000,6.0000,0
LIC,20170929,6.0000,6.0000,6.0000,6.0000,400
LIC,20171002,6.0000,6.0000,6.0000,6.0000,0
LIC,20171003,6.0000,6.0000,6.0000,6.0000,0
LIC,20171004,6.0000,6.0000,6.0000,6.0000,0
LIC,20171005,6.0000,6.0000,6.0000,6.0000,0
LIC,20171006,6.0000,6.0000,6.0000,6.0000,0
LIC,20171009,6.0000,6.0000,6.0000,6.0000,0
LIC,20171010,6.5000,6.5000,6.5000,6.5000,1000
LIC,20171011,6.5000,6.5000,6.5000,6.5000,0
LIC,20171012,6.5000,6.5000,6.5000,6.5000,0
LIC,20171013,6.5000,6.5000,6.5000,6.5000,0
LIC,20171016,6.5000,6.5000,6.5000,6.5000,0
LIC,20171017,6.5000,6.5000,6.5000,6.5000,0
LIC,20171018,6.5000,6.5000,6.5000,6.5000,0
LIC,20171019,6.5000,6.5000,6.5000,6.5000,0
LIC,20171020,6.5000,6.5000,6.5000,6.5000,0
LIC,20171023,6.5000,6.5000,6.5000,6.5000,0
LIC,20171024,6.5000,6.5000,6.5000,6.5000,0
LIC,20171025,6.5000,6.5000,6.5000,6.5000,0
LIC,20171026,7.0000,7.0000,7.0000,7.0000,100
LIC,20171027,7.0000,7.0000,7.0000,7.0000,0
LIC,20171030,7.0000,7.0000,7.0000,7.0000,0
LIC,20171031,7.0000,7.0000,7.0000,7.0000,0
LIC,20171101,7.0000,7.0000,7.0000,7.0000,0
LIC,20171102,7.5000,7.5000,7.5000,7.5000,100
LIC,20171103,8.0000,8.0000,8.0000,8.0000,100
LIC,20171106,8.0000,8.0000,8.0000,8.0000,0
LIC,20171107,8.0000,8.0000,8.0000,8.0000,0
LIC,20171108,8.5000,8.5000,8.5000,8.5000,100
LIC,20171109,8.5000,8.5000,8.5000,8.5000,0
LIC,20171110,9.7000,9.7000,9.7000,9.7000,100
LIC,20171113,9.7000,9.7000,9.7000,9.7000,0
LIC,20171114,9.7000,9.7000,9.7000,9.7000,0
LIC,20171115,9.7000,9.7000,9.7000,9.7000,0
LIC,20171116,9.7000,9.7000,9.7000,9.7000,0
LIC,20171117,9.7000,9.7000,9.7000,9.7000,0
LIC,20171120,9.7000,9.7000,9.7000,9.7000,3000
LIC,20171121,9.7000,9.7000,9.7000,9.7000,0
LIC,20171122,9.7000,9.7000,9.7000,9.7000,0
LIC,20171123,9.7000,9.7000,9.7000,9.7000,0
LIC,20171124,9.7000,9.7000,9.7000,9.7000,0
LIC,20171127,9.7000,9.7000,9.7000,9.7000,0
LIC,20171128,9.7000,9.7000,9.7000,9.7000,0
LIC,20171129,9.7000,9.7000,9.7000,9.7000,0
LIC,20171130,9.7000,9.7000,9.7000,9.7000,0
LIC,20171201,8.3000,8.3000,8.3000,8.3000,3000
LIC,20171204,8.3000,8.3000,8.3000,8.3000,0
LIC,20171205,8.3000,8.3000,8.3000,8.3000,0
LIC,20171206,8.3000,8.3000,8.3000,8.3000,0
LIC,20171207,9.5000,9.5000,9.5000,9.5000,100
LIC,20171208,9.9000,9.9000,9.9000,9.9000,100
LIC,20171211,9.9000,9.9000,9.9000,9.9000,0
LIC,20171212,9.9000,9.9000,9.9000,9.9000,0
LIC,20171213,9.9000,9.9000,9.9000,9.9000,0
LIC,20171214,9.9000,9.9000,9.9000,9.9000,0
LIC,20171215,9.9000,9.9000,9.9000,9.9000,0
LIC,20171218,9.9000,9.9000,9.9000,9.9000,0
LIC,20171219,9.9000,9.9000,9.9000,9.9000,0
LIC,20171220,9.9000,9.9000,9.9000,9.9000,0
LIC,20171221,9.9000,9.9000,9.9000,9.9000,0
LIC,20171222,9.9000,9.9000,9.9000,9.9000,0
LIC,20171225,9.9000,9.9000,9.9000,9.9000,0
LIC,20171226,9.9000,9.9000,9.9000,9.9000,1000
LIC,20171227,9.9000,9.9000,9.9000,9.9000,0
LIC,20171228,9.9000,9.9000,9.9000,9.9000,0
LIC,20171229,9.9000,9.9000,9.9000,9.9000,0
LIC,20180102,9.9000,9.9000,9.9000,9.9000,0
