<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HJC,20151014,10.0000,10.0000,10.0000,10.0000,100
HJC,20151015,10.0000,10.0000,9.0000,9.0000,3000
HJC,20151016,9.8000,9.8000,9.8000,9.8000,0
HJC,20151019,9.8000,9.8000,9.8000,9.8000,0
HJC,20151020,9.8000,9.8000,9.8000,9.8000,0
HJC,20151021,9.8000,9.8000,9.8000,9.8000,0
HJC,20151022,9.8000,9.8000,9.8000,9.8000,0
HJC,20151023,9.8000,9.8000,9.8000,9.8000,0
HJC,20151026,9.8000,9.8000,9.8000,9.8000,0
HJC,20151027,10.0000,10.0000,10.0000,10.0000,5555
HJC,20151028,10.5000,10.5000,10.5000,10.5000,1000
HJC,20151029,10.0000,10.0000,10.0000,10.0000,6000
HJC,20151030,10.0000,10.0000,10.0000,10.0000,2000
HJC,20151102,10.0000,10.0000,10.0000,10.0000,0
HJC,20151103,10.0000,10.0000,10.0000,10.0000,0
HJC,20151104,9.0000,9.0000,9.0000,9.0000,200
HJC,20151105,9.0000,9.0000,9.0000,9.0000,100
HJC,20151106,9.0000,9.0000,9.0000,9.0000,0
HJC,20151109,9.0000,9.0000,9.0000,9.0000,100
HJC,20151110,9.0000,9.0000,9.0000,9.0000,100
HJC,20151111,9.0000,9.0000,9.0000,9.0000,0
HJC,20151112,9.0000,9.0000,9.0000,9.0000,0
HJC,20151113,9.0000,9.0000,9.0000,9.0000,200
HJC,20151116,9.0000,9.0000,9.0000,9.0000,0
HJC,20151117,9.0000,9.0000,9.0000,9.0000,0
HJC,20151118,9.0000,9.0000,9.0000,9.0000,0
HJC,20151119,9.0000,9.0000,9.0000,9.0000,0
HJC,20151120,9.0000,9.0000,9.0000,9.0000,0
HJC,20151123,9.0000,9.0000,9.0000,9.0000,0
HJC,20151124,10.0000,10.0000,10.0000,10.0000,3000
HJC,20151125,10.0000,10.0000,10.0000,10.0000,0
HJC,20151126,10.0000,10.0000,10.0000,10.0000,0
HJC,20151127,9.5000,9.5000,9.5000,9.5000,200
HJC,20151130,9.5000,9.5000,9.5000,9.5000,0
HJC,20151201,9.5000,9.5000,9.5000,9.5000,200
