<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2016,20210108,3.2100,3.4000,3.2100,3.3500,49700
CFPT2016,20210111,3.3500,4.0000,3.3500,4.0000,351500
CFPT2016,20210112,4.1000,4.1000,3.5100,3.9100,394700
CFPT2016,20210113,4.0000,4.1000,3.7500,3.9000,943200
CFPT2016,20210114,3.9000,3.9800,3.7500,3.9500,487500
CFPT2016,20210115,4.2900,4.2900,3.9000,4.0000,644400
CFPT2016,20210118,4.0100,4.1000,3.9700,4.0500,449200
CFPT2016,20210119,3.9000,3.9500,3.1300,3.5000,504200
CFPT2016,20210120,3.5000,3.9500,3.4000,3.8000,262900
CFPT2016,20210121,3.8000,3.9000,3.6000,3.9000,82100
CFPT2016,20210122,3.8700,4.2000,3.6000,4.0500,312500
CFPT2016,20210125,4.0500,4.1600,3.9300,4.1000,189100
CFPT2016,20210126,4.1000,4.1000,3.8000,3.8000,150300
CFPT2016,20210127,3.7800,3.9500,3.4000,3.5600,587300
CFPT2016,20210128,3.4600,3.4600,2.6800,2.6800,412300
CFPT2016,20210129,2.6800,3.5000,2.6800,3.4000,96400
CFPT2016,20210201,3.9500,3.9500,3.3000,3.4000,306300
CFPT2016,20210202,3.4000,3.7600,3.2700,3.7600,160100
CFPT2016,20210203,3.9000,6.2000,3.9000,6.0500,11100
CFPT2016,20210204,4.3600,4.9700,4.3600,4.8000,423000
CFPT2016,20210205,4.8300,4.9700,4.8000,4.9500,326900
CFPT2016,20210208,4.9500,4.9800,4.4900,4.6900,209600
CFPT2016,20210209,4.6900,5.1500,4.4300,5.1500,580500
CFPT2016,20210217,5.1500,6.1500,5.1500,6.0000,272300
CFPT2016,20210218,5.8300,6.0000,5.8000,6.0000,566000
CFPT2016,20210219,5.8300,6.0000,5.7000,5.9000,338600
CFPT2016,20210222,5.9000,5.9000,5.6700,5.7900,378200
CFPT2016,20210223,5.7500,5.7900,5.5600,5.6000,487700
CFPT2016,20210224,5.6200,5.7000,5.4200,5.4700,448900
CFPT2016,20210225,5.6900,5.7000,5.4000,5.5500,325700
CFPT2016,20210226,5.4900,5.6000,5.4000,5.6000,125900
CFPT2016,20210301,5.7900,6.0000,5.7900,5.9900,313500
CFPT2016,20210302,6.2000,6.2000,5.9000,5.9600,215400
CFPT2016,20210303,5.9800,6.0000,5.9100,6.0000,216200
CFPT2016,20210304,5.8000,6.0000,5.5600,5.6000,129200
CFPT2016,20210305,5.5000,5.7900,5.4000,5.7700,130400
CFPT2016,20210308,5.8000,6.0000,5.6500,5.7000,144400
CFPT2016,20210309,5.5300,5.8000,5.5000,5.8000,81100
CFPT2016,20210310,5.9000,6.0500,5.7500,5.9500,302600
CFPT2016,20210311,5.9500,6.0000,5.8100,5.9500,56400
CFPT2016,20210312,5.8300,5.9000,5.7600,5.7600,44500
CFPT2016,20210315,5.8000,5.8300,5.6700,5.7800,210000
CFPT2016,20210316,5.7800,6.4500,5.7800,6.4200,665900
CFPT2016,20210317,6.4600,6.5500,6.3000,6.3700,413600
CFPT2016,20210318,6.4000,6.4600,6.3700,6.4600,186100
CFPT2016,20210319,6.4000,6.4000,6.1800,6.3700,234100
CFPT2016,20210322,6.2500,6.2500,6.1000,6.1500,245900
CFPT2016,20210323,6.0000,6.3000,6.0000,6.0800,177400
CFPT2016,20210324,6.0000,6.1800,5.9000,5.9000,280200
CFPT2016,20210325,6.1600,6.1600,5.8600,5.8600,147700
CFPT2016,20210326,5.7000,5.8600,5.5000,5.8100,101600
CFPT2016,20210329,5.6100,6.1200,5.6100,6.1200,57700
CFPT2016,20210330,6.1200,6.1200,5.9200,6.0100,68300
CFPT2016,20210331,5.9000,6.1000,5.9000,6.0200,77500
CFPT2016,20210401,6.0900,6.1800,6.0900,6.1400,146600
CFPT2016,20210402,6.2200,6.3200,6.1700,6.2200,195000
CFPT2016,20210405,6.3000,6.3000,6.1400,6.1400,167700
CFPT2016,20210406,6.1600,6.3000,6.1400,6.2400,112800
CFPT2016,20210407,6.2400,6.2900,6.2100,6.2900,83100
CFPT2016,20210408,6.3000,6.3900,6.2500,6.3500,196500
CFPT2016,20210409,6.3600,6.8500,6.3500,6.7400,294800
CFPT2016,20210412,6.8400,6.8400,6.6000,6.7600,211900
CFPT2016,20210413,6.8000,6.8400,6.6000,6.6400,225900
CFPT2016,20210414,6.6000,6.6800,6.2000,6.6800,285000
CFPT2016,20210415,6.6900,6.8500,6.4700,6.5900,144900
CFPT2016,20210416,6.5000,6.9000,6.4000,6.6000,257800
CFPT2016,20210419,6.6300,6.9000,6.4600,6.8600,249400
CFPT2016,20210420,6.8600,7.5800,6.8000,7.4500,436600
CFPT2016,20210422,7.1000,7.8800,7.0900,7.4200,306900
CFPT2016,20210423,7.4200,7.5000,6.9100,7.5000,271600
CFPT2016,20210426,7.5000,7.5000,7.1000,7.3500,152400
CFPT2016,20210427,7.3200,7.3200,7.0600,7.2500,118400
CFPT2016,20210428,7.2000,7.6500,7.0500,7.2900,135800
CFPT2016,20210429,7.3000,7.5100,7.2900,7.4000,203400
CFPT2016,20210504,7.1100,7.9800,7.1000,7.9000,273800
CFPT2016,20210505,7.9000,8.2000,7.6500,7.6500,391300
CFPT2016,20210506,7.9500,8.1000,7.5000,7.8500,180600
CFPT2016,20210507,7.6600,8.0000,7.5000,7.9000,230200
CFPT2016,20210510,7.9000,8.8000,7.9000,8.6000,616000
CFPT2016,20210511,8.8000,9.0000,8.6100,8.6100,294200
CFPT2016,20210512,8.2600,8.8800,8.2600,8.7400,133200
CFPT2016,20210513,8.7400,8.9000,8.4000,8.4500,258500
CFPT2016,20210514,8.4100,8.6000,7.9000,8.1000,455300
CFPT2016,20210517,8.1000,8.4000,8.0500,8.1000,284500
CFPT2016,20210518,8.3000,8.3500,8.1000,8.1000,270300
CFPT2016,20210519,8.1000,8.5000,8.0000,8.4800,503800
CFPT2016,20210520,8.4000,8.8400,8.4000,8.7200,487400
CFPT2016,20210521,9.0000,9.4500,8.8800,9.0000,609700
CFPT2016,20210524,9.0000,9.1000,8.7100,8.7300,382900
CFPT2016,20210525,8.7300,9.1400,8.7000,8.9500,438700
CFPT2016,20210526,9.0500,9.1200,8.9100,9.0800,340700
CFPT2016,20210527,9.1400,9.1400,8.8000,8.8500,828100
CFPT2016,20210528,8.8100,9.1000,8.8100,9.0700,329200
CFPT2016,20210531,9.0700,9.5500,9.0700,9.5500,434800
CFPT2016,20210601,10.0000,10.5000,10.0000,10.3000,937600
CFPT2016,20210602,10.1100,10.3000,9.8200,9.8300,302100
CFPT2016,20210603,9.7000,9.8000,9.5000,9.7900,261400
CFPT2016,20210604,9.8000,9.8000,8.8000,9.5900,313300
CFPT2016,20210607,9.5900,9.6000,8.8000,9.2000,137000
CFPT2016,20210608,8.9200,9.3000,8.9000,8.9100,207000
CFPT2016,20210609,8.9100,8.9800,7.8100,8.9800,118900
CFPT2016,20210610,9.0000,9.0900,8.7300,9.0400,250500
CFPT2016,20210611,9.0400,9.3800,8.9500,9.2700,332300
CFPT2016,20210614,9.2800,9.4500,9.1900,9.2400,371600
CFPT2016,20210615,9.3000,9.5200,9.0000,9.4200,1046200
CFPT2016,20210616,9.4500,9.5600,9.0000,9.3000,318900
CFPT2016,20210617,9.1000,9.2000,8.4000,9.0000,131100
CFPT2016,20210618,9.0000,9.3200,9.0000,9.3200,373900
CFPT2016,20210621,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210622,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210623,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210624,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210625,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210628,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210629,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210630,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210701,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210702,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210705,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210706,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210707,9.3200,9.3200,9.0000,9.3200,34450
CFPT2016,20210708,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210709,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210712,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210713,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210714,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210715,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210716,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210719,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210720,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210721,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210722,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210723,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210726,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210727,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210728,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210729,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210730,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210802,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210803,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210804,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210805,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210806,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210809,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210810,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210811,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210812,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210813,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210816,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210817,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210818,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210819,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210820,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210823,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210824,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210825,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210826,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210827,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210830,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210831,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210901,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210906,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210907,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210908,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210909,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210910,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210913,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210914,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210915,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210916,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210917,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210920,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210921,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210922,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210923,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210924,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210927,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210928,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210929,9.3200,9.3200,9.3200,9.3200,0
CFPT2016,20210930,9.3200,9.3200,9.3200,9.3200,0
