<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
B82,20080317,41.0000,48.0000,35.0000,45.0000,15800
B82,20080318,40.1000,43.7000,39.2000,39.2000,1700
B82,20080319,40.0000,42.0000,40.0000,42.0000,300
B82,20080320,37.3000,42.9000,37.2000,37.3000,3600
B82,20080321,35.0000,35.0000,33.7000,33.8000,1000
B82,20080324,35.0000,35.0000,31.1000,31.1000,300
B82,20080325,31.1000,31.1000,31.1000,31.1000,0
B82,20080326,29.2000,29.2000,29.2000,29.2000,2700
B82,20080327,28.7000,29.7000,28.7000,29.7000,15800
B82,20080328,29.8000,29.8000,29.8000,29.8000,11600
B82,20080331,30.3000,30.3000,30.3000,30.3000,15600
B82,20080401,30.9000,30.9000,30.9000,30.9000,1500
B82,20080402,31.5000,31.5000,31.5000,31.5000,3200
B82,20080403,32.1000,32.1000,32.1000,32.1000,2000
B82,20080404,32.7000,32.7000,32.7000,32.7000,4200
B82,20080407,33.6000,33.6000,33.6000,33.6000,5400
B82,20080408,34.6000,34.6000,32.6000,32.6000,13300
B82,20080409,32.1000,32.1000,32.1000,32.1000,1000
B82,20080410,32.1000,32.1000,32.1000,32.1000,0
B82,20080411,32.1000,32.1000,32.1000,32.1000,0
B82,20080416,32.1000,32.1000,32.1000,32.1000,0
B82,20080417,31.2000,31.8000,31.2000,31.2000,5800
B82,20080418,30.4000,30.4000,30.4000,30.4000,1000
B82,20080421,29.5000,29.5000,29.5000,29.5000,100
B82,20080422,28.7000,28.7000,28.7000,28.7000,100
B82,20080423,27.9000,27.9000,27.9000,27.9000,100
B82,20080424,27.1000,27.1000,27.1000,27.1000,100
B82,20080425,27.1000,27.1000,27.1000,27.1000,0
B82,20080428,26.3000,26.3000,26.3000,26.3000,100
B82,20080429,25.6000,25.6000,25.6000,25.6000,1000
B82,20080505,25.6000,25.6000,25.6000,25.6000,0
B82,20080506,25.6000,25.6000,25.6000,25.6000,0
B82,20080507,25.6000,25.6000,25.6000,25.6000,0
B82,20080508,25.6000,25.6000,25.6000,25.6000,0
B82,20080509,25.6000,25.6000,25.6000,25.6000,0
B82,20080512,25.6000,25.6000,25.6000,25.6000,0
B82,20080513,24.9000,24.9000,24.9000,24.9000,100
B82,20080514,24.9000,24.9000,24.9000,24.9000,0
B82,20080515,24.2000,24.2000,24.2000,24.2000,100
B82,20080516,24.2000,24.2000,24.2000,24.2000,0
B82,20080519,24.2000,24.2000,24.2000,24.2000,0
B82,20080520,6.3866,6.3866,6.3866,6.3866,0
B82,20080521,6.3866,6.3866,6.3866,6.3866,0
B82,20080522,6.3866,6.3866,6.3866,6.3866,0
B82,20080523,6.3866,6.3866,6.3866,6.3866,0
B82,20080526,6.3866,6.3866,6.3866,6.3866,0
B82,20080527,6.3866,6.3866,6.3866,6.3866,0
B82,20080528,6.3866,6.3866,6.3866,6.3866,0
B82,20080529,6.3866,6.3866,6.3866,6.3866,0
B82,20080530,6.3866,6.3866,6.3866,6.3866,0
B82,20080602,6.3866,6.3866,6.3866,6.3866,0
B82,20080603,6.3866,6.3866,6.3866,6.3866,0
B82,20080604,6.3866,6.3866,6.3866,6.3866,0
B82,20080605,6.3866,6.3866,6.3866,6.3866,0
B82,20080606,6.3866,6.3866,6.3866,6.3866,0
B82,20080609,6.3866,6.3866,6.3866,6.3866,0
B82,20080610,6.3866,6.3866,6.3866,6.3866,0
B82,20080611,6.3866,6.3866,6.3866,6.3866,0
B82,20080612,6.2207,6.2207,6.2207,6.2207,3100
B82,20080613,6.2207,6.2207,6.2207,6.2207,0
B82,20080616,6.2207,6.2207,6.2207,6.2207,0
B82,20080617,6.0548,6.0548,6.0548,6.0548,1900
B82,20080618,6.0548,6.0548,6.0548,6.0548,0
B82,20080619,6.0548,6.0548,6.0548,6.0548,0
B82,20080620,6.0548,6.0548,6.0548,6.0548,0
B82,20080623,6.0548,6.0548,6.0548,6.0548,0
B82,20080624,5.8337,5.8337,5.8337,5.8337,100
B82,20080625,5.6125,5.6125,5.6125,5.6125,100
B82,20080626,5.6125,5.6125,5.6125,5.6125,0
B82,20080627,5.6125,5.6125,5.6125,5.6125,0
B82,20080630,5.6125,5.6125,5.6125,5.6125,0
B82,20080701,5.3913,5.3913,5.3913,5.3913,1600
B82,20080702,5.1978,5.1978,5.1978,5.1978,1300
B82,20080703,5.0042,5.0042,5.0042,5.0042,300
B82,20080704,4.8107,5.1978,4.8107,5.1978,15900
B82,20080707,4.8107,4.8107,4.7830,4.7830,1600
B82,20080708,4.6172,4.6172,4.6172,4.6172,900
B82,20080709,4.7830,4.7830,4.4513,4.5066,9800
B82,20080710,4.3130,4.3130,4.3130,4.3130,1700
B82,20080711,4.1472,4.2854,4.1472,4.1748,9100
B82,20080714,4.3130,4.3130,3.9813,4.3130,20100
B82,20080715,4.3130,4.3130,4.3130,4.3130,4200
B82,20080716,4.4789,4.4789,4.1472,4.3960,7200
B82,20080717,4.2301,4.4789,4.2024,4.4236,4000
B82,20080718,4.1748,4.2024,4.1748,4.1748,3100
B82,20080721,4.0089,4.0089,4.0089,4.0089,1000
B82,20080722,3.8707,3.8707,3.8707,3.8707,100
B82,20080723,3.7324,3.7324,3.7324,3.7324,100
B82,20080724,3.5942,3.5942,3.5942,3.5942,2300
B82,20080725,3.4560,3.4560,3.4560,3.4560,1500
B82,20080728,3.3177,3.5389,3.3177,3.5389,4400
B82,20080729,3.4283,3.4283,3.4283,3.4283,1200
B82,20080730,3.5389,3.5389,3.5389,3.5389,1400
B82,20080731,3.6771,3.6771,3.6771,3.6771,700
B82,20080801,3.8154,3.8154,3.8154,3.8154,700
B82,20080804,3.9536,3.9536,3.9536,3.9536,2200
B82,20080805,4.0919,4.0919,4.0919,4.0919,7500
B82,20080806,4.2401,4.2401,4.2401,4.2401,18900
B82,20080807,4.3884,4.3884,4.3884,4.3884,2200
B82,20080808,4.5366,4.5366,4.4477,4.5366,20800
B82,20080811,4.6849,4.6849,4.6849,4.6849,800
B82,20080812,4.8628,4.8628,4.8628,4.8628,11700
B82,20080813,5.0407,5.0407,4.8628,5.0407,29400
B82,20080814,5.1593,5.1593,5.1593,5.1593,10600
B82,20080815,5.3372,5.3372,5.3372,5.3372,200
B82,20080818,5.6930,5.6930,5.6930,5.6930,12400
B82,20080819,6.0785,6.0785,5.3075,5.6930,18300
