<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CNVL2002,20200703,3.0300,3.0800,3.0300,3.0800,25100
CNVL2002,20200706,3.2400,3.3500,3.2400,3.3500,20
CNVL2002,20200707,3.4000,3.4000,3.4000,3.4000,10
CNVL2002,20200708,3.4500,3.4500,3.4200,3.4200,73100
CNVL2002,20200709,3.3400,3.3400,3.3400,3.3400,10
CNVL2002,20200710,3.3400,3.3400,3.3400,3.3400,0
CNVL2002,20200713,3.3000,3.3000,3.3000,3.3000,40
CNVL2002,20200714,3.0300,3.0800,3.0000,3.0600,22030
CNVL2002,20200715,3.1300,3.1300,3.1300,3.1300,1000
CNVL2002,20200716,3.0100,3.0100,2.9800,2.9800,60000
CNVL2002,20200717,2.9200,2.9400,2.8900,2.9400,41440
CNVL2002,20200720,2.9400,2.9400,2.9400,2.9400,0
CNVL2002,20200721,2.9900,2.9900,2.9900,2.9900,5000
CNVL2002,20200722,2.9700,2.9700,2.9700,2.9700,7000
CNVL2002,20200723,3.0100,3.0100,3.0100,3.0100,1100
CNVL2002,20200724,2.9900,3.0200,2.9000,2.9700,148000
CNVL2002,20200727,2.9700,2.9700,2.8800,2.8800,18600
CNVL2002,20200728,2.9000,2.9700,2.8600,2.9700,1200
CNVL2002,20200729,2.9900,3.0400,2.9900,3.0400,2800
CNVL2002,20200730,3.1700,3.1700,3.0400,3.0900,10710
CNVL2002,20200731,3.1600,3.1700,3.1600,3.1600,410
CNVL2002,20200803,3.1600,3.1600,3.1600,3.1600,0
CNVL2002,20200804,3.1100,3.1100,3.0900,3.0900,800
CNVL2002,20200805,3.0000,3.1600,2.9600,3.1600,1300
CNVL2002,20200806,3.1600,3.1600,3.1600,3.1600,160
CNVL2002,20200807,3.1600,3.1600,3.1600,3.1600,0
CNVL2002,20200810,3.1600,3.1600,3.1600,3.1600,0
CNVL2002,20200811,3.0500,3.0500,3.0500,3.0500,2400
CNVL2002,20200812,3.0500,3.0500,3.0500,3.0500,0
CNVL2002,20200813,2.9500,2.9500,2.9500,2.9500,30
CNVL2002,20200814,2.8600,2.8800,2.8600,2.8800,24340
CNVL2002,20200817,2.8800,2.8800,2.8800,2.8800,0
CNVL2002,20200818,2.7500,2.7500,2.7500,2.7500,3030
CNVL2002,20200819,2.7700,2.7700,2.7400,2.7400,10500
CNVL2002,20200820,2.6500,2.6500,2.6500,2.6500,40
CNVL2002,20200821,2.6600,2.6600,2.6500,2.6500,7500
CNVL2002,20200824,2.6500,2.6900,2.6300,2.6800,32700
CNVL2002,20200825,2.5900,2.6300,2.5900,2.5900,17900
CNVL2002,20200826,2.5800,2.6100,2.5800,2.5900,870
CNVL2002,20200827,2.5500,2.5700,2.5500,2.5500,3200
CNVL2002,20200828,2.6400,2.6600,2.5600,2.6300,71780
CNVL2002,20200831,2.6700,2.6700,2.6100,2.6100,460
CNVL2002,20200901,2.6100,2.6100,2.5000,2.5500,11010
CNVL2002,20200903,2.5200,2.5600,2.5000,2.5600,13600
CNVL2002,20200904,2.4800,2.5400,2.4800,2.5400,6180
CNVL2002,20200907,2.6100,2.6100,2.5200,2.5200,1040
CNVL2002,20200908,2.3100,2.4800,2.3100,2.4800,29780
CNVL2002,20200909,2.4600,2.4700,2.4400,2.4400,101790
CNVL2002,20200910,2.5300,2.5300,2.5100,2.5100,10760
CNVL2002,20200911,2.5300,2.5400,2.5300,2.5400,12900
CNVL2002,20200914,2.5500,2.5800,2.4500,2.5700,6580
CNVL2002,20200915,2.5900,2.5900,2.5000,2.5600,7090
CNVL2002,20200916,2.5300,2.5300,2.5300,2.5300,7000
CNVL2002,20200917,2.4800,2.4800,2.4800,2.4800,500
CNVL2002,20200918,2.6000,2.6000,2.5300,2.5300,2540
CNVL2002,20200921,2.5900,2.5900,2.5900,2.5900,680
CNVL2002,20200922,2.5400,2.5400,2.5400,2.5400,5500
CNVL2002,20200923,2.5200,2.5200,2.4900,2.4900,4010
CNVL2002,20200924,2.5100,2.5100,2.4700,2.4700,2610
CNVL2002,20200925,2.4700,2.4700,2.4700,2.4700,0
CNVL2002,20200928,2.4700,2.4700,2.4700,2.4700,1000
CNVL2002,20200929,2.4400,2.4400,2.4200,2.4200,1510
CNVL2002,20200930,2.3700,2.3700,2.3700,2.3700,9920
CNVL2002,20201001,2.4500,2.4500,2.4300,2.4300,9100
CNVL2002,20201002,2.4300,2.4300,2.4300,2.4300,0
CNVL2002,20201005,2.3300,2.3900,2.3300,2.3400,12300
CNVL2002,20201006,2.4000,2.4000,2.3000,2.3000,17150
CNVL2002,20201007,2.3600,2.3600,2.3200,2.3200,9700
CNVL2002,20201008,2.2600,2.2600,2.2400,2.2400,20
CNVL2002,20201009,2.2000,2.2400,2.2000,2.2100,23000
CNVL2002,20201012,2.2600,2.2600,2.1800,2.1800,10850
CNVL2002,20201013,2.2400,2.2400,2.1900,2.1900,1650
CNVL2002,20201014,2.1600,2.1600,2.1400,2.1400,6000
CNVL2002,20201015,2.1500,2.1500,2.1500,2.1500,5000
CNVL2002,20201016,2.0800,2.1700,2.0800,2.1700,1510
CNVL2002,20201019,2.1700,2.1700,2.1700,2.1700,0
CNVL2002,20201020,2.1700,2.1700,2.1700,2.1700,0
CNVL2002,20201021,2.1200,2.1200,2.1100,2.1100,4100
CNVL2002,20201022,2.1600,2.1600,2.1100,2.1100,2510
CNVL2002,20201023,2.0800,2.1100,2.0700,2.0900,22730
CNVL2002,20201026,2.0800,2.0800,2.0000,2.0600,9910
CNVL2002,20201027,2.0700,2.0700,2.0700,2.0700,10
CNVL2002,20201028,2.0500,2.0600,2.0000,2.0500,13000
CNVL2002,20201029,2.0300,2.0300,2.0000,2.0000,12960
CNVL2002,20201030,1.9500,1.9800,1.9500,1.9800,3160
CNVL2002,20201102,1.9600,2.0200,1.9500,1.9500,5320
CNVL2002,20201103,1.9500,2.0000,1.9200,2.0000,26010
CNVL2002,20201104,2.0000,2.0000,2.0000,2.0000,0
CNVL2002,20201105,2.0000,2.0000,2.0000,2.0000,0
CNVL2002,20201106,2.0000,2.0000,2.0000,2.0000,0
CNVL2002,20201109,1.8500,1.8500,1.7500,1.8400,83830
CNVL2002,20201110,1.8400,1.8700,1.8000,1.8700,64010
CNVL2002,20201111,1.7700,1.8200,1.7700,1.8000,56590
CNVL2002,20201112,1.8100,1.8200,1.7600,1.8200,38170
CNVL2002,20201113,1.7800,1.8200,1.7200,1.8100,13720
CNVL2002,20201116,1.8100,1.8100,1.7600,1.7600,20070
CNVL2002,20201117,1.7000,1.7600,1.7000,1.7600,16050
CNVL2002,20201118,1.7400,1.7400,1.6500,1.7100,4020
CNVL2002,20201119,1.6900,1.7300,1.6200,1.7300,8010
CNVL2002,20201120,1.7000,1.7000,1.6700,1.7000,15960
CNVL2002,20201123,1.7000,1.7000,1.6200,1.6900,49110
CNVL2002,20201124,1.6800,1.7000,1.6000,1.7000,113770
CNVL2002,20201125,1.6500,1.6700,1.5800,1.6600,73980
CNVL2002,20201126,1.6300,1.6300,1.5300,1.5900,275920
CNVL2002,20201127,1.5800,1.5900,1.4800,1.5500,249650
CNVL2002,20201130,1.5500,1.7800,1.4500,1.4900,84740
CNVL2002,20201201,1.5000,1.5000,1.4000,1.4600,29300
CNVL2002,20201202,1.4300,1.6700,1.4100,1.6700,23010
CNVL2002,20201203,1.4000,1.4500,1.4000,1.4500,52270
