<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ACL,20070905,81.0000,81.0000,81.0000,81.0000,217480
ACL,20070906,78.5000,78.5000,77.0000,78.5000,222430
ACL,20070907,80.0000,80.0000,79.0000,80.0000,154640
ACL,20070910,81.0000,84.0000,81.0000,83.0000,165250
ACL,20070911,83.0000,83.5000,82.0000,82.0000,103890
ACL,20070912,80.5000,80.5000,79.5000,79.5000,62520
ACL,20070913,79.5000,79.5000,79.0000,79.5000,46950
ACL,20070914,80.0000,80.0000,79.5000,80.0000,53480
ACL,20070917,80.0000,80.0000,79.0000,79.5000,61910
ACL,20070918,79.5000,80.0000,79.5000,79.5000,45680
ACL,20070919,80.0000,80.0000,79.0000,79.5000,40160
ACL,20070920,80.0000,80.0000,79.5000,79.5000,44050
ACL,20070921,80.0000,80.0000,79.5000,80.0000,48150
ACL,20070924,80.0000,81.0000,80.0000,81.0000,38180
ACL,20070925,83.0000,83.0000,82.0000,83.0000,88570
ACL,20070926,86.0000,86.0000,83.5000,83.5000,128880
ACL,20070927,84.0000,84.0000,83.5000,84.0000,137040
ACL,20070928,88.0000,88.0000,86.0000,88.0000,160240
ACL,20071001,92.0000,92.0000,92.0000,92.0000,68630
ACL,20071002,96.0000,96.0000,91.0000,96.0000,270700
ACL,20071003,96.0000,96.0000,93.0000,93.0000,110780
ACL,20071004,90.0000,92.0000,88.5000,90.0000,115460
ACL,20071005,90.0000,90.0000,88.0000,88.0000,79240
ACL,20071008,88.0000,89.0000,87.0000,88.0000,51110
ACL,20071009,88.0000,89.0000,88.0000,88.5000,36660
ACL,20071010,88.5000,90.0000,88.5000,89.5000,64800
ACL,20071011,90.0000,90.5000,89.5000,89.5000,54840
ACL,20071012,88.0000,89.5000,88.0000,89.0000,44490
ACL,20071015,89.5000,89.5000,88.0000,88.0000,44170
ACL,20071016,88.0000,89.0000,87.0000,88.0000,36720
ACL,20071017,87.0000,88.0000,87.0000,88.0000,57200
ACL,20071018,87.0000,87.0000,86.0000,86.5000,66560
ACL,20071019,88.0000,89.0000,88.0000,89.0000,66640
ACL,20071022,89.0000,90.0000,89.0000,89.0000,81530
ACL,20071023,88.0000,88.0000,87.0000,87.0000,24790
ACL,20071024,88.0000,88.5000,88.0000,88.0000,52150
ACL,20071025,89.0000,89.0000,88.0000,88.5000,51450
ACL,20071026,88.5000,89.0000,88.5000,88.5000,41920
ACL,20071029,89.0000,89.0000,87.5000,87.5000,30350
ACL,20071030,88.0000,88.5000,87.0000,88.0000,41630
ACL,20071031,87.0000,88.5000,86.5000,86.5000,38850
ACL,20071101,86.5000,87.0000,86.0000,87.0000,32990
ACL,20071102,91.0000,91.0000,90.0000,91.0000,173140
ACL,20071105,95.5000,95.5000,94.0000,95.5000,204940
ACL,20071106,91.5000,93.0000,91.5000,91.5000,74010
ACL,20071107,90.0000,92.0000,90.0000,91.5000,17130
ACL,20071108,92.0000,92.0000,89.0000,92.0000,62810
ACL,20071109,89.0000,90.5000,88.0000,88.0000,23440
ACL,20071112,90.0000,90.0000,87.0000,88.0000,6360
ACL,20071113,88.0000,88.0000,84.0000,84.0000,16080
ACL,20071114,88.0000,88.0000,86.0000,88.0000,65680
ACL,20071115,86.0000,86.0000,84.5000,85.0000,45440
ACL,20071116,81.5000,85.0000,81.5000,85.0000,40420
ACL,20071119,84.0000,85.0000,84.0000,85.0000,5550
ACL,20071120,83.0000,84.0000,83.0000,84.0000,11110
ACL,20071121,81.5000,85.0000,81.5000,85.0000,7030
ACL,20071122,86.0000,86.0000,85.0000,85.0000,4180
ACL,20071123,85.0000,85.0000,84.0000,84.0000,2690
ACL,20071126,86.0000,86.0000,84.5000,84.5000,14500
ACL,20071127,87.5000,87.5000,85.0000,86.5000,13500
ACL,20071128,86.5000,87.0000,86.5000,87.0000,26860
ACL,20071129,88.0000,88.0000,87.0000,87.0000,16400
ACL,20071130,84.0000,90.0000,84.0000,85.5000,6150
ACL,20071203,85.0000,85.0000,85.0000,85.0000,11280
ACL,20071204,85.5000,85.5000,85.0000,85.0000,12680
ACL,20071205,85.0000,85.0000,84.5000,85.0000,44800
ACL,20071206,85.0000,88.0000,85.0000,85.0000,26560
ACL,20071207,85.0000,85.0000,85.0000,85.0000,650
ACL,20071210,85.0000,85.0000,84.0000,84.0000,2450
ACL,20071211,84.0000,84.0000,82.5000,83.0000,33230
ACL,20071212,83.0000,83.0000,82.5000,83.0000,10730
ACL,20071213,83.0000,83.5000,83.0000,83.0000,29420
ACL,20071214,83.0000,86.5000,83.0000,83.0000,19610
ACL,20071217,85.0000,85.5000,84.0000,85.5000,31850
ACL,20071218,86.5000,87.5000,85.5000,87.5000,50510
ACL,20071219,88.5000,91.5000,88.5000,89.0000,79630
ACL,20071220,10.3959,10.3959,9.9234,9.9234,25440
ACL,20071221,9.9234,10.1597,9.9234,10.1006,36440
ACL,20071224,10.1006,10.1006,10.0415,10.1006,59690
ACL,20071225,10.1006,10.1006,10.0415,10.1006,15700
ACL,20071226,10.1006,10.1006,10.0415,10.1006,10150
ACL,20071227,9.9234,10.1006,9.9234,10.0415,5950
ACL,20071228,9.9825,9.9825,9.9825,9.9825,2050
ACL,20080102,10.0415,10.0415,10.0415,10.0415,2030
ACL,20080103,9.9825,10.5141,9.9234,10.5141,24880
ACL,20080104,10.0415,10.3959,10.0415,10.3959,34280
ACL,20080107,10.0415,10.2187,10.0415,10.2187,45560
ACL,20080108,9.8053,10.1597,9.8053,10.1006,18340
ACL,20080109,10.1006,10.1006,10.1006,10.1006,22270
ACL,20080110,9.6281,10.0415,9.6281,10.0415,19600
ACL,20080111,10.0415,10.0415,10.0415,10.0415,36510
ACL,20080114,10.0415,10.0415,9.6281,9.6281,5830
ACL,20080115,9.2146,9.2146,9.1555,9.2146,30480
ACL,20080116,9.5690,9.6281,9.5099,9.6281,75290
ACL,20080117,9.6281,9.6281,9.4508,9.4508,11070
ACL,20080118,9.5690,9.5690,9.3918,9.3918,2220
ACL,20080121,9.2146,9.5099,9.2146,9.5099,1010
ACL,20080122,9.5099,9.5099,9.0374,9.0374,32810
ACL,20080123,8.6239,8.6239,8.6239,8.6239,22870
ACL,20080124,8.6239,8.8602,8.5648,8.5648,4160
ACL,20080125,8.6239,8.6239,8.2104,8.2104,1460
ACL,20080128,8.5058,8.5058,8.2695,8.3876,6320
ACL,20080129,8.5058,8.6239,8.2695,8.6239,6400
ACL,20080130,8.9783,9.0374,8.7420,8.9192,35350
ACL,20080131,8.9783,8.9783,8.8602,8.9192,4500
ACL,20080201,8.9783,8.9783,8.8602,8.8602,6330
ACL,20080212,9.2736,9.2736,8.8602,9.2736,52750
ACL,20080213,8.9192,9.4508,8.9192,9.3327,46130
ACL,20080214,8.9192,9.3327,8.9192,9.0964,10020
ACL,20080215,9.0964,9.1555,8.9192,8.9192,3100
ACL,20080218,8.5058,8.5058,8.5058,8.5058,13730
ACL,20080219,8.1514,8.5058,8.1514,8.5058,5900
ACL,20080220,8.5058,8.5058,8.0923,8.0923,3420
ACL,20080221,7.7379,7.7379,7.7379,7.7379,23180
ACL,20080222,7.3835,8.0332,7.3835,8.0332,9250
ACL,20080225,8.2695,8.3876,8.2695,8.2695,29870
ACL,20080226,8.2695,8.2695,7.8560,7.9151,12680
