<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SD4,20080625,14.0000,14.9000,10.5000,14.0000,93900
SD4,20080626,13.3000,13.3000,13.2000,13.3000,43000
SD4,20080627,13.8000,13.8000,13.7000,13.7000,5000
SD4,20080630,14.2000,14.2000,13.7000,14.2000,16300
SD4,20080701,13.6000,14.6000,13.6000,14.6000,26500
SD4,20080702,15.1000,15.1000,14.1000,15.1000,56000
SD4,20080703,15.6000,15.6000,15.6000,15.6000,4500
SD4,20080704,16.2000,16.2000,16.2000,16.2000,29300
SD4,20080707,16.8000,16.8000,15.6000,15.8000,48300
SD4,20080708,15.7000,16.6000,15.7000,16.6000,26700
SD4,20080709,16.5000,16.5000,16.2000,16.5000,36400
SD4,20080710,17.1000,17.1000,16.8000,17.1000,17200
SD4,20080711,17.7000,17.7000,17.7000,17.7000,12800
SD4,20080714,18.4000,18.4000,18.4000,18.4000,3000
SD4,20080715,19.1000,19.1000,19.1000,19.1000,22600
SD4,20080716,19.8000,19.8000,18.4000,19.8000,60000
SD4,20080717,20.4000,20.4000,20.4000,20.4000,26200
SD4,20080718,21.2000,21.2000,19.6000,19.6000,59400
SD4,20080721,21.0000,21.2000,20.0000,20.0000,1400
SD4,20080722,20.3000,20.3000,20.3000,20.3000,0
SD4,20080723,19.5000,19.5000,19.5000,19.5000,400
SD4,20080724,18.8000,18.8000,18.8000,18.8000,3300
SD4,20080725,18.1000,18.1000,18.1000,18.1000,2000
SD4,20080728,17.4000,17.4000,17.4000,17.4000,2300
SD4,20080729,16.8000,17.1000,16.8000,16.8000,89600
SD4,20080730,16.2000,16.2000,16.2000,16.2000,8800
SD4,20080731,15.6000,15.6000,15.6000,15.6000,100
SD4,20080801,15.0000,15.0000,15.0000,15.0000,1200
SD4,20080804,14.4000,14.4000,14.4000,14.4000,200
SD4,20080805,13.9000,13.9000,13.9000,13.9000,100
SD4,20080806,13.4000,13.9000,13.4000,13.4000,32000
SD4,20080807,13.9000,13.9000,12.9000,12.9000,17400
SD4,20080808,12.5000,13.4000,12.5000,13.0000,24000
SD4,20080811,13.5000,13.5000,13.5000,13.5000,600
SD4,20080812,14.0000,14.0000,13.5000,14.0000,33700
SD4,20080813,14.2000,14.4000,14.2000,14.4000,24200
SD4,20080814,14.5000,14.9000,14.5000,14.9000,48000
SD4,20080815,15.4000,15.4000,15.4000,15.4000,12400
SD4,20080818,16.4000,16.4000,16.0000,16.4000,35200
SD4,20080819,17.0000,17.2000,15.7000,15.8000,19400
SD4,20080820,15.2000,15.2000,15.2000,15.2000,17500
SD4,20080821,14.2000,16.2000,14.2000,16.2000,74500
SD4,20080822,16.6000,16.6000,16.3000,16.6000,62300
SD4,20080825,17.5000,17.6000,17.5000,17.6000,21800
SD4,20080826,18.8000,18.8000,18.8000,18.8000,20700
SD4,20080827,20.1000,20.1000,20.0000,20.1000,49900
SD4,20080828,20.0000,21.0000,18.7000,18.7000,50700
SD4,20080829,18.0000,19.2000,18.0000,19.0000,58500
SD4,20080903,19.3000,19.3000,19.3000,19.3000,3500
SD4,20080904,20.6000,20.6000,20.0000,20.6000,75700
SD4,20080905,21.0000,21.9000,20.5000,21.9000,99500
SD4,20080908,23.3000,23.3000,20.3000,21.3000,47900
SD4,20080909,21.0000,22.2000,20.8000,22.2000,82900
SD4,20080910,23.6000,23.6000,20.6000,20.8000,77800
SD4,20080911,21.0000,21.0000,20.8000,20.8000,6600
SD4,20080912,19.4000,19.4000,19.4000,19.4000,8700
SD4,20080915,18.1000,20.7000,18.1000,19.0000,99800
SD4,20080916,17.5000,18.1000,17.4000,17.4000,21400
SD4,20080917,16.2000,16.2000,16.2000,16.2000,10600
SD4,20080918,15.1000,15.1000,15.1000,15.1000,5900
SD4,20080919,14.1000,16.1000,14.1000,16.1000,24600
SD4,20080922,16.0000,16.0000,16.0000,16.0000,6500
SD4,20080923,17.0000,17.0000,14.9000,16.0000,60400
SD4,20080924,14.9000,16.0000,14.8000,14.8000,39700
SD4,20080925,15.3000,16.3000,15.3000,16.3000,41800
SD4,20080926,17.1000,17.1000,16.0000,16.0000,15800
SD4,20080929,17.8000,17.8000,15.7000,16.0000,23400
SD4,20080930,15.0000,15.0000,15.0000,15.0000,10300
SD4,20081001,15.9000,15.9000,14.9000,15.0000,12400
SD4,20081002,15.0000,15.8000,15.0000,15.5000,19900
SD4,20081003,15.2000,15.2000,15.0000,15.1000,10800
SD4,20081006,15.1000,15.1000,14.1000,14.2000,21200
SD4,20081007,13.2000,13.2000,13.2000,13.2000,8300
