<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NAU,20180629,10.0000,10.0000,10.0000,10.0000,0
NAU,20180702,10.0000,10.0000,10.0000,10.0000,0
NAU,20180703,10.0000,10.0000,10.0000,10.0000,0
NAU,20180704,10.0000,10.0000,10.0000,10.0000,0
NAU,20180705,10.0000,10.0000,10.0000,10.0000,0
NAU,20180706,10.0000,10.0000,10.0000,10.0000,0
NAU,20180709,10.0000,10.0000,10.0000,10.0000,0
NAU,20180710,10.0000,10.0000,10.0000,10.0000,0
NAU,20180711,10.0000,10.0000,10.0000,10.0000,0
NAU,20180712,10.0000,10.0000,10.0000,10.0000,0
NAU,20180713,10.0000,10.0000,10.0000,10.0000,0
NAU,20180716,10.0000,10.0000,10.0000,10.0000,0
NAU,20180717,10.0000,10.0000,10.0000,10.0000,0
NAU,20180718,10.0000,10.0000,10.0000,10.0000,0
NAU,20180719,10.0000,10.0000,10.0000,10.0000,0
NAU,20180720,10.0000,10.0000,10.0000,10.0000,0
NAU,20180723,10.0000,10.0000,10.0000,10.0000,0
NAU,20180724,10.0000,10.0000,10.0000,10.0000,0
NAU,20180725,10.0000,10.0000,10.0000,10.0000,0
NAU,20180726,10.0000,10.0000,10.0000,10.0000,0
NAU,20180727,10.0000,10.0000,10.0000,10.0000,0
NAU,20180730,10.0000,10.0000,10.0000,10.0000,0
NAU,20180731,9.6724,9.6724,9.6724,9.6724,0
NAU,20180801,9.6724,9.6724,9.6724,9.6724,0
NAU,20180802,9.6724,9.6724,9.6724,9.6724,0
NAU,20180803,9.6724,9.6724,9.6724,9.6724,0
NAU,20180806,9.6724,9.6724,9.6724,9.6724,0
NAU,20180807,9.6724,9.6724,9.6724,9.6724,0
NAU,20180808,9.6724,9.6724,9.6724,9.6724,0
NAU,20180809,9.6724,9.6724,9.6724,9.6724,0
NAU,20180810,9.6724,9.6724,9.6724,9.6724,0
NAU,20180813,9.6724,9.6724,9.6724,9.6724,0
NAU,20180814,9.6724,9.6724,9.6724,9.6724,0
NAU,20180815,9.6724,9.6724,9.6724,9.6724,0
NAU,20180816,9.6724,9.6724,9.6724,9.6724,0
NAU,20180817,9.6724,9.6724,9.6724,9.6724,0
NAU,20180820,9.6724,9.6724,9.6724,9.6724,0
NAU,20180821,9.6724,9.6724,9.6724,9.6724,0
NAU,20180822,9.6724,9.6724,9.6724,9.6724,0
NAU,20180823,9.6724,9.6724,9.6724,9.6724,0
NAU,20180824,9.6724,9.6724,9.6724,9.6724,0
NAU,20180827,9.6724,9.6724,9.6724,9.6724,0
NAU,20180828,9.6724,9.6724,9.6724,9.6724,0
NAU,20180829,9.6724,9.6724,9.6724,9.6724,0
NAU,20180830,9.6724,9.6724,9.6724,9.6724,0
NAU,20180831,9.6724,9.6724,9.6724,9.6724,0
NAU,20180904,9.6724,9.6724,9.6724,9.6724,0
NAU,20180905,9.6724,9.6724,9.6724,9.6724,0
NAU,20180906,9.6724,9.6724,9.6724,9.6724,0
NAU,20180907,9.6724,9.6724,9.6724,9.6724,0
NAU,20180910,9.6724,9.6724,9.6724,9.6724,0
NAU,20180911,9.6724,9.6724,9.6724,9.6724,0
