<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB1905,20191025,1.7900,1.8000,1.7000,1.7900,134270
CMBB1905,20191028,1.7000,1.8000,1.7000,1.7000,150560
CMBB1905,20191029,1.6500,1.7400,1.6500,1.6500,20830
CMBB1905,20191030,1.7000,1.7200,1.6600,1.7000,154060
CMBB1905,20191031,1.7000,1.7500,1.6800,1.7000,19210
CMBB1905,20191101,1.6500,1.7300,1.6500,1.6500,219780
CMBB1905,20191104,1.7800,1.7800,1.6400,1.7800,154550
CMBB1905,20191105,1.7400,1.7700,1.7400,1.7400,73790
CMBB1905,20191106,1.8500,1.9300,1.7400,1.8500,185750
CMBB1905,20191107,1.8500,1.8600,1.7900,1.8500,157770
CMBB1905,20191108,1.8500,1.8500,1.7700,1.8500,184310
CMBB1905,20191111,1.7400,1.8800,1.7400,1.7400,613760
CMBB1905,20191112,1.7300,1.7800,1.7300,1.7300,294800
CMBB1905,20191113,1.6900,1.7300,1.6800,1.6900,191660
CMBB1905,20191114,1.5700,1.6500,1.5700,1.5700,135560
CMBB1905,20191115,1.5000,1.5700,1.5000,1.5000,253020
CMBB1905,20191118,1.5400,1.5600,1.5100,1.5400,29680
CMBB1905,20191119,1.4900,1.5000,1.4400,1.4900,98150
CMBB1905,20191120,1.4500,1.4800,1.4300,1.4500,294670
CMBB1905,20191121,1.4400,1.4500,1.3200,1.4400,238720
CMBB1905,20191122,1.3500,1.4400,1.3500,1.3500,86840
CMBB1905,20191125,1.3800,1.3800,1.3200,1.3800,324780
CMBB1905,20191126,1.4100,1.5000,1.3700,1.4100,336570
CMBB1905,20191127,1.3600,1.4200,1.3600,1.3600,139540
CMBB1905,20191128,1.3000,1.3400,1.2700,1.3000,261980
CMBB1905,20191129,1.4500,1.4500,1.1900,1.4500,145660
CMBB1905,20191202,1.1000,1.2800,1.0700,1.1000,82040
CMBB1905,20191203,1.0500,1.2000,0.9700,1.0500,218920
CMBB1905,20191204,1.2500,1.2500,1.0600,1.2500,98080
CMBB1905,20191205,1.1500,1.2000,1.1500,1.1500,29460
CMBB1905,20191206,1.0900,1.1500,1.0700,1.0900,188760
CMBB1905,20191209,1.0000,1.1300,1.0000,1.0000,196020
CMBB1905,20191210,0.9500,1.0000,0.9200,0.9500,349740
CMBB1905,20191211,1.1000,1.1000,0.9200,1.1000,204690
CMBB1905,20191212,1.0900,1.1300,1.0800,1.0900,167460
CMBB1905,20191213,1.0400,1.1000,1.0200,1.0400,139200
CMBB1905,20191216,0.9800,1.0300,0.9700,0.9800,111520
CMBB1905,20191217,0.8700,0.9500,0.8700,0.8700,212960
CMBB1905,20191218,0.8500,0.9100,0.8500,0.8500,217780
CMBB1905,20191219,0.7500,0.8700,0.7500,0.7500,210530
CMBB1905,20191220,0.8600,0.8600,0.7500,0.8600,85680
CMBB1905,20191223,0.8300,0.8800,0.8300,0.8300,75430
CMBB1905,20191224,0.7500,0.8200,0.7500,0.7500,179900
CMBB1905,20191225,0.7900,0.8100,0.7500,0.7900,42000
CMBB1905,20191226,0.7500,0.8000,0.7500,0.7500,151450
CMBB1905,20191227,0.7500,0.7900,0.7500,0.7500,64470
CMBB1905,20191230,0.8000,0.8300,0.7600,0.8000,144470
CMBB1905,20191231,0.7100,0.7800,0.7100,0.7100,110730
CMBB1905,20200102,0.7900,0.8100,0.7100,0.7900,113540
CMBB1905,20200103,0.8100,0.8400,0.7600,0.8100,300550
CMBB1905,20200106,0.7500,0.8000,0.7500,0.7500,113180
CMBB1905,20200107,0.7500,0.7800,0.7300,0.7500,120630
CMBB1905,20200108,0.6500,0.7300,0.6500,0.6500,185010
CMBB1905,20200109,0.7100,0.8500,0.6800,0.7100,87850
CMBB1905,20200110,0.7700,0.8700,0.7500,0.7700,128570
CMBB1905,20200113,0.7500,0.8000,0.7400,0.7500,54370
CMBB1905,20200114,0.7800,0.8000,0.7800,0.7800,21780
CMBB1905,20200115,0.7600,0.8000,0.7600,0.7600,27830
CMBB1905,20200116,0.8700,0.9900,0.7900,0.8700,383000
CMBB1905,20200117,0.8500,0.9900,0.8500,0.8500,68010
CMBB1905,20200120,0.8500,0.9000,0.8400,0.8500,26310
CMBB1905,20200121,0.9500,0.9900,0.8500,0.9500,197610
CMBB1905,20200122,0.9400,1.0000,0.9400,0.9400,135270
CMBB1905,20200130,0.6600,0.8400,0.6600,0.6600,278460
CMBB1905,20200131,0.5500,0.6800,0.5500,0.5500,125200
CMBB1905,20200203,0.4700,0.6800,0.3300,0.4700,326780
CMBB1905,20200204,0.6300,0.6400,0.4100,0.6300,76030
CMBB1905,20200205,0.6200,0.8000,0.5500,0.6200,55250
CMBB1905,20200206,0.7500,0.7600,0.5500,0.7500,322530
CMBB1905,20200207,0.7300,0.7500,0.6200,0.7300,121220
CMBB1905,20200210,0.5500,0.6200,0.5300,0.5500,208950
CMBB1905,20200211,0.5500,0.6400,0.5300,0.5500,239530
CMBB1905,20200212,0.6800,0.6900,0.5600,0.6800,267260
CMBB1905,20200213,0.5800,0.6700,0.5800,0.5800,10760
CMBB1905,20200214,0.6300,0.7500,0.6100,0.6300,634790
CMBB1905,20200217,0.6500,0.7200,0.6400,0.6500,165700
CMBB1905,20200218,0.6300,0.6800,0.6200,0.6300,241060
CMBB1905,20200219,0.5600,0.6500,0.5600,0.5600,319970
CMBB1905,20200220,0.5600,0.6100,0.5600,0.5600,136300
CMBB1905,20200221,0.4700,0.5700,0.4700,0.4700,435390
CMBB1905,20200224,0.3400,0.4400,0.2700,0.3400,969730
CMBB1905,20200225,0.3700,0.3700,0.2300,0.3700,175170
CMBB1905,20200226,0.3400,0.3700,0.3000,0.3400,80400
CMBB1905,20200227,0.3700,0.3900,0.3000,0.3700,149890
CMBB1905,20200228,0.2600,0.3200,0.2600,0.2600,215680
CMBB1905,20200302,0.3100,0.3200,0.2600,0.3100,260170
CMBB1905,20200303,0.3300,0.3500,0.3200,0.3300,168500
CMBB1905,20200304,0.2900,0.3100,0.2400,0.2900,563340
CMBB1905,20200305,0.2700,0.3100,0.2700,0.2700,210700
CMBB1905,20200306,0.2500,0.2900,0.2100,0.2500,185640
CMBB1905,20200309,0.1000,0.1600,0.0500,0.1000,362290
CMBB1905,20200310,0.1100,0.1500,0.0600,0.1100,266580
CMBB1905,20200311,0.0900,0.1600,0.0800,0.0900,55860
CMBB1905,20200312,0.0600,0.0700,0.0300,0.0600,403380
CMBB1905,20200313,0.0600,0.0600,0.0300,0.0600,307110
CMBB1905,20200316,0.0500,0.1000,0.0400,0.0500,115460
CMBB1905,20200317,0.0500,0.0500,0.0200,0.0500,314400
CMBB1905,20200318,0.0400,0.0500,0.0200,0.0400,188090
CMBB1905,20200319,0.0300,0.0300,0.0200,0.0300,255500
CMBB1905,20200320,0.0400,0.0400,0.0300,0.0400,569240
CMBB1905,20200323,0.0300,0.0300,0.0200,0.0300,160700
CMBB1905,20200324,0.0300,0.0300,0.0200,0.0300,160010
CMBB1905,20200325,0.0300,0.0300,0.0100,0.0300,18980
CMBB1905,20200326,0.0200,0.0200,0.0100,0.0200,158040
CMBB1905,20200327,0.0200,0.0200,0.0100,0.0200,191720
CMBB1905,20200330,0.0100,0.0100,0.0100,0.0100,251240
CMBB1905,20200331,0.0100,0.0100,0.0100,0.0100,89610
CMBB1905,20200401,0.0100,0.0100,0.0100,0.0100,70500
CMBB1905,20200403,0.0100,0.0100,0.0100,0.0100,350000
CMBB1905,20200406,0.0100,0.0100,0.0100,0.0100,256760
CMBB1905,20200629,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200630,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200701,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200702,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200703,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200706,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200707,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200708,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200709,0.0100,0.0100,0.0100,0.0100,0
CMBB1905,20200710,0.0100,0.0100,0.0100,0.0100,0
