<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GBPUSD,20180223,1.4000,1.4000,1.4000,1.4000,226398
GBPUSD,20180226,1.4000,1.4000,1.4000,1.4000,217253
GBPUSD,20180227,1.3900,1.3900,1.3900,1.3900,254842
GBPUSD,20180228,1.3800,1.3800,1.3800,1.3800,255074
GBPUSD,20180301,1.3800,1.3800,1.3800,1.3800,295799
GBPUSD,20180302,1.3800,1.3800,1.3800,1.3800,288714
GBPUSD,20180305,1.3800,1.3800,1.3800,1.3800,263681
GBPUSD,20180306,1.3900,1.3900,1.3900,1.3900,249837
GBPUSD,20180307,1.3900,1.3900,1.3900,1.3900,270896
GBPUSD,20180308,1.3800,1.3800,1.3800,1.3800,265866
GBPUSD,20180309,1.3900,1.3900,1.3900,1.3900,267734
GBPUSD,20180312,1.3900,1.3900,1.3900,1.3900,206549
GBPUSD,20180313,1.4000,1.4000,1.4000,1.4000,250000
GBPUSD,20180314,1.4000,1.4000,1.4000,1.4000,235797
GBPUSD,20180315,1.3900,1.3900,1.3900,1.3900,248325
GBPUSD,20180316,1.3900,1.3900,1.3900,1.3900,224102
GBPUSD,20180319,1.4000,1.4000,1.4000,1.4000,279346
GBPUSD,20180320,1.4000,1.4000,1.4000,1.4000,239188
GBPUSD,20180321,1.4100,1.4100,1.4100,1.4100,281528
GBPUSD,20180322,1.4100,1.4100,1.4100,1.4100,306867
GBPUSD,20180323,1.4100,1.4100,1.4100,1.4100,286925
GBPUSD,20180326,1.4200,1.4200,1.4200,1.4200,232544
GBPUSD,20180327,1.4200,1.4200,1.4200,1.4200,217542
GBPUSD,20180328,1.4100,1.4100,1.4100,1.4100,205400
GBPUSD,20180329,1.4000,1.4000,1.4000,1.4000,209183
GBPUSD,20180330,1.4000,1.4000,1.4000,1.4000,95934
GBPUSD,20180402,1.4000,1.4000,1.4000,1.4000,143833
GBPUSD,20180403,1.4100,1.4100,1.4100,1.4100,196201
GBPUSD,20180404,1.4100,1.4100,1.4100,1.4100,206817
GBPUSD,20180405,1.4000,1.4000,1.4000,1.4000,189411
GBPUSD,20180406,1.4100,1.4100,1.4100,1.4100,252044
GBPUSD,20180409,1.4100,1.4100,1.4100,1.4100,222560
GBPUSD,20180410,1.4200,1.4200,1.4200,1.4200,250825
GBPUSD,20180411,1.4200,1.4200,1.4200,1.4200,242405
GBPUSD,20180412,1.4200,1.4200,1.4200,1.4200,253378
GBPUSD,20180413,1.4200,1.4200,1.4200,1.4200,182341
GBPUSD,20180416,1.4300,1.4300,1.4300,1.4300,173652
GBPUSD,20180417,1.4300,1.4300,1.4300,1.4300,187419
GBPUSD,20180418,1.4200,1.4200,1.4200,1.4200,199894
GBPUSD,20180419,1.4100,1.4100,1.4100,1.4100,225223
GBPUSD,20180420,1.4000,1.4000,1.4000,1.4000,216526
GBPUSD,20180423,1.3900,1.3900,1.3900,1.3900,197567
GBPUSD,20180424,1.4000,1.4000,1.4000,1.4000,190462
GBPUSD,20180426,1.3900,1.3900,1.3900,1.3900,202533
GBPUSD,20180427,1.3800,1.3800,1.3800,1.3800,188347
GBPUSD,20180430,1.3800,1.3800,1.3800,1.3800,198394
GBPUSD,20180501,1.3600,1.3600,1.3600,1.3600,185631
GBPUSD,20180502,1.3600,1.3600,1.3600,1.3600,236554
GBPUSD,20180503,1.3600,1.3600,1.3600,1.3600,237631
GBPUSD,20180504,1.3500,1.3500,1.3500,1.3500,209336
GBPUSD,20180507,1.3600,1.3600,1.3600,1.3600,181083
GBPUSD,20180508,1.3500,1.3500,1.3500,1.3500,241468
GBPUSD,20180509,1.3500,1.3500,1.3500,1.3500,235499
GBPUSD,20180510,1.3500,1.3500,1.3500,1.3500,296539
GBPUSD,20180511,1.3500,1.3500,1.3500,1.3500,226571
GBPUSD,20180514,1.3600,1.3600,1.3600,1.3600,216276
GBPUSD,20180515,1.3500,1.3500,1.3500,1.3500,254118
GBPUSD,20180516,1.3500,1.3500,1.3500,1.3500,255065
GBPUSD,20180517,1.3500,1.3500,1.3500,1.3500,278396
GBPUSD,20180518,1.3500,1.3500,1.3500,1.3500,217990
GBPUSD,20180521,1.3400,1.3400,1.3400,1.3400,221848
GBPUSD,20180522,1.3400,1.3400,1.3400,1.3400,230685
GBPUSD,20180523,1.3300,1.3300,1.3300,1.3300,274243
GBPUSD,20180524,1.3400,1.3400,1.3400,1.3400,281526
GBPUSD,20180525,1.3300,1.3300,1.3300,1.3300,258936
GBPUSD,20180528,1.3300,1.3300,1.3300,1.3300,212858
GBPUSD,20180529,1.3300,1.3300,1.3300,1.3300,291930
GBPUSD,20180530,1.3300,1.3300,1.3300,1.3300,290102
GBPUSD,20180531,1.3300,1.3300,1.3300,1.3300,295369
GBPUSD,20180601,1.3300,1.3300,1.3300,1.3300,295814
GBPUSD,20180604,1.3300,1.3300,1.3300,1.3300,253135
GBPUSD,20180605,1.3400,1.3400,1.3400,1.3400,261023
GBPUSD,20180606,1.3400,1.3400,1.3400,1.3400,248717
GBPUSD,20180607,1.3400,1.3400,1.3400,1.3400,273506
GBPUSD,20180608,1.3400,1.3400,1.3400,1.3400,245218
GBPUSD,20180611,1.3400,1.3400,1.3400,1.3400,200555
GBPUSD,20180612,1.3400,1.3400,1.3400,1.3400,253192
GBPUSD,20180613,1.3400,1.3400,1.3400,1.3400,227722
GBPUSD,20180614,1.3300,1.3300,1.3300,1.3300,261598
GBPUSD,20180615,1.3300,1.3300,1.3300,1.3300,249140
GBPUSD,20180618,1.3200,1.3200,1.3200,1.3200,192511
GBPUSD,20180619,1.3200,1.3200,1.3200,1.3200,251471
GBPUSD,20180620,1.3200,1.3200,1.3200,1.3200,237631
GBPUSD,20180621,1.3200,1.3200,1.3200,1.3200,273684
GBPUSD,20180622,1.3300,1.3300,1.3300,1.3300,232542
GBPUSD,20180625,1.3300,1.3300,1.3300,1.3300,217051
GBPUSD,20180626,1.3200,1.3200,1.3200,1.3200,214298
GBPUSD,20180627,1.3100,1.3100,1.3100,1.3100,239113
GBPUSD,20180628,1.3100,1.3100,1.3100,1.3100,259156
GBPUSD,20180629,1.3200,1.3200,1.3200,1.3200,265987
GBPUSD,20180702,1.3100,1.3100,1.3100,1.3100,220757
GBPUSD,20180703,1.3200,1.3200,1.3200,1.3200,221406
GBPUSD,20180704,1.3200,1.3200,1.3200,1.3200,180454
GBPUSD,20180705,1.3200,1.3200,1.3200,1.3200,245049
GBPUSD,20180706,1.3300,1.3300,1.3300,1.3300,200871
GBPUSD,20180709,1.3300,1.3300,1.3300,1.3300,231407
GBPUSD,20180710,1.3300,1.3300,1.3300,1.3300,182947
GBPUSD,20180711,1.3200,1.3200,1.3200,1.3200,214855
GBPUSD,20180712,1.3200,1.3200,1.3200,1.3200,191140
GBPUSD,20180713,1.3200,1.3200,1.3200,1.3200,186977
GBPUSD,20180716,1.3200,1.3200,1.3200,1.3200,155842
GBPUSD,20180717,1.3100,1.3100,1.3100,1.3100,178723
GBPUSD,20180718,1.3100,1.3100,1.3100,1.3100,187964
GBPUSD,20180719,1.3000,1.3000,1.3000,1.3000,204645
GBPUSD,20180720,1.3100,1.3100,1.3100,1.3100,212875
GBPUSD,20180723,1.3100,1.3100,1.3100,1.3100,161534
GBPUSD,20180724,1.3100,1.3100,1.3100,1.3100,176314
GBPUSD,20180725,1.3200,1.3200,1.3200,1.3200,177893
GBPUSD,20180726,1.3100,1.3100,1.3100,1.3100,166675
GBPUSD,20180727,1.3100,1.3100,1.3100,1.3100,145775
GBPUSD,20180730,1.3100,1.3100,1.3100,1.3100,135007
GBPUSD,20180731,1.3100,1.3100,1.3100,1.3100,161098
GBPUSD,20180801,1.3100,1.3100,1.3100,1.3100,159378
GBPUSD,20180802,1.3000,1.3000,1.3000,1.3000,174620
GBPUSD,20180803,1.3000,1.3000,1.3000,1.3000,161102
GBPUSD,20180806,1.2900,1.2900,1.2900,1.2900,123613
GBPUSD,20180807,1.2900,1.2900,1.2900,1.2900,132605
GBPUSD,20180808,1.2900,1.2900,1.2900,1.2900,165970
GBPUSD,20180809,1.2800,1.2800,1.2800,1.2800,163553
GBPUSD,20180810,1.2800,1.2800,1.2800,1.2800,255588
GBPUSD,20180813,1.2800,1.2800,1.2800,1.2800,210756
GBPUSD,20180814,1.2700,1.2700,1.2700,1.2700,195247
GBPUSD,20180815,1.2700,1.2700,1.2700,1.2700,192663
GBPUSD,20180816,1.2700,1.2700,1.2700,1.2700,205345
GBPUSD,20180817,1.2700,1.2700,1.2700,1.2700,174435
GBPUSD,20180820,1.2800,1.2800,1.2800,1.2800,143525
GBPUSD,20180821,1.2900,1.2900,1.2900,1.2900,178883
GBPUSD,20180822,1.2900,1.2900,1.2900,1.2900,177383
GBPUSD,20180823,1.2800,1.2800,1.2800,1.2800,178032
GBPUSD,20180824,1.2800,1.2800,1.2800,1.2800,174539
GBPUSD,20180827,1.2900,1.2900,1.2900,1.2900,163273
GBPUSD,20180828,1.2900,1.2900,1.2900,1.2900,181641
GBPUSD,20180829,1.3000,1.3000,1.3000,1.3000,213232
GBPUSD,20180830,1.3000,1.3000,1.3000,1.3000,199574
GBPUSD,20180831,1.3000,1.3000,1.3000,1.3000,210570
GBPUSD,20180903,1.2900,1.2900,1.2900,1.2900,150681
GBPUSD,20180904,1.2900,1.2900,1.2900,1.2900,185303
GBPUSD,20180905,1.2900,1.2900,1.2900,1.2900,202353
GBPUSD,20180906,1.2900,1.2900,1.2900,1.2900,187952
