<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CREE2002,20200427,2.7700,2.7700,2.7700,2.7700,5000
CREE2002,20200428,2.4700,2.5200,2.4000,2.4700,27800
CREE2002,20200429,2.4700,2.5700,2.4400,2.4700,15400
CREE2002,20200504,2.0900,2.1400,2.0700,2.0900,30310
CREE2002,20200505,2.1500,2.1600,2.0400,2.1500,70180
CREE2002,20200506,2.2700,2.3000,2.2000,2.2700,104000
CREE2002,20200507,2.2700,2.3200,2.2400,2.2700,90370
CREE2002,20200508,2.3600,2.7400,2.3100,2.3600,180000
CREE2002,20200511,2.2700,2.4200,2.2200,2.2700,136910
CREE2002,20200512,2.5400,2.5400,2.1700,2.5400,225760
CREE2002,20200513,2.8000,3.7900,2.4100,2.8000,142530
CREE2002,20200514,2.8900,2.8900,2.8000,2.8900,5600
CREE2002,20200515,2.4000,2.6800,2.3400,2.4000,79630
CREE2002,20200518,2.3000,2.4000,2.2700,2.3000,46000
CREE2002,20200519,2.4400,2.5800,2.3900,2.4400,253100
CREE2002,20200520,2.3300,3.0000,2.3300,2.3300,147130
CREE2002,20200521,2.3200,2.9500,2.3200,2.3200,41620
CREE2002,20200522,2.2400,3.1200,2.2300,2.2400,119750
CREE2002,20200525,2.1300,2.1300,2.0100,2.1300,102160
CREE2002,20200526,2.6300,3.9000,2.1200,2.6300,267360
CREE2002,20200527,2.5000,2.7700,2.5000,2.5000,129650
CREE2002,20200528,2.1200,2.2800,2.1200,2.1200,56310
CREE2002,20200529,1.9500,2.1200,1.6900,1.9500,95640
CREE2002,20200601,2.0200,3.9000,0.3800,2.0200,109610
CREE2002,20200602,1.9300,3.0000,1.9000,1.9300,58510
CREE2002,20200603,1.9400,1.9400,1.8400,1.9400,116220
CREE2002,20200604,1.9500,2.6500,1.9300,1.9500,188220
CREE2002,20200605,1.9400,1.9600,1.9400,1.9400,99730
CREE2002,20200608,1.9500,2.1800,1.8900,1.9500,216590
CREE2002,20200609,1.7900,2.0100,1.7900,1.7900,149040
CREE2002,20200610,1.6900,1.7500,1.5900,1.6900,99480
CREE2002,20200611,1.1500,1.7000,1.1500,1.1500,224510
CREE2002,20200612,1.0600,1.6500,0.7300,1.0600,94940
CREE2002,20200615,0.9000,0.9600,0.8100,0.9000,75220
CREE2002,20200616,0.8300,0.8300,0.7800,0.8300,80410
CREE2002,20200617,0.8200,0.8800,0.7700,0.8200,64200
CREE2002,20200618,0.8300,0.8300,0.7300,0.8300,53200
CREE2002,20200619,0.8900,0.9200,0.6800,0.8900,61200
CREE2002,20200622,0.6900,0.7800,0.6700,0.6900,77960
CREE2002,20200623,0.6700,0.7300,0.6700,0.6700,54090
CREE2002,20200624,0.5800,0.6800,0.5800,0.5800,61500
CREE2002,20200625,0.4000,0.4500,0.3700,0.4000,45180
CREE2002,20200626,0.3500,0.4500,0.3500,0.3500,23210
CREE2002,20200629,0.2800,0.2800,0.2800,0.2800,0
CREE2002,20200630,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200701,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200702,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200703,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200706,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200707,0.0400,0.0400,0.0400,0.0400,0
CREE2002,20200708,0.0400,0.0400,0.0400,0.0400,0
