<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CHPG1908,20191114,1.6600,1.9000,1.6000,1.6600,681860
CHPG1908,20191115,1.6300,1.6800,1.6300,1.6300,184270
CHPG1908,20191118,1.6800,1.7400,1.6500,1.6800,255850
CHPG1908,20191119,1.6800,1.8000,1.6000,1.6800,89870
CHPG1908,20191120,1.6100,1.7500,1.5800,1.6100,419200
CHPG1908,20191121,1.5600,1.6100,1.4000,1.5600,125910
CHPG1908,20191122,1.5000,1.5900,1.4000,1.5000,112430
CHPG1908,20191125,1.5400,1.5400,1.4300,1.5400,64970
CHPG1908,20191126,1.6700,1.6700,1.5400,1.6700,235240
CHPG1908,20191127,1.6000,1.6900,1.4500,1.6000,60380
CHPG1908,20191128,1.6100,1.6100,1.4200,1.6100,275120
CHPG1908,20191129,1.6200,1.6500,1.4800,1.6200,38640
CHPG1908,20191202,1.6800,1.7500,1.6200,1.6800,82460
CHPG1908,20191203,1.8800,1.8900,1.6700,1.8800,53690
CHPG1908,20191204,1.8800,1.9300,1.8000,1.8800,66220
CHPG1908,20191205,1.6200,1.8000,1.6200,1.6200,41380
CHPG1908,20191206,1.9800,1.9800,1.6000,1.9800,42080
CHPG1908,20191209,2.1500,2.1500,1.9800,2.1500,85440
CHPG1908,20191210,2.2600,2.2600,2.0500,2.2600,21890
CHPG1908,20191211,2.2500,2.2500,2.0000,2.2500,31610
CHPG1908,20191212,2.2300,2.2300,2.0000,2.2300,35080
CHPG1908,20191213,2.1200,2.2500,2.1100,2.1200,37280
CHPG1908,20191216,1.9100,2.1100,1.8500,1.9100,42510
CHPG1908,20191217,1.6100,1.9200,1.6000,1.6100,172970
CHPG1908,20191218,1.5100,1.7500,1.4100,1.5100,75010
CHPG1908,20191219,1.5900,1.6100,1.5000,1.5900,136720
CHPG1908,20191220,1.6600,1.6600,1.5900,1.6600,67090
CHPG1908,20191223,1.6100,1.7000,1.6000,1.6100,26770
CHPG1908,20191224,1.6100,1.6200,1.5600,1.6100,24920
CHPG1908,20191225,1.6200,1.6500,1.6000,1.6200,57450
CHPG1908,20191226,1.5200,1.5800,1.5200,1.5200,75580
CHPG1908,20191227,1.6800,1.6800,1.5200,1.6800,119260
CHPG1908,20191230,1.7000,1.7300,1.7000,1.7000,36750
CHPG1908,20191231,1.9000,1.9000,1.6700,1.9000,67060
CHPG1908,20200102,1.7800,1.7800,1.6100,1.7800,41190
CHPG1908,20200103,1.8700,1.9000,1.8200,1.8700,108780
CHPG1908,20200106,1.8200,1.8700,1.7000,1.8200,113610
CHPG1908,20200107,1.6000,1.8400,1.6000,1.6000,90620
CHPG1908,20200108,1.5800,1.6500,1.4000,1.5800,78460
CHPG1908,20200109,1.8000,1.8400,1.6500,1.8000,143940
CHPG1908,20200110,1.9400,1.9700,1.8300,1.9400,200340
CHPG1908,20200113,1.9100,1.9700,1.8700,1.9100,29170
