<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMWG2104,20210419,3.8300,4.7600,3.8300,4.7500,292800
CMWG2104,20210420,4.1000,5.6000,4.1000,5.5000,428000
CMWG2104,20210422,5.5000,5.8500,5.0500,5.5000,313100
CMWG2104,20210423,5.2000,5.7000,5.1000,5.2000,195400
CMWG2104,20210426,5.2000,5.5000,5.0000,5.0500,145100
CMWG2104,20210427,5.1800,5.1800,4.5000,5.0500,130500
CMWG2104,20210428,5.0000,5.0000,4.8000,4.8100,223800
CMWG2104,20210429,4.8200,4.8400,4.7000,4.8000,246700
CMWG2104,20210504,5.0000,5.2000,4.7000,5.2000,177700
CMWG2104,20210505,5.3000,6.0000,5.3000,5.9000,292900
CMWG2104,20210506,5.9000,5.9900,5.7000,5.7800,147400
CMWG2104,20210507,5.7800,5.9000,5.6000,5.8000,150100
CMWG2104,20210510,5.5000,5.9500,5.5000,5.9500,180000
CMWG2104,20210511,6.0000,6.9100,6.0000,6.9000,267400
CMWG2104,20210512,6.9500,7.8600,6.9500,7.8600,278600
CMWG2104,20210513,7.9000,8.8300,7.9000,8.8300,125900
CMWG2104,20210514,9.8100,9.8100,9.8100,9.8100,109800
CMWG2104,20210517,10.8000,10.8000,10.8000,10.8000,172100
CMWG2104,20210518,11.3000,11.3000,10.0000,10.5000,563200
CMWG2104,20210519,11.0000,11.0000,10.5000,10.6100,114700
CMWG2104,20210520,10.8400,11.1000,10.4000,11.0000,141700
CMWG2104,20210521,11.1000,11.4500,10.6000,10.9000,160600
CMWG2104,20210524,11.0000,11.5000,10.5000,11.0000,55700
CMWG2104,20210525,10.8000,10.8000,9.9800,10.5000,155400
CMWG2104,20210526,10.4000,10.4000,10.1000,10.2000,35800
CMWG2104,20210527,10.2000,10.2000,9.1900,9.1900,100600
CMWG2104,20210528,8.2000,9.5000,8.2000,9.5000,180300
CMWG2104,20210531,9.5000,9.5000,8.5100,9.4500,19800
CMWG2104,20210601,8.5000,9.5000,8.5000,9.5000,31900
CMWG2104,20210602,9.5000,9.5000,9.3000,9.3500,54100
