<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2101,20210310,3.3400,3.3400,3.3400,3.3400,352400
CFPT2101,20210311,2.4600,3.0000,2.4600,2.7700,322600
CFPT2101,20210312,2.8000,2.8200,2.4000,2.7000,169100
CFPT2101,20210315,2.7700,2.8000,2.7000,2.7400,147000
CFPT2101,20210316,2.7400,2.9900,2.7000,2.9300,228600
CFPT2101,20210317,2.9400,3.2000,2.8500,2.9800,300200
CFPT2101,20210318,2.9700,3.1000,2.9300,2.9500,89400
CFPT2101,20210319,2.9500,2.9600,2.8500,2.9500,151200
CFPT2101,20210322,2.9500,2.9500,2.8100,2.8500,102000
CFPT2101,20210323,2.9800,2.9800,2.8100,2.8400,69400
CFPT2101,20210324,2.8500,2.8900,2.7500,2.7500,80600
CFPT2101,20210325,2.7800,2.9000,2.7000,2.8000,70600
CFPT2101,20210326,2.6500,2.8000,2.6000,2.6600,116400
CFPT2101,20210329,2.6600,2.7500,2.6600,2.7500,123200
CFPT2101,20210330,2.7500,2.7500,2.6000,2.7100,126900
CFPT2101,20210331,2.7500,2.8000,2.6000,2.6500,73300
CFPT2101,20210401,2.6500,2.8000,2.6500,2.8000,45500
CFPT2101,20210402,2.8500,2.9500,2.8500,2.8500,62900
CFPT2101,20210405,2.9000,2.9300,2.8300,2.8300,74000
CFPT2101,20210406,2.8000,2.8400,2.8000,2.8400,62100
CFPT2101,20210407,2.8400,2.8400,2.7500,2.8100,46900
CFPT2101,20210408,2.8100,2.8300,2.7800,2.8200,80200
CFPT2101,20210409,2.8300,3.4000,2.8300,3.0700,333000
CFPT2101,20210412,3.0900,3.2000,2.9400,3.1500,217400
CFPT2101,20210413,3.2000,3.2000,3.1000,3.1000,81800
CFPT2101,20210414,2.9000,3.1100,2.9000,3.1100,148900
CFPT2101,20210415,3.1000,3.1100,3.0200,3.1100,162600
CFPT2101,20210416,3.1500,3.1500,3.0800,3.1000,195600
CFPT2101,20210419,3.1000,3.3300,3.1000,3.3300,232900
CFPT2101,20210420,4.0000,4.0000,3.3500,4.0000,399200
CFPT2101,20210422,4.0000,4.4000,3.5000,4.1500,223900
CFPT2101,20210423,4.1500,4.2900,3.3000,4.2900,179000
CFPT2101,20210426,4.2900,4.2900,4.1000,4.1500,182600
CFPT2101,20210427,4.1500,4.1800,3.9500,4.1400,82700
CFPT2101,20210428,4.0000,4.2000,3.8000,4.1600,136300
CFPT2101,20210429,4.1000,4.2400,4.1000,4.1400,264200
CFPT2101,20210504,4.1400,4.6500,4.0000,4.6500,291600
CFPT2101,20210505,5.6000,5.6000,5.3000,5.3000,263400
CFPT2101,20210506,5.3900,5.5100,5.0000,5.4400,219900
CFPT2101,20210507,5.4400,6.2000,5.0000,6.2000,317900
CFPT2101,20210510,6.4000,7.1600,6.1500,7.1600,247300
CFPT2101,20210511,8.1600,8.1600,7.5000,7.8900,195500
CFPT2101,20210512,7.8900,7.9000,7.3000,7.9000,271200
CFPT2101,20210513,7.9000,8.0000,7.5000,7.6000,320100
CFPT2101,20210514,7.6000,8.5600,7.6000,8.3000,347400
CFPT2101,20210517,8.3000,8.7600,8.0000,8.0800,223900
CFPT2101,20210518,8.0800,8.7200,8.0800,8.0900,178600
CFPT2101,20210519,7.9200,8.1000,7.5000,7.8200,291400
CFPT2101,20210520,7.8200,8.1000,7.5200,7.8700,172500
CFPT2101,20210521,7.6000,7.7500,6.8000,6.9000,215300
CFPT2101,20210524,6.0100,6.7000,5.8200,5.8200,399600
CFPT2101,20210525,6.2000,6.2000,4.8000,5.2000,178000
CFPT2101,20210526,5.5000,5.5000,5.1600,5.2500,115200
CFPT2101,20210527,5.2500,5.3000,4.2000,4.2200,217100
CFPT2101,20210528,4.1000,5.3000,4.1000,4.8100,124600
CFPT2101,20210531,4.8100,5.4700,4.8100,5.4700,154500
CFPT2101,20210601,6.0000,6.1000,5.6400,5.8000,154400
CFPT2101,20210602,5.8000,5.8000,4.8200,5.2000,115500
CFPT2101,20210603,4.8500,5.2000,4.8000,5.1700,124200
CFPT2101,20210604,5.0100,5.1600,4.7500,4.9000,56100
CFPT2101,20210607,4.5000,4.9000,4.3000,4.6000,142900
CFPT2101,20210608,4.5000,4.6500,3.8000,3.8000,110100
CFPT2101,20210609,3.8000,4.5000,3.8000,4.5000,89300
CFPT2101,20210610,4.4900,4.5000,4.2000,4.3500,61100
CFPT2101,20210611,4.3000,4.5000,4.3000,4.4500,86900
CFPT2101,20210614,4.4500,4.5300,4.2800,4.3000,126500
CFPT2101,20210615,4.3000,4.5200,4.2600,4.4900,152600
CFPT2101,20210616,4.4900,4.5000,4.3000,4.4400,35100
CFPT2101,20210617,4.3000,4.4000,4.0800,4.2000,76900
CFPT2101,20210618,4.2000,4.2600,3.9500,4.0900,137800
CFPT2101,20210621,3.9000,4.5000,3.8500,4.1000,242900
CFPT2101,20210622,4.1000,4.3900,4.0200,4.0600,149200
CFPT2101,20210623,4.0800,4.1000,3.8000,3.9400,146700
CFPT2101,20210624,3.9000,3.9000,3.7000,3.7400,252900
CFPT2101,20210625,3.7400,4.0000,3.7400,3.9200,121100
CFPT2101,20210628,3.9200,4.1400,3.9000,4.1300,289200
CFPT2101,20210629,4.1500,4.5100,4.1500,4.3700,255200
CFPT2101,20210630,4.3700,4.4600,4.3700,4.3900,250600
CFPT2101,20210701,4.3600,4.5000,4.3600,4.5000,277900
CFPT2101,20210702,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210705,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210706,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210707,4.5000,4.5000,4.3600,4.5000,12310
CFPT2101,20210708,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210709,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210712,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210713,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210714,4.5000,4.5000,4.3600,4.5000,12310
CFPT2101,20210715,4.5000,4.5000,4.3600,4.5000,12310
CFPT2101,20210716,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210719,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210720,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210721,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210722,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210723,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210726,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210727,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210728,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210729,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210730,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210802,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210803,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210804,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210805,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210806,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210809,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210810,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210811,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210812,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210813,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210816,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210817,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210818,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210819,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210820,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210823,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210824,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210825,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210826,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210827,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210830,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210831,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210901,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210906,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210907,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210908,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210909,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210910,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210913,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210914,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210915,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210916,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210917,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210920,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210921,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210922,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210923,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210924,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210927,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210928,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210929,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20210930,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211001,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211004,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211005,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211006,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211007,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211008,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211011,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211012,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211013,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211014,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211015,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211018,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211019,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211020,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211021,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211022,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211025,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211026,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211027,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211028,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211029,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211101,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211102,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211103,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211104,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211105,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211108,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211109,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211110,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211111,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211112,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211115,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211116,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211117,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211118,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211119,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211122,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211123,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211124,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211125,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211126,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211129,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211130,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211201,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211202,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211203,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211206,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211207,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211208,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211209,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211210,4.5000,4.5000,4.5000,4.5000,0
CFPT2101,20211213,4.5000,4.5000,4.5000,4.5000,0
