<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2101,20210310,2.0500,2.2800,2.0500,2.2400,15700
CVRE2101,20210311,2.2000,2.2200,2.1900,2.1900,20300
CVRE2101,20210312,2.1700,2.1800,2.1000,2.1800,117900
CVRE2101,20210315,2.1800,2.1900,2.0700,2.1700,78500
CVRE2101,20210316,2.0000,2.1700,2.0000,2.1400,178900
CVRE2101,20210317,2.1400,2.1800,2.1000,2.1600,126400
CVRE2101,20210318,2.2700,2.2700,2.1000,2.1000,46200
CVRE2101,20210319,2.1000,2.1600,2.0700,2.1000,158700
CVRE2101,20210322,1.8500,2.1800,1.8500,2.1600,126200
CVRE2101,20210323,2.0300,2.1000,2.0300,2.0600,11500
CVRE2101,20210324,1.9100,2.0000,1.9000,1.9000,44300
CVRE2101,20210325,1.8300,1.9600,1.8000,1.9500,38700
CVRE2101,20210326,1.7000,1.9500,1.5300,1.9300,50600
CVRE2101,20210329,1.6100,1.9000,1.6100,1.8600,136700
CVRE2101,20210330,1.7600,1.8900,1.7600,1.8100,24300
CVRE2101,20210331,1.7200,1.8900,1.7200,1.8000,29900
CVRE2101,20210401,1.7800,1.8800,1.7000,1.8500,58000
CVRE2101,20210402,1.8500,1.9900,1.8500,1.9300,76400
CVRE2101,20210405,1.9300,2.0600,1.9300,2.0600,79600
CVRE2101,20210406,2.1000,2.1000,2.0500,2.0700,21400
CVRE2101,20210407,2.0700,2.0800,2.0000,2.0800,28300
CVRE2101,20210408,2.1000,2.1000,2.0000,2.0600,71300
CVRE2101,20210409,2.0300,2.0500,2.0100,2.0200,23000
CVRE2101,20210412,2.0500,2.0500,2.0000,2.0500,109400
CVRE2101,20210413,2.0700,2.2700,2.0600,2.1400,176200
CVRE2101,20210414,2.0700,2.2500,2.0700,2.0800,70500
CVRE2101,20210415,2.0900,2.1900,2.0800,2.1000,97500
CVRE2101,20210416,2.0200,2.1000,1.7000,2.0900,119900
CVRE2101,20210419,2.1100,2.3500,2.1100,2.3500,185000
CVRE2101,20210420,2.3500,2.9000,2.3500,2.9000,635500
CVRE2101,20210422,2.9000,2.9100,2.5200,2.5200,135300
CVRE2101,20210423,2.4700,2.6700,2.3400,2.6700,160400
CVRE2101,20210426,2.6700,2.6800,2.5000,2.5000,243200
CVRE2101,20210427,2.5000,2.7100,2.3500,2.6500,126300
CVRE2101,20210428,2.7200,2.7400,2.5000,2.6500,157200
CVRE2101,20210429,2.6900,2.6900,2.4000,2.6400,114200
CVRE2101,20210504,2.5000,2.6400,2.1600,2.6300,156000
CVRE2101,20210505,2.9000,3.0300,2.6300,3.0000,397900
CVRE2101,20210506,3.0000,3.0000,2.6000,2.8500,214200
CVRE2101,20210507,2.7300,3.0000,2.6900,2.9100,147800
CVRE2101,20210510,2.8000,3.4000,2.6700,3.3000,210100
CVRE2101,20210511,3.4000,3.4000,3.1000,3.2200,152800
CVRE2101,20210512,3.2000,3.4000,3.1500,3.4000,109500
CVRE2101,20210513,3.4000,3.4800,3.3000,3.4200,170000
CVRE2101,20210514,3.6000,3.6000,3.4000,3.4800,188100
CVRE2101,20210517,3.5300,3.8000,3.4800,3.7000,313300
CVRE2101,20210518,3.7000,3.7000,3.2100,3.4400,132400
CVRE2101,20210519,3.0000,3.4000,3.0000,3.2500,110700
CVRE2101,20210520,3.2500,3.2600,2.8000,3.1000,106400
CVRE2101,20210521,2.9000,3.2500,2.9000,3.1600,87500
CVRE2101,20210524,3.1800,3.3900,2.6400,2.9000,62400
CVRE2101,20210525,2.9000,2.9000,2.5000,2.7200,122600
CVRE2101,20210526,2.7000,2.7500,2.6000,2.6200,66700
CVRE2101,20210527,2.3500,2.6000,2.3500,2.4100,110400
CVRE2101,20210528,2.4100,2.4100,2.2000,2.4000,92300
CVRE2101,20210531,2.4000,2.4000,2.2000,2.2000,56200
CVRE2101,20210601,2.1100,2.5000,2.0200,2.5000,57900
CVRE2101,20210602,2.5000,2.5000,2.3600,2.3600,12400
CVRE2101,20210603,2.3600,2.5000,2.3200,2.3700,39400
CVRE2101,20210604,2.3700,2.8300,2.3700,2.7500,45800
CVRE2101,20210607,2.7500,3.0000,2.7500,2.8000,55900
CVRE2101,20210608,2.8000,2.8100,2.6000,2.6000,41100
CVRE2101,20210609,2.6000,2.6000,2.5000,2.5100,19800
CVRE2101,20210610,2.5100,2.5100,2.4000,2.4500,12500
CVRE2101,20210611,2.8900,2.8900,2.4100,2.4900,30300
CVRE2101,20210614,2.4900,2.7000,2.4900,2.4900,15800
CVRE2101,20210615,2.4900,2.4900,2.4000,2.4000,25900
CVRE2101,20210616,2.4000,2.5000,2.3600,2.4100,47500
CVRE2101,20210617,2.4100,2.4900,2.4000,2.4900,11600
