<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2001,20200122,1.3800,1.3900,1.3800,1.3800,8610
CFPT2001,20200130,1.2000,1.4000,1.2000,1.2000,17210
CFPT2001,20200131,1.2000,1.2000,1.2000,1.2000,30
CFPT2001,20200203,0.9500,0.9500,0.7800,0.9500,9360
CFPT2001,20200204,0.8900,0.9000,0.8900,0.8900,140
CFPT2001,20200205,0.9900,1.0200,0.9900,0.9900,3030
CFPT2001,20200206,1.1400,1.1400,1.1400,1.1400,200
CFPT2001,20200207,1.0500,1.0800,1.0500,1.0500,260
CFPT2001,20200210,1.0600,1.0800,1.0100,1.0600,1870
CFPT2001,20200211,1.0700,1.0700,1.0700,1.0700,2080
CFPT2001,20200212,1.2000,1.2000,1.1300,1.2000,4240
CFPT2001,20200213,1.1200,1.2000,1.1200,1.1200,2860
CFPT2001,20200214,1.1200,1.1200,1.1200,1.1200,0
CFPT2001,20200217,1.1200,1.1200,1.1200,1.1200,1320
CFPT2001,20200218,1.2500,1.2500,1.2000,1.2500,5900
CFPT2001,20200219,1.2800,1.2900,1.2800,1.2800,5810
CFPT2001,20200220,1.3200,1.3200,1.2500,1.3200,1510
CFPT2001,20200221,1.1600,1.2600,1.1600,1.1600,25400
CFPT2001,20200224,1.0100,1.0100,0.9200,1.0100,25100
CFPT2001,20200225,1.0400,1.0400,0.8600,1.0400,10640
CFPT2001,20200226,1.1100,1.1300,1.0400,1.1100,82600
CFPT2001,20200227,1.2500,1.3100,1.1100,1.2500,276860
CFPT2001,20200228,1.1400,1.1400,1.0900,1.1400,56010
CFPT2001,20200302,1.2300,1.2600,1.1000,1.2300,68980
CFPT2001,20200303,1.2300,1.3100,1.1900,1.2300,209190
CFPT2001,20200304,1.1600,1.1600,1.0900,1.1600,232080
CFPT2001,20200305,1.0500,1.1500,1.0500,1.0500,28700
CFPT2001,20200306,0.9800,1.0500,0.9000,0.9800,303530
CFPT2001,20200309,0.6400,0.7500,0.6400,0.6400,285550
CFPT2001,20200310,0.7500,0.7500,0.6500,0.7500,91290
CFPT2001,20200311,0.6500,0.7400,0.5600,0.6500,130410
CFPT2001,20200312,1.3500,1.3500,0.3800,1.3500,271700
CFPT2001,20200313,0.6800,1.0000,0.6800,0.6800,111360
CFPT2001,20200316,0.4000,0.5200,0.3900,0.4000,79040
CFPT2001,20200317,0.5300,0.5300,0.3900,0.5300,13670
CFPT2001,20200318,0.4800,0.5100,0.4400,0.4800,76670
CFPT2001,20200319,0.4000,0.4400,0.4000,0.4000,28110
CFPT2001,20200320,0.4000,0.4500,0.4000,0.4000,6270
CFPT2001,20200323,0.3500,0.4000,0.2500,0.3500,6760
CFPT2001,20200324,0.3900,0.4000,0.3500,0.3900,630
CFPT2001,20200325,0.4200,0.4200,0.4000,0.4200,3110
CFPT2001,20200326,0.2400,0.2700,0.2200,0.2400,13060
CFPT2001,20200327,0.1600,0.2400,0.1600,0.1600,11300
CFPT2001,20200330,0.0900,0.1200,0.0800,0.0900,43170
CFPT2001,20200331,0.1000,0.1600,0.1000,0.1000,6300
CFPT2001,20200401,0.1000,0.1000,0.1000,0.1000,11100
CFPT2001,20200403,0.1500,0.1800,0.1100,0.1500,1410
CFPT2001,20200406,0.3000,0.3000,0.2300,0.3000,21280
CFPT2001,20200407,0.3100,0.3100,0.2400,0.3100,7210
CFPT2001,20200408,0.2300,0.2900,0.2100,0.2300,43100
CFPT2001,20200409,0.2500,0.3100,0.2500,0.2500,25600
CFPT2001,20200410,0.2100,0.2600,0.2100,0.2100,22510
CFPT2001,20200413,0.2100,0.2500,0.1900,0.2100,18710
CFPT2001,20200414,0.3300,0.3300,0.2300,0.3300,42680
CFPT2001,20200415,0.3900,0.4400,0.3300,0.3900,52160
CFPT2001,20200416,0.4200,0.4500,0.3400,0.4200,70000
CFPT2001,20200417,0.4500,0.4800,0.4000,0.4500,65580
CFPT2001,20200420,0.4500,0.5000,0.4500,0.4500,81270
CFPT2001,20200421,0.3800,0.3900,0.3700,0.3800,15260
CFPT2001,20200422,0.4600,0.4600,0.3800,0.4600,23970
CFPT2001,20200423,0.4100,0.5200,0.4100,0.4100,26140
CFPT2001,20200424,0.3800,0.4300,0.3800,0.3800,9210
CFPT2001,20200427,0.3700,0.4100,0.3700,0.3700,21990
CFPT2001,20200428,0.3500,0.3900,0.3500,0.3500,7930
CFPT2001,20200429,0.3300,0.4200,0.3300,0.3300,41640
CFPT2001,20200504,0.3000,0.3600,0.3000,0.3000,14040
CFPT2001,20200505,0.3400,0.3400,0.3100,0.3400,1010
CFPT2001,20200506,0.4700,0.4900,0.3400,0.4700,205740
CFPT2001,20200507,0.4700,0.4800,0.4400,0.4700,176730
CFPT2001,20200508,0.5600,0.6300,0.5000,0.5600,85470
CFPT2001,20200511,0.5300,0.6600,0.4700,0.5300,168990
CFPT2001,20200512,0.5500,0.5500,0.5000,0.5500,44790
CFPT2001,20200513,0.8900,0.9100,0.5500,0.8900,253890
CFPT2001,20200514,0.8000,0.9900,0.7900,0.8000,159760
CFPT2001,20200515,0.7000,0.8200,0.6800,0.7000,118710
CFPT2001,20200518,0.7200,0.7200,0.6100,0.7200,82850
CFPT2001,20200519,0.8200,0.8500,0.8000,0.8200,97170
CFPT2001,20200520,0.8000,0.8200,0.7600,0.8000,32830
CFPT2001,20200521,0.8000,0.8200,0.7700,0.8000,84070
CFPT2001,20200522,0.7000,0.8600,0.7000,0.7000,74630
CFPT2001,20200525,0.6800,0.7500,0.6100,0.6800,257800
CFPT2001,20200526,0.7000,0.7100,0.6600,0.7000,15890
CFPT2001,20200527,0.6200,0.7600,0.6200,0.6200,175910
CFPT2001,20200528,0.5700,0.6600,0.5700,0.5700,75570
CFPT2001,20200529,0.5300,0.5900,0.5200,0.5300,30900
CFPT2001,20200601,0.5700,0.5700,0.5300,0.5700,50720
CFPT2001,20200602,0.5100,0.6000,0.5100,0.5100,105550
CFPT2001,20200603,0.5500,0.6100,0.4800,0.5500,80740
CFPT2001,20200604,0.5400,0.6000,0.5400,0.5400,108190
CFPT2001,20200605,0.5300,0.5400,0.4900,0.5300,23270
CFPT2001,20200608,0.5700,0.7200,0.5400,0.5700,421270
CFPT2001,20200609,0.5700,0.6900,0.5700,0.5700,16470
CFPT2001,20200610,0.5000,0.6000,0.4900,0.5000,12100
CFPT2001,20200611,0.4200,0.6600,0.4200,0.4200,71090
CFPT2001,20200612,0.2400,0.4800,0.1000,0.2400,34990
CFPT2001,20200615,0.2200,0.4400,0.2000,0.2200,40100
CFPT2001,20200616,0.1500,0.2000,0.1100,0.1500,127240
CFPT2001,20200617,0.1800,0.1800,0.0200,0.1800,107040
CFPT2001,20200618,0.0900,0.1500,0.0900,0.0900,123250
