<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BMF,20180416,34.2000,34.2000,34.2000,34.2000,0
BMF,20180417,34.2000,34.2000,34.2000,34.2000,0
BMF,20180418,34.2000,34.2000,34.2000,34.2000,0
BMF,20180419,34.2000,34.2000,34.2000,34.2000,0
BMF,20180420,34.2000,34.2000,34.2000,34.2000,0
BMF,20180423,34.2000,34.2000,34.2000,34.2000,0
BMF,20180424,34.2000,34.2000,34.2000,34.2000,0
BMF,20180426,34.2000,34.2000,34.2000,34.2000,0
BMF,20180427,35.0000,35.0000,35.0000,35.0000,100
BMF,20180502,36.0000,36.0000,36.0000,36.0000,100
BMF,20180503,37.4000,37.4000,37.4000,37.4000,100
BMF,20180504,37.0000,37.0000,37.0000,37.0000,100
BMF,20180507,35.0000,35.0000,35.0000,35.0000,100
BMF,20180508,35.6000,35.6000,35.6000,35.6000,100
BMF,20180509,35.6000,35.6000,35.6000,35.6000,0
BMF,20180510,35.6000,35.6000,35.6000,35.6000,0
BMF,20180511,35.6000,35.6000,35.6000,35.6000,0
BMF,20180514,35.6000,35.6000,35.6000,35.6000,0
BMF,20180515,35.6000,35.6000,35.6000,35.6000,0
BMF,20180516,37.0000,37.0000,37.0000,37.0000,100
BMF,20180517,37.0000,37.0000,37.0000,37.0000,0
BMF,20180518,37.0000,37.0000,37.0000,37.0000,0
BMF,20180521,37.0000,37.0000,37.0000,37.0000,0
BMF,20180522,37.0000,37.0000,37.0000,37.0000,0
BMF,20180523,37.0000,37.0000,37.0000,37.0000,0
BMF,20180524,37.0000,37.0000,37.0000,37.0000,0
BMF,20180525,37.0000,37.0000,37.0000,37.0000,0
BMF,20180528,37.0000,37.0000,37.0000,37.0000,0
BMF,20180529,37.0000,37.0000,37.0000,37.0000,0
BMF,20180530,37.0000,37.0000,37.0000,37.0000,0
BMF,20180531,37.0000,37.0000,37.0000,37.0000,0
BMF,20180601,37.0000,37.0000,37.0000,37.0000,0
BMF,20180604,37.0000,37.0000,37.0000,37.0000,0
BMF,20180605,37.0000,37.0000,37.0000,37.0000,0
BMF,20180606,37.0000,37.0000,37.0000,37.0000,0
BMF,20180607,37.0000,37.0000,37.0000,37.0000,0
BMF,20180608,37.0000,37.0000,37.0000,37.0000,0
BMF,20180611,37.0000,37.0000,37.0000,37.0000,0
BMF,20180612,37.0000,37.0000,37.0000,37.0000,0
BMF,20180613,37.0000,37.0000,37.0000,37.0000,0
BMF,20180614,37.0000,37.0000,37.0000,37.0000,0
BMF,20180615,37.0000,37.0000,37.0000,37.0000,0
BMF,20180618,37.0000,37.0000,37.0000,37.0000,0
BMF,20180619,37.0000,37.0000,37.0000,37.0000,0
BMF,20180620,37.0000,37.0000,37.0000,37.0000,0
BMF,20180621,37.0000,37.0000,37.0000,37.0000,0
BMF,20180622,37.0000,37.0000,37.0000,37.0000,0
BMF,20180625,37.0000,37.0000,37.0000,37.0000,0
BMF,20180626,37.0000,37.0000,37.0000,37.0000,0
BMF,20180627,37.0000,37.0000,37.0000,37.0000,0
BMF,20180628,37.0000,37.0000,37.0000,37.0000,0
BMF,20180629,37.0000,37.0000,37.0000,37.0000,0
BMF,20180702,37.0000,37.0000,37.0000,37.0000,0
BMF,20180703,37.0000,37.0000,37.0000,37.0000,0
BMF,20180704,37.0000,37.0000,37.0000,37.0000,0
BMF,20180705,39.2000,39.2000,39.2000,39.2000,100
BMF,20180706,39.2000,39.2000,39.2000,39.2000,0
BMF,20180709,39.2000,39.2000,39.2000,39.2000,0
BMF,20180710,39.2000,39.2000,39.2000,39.2000,0
BMF,20180711,39.2000,39.2000,39.2000,39.2000,0
BMF,20180712,39.2000,39.2000,39.2000,39.2000,0
BMF,20180713,39.2000,39.2000,39.2000,39.2000,0
BMF,20180716,39.2000,39.2000,39.2000,39.2000,0
BMF,20180717,40.0000,40.0000,40.0000,40.0000,100
BMF,20180718,40.0000,40.0000,40.0000,40.0000,0
BMF,20180719,40.0000,40.0000,40.0000,40.0000,0
BMF,20180720,46.0000,46.0000,46.0000,46.0000,1060900
BMF,20180723,46.0000,46.0000,46.0000,46.0000,0
BMF,20180724,43.0000,43.0000,43.0000,43.0000,100
BMF,20180725,43.0000,43.0000,43.0000,43.0000,0
BMF,20180726,43.0000,43.0000,43.0000,43.0000,0
BMF,20180727,43.0000,43.0000,43.0000,43.0000,0
BMF,20180730,43.0000,43.0000,43.0000,43.0000,0
BMF,20180731,43.0000,43.0000,43.0000,43.0000,0
BMF,20180801,43.0000,43.0000,43.0000,43.0000,0
BMF,20180802,43.0000,43.0000,43.0000,43.0000,0
BMF,20180803,43.0000,43.0000,43.0000,43.0000,0
BMF,20180806,43.0000,43.0000,43.0000,43.0000,0
BMF,20180807,43.0000,43.0000,43.0000,43.0000,0
BMF,20180808,43.0000,43.0000,43.0000,43.0000,0
BMF,20180809,43.0000,43.0000,43.0000,43.0000,0
BMF,20180810,43.0000,43.0000,43.0000,43.0000,0
BMF,20180813,43.0000,43.0000,43.0000,43.0000,0
BMF,20180814,43.0000,43.0000,43.0000,43.0000,0
BMF,20180815,43.0000,43.0000,43.0000,43.0000,0
BMF,20180816,43.0000,43.0000,43.0000,43.0000,0
BMF,20180817,43.0000,43.0000,43.0000,43.0000,0
BMF,20180820,43.0000,43.0000,43.0000,43.0000,0
BMF,20180821,43.0000,43.0000,43.0000,43.0000,0
BMF,20180822,43.0000,43.0000,43.0000,43.0000,0
BMF,20180823,43.0000,43.0000,43.0000,43.0000,0
BMF,20180824,43.0000,43.0000,43.0000,43.0000,0
BMF,20180827,43.0000,43.0000,43.0000,43.0000,0
BMF,20180828,43.0000,43.0000,43.0000,43.0000,0
BMF,20180829,43.0000,43.0000,43.0000,43.0000,0
