<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DNT,20090814,12.3902,13.6292,12.3902,12.3902,10000
DNT,20090817,13.1527,13.1527,13.1527,13.1527,0
DNT,20090818,13.1527,13.1527,13.1527,13.1527,0
DNT,20090819,13.1527,13.1527,13.1527,13.1527,0
DNT,20090820,13.1527,13.1527,13.1527,13.1527,3000
DNT,20090821,13.1527,13.1527,13.1527,13.1527,0
DNT,20090824,13.1527,13.1527,13.1527,13.1527,0
DNT,20090825,13.1527,13.1527,13.1527,13.1527,0
DNT,20090826,13.1527,13.1527,13.1527,13.1527,0
DNT,20090827,13.1527,13.1527,13.1527,13.1527,0
DNT,20090828,13.1527,13.1527,13.1527,13.1527,0
DNT,20090831,13.1527,13.1527,13.1527,13.1527,0
DNT,20090901,13.1527,13.1527,13.1527,13.1527,0
DNT,20090903,13.1527,13.1527,13.1527,13.1527,0
DNT,20090904,13.1527,13.1527,13.1527,13.1527,0
DNT,20090907,13.1527,13.1527,13.1527,13.1527,0
DNT,20090908,13.1527,13.1527,13.1527,13.1527,0
DNT,20090909,13.1527,13.1527,13.1527,13.1527,0
DNT,20090910,13.1527,13.1527,13.1527,13.1527,0
DNT,20090911,13.1527,13.1527,13.1527,13.1527,0
DNT,20090914,13.1527,13.1527,13.1527,13.1527,0
DNT,20090915,13.1527,13.1527,13.1527,13.1527,0
DNT,20090916,13.1527,13.1527,13.1527,13.1527,0
DNT,20090917,13.1527,13.1527,13.1527,13.1527,0
DNT,20090918,13.1527,13.1527,13.1527,13.1527,0
DNT,20090921,11.9137,11.9137,11.9137,11.9137,1600
DNT,20090922,11.9137,11.9137,11.9137,11.9137,0
DNT,20090923,11.9137,11.9137,11.9137,11.9137,0
DNT,20090924,10.9606,10.9606,10.9606,10.9606,900
DNT,20090925,10.9606,10.9606,10.9606,10.9606,0
DNT,20090928,10.9606,10.9606,10.9606,10.9606,0
DNT,20090929,10.9606,10.9606,10.9606,10.9606,0
DNT,20090930,10.9606,10.9606,10.9606,10.9606,0
DNT,20091001,10.9606,10.9606,10.9606,10.9606,0
DNT,20091002,10.9606,10.9606,10.9606,10.9606,0
DNT,20091005,10.9606,10.9606,10.9606,10.9606,0
DNT,20091006,10.9606,10.9606,10.9606,10.9606,0
DNT,20091007,10.9606,10.9606,10.9606,10.9606,0
DNT,20091008,10.9606,10.9606,10.9606,10.9606,0
DNT,20091009,10.9606,10.9606,10.9606,10.9606,0
DNT,20091012,10.9606,10.9606,10.9606,10.9606,0
DNT,20091013,10.9606,10.9606,10.9606,10.9606,0
DNT,20091014,10.9606,10.9606,10.9606,10.9606,0
DNT,20091015,10.9606,10.9606,10.9606,10.9606,0
DNT,20091016,10.9606,10.9606,10.9606,10.9606,0
DNT,20091019,10.9606,10.9606,10.9606,10.9606,0
DNT,20091020,10.9606,10.9606,10.9606,10.9606,1100
DNT,20091021,10.9606,10.9606,10.9606,10.9606,0
DNT,20091022,10.9606,10.9606,10.9606,10.9606,0
DNT,20091023,10.9606,10.9606,10.9606,10.9606,0
DNT,20091026,10.9606,10.9606,10.9606,10.9606,0
DNT,20091027,10.9606,10.9606,10.9606,10.9606,0
DNT,20091028,10.9606,10.9606,10.9606,10.9606,0
DNT,20091029,10.9606,10.9606,10.9606,10.9606,0
DNT,20091030,9.9122,9.9122,9.9122,9.9122,1000
DNT,20091102,9.9122,9.9122,9.9122,9.9122,0
DNT,20091103,9.9122,9.9122,9.9122,9.9122,0
DNT,20091104,9.9122,9.9122,9.9122,9.9122,0
DNT,20091105,9.9122,9.9122,9.9122,9.9122,0
DNT,20091106,9.9122,9.9122,9.9122,9.9122,0
DNT,20091109,9.9122,9.9122,9.9122,9.9122,0
DNT,20091110,9.9122,9.9122,9.9122,9.9122,0
DNT,20091111,9.9122,9.9122,9.9122,9.9122,0
DNT,20091112,9.9122,9.9122,9.9122,9.9122,0
DNT,20091113,9.9122,9.9122,9.9122,9.9122,0
DNT,20091116,9.9122,9.9122,9.9122,9.9122,0
DNT,20091117,9.9122,9.9122,9.9122,9.9122,0
DNT,20091118,9.9122,9.9122,9.9122,9.9122,0
DNT,20091119,9.9122,9.9122,9.9122,9.9122,0
DNT,20091120,9.9122,9.9122,9.9122,9.9122,0
DNT,20091123,9.9122,9.9122,9.9122,9.9122,0
DNT,20091124,9.9122,9.9122,9.9122,9.9122,0
DNT,20091125,9.9122,9.9122,9.9122,9.9122,0
DNT,20091126,9.9122,9.9122,9.9122,9.9122,0
DNT,20091127,9.9122,9.9122,9.9122,9.9122,0
DNT,20091130,9.9122,9.9122,9.9122,9.9122,0
DNT,20091201,9.9122,9.9122,9.9122,9.9122,0
DNT,20091202,9.9122,9.9122,9.9122,9.9122,0
DNT,20091203,9.9122,9.9122,9.9122,9.9122,0
DNT,20091204,9.9122,9.9122,9.9122,9.9122,0
DNT,20091207,9.9122,9.9122,9.9122,9.9122,0
DNT,20091208,9.9122,9.9122,9.9122,9.9122,0
DNT,20091209,9.9122,9.9122,9.9122,9.9122,0
DNT,20091210,9.9122,9.9122,9.9122,9.9122,0
DNT,20091211,9.9122,9.9122,9.9122,9.9122,0
DNT,20091214,9.9122,9.9122,9.9122,9.9122,0
DNT,20091215,9.9122,9.9122,9.9122,9.9122,0
DNT,20091216,9.9122,9.9122,9.9122,9.9122,0
DNT,20091217,9.9122,9.9122,9.9122,9.9122,0
DNT,20091218,9.9122,9.9122,9.9122,9.9122,0
DNT,20091221,9.9122,9.9122,9.9122,9.9122,0
DNT,20091222,9.9122,9.9122,9.9122,9.9122,0
DNT,20091223,9.9122,9.9122,9.9122,9.9122,0
DNT,20091224,9.9122,9.9122,9.9122,9.9122,0
DNT,20091225,9.9122,9.9122,9.9122,9.9122,0
DNT,20091228,9.9122,9.9122,9.9122,9.9122,0
DNT,20091229,9.9122,9.9122,9.9122,9.9122,0
DNT,20091230,9.9122,9.9122,9.9122,9.9122,0
DNT,20091231,9.9122,9.9122,9.9122,9.9122,0
DNT,20100104,9.9122,9.9122,9.9122,9.9122,0
DNT,20100105,9.9122,9.9122,9.9122,9.9122,0
DNT,20100106,9.9122,9.9122,9.9122,9.9122,0
DNT,20100107,9.9122,9.9122,9.9122,9.9122,0
DNT,20100108,9.9122,9.9122,9.9122,9.9122,0
DNT,20100111,9.9122,9.9122,9.9122,9.9122,0
DNT,20100112,9.9122,9.9122,9.9122,9.9122,0
DNT,20100113,9.9122,9.9122,9.9122,9.9122,0
DNT,20100114,9.9122,9.9122,9.9122,9.9122,0
DNT,20100115,9.9122,9.9122,9.9122,9.9122,0
DNT,20100118,9.9122,9.9122,9.9122,9.9122,0
DNT,20100119,9.9122,9.9122,9.9122,9.9122,0
DNT,20100120,9.9122,9.9122,9.9122,9.9122,0
DNT,20100121,9.9122,9.9122,9.9122,9.9122,0
DNT,20100122,9.9122,9.9122,9.9122,9.9122,0
DNT,20100125,9.9122,9.9122,9.9122,9.9122,0
DNT,20100126,9.9122,9.9122,9.9122,9.9122,0
DNT,20100127,9.9122,9.9122,9.9122,9.9122,0
DNT,20100128,9.9122,9.9122,9.9122,9.9122,0
DNT,20100129,9.9122,9.9122,9.9122,9.9122,0
DNT,20100201,9.9122,9.9122,9.9122,9.9122,0
DNT,20100202,9.9122,9.9122,9.9122,9.9122,0
DNT,20100203,9.9122,9.9122,9.9122,9.9122,0
DNT,20100204,9.9122,9.9122,9.9122,9.9122,0
DNT,20100205,9.9122,9.9122,9.9122,9.9122,0
DNT,20100208,9.9122,9.9122,9.9122,9.9122,0
DNT,20100209,9.9122,9.9122,9.9122,9.9122,0
DNT,20100210,9.9122,9.9122,9.9122,9.9122,0
DNT,20100211,9.9122,9.9122,9.9122,9.9122,0
DNT,20100212,9.9122,9.9122,8.8638,8.8638,0
DNT,20100222,8.8638,8.8638,8.8638,8.8638,0
DNT,20100223,8.8638,8.8638,8.8638,8.8638,0
DNT,20100224,8.8638,8.8638,8.8638,8.8638,0
DNT,20100225,8.8638,8.8638,8.8638,8.8638,0
DNT,20100226,8.8638,8.8638,8.8638,8.8638,0
DNT,20100301,8.8638,8.8638,8.8638,8.8638,0
DNT,20100302,8.8638,8.8638,8.8638,8.8638,0
DNT,20100303,8.8638,8.8638,8.8638,8.8638,0
DNT,20100304,8.8638,8.8638,8.8638,8.8638,0
DNT,20100305,8.8638,8.8638,8.8638,8.8638,0
DNT,20100308,8.8638,8.8638,8.8638,8.8638,0
DNT,20100309,8.8638,8.8638,8.8638,8.8638,0
DNT,20100310,8.8638,8.8638,8.8638,8.8638,0
DNT,20100311,8.8638,8.8638,8.8638,8.8638,0
DNT,20100312,8.8638,8.8638,8.8638,8.8638,0
DNT,20100315,8.8638,8.8638,8.8638,8.8638,0
DNT,20100316,8.8638,8.8638,8.8638,8.8638,0
DNT,20100317,8.8638,8.8638,8.8638,8.8638,0
DNT,20100318,8.8638,8.8638,8.8638,8.8638,0
DNT,20100319,8.8638,8.8638,8.8638,8.8638,0
DNT,20100322,8.8638,8.8638,8.8638,8.8638,0
DNT,20100323,8.8638,8.8638,8.8638,8.8638,0
DNT,20100324,8.8638,8.8638,8.8638,8.8638,0
DNT,20100325,8.8638,8.8638,8.8638,8.8638,1000
DNT,20100326,9.7216,9.7216,9.7216,9.7216,1000
DNT,20100329,9.7216,9.7216,9.7216,9.7216,0
DNT,20100330,9.7216,9.7216,9.7216,9.7216,0
DNT,20100331,9.7216,9.7216,9.7216,9.7216,0
DNT,20100401,9.7216,9.7216,9.7216,9.7216,0
DNT,20100402,9.7216,9.7216,9.7216,9.7216,0
DNT,20100405,9.7216,9.7216,9.7216,9.7216,0
DNT,20100406,9.7216,9.7216,9.7216,9.7216,0
DNT,20100407,9.7216,9.7216,9.7216,9.7216,0
DNT,20100408,9.7216,9.7216,9.7216,9.7216,0
DNT,20100409,9.7216,9.7216,9.7216,9.7216,0
DNT,20100412,9.7216,9.7216,9.7216,9.7216,0
DNT,20100413,9.7216,9.7216,9.7216,9.7216,0
DNT,20100414,9.7216,9.7216,9.7216,9.7216,0
DNT,20100415,9.7216,9.7216,9.7216,9.7216,0
DNT,20100416,9.7216,9.7216,9.7216,9.7216,0
DNT,20100419,9.7216,9.7216,9.7216,9.7216,0
DNT,20100420,9.7216,9.7216,9.7216,9.7216,0
DNT,20100421,9.7216,9.7216,9.7216,9.7216,0
DNT,20100422,9.7216,9.7216,9.7216,9.7216,0
DNT,20100426,9.7216,9.7216,9.7216,9.7216,0
DNT,20100427,9.7216,9.7216,9.7216,9.7216,0
DNT,20100428,9.7216,9.7216,9.7216,9.7216,0
DNT,20100429,9.7216,9.7216,9.7216,9.7216,0
DNT,20100504,9.7216,9.7216,9.7216,9.7216,0
DNT,20100505,9.7216,9.7216,9.7216,9.7216,0
DNT,20100506,9.7216,9.7216,9.7216,9.7216,0
DNT,20100507,9.7216,9.7216,9.7216,9.7216,0
DNT,20100510,9.7216,9.7216,9.7216,9.7216,0
DNT,20100511,9.7216,9.7216,9.7216,9.7216,0
DNT,20100512,10.0075,10.0075,10.0075,10.0075,1100
DNT,20100513,10.0075,10.0075,10.0075,10.0075,0
DNT,20100514,10.0075,10.0075,10.0075,10.0075,0
DNT,20100517,10.0075,10.0075,10.0075,10.0075,0
DNT,20100518,10.0075,10.0075,10.0075,10.0075,0
DNT,20100519,10.0075,10.0075,10.0075,10.0075,0
DNT,20100520,10.0075,10.0075,10.0075,10.0075,0
DNT,20100521,10.0075,10.0075,10.0075,10.0075,0
DNT,20100524,10.0075,10.0075,10.0075,10.0075,1000
DNT,20100525,10.0075,10.0075,10.0075,10.0075,0
DNT,20100526,10.0075,10.0075,10.0075,10.0075,0
DNT,20100527,10.0075,10.0075,10.0075,10.0075,0
DNT,20100528,10.0075,10.0075,10.0075,10.0075,0
DNT,20100531,10.0075,10.0075,10.0075,10.0075,0
DNT,20100601,10.0075,10.0075,10.0075,10.0075,1000
DNT,20100602,10.0075,10.0075,10.0075,10.0075,500
DNT,20100603,10.0075,10.0075,10.0075,10.0075,0
DNT,20100604,10.0075,10.0075,10.0075,10.0075,0
DNT,20100607,10.0075,10.0075,10.0075,10.0075,0
DNT,20100608,10.0075,10.0075,10.0075,10.0075,0
DNT,20100609,10.0075,10.0075,10.0075,10.0075,0
DNT,20100610,10.0075,10.0075,10.0075,10.0075,0
DNT,20100611,10.0075,10.0075,10.0075,10.0075,0
DNT,20100614,10.0075,10.0075,10.0075,10.0075,0
DNT,20100615,10.0075,10.0075,10.0075,10.0075,0
DNT,20100616,10.0075,10.0075,10.0075,10.0075,0
DNT,20100617,10.0075,10.0075,10.0075,10.0075,0
DNT,20100618,10.0075,10.0075,10.0075,10.0075,0
DNT,20100621,10.0075,10.0075,10.0075,10.0075,0
DNT,20100622,10.0075,10.0075,10.0075,10.0075,0
DNT,20100623,10.0075,10.0075,10.0075,10.0075,0
DNT,20100624,10.0075,10.0075,10.0075,10.0075,0
DNT,20100625,10.0075,10.0075,10.0075,10.0075,0
DNT,20100628,10.0075,10.0075,10.0075,10.0075,0
DNT,20100629,10.0075,10.0075,10.0075,10.0075,1000
DNT,20100630,10.0075,10.0075,10.0075,10.0075,0
DNT,20100701,10.0075,10.0075,10.0075,10.0075,0
DNT,20100702,10.9606,10.9606,10.9606,10.9606,1000
DNT,20100705,12.0090,12.0090,12.0090,12.0090,1000
DNT,20100706,13.1527,13.1527,13.1527,13.1527,1100
DNT,20100707,13.1527,13.1527,13.1527,13.1527,0
DNT,20100708,13.1527,13.1527,13.1527,13.1527,0
DNT,20100709,13.3433,13.3433,11.9137,11.9137,1000
DNT,20100712,12.6762,12.6762,12.6762,12.6762,1500
DNT,20100713,12.6762,12.6762,12.6762,12.6762,0
DNT,20100714,12.6762,12.6762,12.6762,12.6762,0
DNT,20100715,12.0090,12.0090,12.0090,12.0090,1000
DNT,20100716,12.0090,12.0090,12.0090,12.0090,0
DNT,20100719,12.0090,13.1527,12.0090,13.1527,1200
DNT,20100720,14.2964,14.2964,14.2964,14.2964,3100
DNT,20100721,14.2964,14.2964,14.2964,14.2964,1300
DNT,20100722,14.2964,14.2964,14.2964,14.2964,0
DNT,20100723,14.2964,14.2964,14.2964,14.2964,0
DNT,20100726,14.2964,14.2964,14.2964,14.2964,0
DNT,20100727,14.2964,14.2964,14.2964,14.2964,0
DNT,20100728,14.2964,14.2964,14.2964,14.2964,0
DNT,20100729,14.2964,14.2964,14.2964,14.2964,0
DNT,20100730,14.2964,14.2964,14.2964,14.2964,0
DNT,20100802,14.2964,14.2964,14.2964,14.2964,0
DNT,20100803,14.2964,14.2964,14.2964,14.2964,0
DNT,20100804,14.2964,14.2964,14.2964,14.2964,0
DNT,20100805,14.2964,14.2964,14.2964,14.2964,0
DNT,20100806,14.2964,14.2964,14.2964,14.2964,0
DNT,20100809,14.2964,14.2964,14.2964,14.2964,0
DNT,20100810,14.2964,14.2964,14.2964,14.2964,0
DNT,20100811,14.2964,14.2964,14.2964,14.2964,0
DNT,20100812,14.2964,14.2964,14.2964,14.2964,0
DNT,20100813,14.2964,14.2964,14.2964,14.2964,0
DNT,20100816,14.2964,14.2964,14.2964,14.2964,0
DNT,20100817,14.2964,14.2964,14.2964,14.2964,0
DNT,20100818,14.2964,14.2964,14.2964,14.2964,0
