<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CFPT2008,20200812,1.1300,1.1700,1.1300,1.1700,20510
CFPT2008,20200813,1.2000,1.2200,1.1900,1.2200,30350
CFPT2008,20200814,1.2200,1.2300,1.2200,1.2200,5540
CFPT2008,20200817,1.2200,1.2200,1.1500,1.1500,26620
CFPT2008,20200818,1.1900,1.2100,1.1900,1.2100,10010
CFPT2008,20200819,1.1600,1.2000,1.1600,1.2000,23250
CFPT2008,20200820,1.2400,1.2600,1.2000,1.2000,55240
CFPT2008,20200821,1.2400,1.2500,1.2300,1.2500,60000
CFPT2008,20200824,1.2700,1.3800,1.2700,1.3700,24220
CFPT2008,20200825,1.4100,1.4200,1.4000,1.4000,28730
CFPT2008,20200826,1.4000,1.4000,1.3300,1.3300,118760
CFPT2008,20200827,1.3400,1.5500,1.3300,1.5500,25630
CFPT2008,20200828,1.5500,1.7000,1.5500,1.5500,148930
CFPT2008,20200831,1.5600,1.5600,1.4800,1.4800,95920
CFPT2008,20200901,1.4700,1.5300,1.4700,1.5000,120110
CFPT2008,20200903,1.3000,1.5800,1.3000,1.5300,37000
CFPT2008,20200904,1.4900,1.5100,1.4700,1.4900,87810
CFPT2008,20200907,1.4800,1.5000,1.2900,1.2900,61290
CFPT2008,20200908,1.3800,1.3900,1.3300,1.3900,74410
CFPT2008,20200909,1.4000,1.4000,1.3400,1.3900,32270
CFPT2008,20200910,1.4500,1.4500,1.4300,1.4300,10200
CFPT2008,20200911,1.3600,1.3700,1.3500,1.3500,141590
CFPT2008,20200914,1.4000,1.4100,1.3900,1.3900,3830
CFPT2008,20200915,1.3900,1.4600,1.3900,1.4500,11080
CFPT2008,20200916,1.4500,1.5700,1.4500,1.5200,148010
CFPT2008,20200917,1.5300,1.5300,1.4600,1.4700,82820
CFPT2008,20200918,1.4700,1.6500,1.4700,1.6000,137550
CFPT2008,20200921,1.6200,1.6800,1.6000,1.6000,78310
CFPT2008,20200922,1.5800,1.6000,1.5700,1.5700,26370
CFPT2008,20200923,1.6500,1.6500,1.5600,1.5900,58690
CFPT2008,20200924,1.5400,1.5600,1.4700,1.5100,89540
CFPT2008,20200925,1.5200,1.5400,1.4300,1.5200,190300
CFPT2008,20200928,1.5200,1.5900,1.5100,1.5500,207940
CFPT2008,20200929,1.5600,1.5600,1.4600,1.4600,122930
CFPT2008,20200930,1.4300,1.4500,1.3700,1.3800,198740
CFPT2008,20201001,1.4800,1.4800,1.4500,1.4500,38510
CFPT2008,20201002,1.5000,1.5400,1.4000,1.4100,161380
CFPT2008,20201005,1.4200,1.4400,1.3600,1.4100,68870
CFPT2008,20201006,1.4800,1.4800,1.4200,1.4200,49390
CFPT2008,20201007,1.4000,1.4500,1.3900,1.3900,199630
CFPT2008,20201008,1.4000,1.5400,1.4000,1.4900,315350
CFPT2008,20201009,1.4900,1.5200,1.4600,1.4600,181340
CFPT2008,20201012,1.4900,1.5200,1.4400,1.4400,239530
CFPT2008,20201013,1.5000,1.5000,1.4000,1.4100,359760
