<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TLD,20180806,7.3592,7.5104,7.0668,7.0668,766250
TLD,20180807,7.0769,7.2181,7.0769,7.1072,352040
TLD,20180808,7.0971,7.1979,7.0870,7.0971,141520
TLD,20180809,7.1072,7.3088,7.0668,7.1576,176390
TLD,20180810,7.0971,7.2080,7.0668,7.0668,139440
TLD,20180813,7.0668,7.1576,7.0568,7.0769,115910
TLD,20180814,7.1576,7.2987,7.1172,7.1374,132220
TLD,20180815,7.2584,7.4600,7.2080,7.2584,250490
TLD,20180816,7.3592,7.3592,7.1576,7.2785,37230
TLD,20180817,7.2987,7.2987,7.1576,7.1676,83070
TLD,20180820,7.0769,7.2584,7.0568,7.0568,148980
TLD,20180821,7.0568,7.1576,7.0568,7.0568,122350
TLD,20180822,7.0568,7.1475,7.0568,7.1475,281390
TLD,20180823,7.1374,7.1576,7.0568,7.1072,214220
TLD,20180824,7.0668,7.1374,7.0668,7.0668,245530
TLD,20180827,7.0668,7.5003,7.0568,7.5003,617080
TLD,20180828,7.6112,8.0044,7.2584,7.2685,1571940
TLD,20180829,7.2584,7.3592,7.2181,7.2181,178480
TLD,20180830,7.2584,7.2584,7.0568,7.1273,90120
TLD,20180831,7.0668,7.2584,7.0668,7.1172,166830
TLD,20180904,7.1172,7.2080,7.1072,7.1072,139310
TLD,20180905,7.1072,7.1576,7.0568,7.0870,244510
TLD,20180906,7.0769,7.2080,7.0568,7.2080,216820
TLD,20180907,7.1576,7.1576,7.0568,7.0568,171320
TLD,20180910,7.1475,7.3592,7.0668,7.3592,262910
TLD,20180911,7.3600,7.4753,7.3600,7.3600,94950
TLD,20180912,7.3600,7.6431,7.3600,7.5068,1010520
TLD,20180913,7.5487,7.5487,7.5068,7.5173,789640
TLD,20180914,7.5487,7.5487,7.4334,7.4963,91100
TLD,20180917,7.4963,7.4963,7.3600,7.4019,74320
TLD,20180918,7.3600,7.4019,7.3495,7.3705,121710
TLD,20180919,7.3705,7.3810,7.3390,7.3600,541180
TLD,20180920,7.3600,7.3705,7.0245,7.3600,196970
TLD,20180921,7.3495,7.3914,7.1293,7.3600,158580
TLD,20180924,7.3600,7.3810,7.3495,7.3495,387760
TLD,20180925,7.3495,7.3705,7.3495,7.3495,489950
TLD,20180926,7.3705,7.4439,7.3495,7.3914,91490
TLD,20180927,7.3914,7.4019,7.3390,7.3914,181570
TLD,20180928,7.4229,7.4229,7.3600,7.4019,341240
TLD,20181001,7.4439,7.4963,7.3600,7.3600,194200
TLD,20181002,7.3495,7.4963,7.3495,7.3914,236770
TLD,20181003,7.3914,7.7584,7.3600,7.7584,416820
TLD,20181004,7.9891,8.1778,7.7584,8.1149,849560
TLD,20181005,8.0205,8.0729,7.8737,7.9681,377980
TLD,20181008,8.0205,8.4399,7.9681,8.2826,2020720
TLD,20181009,8.2826,8.2931,7.8108,7.8108,386530
TLD,20181010,7.9261,7.9261,7.4439,7.4544,281790
TLD,20181011,7.1293,7.4439,7.1293,7.3390,1045810
TLD,20181012,7.3390,7.4439,7.3390,7.3495,400470
TLD,20181015,7.3495,7.4439,7.3390,7.3390,157280
TLD,20181016,7.3390,7.4334,7.3390,7.3495,146200
TLD,20181017,7.3600,7.4439,7.3600,7.3914,112370
TLD,20181018,7.3600,7.3914,7.3495,7.3914,173320
TLD,20181019,7.3705,7.4439,7.3705,7.4439,121490
TLD,20181022,7.3600,7.9366,7.3600,7.8632,548830
TLD,20181023,7.9157,8.2826,7.5487,8.2616,364140
TLD,20181024,8.3770,8.3770,7.9681,8.2826,332750
TLD,20181025,8.2826,8.2826,7.7060,7.7794,301830
TLD,20181026,7.7060,7.8528,7.2866,7.6536,578560
TLD,20181029,7.3495,7.6536,7.3390,7.6011,79180
TLD,20181030,7.5906,7.6011,7.3181,7.3390,80460
TLD,20181031,7.3390,7.5277,7.3076,7.3390,105750
TLD,20181101,7.3390,7.4439,7.3076,7.3495,59190
TLD,20181102,7.3390,7.4439,7.2342,7.3390,165570
TLD,20181105,7.3390,7.3810,7.2342,7.3390,127100
TLD,20181106,7.3390,7.4229,7.2447,7.3390,66800
TLD,20181107,7.3390,7.4963,7.3390,7.4439,174730
TLD,20181108,7.4963,7.7794,7.4439,7.5906,835430
TLD,20181109,7.5906,7.7374,7.3600,7.3600,160160
TLD,20181112,7.3495,7.3914,7.3076,7.3285,119980
TLD,20181113,7.3076,7.3390,7.1293,7.3285,193830
