<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FSO,20170206,10.0000,10.0000,10.0000,10.0000,0
FSO,20170207,10.0000,10.0000,10.0000,10.0000,0
FSO,20170208,10.0000,10.0000,10.0000,10.0000,0
FSO,20170209,10.0000,10.0000,10.0000,10.0000,0
FSO,20170210,10.0000,10.0000,10.0000,10.0000,0
FSO,20170213,10.0000,10.0000,10.0000,10.0000,0
FSO,20170214,10.0000,10.0000,10.0000,10.0000,0
FSO,20170215,10.0000,10.0000,10.0000,10.0000,0
FSO,20170216,10.0000,10.0000,10.0000,10.0000,0
FSO,20170217,10.0000,10.0000,10.0000,10.0000,0
FSO,20170220,10.0000,10.0000,10.0000,10.0000,0
FSO,20170221,10.0000,10.0000,10.0000,10.0000,0
FSO,20170222,10.0000,10.0000,10.0000,10.0000,0
FSO,20170223,10.0000,10.0000,10.0000,10.0000,0
FSO,20170224,10.0000,10.0000,10.0000,10.0000,0
FSO,20170227,10.0000,10.0000,10.0000,10.0000,0
FSO,20170228,10.0000,10.0000,10.0000,10.0000,0
FSO,20170301,10.0000,10.0000,10.0000,10.0000,0
FSO,20170302,12.5000,12.5000,12.5000,12.5000,500
FSO,20170303,12.5000,12.5000,12.5000,12.5000,0
FSO,20170306,12.5000,12.5000,12.5000,12.5000,0
FSO,20170307,12.5000,12.5000,12.5000,12.5000,0
FSO,20170308,12.5000,12.5000,12.5000,12.5000,0
FSO,20170309,12.5000,12.5000,12.5000,12.5000,0
FSO,20170310,12.5000,12.5000,12.5000,12.5000,0
FSO,20170313,12.5000,12.5000,12.5000,12.5000,0
FSO,20170314,12.5000,12.5000,12.5000,12.5000,0
FSO,20170315,12.5000,12.5000,12.5000,12.5000,0
FSO,20170316,12.5000,12.5000,12.5000,12.5000,0
FSO,20170317,12.5000,12.5000,12.5000,12.5000,0
FSO,20170320,12.5000,12.5000,12.5000,12.5000,0
FSO,20170321,12.5000,12.5000,12.5000,12.5000,0
FSO,20170322,12.5000,12.5000,12.5000,12.5000,0
FSO,20170323,12.5000,12.5000,12.5000,12.5000,0
FSO,20170324,12.5000,12.5000,12.5000,12.5000,0
FSO,20170327,12.5000,12.5000,12.5000,12.5000,0
FSO,20170328,12.5000,12.5000,12.5000,12.5000,0
FSO,20170329,12.5000,12.5000,12.5000,12.5000,0
FSO,20170330,12.5000,12.5000,12.5000,12.5000,0
FSO,20170331,12.5000,12.5000,12.5000,12.5000,0
FSO,20170403,12.5000,12.5000,12.5000,12.5000,0
FSO,20170404,12.5000,12.5000,12.5000,12.5000,0
FSO,20170405,12.5000,12.5000,12.5000,12.5000,0
FSO,20170407,12.5000,12.5000,12.5000,12.5000,0
FSO,20170410,12.5000,12.5000,12.5000,12.5000,0
FSO,20170411,12.5000,12.5000,12.5000,12.5000,0
FSO,20170412,12.5000,12.5000,12.5000,12.5000,0
FSO,20170413,12.5000,12.5000,12.5000,12.5000,0
FSO,20170414,12.5000,12.5000,12.5000,12.5000,0
FSO,20170417,12.5000,12.5000,12.5000,12.5000,0
FSO,20170418,12.5000,12.5000,12.5000,12.5000,0
FSO,20170419,12.5000,12.5000,12.5000,12.5000,0
FSO,20170420,12.5000,12.5000,12.5000,12.5000,0
FSO,20170421,12.5000,12.5000,12.5000,12.5000,0
FSO,20170424,12.5000,12.5000,12.5000,12.5000,0
FSO,20170425,12.5000,12.5000,12.5000,12.5000,0
FSO,20170426,12.5000,12.5000,12.5000,12.5000,0
FSO,20170427,12.5000,12.5000,12.5000,12.5000,0
FSO,20170428,12.5000,12.5000,12.5000,12.5000,0
FSO,20170503,12.5000,12.5000,12.5000,12.5000,0
FSO,20170504,12.5000,12.5000,12.5000,12.5000,0
FSO,20170505,12.5000,12.5000,12.5000,12.5000,0
FSO,20170508,12.5000,12.5000,12.5000,12.5000,0
FSO,20170509,12.5000,12.5000,12.5000,12.5000,0
FSO,20170510,12.5000,12.5000,12.5000,12.5000,0
FSO,20170511,12.5000,12.5000,12.5000,12.5000,0
FSO,20170512,12.5000,12.5000,12.5000,12.5000,0
FSO,20170515,12.5000,12.5000,12.5000,12.5000,0
